rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,0,74.802,44.7243,44.7243,117.202,87.6963,87.6963,108.3,4223.36,5275.73,5275.73,23960.7,14923,14923,23577.6
5,0,74.802,47.1434,47.1434,117.202,92.507,92.507,114.457,4223.36,5786.51,5786.51,23959.1,15963.6,15963.6,24943.3
11,0,74.802,46.7687,46.7687,117.202,93.5857,93.5857,115.904,4223.36,5685.29,5685.29,23959.1,16185,16185,25260
61,0,74.802,46.6872,46.6872,117.202,85.9132,85.9132,108.392,4223.36,5694.97,5694.97,23960.7,14189.6,14189.6,23596.5
25,0,74.802,48.394,48.394,117.202,92.9912,92.9912,114.32,4223.36,6083.01,6083.01,23959.1,16084.2,16084.2,24912.9
34,0,74.802,46.909,46.909,117.202,86.4505,86.4505,108.256,4223.36,5721.55,5721.55,23959.4,14599.8,14599.8,23568.9
62,0,74.802,47.2876,47.2876,117.202,92.2359,92.2359,114.726,4223.36,5690.47,5690.47,23960.7,15485.4,15485.4,25002.2
43,0,74.802,47.9634,47.9634,117.202,92.4969,92.4969,114.624,4223.36,5847.24,5847.24,23959.4,15577.3,15577.3,24979.9
48,0,74.802,46.541,46.541,117.202,85.9098,85.9098,108.791,4223.36,5609.03,5609.03,23959.7,14161,14161,23682.5
53,0,74.802,46.7182,46.7182,117.202,86.9095,86.9095,108.437,4223.36,5715.96,5715.96,23959.7,14453,14453,23606.1
12,0,74.802,45.8736,45.8736,117.202,91.9603,91.9603,114.375,4223.36,5451.53,5451.53,23959.4,15801.6,15801.6,24925.1
29,0,74.802,48.1239,48.1239,117.202,95.1368,95.1368,117.224,4223.36,5897.11,5897.11,23959.4,16142.2,16142.2,25549.4
47,0,74.802,47.4573,47.4573,117.202,91.9668,91.9668,114.743,4223.36,5751.39,5751.39,23959.4,15467,15467,25006
44,0,74.802,46.8647,46.8647,117.202,86.5689,86.5689,109.058,4223.36,5697.32,5697.32,23959.7,14334.5,14334.5,23740.9
58,0,74.802,47.5935,47.5935,117.202,92.065,92.065,113.978,4223.36,5768.62,5768.62,23959.4,15467.3,15467.3,24837.6
9,0,74.802,46.8651,46.8651,117.202,87.7498,87.7498,109.51,4223.36,5761.82,5761.82,23959.4,14907.2,14907.2,23841.3
27,0,74.802,47.6464,47.6464,117.202,87.0403,87.0403,108.933,4223.36,5825.25,5825.25,23959.7,14377.7,14377.7,23713.7
18,0,74.802,47.3182,47.3182,117.202,92.8248,92.8248,114.503,4223.36,5744.54,5744.54,23959.4,15965.9,15965.9,24953.3
60,0,74.802,44.4843,44.4843,117.202,87.406,87.406,108.627,4223.36,5258.06,5258.06,23962.2,14545,14545,23647
1,0,74.802,33.238,33.238,117.202,93.1716,93.1716,108.636,4223.36,4094.16,4094.16,23959.1,17327.7,17327.7,23648.8
21,0,74.802,47.2442,47.2442,117.202,88.5398,88.5398,109.381,4223.36,5892.88,5892.88,23959.7,15174.7,15174.7,23812.7
19,0,74.802,46.0154,46.0154,117.202,92.8993,92.8993,114.346,4223.36,5447.15,5447.15,23960,15942.3,15942.3,24918.8
31,0,74.802,47.1611,47.1611,117.202,92.3635,92.3635,114.484,4223.36,5668.39,5668.39,23959.7,15535.5,15535.5,24949.4
33,0,74.802,47.0116,47.0116,117.202,86.7235,86.7235,108.659,4223.36,5742.93,5742.93,23959.1,14664.2,14664.2,23654
45,0,74.802,47.5863,47.5863,117.202,86.0741,86.0741,108.493,4223.36,5908.12,5908.12,23959.1,14292.2,14292.2,23618
17,0,74.802,46.7095,46.7095,117.202,93.6966,93.6966,115.453,4223.36,5652.43,5652.43,23959.4,16213,16213,25161.5
22,0,74.802,47.9068,47.9068,117.202,86.8353,86.8353,108.412,4223.36,6024.94,6024.94,23959.1,14757.9,14757.9,23600.8
7,0,74.802,46.3246,46.3246,117.202,92.2466,92.2466,114.008,4223.36,5551.23,5551.23,23960,15839,15839,24844.4
3,0,74.802,43.1795,43.1795,117.202,89.3433,89.3433,109.663,4223.36,4970.77,4970.77,23961.6,15268.8,15268.8,23875.4
37,0,74.802,48.3007,48.3007,117.202,93.0077,93.0077,114.26,4223.36,6036.01,6036.01,23959.1,16079.1,16079.1,24899.8
40,0,74.802,47.5146,47.5146,117.202,86.5616,86.5616,108.555,4223.36,5918.34,5918.34,23959.7,14399.4,14399.4,23631.5
35,0,74.802,47.7702,47.7702,117.202,92.4331,92.4331,115.381,4223.36,5808.15,5808.15,23959.1,15533,15533,25145.6
30,0,74.802,48.5958,48.5958,117.202,90.9292,90.9292,113.643,4223.36,6051.55,6051.55,23959.1,15266.6,15266.6,24763.6
54,0,74.802,47.9279,47.9279,117.202,92.2607,92.2607,114.462,4223.36,5839.22,5839.22,23959.4,15508.4,15508.4,24944.3
