rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,5.62773,3.79597,3.79597,33.3489,9.5601,9.5601,11.2851,534.478,656.596,656.596,3468.73,2529.07,2529.07,3603.29
28,0,5.62773,3.75862,3.75862,33.3489,15.3747,15.3747,17.1258,534.478,654.912,654.912,3468.73,4281.31,4281.31,5359.64
29,0,5.62773,3.83069,3.83069,33.3489,14.7903,14.7903,16.5355,534.478,669.718,669.718,3468.32,4109.27,4109.27,5190.29
30,0,5.62773,3.83086,3.83086,33.3489,16.0589,16.0589,17.8029,534.478,666.288,666.288,3468.32,4468.28,4468.28,5556.01
31,0,5.62773,3.75512,3.75512,33.3489,14.3941,14.3941,16.1453,534.478,613.916,613.916,3468.32,3962.9,3962.9,5077.17
32,0,5.62773,3.62096,3.62096,33.3489,9.36245,9.36245,11.048,534.478,592.804,592.804,3469.14,2498.3,2498.3,3532.3
33,0,5.62773,3.70031,3.70031,33.3489,9.87017,9.87017,11.5489,534.478,633.913,633.913,3468.32,2657.19,2657.19,3678.69
34,0,5.62773,3.69615,3.69615,33.3489,9.63997,9.63997,11.3116,534.478,623.585,623.585,3468.32,2585.48,2585.48,3610.62
35,0,5.62773,3.71736,3.71736,33.3489,9.5097,9.5097,11.2402,534.478,627.488,627.488,3469.14,2508.06,2508.06,3589.9
36,0,5.62773,3.73611,3.73611,33.3489,15.5202,15.5202,17.2116,534.478,628.765,628.765,3468.32,4340.44,4340.44,5384.23
37,0,5.62773,3.80162,3.80162,33.3489,19.6305,19.6305,21.2934,534.478,697.689,697.689,3467.85,5559.51,5559.51,6544.93
38,0,5.62773,3.89882,3.89882,33.3489,14.5184,14.5184,16.2285,534.478,689.775,689.775,3467.85,4045.32,4045.32,5101.98
39,0,5.62773,3.76324,3.76324,33.3489,9.35436,9.35436,11.0691,534.478,663.659,663.659,3468.73,2480.14,2480.14,3538.39
40,0,5.62773,3.78128,3.78128,33.3489,9.94937,9.94937,11.6792,534.478,662.221,662.221,3468.73,2644.68,2644.68,3718.35
41,0,5.62773,3.87888,3.87888,33.3488,9.69677,9.69677,11.4384,534.478,709.138,709.138,3467.85,2582.99,2582.99,3646.98
42,0,5.62773,3.89293,3.89293,33.3489,15.754,15.754,17.4669,534.478,742.106,742.106,3468.32,4423.97,4423.97,5458.74
43,0,5.62773,3.79765,3.79765,33.3489,15.1891,15.1891,16.9237,534.478,639.903,639.903,3468.32,4209.77,4209.77,5301.7
44,0,5.62773,3.75089,3.75089,33.3489,14.1113,14.1113,15.8679,534.478,615.467,615.467,3468.73,3882.77,3882.77,4994.12
45,0,5.62773,3.76265,3.76265,33.3489,9.39137,9.39137,11.1152,534.478,648.685,648.685,3468.73,2477.95,2477.95,3552.02
46,0,5.62773,3.75593,3.75593,33.3489,9.91086,9.91086,11.6319,534.478,645.632,645.632,3468.32,2632.07,2632.07,3703.79
47,0,5.62773,3.69572,3.69572,33.3488,9.71239,9.71239,11.4395,534.478,636.222,636.222,3469.5,2580.73,2580.73,3647.45
48,0,5.62773,3.70132,3.70132,33.3489,15.0222,15.0222,16.7822,534.478,602.333,602.333,3469.14,4149.62,4149.62,5261.36
49,0,5.62773,3.76923,3.76923,33.3489,15.0353,15.0353,16.7888,534.478,653.77,653.77,3468.32,4181.8,4181.8,5263.16
50,0,5.62773,3.75577,3.75577,33.3489,18.6137,18.6137,20.3654,534.478,626.414,626.414,3468.73,5173.5,5173.5,6281.94
51,0,5.62773,3.6377,3.6377,33.3489,9.3583,9.3583,11.0923,534.478,632.684,632.684,3469.5,2488.99,2488.99,3545.21
52,0,5.62773,3.69415,3.69415,33.3489,10.0285,10.0285,11.7524,534.478,614.931,614.931,3469.14,2659.58,2659.58,3740.87
53,0,5.62773,3.75568,3.75568,33.3489,9.70201,9.70201,11.4221,534.478,672.867,672.867,3468.32,2583.86,2583.86,3642.5
54,0,5.62773,3.78252,3.78252,33.3489,15.1735,15.1735,16.9125,534.478,662.802,662.802,3467.85,4225.61,4225.61,5298.61
55,0,5.62773,3.68769,3.68769,33.3489,9.4076,9.4076,11.1326,534.478,647.086,647.086,3469.5,2506.12,2506.12,3557.51
56,0,5.62773,3.6928,3.6928,33.3489,10.7442,10.7442,12.466,534.478,633.289,633.289,3469.5,2889.18,2889.18,3956.17
57,0,5.62773,3.75727,3.75727,33.3489,10.5568,10.5568,12.2804,534.478,655.949,655.949,3468.32,2821.51,2821.51,3899.52
58,0,5.62773,3.78313,3.78313,33.3489,15.289,15.289,17.0258,534.478,645.052,645.052,3468.32,4241.7,4241.7,5331
59,0,5.62773,3.66507,3.66507,33.3489,9.37434,9.37434,11.0853,534.478,646.238,646.238,3470.32,2488.3,2488.3,3543.26
60,0,5.62773,3.60013,3.60013,33.3489,10.5809,10.5809,12.296,534.478,578.728,578.728,3470.68,2806.7,2806.7,3904.07
61,0,5.62773,3.72475,3.72475,33.3489,15.4614,15.4614,17.1997,534.478,634.062,634.062,3470.32,4287.32,4287.32,5380.9
62,0,5.62773,3.73502,3.73502,33.3489,15.7607,15.7607,17.507,534.478,613.319,613.319,3469.94,4355.86,4355.86,5470.36
63,0,5.62773,3.65955,3.65955,33.3489,15.7601,15.7601,17.502,534.478,620.538,620.538,3470.32,4383.33,4383.33,5469.13
