rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
43,0,67.8986,64.145,64.145,94.7815,88.0672,88.0672,118.419,9619.47,9164.4,9164.4,13864.6,15465.9,15465.9,30746
44,0,67.8986,63.0958,63.0958,94.7815,79.8046,79.8046,110.553,9619.47,8892.41,8892.41,13865.7,13324,13324,28683.3
45,0,67.8986,64.0241,64.0241,94.7815,80.5086,80.5086,111.326,9619.47,9181.9,9181.9,13865,13569.6,13569.6,28879.7
46,0,67.8986,63.4186,63.4186,94.7815,80.5413,80.5413,110.708,9619.47,9093.71,9093.71,13865.5,13595.8,13595.8,28722
47,0,67.8986,63.7531,63.7531,94.7815,86.0593,86.0593,117.219,9619.47,8982.24,8982.24,13864.6,14868.3,14868.3,30432.1
48,0,67.8986,61.7585,61.7585,94.7815,87.1435,87.1435,116.982,9619.47,8448.99,8448.99,13866.8,15111.3,15111.3,30369.7
49,0,67.8986,63.4114,63.4114,94.7815,86.8225,86.8225,117.311,9619.47,8834.13,8834.13,13866.1,15031.9,15031.9,30456
50,0,67.8986,63.476,63.476,94.7815,79.4707,79.4707,110.55,9619.47,8994.17,8994.17,13865.7,13243.3,13243.3,28682.7
51,0,67.8986,61.9578,61.9578,94.7815,80.8276,80.8276,111.226,9619.47,8560.35,8560.35,13866.1,13525.3,13525.3,28854
52,0,67.8986,63.034,63.034,94.7815,80.2924,80.2924,110.79,9619.47,8856.81,8856.81,13865.7,13412.8,13412.8,28742.7
53,0,67.8986,63.8229,63.8229,94.7815,87.1593,87.1593,117.207,9619.47,9011.18,9011.18,13865.5,15192.1,15192.1,30428.9
54,0,67.8986,64.0892,64.0892,94.7815,87.0177,87.0177,117.35,9619.47,9106.25,9106.25,13865,15150.6,15150.6,30466.3
55,0,67.8986,63.7511,63.7511,94.7815,86.6329,86.6329,117.817,9619.47,8962.8,8962.8,13865.5,15020.9,15020.9,30588.7
56,0,67.8986,63.7497,63.7497,94.7815,79.7356,79.7356,111.139,9619.47,9093.5,9093.5,13865,13345,13345,28831.9
57,0,67.8986,64.0605,64.0605,94.7815,79.8522,79.8522,110.76,9619.47,9181.36,9181.36,13865,13374,13374,28735
58,0,67.8986,64.2408,64.2408,94.7815,85.9044,85.9044,116.788,9619.47,9211.38,9211.38,13864.6,14920.5,14920.5,30318.9
59,0,67.8986,63.66,63.66,94.7815,86.2429,86.2429,117.407,9619.47,9023.67,9023.67,13866.1,14932.9,14932.9,30481.1
60,0,67.8986,61.2532,61.2532,94.7815,80.2672,80.2672,110.565,9619.47,8546.13,8546.13,13867.8,13499.4,13499.4,28686.7
61,0,67.8986,63.723,63.723,94.7815,86.8968,86.8968,118.246,9619.47,8983.52,8983.52,13866.4,15055.8,15055.8,30701.2
62,0,67.8986,64.1786,64.1786,94.7815,86.599,86.599,118.392,9619.47,9169.92,9169.92,13865.5,15045.8,15045.8,30738.8
63,0,67.8986,61.3876,61.3876,94.7815,88.1785,88.1785,118.165,9619.47,8412.55,8412.55,13867.5,15398.3,15398.3,30679.5
