rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
44,0,5.19635,3.67637,3.67637,18.6001,8.63179,8.63179,10.3453,569.005,640.184,640.184,6181.29,2196.3,2196.3,3248.17
45,0,5.19635,3.6861,3.6861,18.6001,11.742,11.742,13.4629,569.005,643.957,643.957,6180.85,3159.73,3159.73,4212.67
46,0,5.19635,3.67503,3.67503,18.6001,14.872,14.872,16.547,569.005,631.946,631.946,6180.89,4115.78,4115.78,5158.95
47,0,5.19635,3.66901,3.66901,18.6001,9.51146,9.51146,11.221,569.005,610.262,610.262,6181.29,2444.05,2444.05,3525.43
48,0,5.19635,3.62277,3.62277,18.6001,9.72528,9.72528,11.4403,569.005,595.692,595.692,6181.69,2519.58,2519.58,3594.66
49,0,5.19635,3.59615,3.59615,18.6001,12.2722,12.2722,13.9473,569.005,611.072,611.072,6182.14,3322.55,3322.55,4366.79
50,0,5.19635,3.6086,3.6086,18.6001,14.7092,14.7092,16.391,569.005,608.383,608.383,6182.14,4056.13,4056.13,5111.2
51,0,5.19635,3.60709,3.60709,18.6001,9.68185,9.68185,11.397,569.005,598.312,598.312,6181.29,2498.21,2498.21,3580.34
52,0,5.19635,3.66934,3.66934,18.6001,9.59431,9.59431,11.3046,569.005,635.614,635.614,6181.69,2489.53,2489.53,3551.26
53,0,5.19635,3.64964,3.64964,18.6001,12.1481,12.1481,13.8218,569.005,628.15,628.15,6181.29,3282.01,3282.01,4326.94
54,0,5.19635,3.67164,3.67164,18.6001,14.8514,14.8514,16.5319,569.005,657.35,657.35,6181.29,4133.55,4133.55,5154.56
55,0,5.19635,3.6595,3.6595,18.6001,9.66006,9.66006,11.3725,569.005,644.63,644.63,6180.89,2528.29,2528.29,3572.57
56,0,5.19635,3.70408,3.70408,18.6001,9.58151,9.58151,11.3418,569.005,662.503,662.503,6181.29,2503.23,2503.23,3563.19
57,0,5.19635,3.65361,3.65361,18.6001,13.3377,13.3377,15.0157,569.005,615.263,615.263,6181.29,3639.92,3639.92,4694.65
58,0,5.19635,3.70172,3.70172,18.6001,9.82597,9.82597,11.5172,569.005,662.163,662.163,6180.85,2591.24,2591.24,3618.69
59,0,5.19635,3.64703,3.64703,18.6001,8.59443,8.59443,10.2944,569.005,629.627,629.627,6182.24,2174.44,2174.44,3232.11
60,0,5.19635,3.4824,3.4824,18.6001,12.5671,12.5671,14.2187,569.005,604.166,604.166,6183.84,3431.66,3431.66,4451.41
61,0,5.19635,3.62708,3.62708,18.6,9.75483,9.75483,11.4477,569.005,637.512,637.512,6182.63,2556.08,2556.08,3596.4
62,0,5.19635,3.64677,3.64677,18.6001,9.5519,9.5519,11.2558,569.005,617.281,617.281,6182.64,2472.77,2472.77,3536.23
63,0,5.19635,3.57103,3.57103,18.6,9.83451,9.83451,11.5326,569.005,610.784,610.784,6182.63,2566.85,2566.85,3623.63
