rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,5.32414,4.12093,1.47942,16.3891,8.09001,5.44849,9.1573,322.008,269.484,294.062,1339.43,1110.05,1134.63,2023.1
9,1,5.27285,4.12059,2.06891,16.2886,7.99028,2.06891,9.1573,319.714,269.113,120.02,1318.26,1087.38,120.02,2023.1
9,2,5.27277,4.12051,3.0185,16.2885,7.99019,3.0185,9.1573,319.714,269.113,131.72,1318.26,1087.38,131.72,2023.1
10,0,5.32414,4.22914,1.50466,16.3891,8.21404,5.48956,9.28767,322.008,258.495,282.15,1338.72,1101.75,1125.41,2049.24
10,1,5.2759,4.22891,3.06292,16.2919,8.11746,3.06292,9.28767,319.856,258.145,131.463,1317.54,1079.8,131.463,2049.24
10,2,5.2758,4.22881,2.12135,16.2918,8.11736,2.12135,9.28767,319.856,258.145,133.703,1317.54,1079.8,133.703,2049.24
11,0,5.32414,4.2437,1.55255,16.3891,9.66178,6.97063,10.739,322.008,272.061,275.233,1330.98,1403.95,1407.12,2342.95
11,1,5.3069,4.24345,2.17318,16.3228,9.59791,2.17318,10.739,319.62,272.061,143.352,1317,1389.74,143.352,2342.95
11,2,5.30697,4.24351,2.95052,16.3229,9.59798,2.95052,10.739,319.62,272.061,133.488,1317,1389.74,133.488,2342.95
12,0,5.32414,4.37526,1.59663,16.3891,14.7415,11.9629,15.8567,322.008,265.288,295.305,1336.58,2444.63,2474.64,3425.07
12,1,5.28335,4.37505,2.27995,16.2993,14.6535,2.27995,15.8567,318.997,265.288,140.78,1317.54,2424.81,140.78,3425.07
12,2,5.28344,4.37513,3.07376,16.2994,14.6536,3.07376,15.8567,318.997,265.288,129.795,1317.54,2424.81,129.795,3425.07
13,0,5.32414,4.39183,1.63931,16.3891,16.3219,13.5694,17.4411,322.008,283.483,309.384,1336.58,2779.68,2805.58,3749.5
13,1,5.28234,4.39164,3.13877,16.2986,16.2343,3.13877,17.4411,317.374,283.483,126.993,1315.04,2759.86,126.993,3749.5
13,2,5.28228,4.39158,2.15993,16.2986,16.2343,2.15993,17.4411,317.374,283.483,139.613,1315.04,2759.86,139.613,3749.5
14,0,5.32414,4.37036,1.59105,16.3891,12.2124,9.43313,13.3259,322.008,291.725,300.205,1336.13,1949.41,1957.89,2904.76
14,1,5.28456,4.37016,2.28843,16.3017,12.1268,2.28843,13.3259,320.761,291.725,138.466,1319.03,1930.05,138.466,2904.76
14,2,5.28449,4.37009,3.04611,16.3016,12.1267,3.04611,13.3259,320.761,291.725,145.186,1319.03,1930.05,145.186,2904.76
15,0,5.32414,4.19005,1.4679,16.3891,7.92299,5.20084,9.00613,322.008,265.689,294.017,1338.37,1058.85,1087.18,1993.36
15,1,5.27611,4.1898,3.06004,16.292,7.82667,3.06004,9.00613,322.207,265.689,123.496,1320.75,1037.24,123.496,1993.36
15,2,5.27603,4.18973,2.11587,16.2919,7.82659,2.11587,9.00613,322.557,266.039,136.965,1321.1,1037.59,136.965,1993.36
16,0,5.32414,4.79981,2.16715,16.3891,8.08884,5.45618,9.42819,322.008,332.652,322.962,1331.64,1008.44,998.751,2077.37
16,1,5.29924,4.79959,2.56303,16.3155,8.02239,2.56303,9.42819,320.292,332.652,124.179,1317.68,993.562,124.179,2077.37
16,2,5.29909,4.79943,2.34585,16.3154,8.02224,2.34585,9.42819,320.292,332.652,131.737,1317.68,993.562,131.737,2077.37
17,0,5.32414,4.18503,1.51195,16.3891,9.04564,6.37256,10.1199,322.008,262.87,288.434,1338.72,1281.95,1307.51,2217.21
17,1,5.27542,4.18471,2.08883,16.2913,8.94862,2.08883,10.1199,319.114,262.87,137.449,1316.5,1259.99,137.449,2217.21
17,2,5.27551,4.18479,3.03178,16.2914,8.9487,3.03178,10.1199,319.114,262.87,123.915,1316.5,1259.99,123.915,2217.21
18,0,5.32414,4.31772,1.55961,16.3891,14.3955,11.6374,15.5171,322.008,281.597,289.153,1336.79,2401.01,2408.56,3355.92
18,1,5.28168,4.31749,2.17917,16.2972,14.3058,2.17917,15.5171,320.022,281.211,154.907,1318.51,2380.59,154.907,3355.92
18,2,5.28176,4.31757,3.14689,16.2973,14.3059,3.14689,15.5171,320.409,281.597,128.465,1318.9,2380.98,128.465,3355.92
19,0,5.32414,4.36364,1.55136,16.3891,16.0402,13.2279,17.1588,322.008,279.044,310.704,1336.58,2721.14,2752.8,3691.92
19,1,5.28344,4.36334,2.24233,16.2992,15.9531,2.24233,17.1588,321.227,279.044,154.121,1319.04,2701.32,154.121,3691.92
19,2,5.28352,4.36342,3.14283,16.2993,15.9531,3.14283,17.1588,321.227,279.044,132.895,1319.04,2701.32,132.895,3691.92
20,0,5.32414,4.29227,1.54529,16.3891,13.8361,11.0891,14.9569,322.008,270.744,292.305,1336.58,2282.69,2304.25,3241.32
20,1,5.28244,4.29209,3.10462,16.2995,13.7492,3.10462,14.9569,318.996,270.744,128.424,1316.83,2262.87,128.424,3241.32
20,2,5.28237,4.29201,2.18826,16.2994,13.7492,2.18826,14.9569,318.996,270.744,144.805,1316.83,2262.87,144.805,3241.32
21,0,5.32414,4.17947,1.45429,16.3891,7.96997,5.2448,9.04824,322.008,275.046,286.829,1338.72,1082.11,1093.9,2001.6
21,1,5.27475,4.17909,2.11615,16.2902,7.87247,2.11615,9.04824,318.808,275.046,140.406,1317,1060.16,140.406,2001.6
21,2,5.27489,4.17923,3.06544,16.2904,7.87261,3.06544,9.04824,318.808,275.046,129.183,1317,1060.16,129.183,2001.6
22,0,5.32414,4.30286,1.5293,16.3891,8.21897,5.44541,9.3016,322.008,268.94,290.626,1337.18,1092.82,1114.51,2052.01
22,1,5.2818,4.30257,2.18088,16.299,8.12896,2.18088,9.3016,318.706,268.94,147.758,1316.97,1072.41,147.758,2052.01
22,2,5.28191,4.30269,3.11694,16.2991,8.12908,3.11694,9.3016,318.706,268.94,130.493,1316.97,1072.41,130.493,2052.01
23,0,5.32414,4.97517,2.05396,16.3891,8.2797,5.35849,10.3996,322.008,325.404,292.379,1320.36,983.98,950.955,2275.35
23,1,5.2867,4.97493,2.47019,16.3044,8.27424,2.47019,10.3996,322.997,325.404,128.524,1320.53,980.388,128.524,2275.35
23,2,5.28635,4.97458,2.4174,16.304,8.27388,2.4174,10.3996,322.997,325.404,122.03,1320.53,980.388,122.03,2275.35
24,0,5.32414,4.3338,1.52178,16.3891,16.2297,13.4177,17.3522,322.008,262.714,294.639,1337.44,2747.78,2779.71,3731.13
24,1,5.27973,4.33358,2.19095,16.2939,16.1376,2.19095,17.3522,322.068,262.714,142.81,1319.3,2727.11,142.81,3731.13
24,2,5.27981,4.33366,3.18324,16.294,16.1377,3.18324,17.3522,322.068,262.714,122.958,1319.3,2727.11,122.958,3731.13
25,0,5.32414,4.33467,1.5621,16.3891,13.6268,10.8543,14.7509,322.008,283.332,294.574,1336.58,2236.59,2247.83,3199.19
25,1,5.28318,4.33451,3.12191,16.2991,13.5395,3.12191,14.7509,319.273,283.332,132.008,1317.89,2216.77,132.008,3199.19
25,2,5.2831,4.33443,2.20726,16.2991,13.5395,2.20726,14.7509,319.273,283.332,145.818,1317.89,2216.77,145.818,3199.19
26,0,5.32414,5.17267,2.54531,16.3891,14.6455,12.0181,16.13,322.008,318.212,299.906,1325.68,2283.73,2265.43,3480.61
26,1,5.3189,5.16743,2.472,16.3361,14.6057,2.472,16.13,320.976,317.18,136.224,1320.05,2274.82,136.224,3480.61
26,2,5.31881,5.16735,2.44644,16.336,14.6056,2.44644,16.13,320.976,317.18,133.619,1320.05,2274.82,133.619,3480.61
