rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
31,0,4.56909,4.36399,4.36399,13.2184,7.44718,7.44718,9.50414,635.938,594.28,594.28,1394.91,1395.18,1395.18,2444.05
32,0,4.56909,4.37759,4.37759,13.2184,10.9333,10.9333,12.9967,635.938,603.544,603.544,1395.3,2337.49,2337.49,3387.59
33,0,4.56909,4.46444,4.46444,13.2184,11.261,11.261,13.3191,635.938,610.376,610.376,1394.91,2412.57,2412.57,3473.38
34,0,4.56909,4.46048,4.46048,13.2184,7.96707,7.96707,10.023,635.938,639.729,639.729,1394.62,1552.94,1552.94,2584.68
35,0,4.56909,4.35951,4.35951,13.2184,7.56665,7.56665,9.6141,635.938,584.007,584.007,1395.64,1419.94,1419.94,2473.42
36,0,4.56909,4.44035,4.44035,13.2184,7.34659,7.34659,9.39287,635.938,610.072,610.072,1394.91,1371.62,1371.62,2415.95
37,0,4.56909,4.53812,4.53812,13.2184,10.6743,10.6743,12.6997,635.938,648.083,648.083,1394.62,2283.08,2283.08,3308.1
38,0,4.56909,4.53811,4.53811,13.2184,11.5187,11.5187,13.5416,635.938,653.201,653.201,1394.62,2505.39,2505.39,3532.3
39,0,4.56909,4.45544,4.45544,13.2184,12.1404,12.1404,14.1928,635.938,634.51,634.51,1394.62,2676.32,2676.32,3705.17
40,0,4.56909,4.44167,4.44167,13.2184,7.47245,7.47245,9.51979,635.938,602.049,602.049,1394.91,1389.5,1389.5,2448.14
41,0,4.56909,4.53193,4.53193,13.2184,7.3269,7.3269,9.35484,635.938,672.878,672.878,1394.62,1400.41,1400.41,2406.15
42,0,4.56909,4.53684,4.53684,13.2183,10.6497,10.6497,12.6728,635.938,651.075,651.075,1394.62,2268.57,2268.57,3300.94
43,0,4.56909,4.41663,4.41663,13.2184,11.5298,11.5298,13.5787,635.938,605.533,605.533,1394.91,2499.11,2499.11,3542.34
44,0,4.56909,4.37023,4.37023,13.2184,12.0749,12.0749,14.1447,635.938,596.258,596.258,1395.3,2631.68,2631.68,3692.64
45,0,4.56909,4.40768,4.40768,13.2184,7.44025,7.44025,9.48679,635.938,606.885,606.885,1394.91,1407.95,1407.95,2439.61
46,0,4.56909,4.40701,4.40701,13.2184,7.29129,7.29129,9.33677,635.938,622.903,622.903,1394.91,1376.83,1376.83,2401.75
47,0,4.56909,4.36309,4.36309,13.2184,10.6035,10.6035,12.6664,635.938,608.843,608.843,1395.3,2267.01,2267.01,3299.48
48,0,4.56909,4.32176,4.32176,13.2184,11.5989,11.5989,13.6664,635.938,584.816,584.816,1396.05,2516.25,2516.25,3565.5
49,0,4.56909,4.38465,4.38465,13.2184,11.4008,11.4008,13.4693,635.938,599.034,599.034,1395.64,2467.81,2467.81,3513.13
50,0,4.56909,4.34091,4.34091,13.2184,7.32707,7.32707,9.37905,635.938,604.771,604.771,1395.64,1380.07,1380.07,2412.21
51,0,4.56909,4.28039,4.28039,13.2184,7.29567,7.29567,9.34859,635.938,577.679,577.679,1396.05,1361.11,1361.11,2404.4
52,0,4.56909,4.38298,4.38298,13.2184,11.0253,11.0253,13.0913,635.938,614.373,614.373,1395.3,2379.25,2379.25,3412.51
53,0,4.56909,4.41455,4.41455,13.2184,11.5044,11.5044,13.5569,635.938,614.592,614.592,1394.62,2494.07,2494.07,3536.53
54,0,4.56909,4.41601,4.41601,13.2184,11.3774,11.3774,13.4293,635.938,614.865,614.865,1394.91,2463.57,2463.57,3502.56
55,0,4.56909,4.38551,4.38551,13.2183,7.26354,7.26354,9.3773,635.938,607.008,607.008,1394.91,1358.39,1358.39,2411.83
56,0,4.56909,4.35143,4.35143,13.2184,7.27949,7.27949,9.33982,635.938,599.682,599.682,1395.64,1358.18,1358.18,2402.5
57,0,4.56909,4.42249,4.42249,13.2184,10.7583,10.7583,12.8107,635.938,626.664,626.664,1394.91,2307.09,2307.09,3338.03
58,0,4.56909,4.40922,4.40922,13.2184,11.1836,11.1836,13.2287,635.938,623.066,623.066,1394.62,2424,2424,3449.2
59,0,4.56909,4.33524,4.33524,13.2184,12.4872,12.4872,14.5356,635.938,604.578,604.578,1396.71,2754.08,2754.08,3796.39
60,0,4.56909,4.21791,4.21791,13.2184,7.40635,7.40635,9.42806,635.938,610.509,610.509,1397.07,1430.96,1430.96,2424.85
61,0,4.56909,4.32629,4.32629,13.2184,10.6656,10.6656,12.714,635.938,595.806,595.806,1396.4,2269.59,2269.59,3312.14
62,0,4.56909,4.33838,4.33838,13.2184,11.1078,11.1078,13.1585,635.938,576.42,576.42,1396.05,2370.76,2370.76,3430.55
63,0,4.56909,4.24442,4.24442,13.2184,10.8153,10.8153,12.8542,635.938,578.815,578.815,1397.07,2311.76,2311.76,3349.57
