rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,0,158.765,107.599,107.599,207.757,177.376,177.376,230.813,13841.6,16966.5,16966.5,65219.5,37300.3,37300.3,66348.1
16,0,158.765,75.8263,75.8263,207.757,195.274,195.274,231.145,13841.6,12007.8,12007.8,65211.7,47179.5,47179.5,66438.7
17,0,158.765,104.456,104.456,207.757,180.634,180.634,229.856,13841.6,16342.1,16342.1,65218.9,39793.6,39793.6,66085
18,0,158.765,104.564,104.564,207.757,180.763,180.763,229.336,13841.6,16430,16430,65219.9,39869.3,39869.3,65948.4
19,0,158.765,104.128,104.128,207.757,179.15,179.15,229.734,13841.6,16146.8,16146.8,65219.4,39298.7,39298.7,66051.6
20,0,158.765,102.986,102.986,207.757,181.408,181.408,229.411,13841.6,16026.4,16026.4,65219.7,40073.1,40073.1,65967.1
21,0,158.765,107.957,107.957,207.757,180.995,180.995,230.156,13841.6,17574.3,17574.3,65218.8,40066.3,40066.3,66168.2
22,0,158.765,108.128,108.128,207.757,182.195,182.195,231.443,13841.6,17648.9,17648.9,65219.1,40361.8,40361.8,66520.5
23,0,158.765,111.028,111.028,207.757,177.245,177.245,230.031,13841.6,18021.3,18021.3,65219.4,37386.5,37386.5,66133.7
24,0,158.765,106.113,106.113,207.757,178.978,178.978,229.284,13841.6,16840.8,16840.8,65219.2,39319.3,39319.3,65935.5
25,0,158.765,106.091,106.091,207.757,182.153,182.153,229.716,13841.6,17106.5,17106.5,65219.9,40388.3,40388.3,66047
26,0,158.765,108.189,108.189,207.757,180,180,229.642,13841.6,17658.7,17658.7,65219.4,39791.4,39791.4,66027.3
27,0,158.765,110.585,110.585,207.757,178.314,178.314,230.701,13841.6,17841.4,17841.4,65219.7,37597.8,37597.8,66317.3
28,0,158.765,104.861,104.861,207.757,182.583,182.583,231.66,13841.6,16270.1,16270.1,65221.9,38806.9,38806.9,66580.4
29,0,158.765,109.907,109.907,207.757,178.131,178.131,229.533,13841.6,17546.6,17546.6,65220,37428.5,37428.5,65998.8
30,0,158.765,109.894,109.894,207.757,176.981,176.981,229.417,13841.6,17765.3,17765.3,65219.7,37344.3,37344.3,65968.6
31,0,158.765,103.948,103.948,207.757,180.702,180.702,229.794,13841.6,16198.4,16198.4,65222.4,38519.6,38519.6,66068.2
32,0,158.765,101.913,101.913,207.757,181.378,181.378,229.575,13841.6,15547.2,15547.2,65220.4,39882.6,39882.6,66009.7
33,0,158.765,106.348,106.348,207.757,180.686,180.686,230.622,13841.6,16861.3,16861.3,65219.2,39741.8,39741.8,66295.5
34,0,158.765,107.24,107.24,207.757,180.804,180.804,231.512,13841.6,17015.9,17015.9,65218.9,39649.2,39649.2,66539.5
35,0,158.765,109.665,109.665,207.757,176.752,176.752,230.241,13841.6,17446.6,17446.6,65219.5,36994.4,36994.4,66191.5
36,0,158.765,105.711,105.711,207.757,179.261,179.261,229.291,13841.6,16705.2,16705.2,65219.2,39371.2,39371.2,65937.4
37,0,158.765,107.18,107.18,207.757,180.542,180.542,229.778,13841.6,17453.2,17453.2,65219.1,39990.9,39990.9,66063.8
38,0,158.765,110.387,110.387,207.757,179.316,179.316,229.662,13841.6,18320.2,18320.2,65220.2,38316.6,38316.6,66032.2
39,0,158.765,111.449,111.449,207.757,177.799,177.799,230.901,13841.6,18052.1,18052.1,65219.4,37379.4,37379.4,66372.5
40,0,158.765,111.113,111.113,207.757,178.614,178.614,231.524,13841.6,18007.4,18007.4,65219.2,37693.1,37693.1,66542.5
41,0,158.765,113.32,113.32,207.757,177.864,177.864,230.201,13841.6,18859.8,18859.8,65219.4,37691.4,37691.4,66180.7
42,0,158.765,112.594,112.594,207.757,177.066,177.066,229.361,13841.6,18799.1,18799.1,65219.7,37537,37537,65954.5
43,0,158.765,108.159,108.159,207.757,178.788,178.788,229.8,13841.6,17311.3,17311.3,65220.7,37944.3,37944.3,66069.8
44,0,158.765,107.372,107.372,207.757,177.207,177.207,229.564,13841.6,17052.8,17052.8,65220.4,37454.8,37454.8,66006.6
45,0,158.765,110.114,110.114,207.757,178.48,178.48,230.967,13841.6,17718.4,17718.4,65219.4,37653.4,37653.4,66390.5
46,0,158.765,110.522,110.522,207.757,178.794,178.794,231.607,13841.6,17826.1,17826.1,65219.4,37671.9,37671.9,66565.3
47,0,158.765,107.946,107.946,207.757,177.865,177.865,230.226,13841.6,16929.4,16929.4,65220.2,37292.1,37292.1,66187.4
48,0,158.765,106.125,106.125,207.757,176.563,176.563,229.382,13841.6,16801.5,16801.5,65221.2,37275.2,37275.2,65959.9
49,0,158.765,108.286,108.286,207.757,176.591,176.591,229.672,13841.6,17310.3,17310.3,65220.2,37202.2,37202.2,66034.7
50,0,158.765,108.51,108.51,207.757,178.427,178.427,231.094,13841.6,17133.1,17133.1,65220.2,37498.3,37498.3,66425.2
51,0,158.765,107.717,107.717,207.757,177.538,177.538,231.279,13841.6,16894.2,16894.2,65219.7,37203.4,37203.4,66475.6
52,0,158.765,106.004,106.004,207.757,178.468,178.468,229.444,13841.6,16705,16705,65221.3,37809.4,37809.4,65975.8
53,0,158.765,105.604,105.604,207.757,180.634,180.634,229.682,13841.6,16709.6,16709.6,65221.6,38550.6,38550.6,66037.6
54,0,158.765,109.485,109.485,207.757,179.057,179.057,230.755,13841.6,17620.8,17620.8,65219.9,37869.3,37869.3,66332.4
55,0,158.765,108.202,108.202,207.757,178.507,178.507,231.262,13841.6,17127.1,17127.1,65220.5,37585.7,37585.7,66471.4
56,0,158.765,107.222,107.222,207.757,177.403,177.403,229.43,13841.6,16929.6,16929.6,65220.7,37375.2,37375.2,65972
57,0,158.765,108.954,108.954,207.757,177.444,177.444,229.696,13841.6,17516.4,17516.4,65219.9,37557.3,37557.3,66041.5
58,0,158.765,110.151,110.151,207.757,178.075,178.075,230.881,13841.6,17734.1,17734.1,65219.7,37525.6,37525.6,66367.1
59,0,158.765,109.227,109.227,207.757,177.575,177.575,231.328,13841.6,17383,17383,65220.2,37139.5,37139.5,66488.8
60,0,158.765,105.181,105.181,207.757,176.859,176.859,229.44,13841.6,16696,16696,65221.6,37391.5,37391.5,65974.8
61,0,158.765,107.609,107.609,207.757,176.774,176.774,229.739,13841.6,17250.1,17250.1,65221.1,37247.5,37247.5,66052.8
62,0,158.765,108.081,108.081,207.757,178.129,178.129,231.015,13841.6,17137.6,17137.6,65221.2,37393.8,37393.8,66403.5
63,0,158.765,106.65,106.65,207.757,177.605,177.605,230.766,13841.6,16799.4,16799.4,65221.2,37254.2,37254.2,66335.4
