rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,2,392.578,317.126,162.011,461.242,455.962,162.011,537.585,14699.9,20976.1,11264.9,39325.1,52108.4,11264.9,120996
5,0,392.625,314.622,113.959,461.317,455.758,255.095,537.66,14706.1,20790.2,22195.4,39344.5,52428.9,53834.1,121013
5,1,392.577,314.622,226.036,461.241,455.687,226.036,537.66,14702.1,20790.2,10783.9,39326.7,52413.3,10783.9,121013
5,2,392.576,314.621,160.385,461.241,455.687,160.385,537.66,14702.1,20790.2,11208.8,39326.7,52413.3,11208.8,121013
6,0,392.625,313.421,112.561,461.317,454.417,253.557,536.655,14706.1,20433.8,21463.6,39344.9,52085.2,53115,120785
6,1,392.578,313.421,159.566,461.242,454.346,159.566,536.655,14702.6,20433.8,11338.8,39327.9,52069.3,11338.8,120785
6,2,392.578,313.421,226.824,461.242,454.346,226.824,536.655,14702.6,20433.8,10768.8,39327.9,52069.3,10768.8,120785
7,0,392.625,313.882,115.848,461.317,454.02,255.987,535.926,14706.1,14715.2,21909.3,39345.2,52002.5,53332.2,120628
7,1,392.576,313.882,163.283,461.24,453.947,163.283,535.926,14702.1,14715.2,11294.2,39327.4,51986.2,11294.2,120628
7,2,392.576,313.882,220.767,461.24,453.947,220.767,535.926,14702.1,14715.2,10584.5,39327.4,51986.2,10584.5,120628
8,0,392.625,298.256,107.785,461.317,452.39,261.918,531.44,14706.1,19417.4,20646.2,39347.5,54076.7,55305.5,119675
8,1,392.566,298.256,211.204,461.23,452.305,211.204,531.44,14703,19417.4,10430.4,39329,54058.1,10430.4,119675
8,2,392.566,298.256,156.909,461.23,452.305,156.909,531.44,14703,19417.4,10872.1,39329,54058.1,10872.1,119675
9,0,392.625,297.766,107.744,461.317,453.835,263.813,531.73,14706.1,19697.4,20845.3,39347.5,54770.4,55918.3,119734
9,1,392.568,297.766,148.715,461.233,453.751,148.715,531.73,14703.1,19697.4,10682.7,39329,54751.8,10682.7,119734
9,2,392.569,297.766,215.152,461.233,453.751,215.152,531.73,14703.1,19697.4,10093.9,39329,54751.8,10093.9,119734
10,0,392.625,300.005,109.786,461.317,453.006,262.787,531.53,14706.1,20191.7,21353.7,39347.2,54589.1,55751,119693
10,1,392.567,300.005,150.29,461.232,452.923,150.29,531.53,14703,20191.4,10745.7,39327.6,54570.5,10745.7,119693
10,2,392.568,300.005,213.83,461.233,452.923,213.83,531.53,14703.3,20191.7,10163.7,39328,54570.9,10163.7,119693
11,0,392.625,303.319,110.91,461.317,450.017,257.608,532.199,14706.1,20380.4,22344.9,39346.2,53341.8,55306.3,119832
11,1,392.57,303.319,157.053,461.235,449.939,157.053,532.199,14701.9,20380.4,11276,39327.1,53324.6,11276,119832
11,2,392.571,303.319,214.949,461.236,449.939,214.949,532.199,14701.9,20380.4,11009.1,39327.1,53324.6,11009.1,119832
12,0,392.625,319.21,117.321,461.317,455.727,253.839,537.706,14706.1,21096.1,22403.5,39343.9,51714.6,53021.9,121024
12,1,392.58,319.209,160.598,461.245,455.659,160.598,537.706,14700.5,21096.1,11335.7,39325.7,51699.7,11335.7,121024
12,2,392.581,319.209,229.15,461.245,455.659,229.15,537.706,14700.5,21096.1,10732.3,39325.7,51699.7,10732.3,121024
13,0,392.625,317.96,117.85,461.317,453.986,253.876,536.324,14706.1,21767.7,23117.3,39344.2,52265.8,53615.4,120713
13,1,392.578,317.96,223.736,461.244,453.917,223.736,536.324,14706,21767.7,10662.1,39331.2,52250.6,10662.1,120713
13,2,392.578,317.96,160.553,461.244,453.917,160.553,536.324,14706,21767.7,11294.8,39331.2,52250.6,11294.8,120713
14,0,392.625,317.253,116.739,461.317,454.654,254.14,536.543,14706.1,20977.7,22491.3,39344.2,51805.1,53318.8,120760
14,1,392.58,317.253,159.722,461.245,454.585,159.722,536.543,14699.3,20977.7,11340.7,39324.5,51789.9,11340.7,120760
14,2,392.58,317.253,226.857,461.245,454.585,226.857,536.543,14699.3,20977.7,10599.5,39324.5,51789.9,10599.5,120760
15,0,392.625,376.763,179.279,461.317,431.939,234.455,531.907,14706.1,21846.9,21617.9,39332.7,34310.3,34081.3,119770
15,1,392.623,376.763,187.402,461.288,431.922,187.402,531.907,14704.1,21846.9,10003.6,39331.4,34306.6,10003.6,119770
15,2,392.623,376.763,182.222,461.288,431.922,182.222,531.907,14704.1,21846.9,10004,39331.4,34306.6,10004,119770
16,0,392.625,308.898,112.549,461.317,452.705,256.356,531.709,14706.1,20382.2,21543.1,39345.6,52693.8,53854.7,119729
16,1,392.574,308.898,154.3,461.238,452.629,154.3,531.709,14702.8,20382.5,11022.5,39328,52677.5,11022.5,119729
16,2,392.574,308.898,222.837,461.239,452.63,222.837,531.709,14702.5,20382.2,10367.1,39327.7,52677.1,10367.1,119729
17,0,392.625,307.305,112.322,461.317,453.555,258.571,532.283,14706.1,19917.8,21037.8,39346.2,52761.3,53881.3,119850
17,1,392.573,307.305,155.678,461.238,453.476,155.678,532.283,14701.8,19917.8,10964.9,39327,52744,10964.9,119850
17,2,392.573,307.305,220.002,461.238,453.477,220.002,532.283,14701.8,19917.8,10289.7,39327,52744,10289.7,119850
18,0,392.625,313.284,113.261,461.317,455.662,255.64,537.752,14706.1,20264.1,21703.7,39344.9,52238.9,53678.6,121034
18,1,392.576,313.283,224.749,461.24,455.589,224.749,537.752,14699.4,20264.1,10660.2,39324.7,52223,10660.2,121034
18,2,392.576,313.283,161.359,461.24,455.589,161.359,537.752,14699.4,20264.1,11325.8,39324.7,52223,11325.8,121034
19,0,392.625,315.577,115.375,461.317,455.868,255.665,537.376,14706.1,20596.8,21835.1,39344.9,52077.3,53315.5,120949
19,1,392.578,315.577,227.168,461.243,455.796,227.168,537.376,14703.7,20596.8,10497.7,39328.9,52061.4,10497.7,120949
19,2,392.578,315.577,159.304,461.243,455.796,159.304,537.376,14703.7,20596.8,11167.1,39328.9,52061.4,11167.1,120949
20,0,392.625,312.392,112.864,461.317,453.951,254.423,536.74,14706.1,20346.8,21677.2,39344.9,52166.5,53496.9,120805
20,1,392.576,312.392,158.405,461.241,453.879,158.405,536.74,14700.9,20346.8,11283.1,39325.5,52150.6,11283.1,120805
20,2,392.576,312.392,226.217,461.241,453.879,226.217,536.74,14700.9,20346.8,10886.3,39325.5,52150.6,10886.3,120805
21,0,392.625,298.478,108.219,461.317,454.005,263.746,531.759,14706.1,19654.9,20819.5,39347.8,54620.7,55785.3,119739
21,1,392.567,298.478,149.506,461.231,453.92,149.506,531.759,14701.2,19654.9,10781,39327.8,54601.9,10781,119739
21,2,392.567,298.478,215.445,461.231,453.92,215.445,531.759,14701.2,19654.9,10049.5,39327.8,54601.9,10049.5,119739
22,0,392.625,305.942,111.349,461.317,452.962,258.369,531.772,14706.1,20266.7,21527,39346.2,53308.5,54568.9,119742
22,1,392.572,305.942,156.313,461.237,452.883,156.313,531.772,14699.8,20266.7,10961.2,39324.5,53291.3,10961.2,119742
22,2,392.572,305.942,217.567,461.237,452.883,217.567,531.772,14699.8,20266.7,10341.4,39324.5,53291.3,10341.4,119742
23,0,392.625,374.429,160.999,461.317,388.048,174.618,532.186,14706.1,24381.1,22334,39330.2,27466.9,25419.8,119829
23,1,392.622,374.429,186.074,461.29,388.043,186.074,532.186,14702.4,24381.1,10818.5,39328,27465.7,10818.5,119829
23,2,392.622,374.429,187.562,461.29,388.043,187.562,532.186,14702.4,24381.1,10654.2,39328,27465.7,10654.2,119829
24,0,392.625,316.493,113.946,461.317,455.405,252.858,537.658,14706.1,20386.6,21739.1,39344.5,51553.3,52905.7,121013
24,1,392.576,316.493,161.199,461.243,455.335,161.199,537.658,14703.5,20386.3,11465.4,39330.2,51537.7,11465.4,121013
24,2,392.576,316.493,229.198,461.243,455.335,229.198,537.658,14703.5,20386.3,10723.4,39330.2,51537.7,10723.4,121013
25,0,392.625,316.874,113.252,461.317,454.787,251.164,536.68,14706.1,20558.2,21861.2,39344.5,51491.2,52794.3,120791
25,1,392.575,316.874,160.935,461.243,454.717,160.935,536.68,14703.8,20558.2,11381.4,39330.5,51475.7,11381.4,120791
25,2,392.575,316.874,229.625,461.243,454.717,229.625,536.68,14703.8,20558.2,10661.3,39330.5,51475.7,10661.3,120791
26,0,392.625,376.321,176.759,461.317,423.328,223.767,531.842,14706.1,23103.1,22241.2,39331.5,33721.6,32859.9,119757
26,1,392.616,376.319,186.087,461.283,423.317,186.087,531.842,14707.4,23102.8,10067.6,39333,33719.1,10067.6,119757
26,2,392.616,376.319,185.228,461.283,423.317,185.228,531.842,14707.4,23102.8,10423,39333,33719.1,10423,119757
