rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,0,273.717,218.647,74.8312,309.612,305.629,161.813,360.71,88.9155,16641.7,19061.8,32892.2,41269,43689.1,99528.3
7,1,273.681,218.639,123.207,309.564,305.583,123.207,360.71,86.5109,16639.2,9454.29,32879.9,41256.3,9454.29,99528.3
7,2,273.681,218.639,158.312,309.564,305.583,158.312,360.71,86.5109,16639.2,8785.88,32879.9,41256.3,8785.88,99528.3
8,0,273.717,211.896,70.4487,309.612,303.858,162.411,357.165,88.9155,15996.1,18297.1,32893.3,42201,44502,98730.2
8,1,273.679,211.883,121.33,309.561,303.807,121.33,357.165,89.7341,15992.1,9384.58,32883.6,42186.8,9384.58,98730.2
8,2,273.679,211.884,153.967,309.561,303.808,153.967,357.165,90.1398,15992.5,8607.38,32884,42187.2,8607.38,98730.2
9,0,273.717,209.967,72.157,309.612,304.322,166.512,357.389,88.9155,16328.3,18646.5,32894.1,43185.3,45503.4,98777.5
9,1,273.677,209.953,117.732,309.56,304.27,117.732,357.389,87.2989,16324.3,9242.71,32882.5,43170.7,9242.71,98777.5
9,2,273.677,209.953,151.203,309.56,304.269,151.203,357.389,87.2989,16324.3,8660.56,32882.5,43170.7,8660.56,98777.5
10,0,273.717,216.237,75.1604,309.612,304.071,162.994,357.532,88.9155,16755.6,18658,32892.6,41809.8,43712.1,98809.2
10,1,273.681,216.228,119.594,309.565,304.023,119.594,357.532,90.785,16752.7,9450.69,32884.7,41796.7,9450.69,98809.2
10,2,273.681,216.228,156.086,309.565,304.024,156.086,357.532,90.785,16752.7,8643.47,32884.7,41796.7,8643.47,98809.2
11,0,273.717,214.413,72.7401,309.612,304.177,162.504,357.68,88.9155,16523.8,18451.6,32892.9,42070.6,43998.4,98842.8
11,1,273.68,214.402,118.149,309.563,304.128,118.149,357.68,84.2603,16520.5,9546.01,32878.1,42057.2,9546.01,98842.8
11,2,273.68,214.402,157.948,309.563,304.128,157.948,357.68,84.2603,16520.5,8540.8,32878.1,42057.2,8540.8,98842.8
12,0,273.717,222.027,76.539,309.612,303.91,158.421,359.153,88.9155,17212,19683.1,32891.6,40497.5,42968.6,99177.9
12,1,273.684,222.022,125.274,309.567,303.866,125.274,359.153,85.8405,17210.1,9565,32878.7,40485.4,9565,99177.9
12,2,273.684,222.022,159.453,309.567,303.866,159.453,359.153,85.8405,17210.1,8860.13,32878.7,40485.4,8860.13,99177.9
13,0,273.717,220.609,77.7519,309.612,305.132,162.275,360.131,88.9155,17875.2,19769,32891.9,41858.2,43752.1,99398.9
13,1,273.683,220.603,122.814,309.567,305.088,122.814,360.131,88.0501,17873,9626.94,32881.5,41845.8,9626.94,99398.9
13,2,273.683,220.603,157.1,309.566,305.088,157.1,360.131,88.0501,17873,8885.66,32881.5,41845.8,8885.66,99398.9
14,0,273.717,218.432,75.3258,309.612,303.48,160.374,358.76,88.9155,17362.9,19134.7,32891.9,41539.6,43311.4,99089
14,1,273.682,218.425,121.564,309.566,303.435,121.564,358.76,85.2173,17360.7,9609.98,32879.5,41527.2,9609.98,99089
14,2,273.682,218.425,158.256,309.566,303.435,158.256,358.76,85.2173,17360.7,8914.19,32879.5,41527.2,8914.19,99089
15,0,273.717,252.341,124.764,309.612,302.386,174.809,357.105,88.9155,15971.1,17220.4,32885.1,30245.3,31494.5,98718.2
15,1,273.707,252.341,123.35,309.589,302.365,123.35,357.105,85.3956,15971.1,7621.3,32879.7,30239.6,7621.3,98718.2
15,2,273.707,252.34,124.013,309.589,302.365,124.013,357.105,85.3956,15971.1,7565.32,32879.7,30239.6,7565.32,98718.2
16,0,273.717,215.322,76.6011,309.612,303.61,164.889,357.174,88.9155,16743.7,18588.7,32892.9,41955.6,43800.6,98732.2
16,1,273.68,215.312,120.122,309.564,303.562,120.122,357.174,85.6797,16740.4,9561.15,32878.5,41942.2,9561.15,98732.2
16,2,273.68,215.312,152.859,309.564,303.562,152.859,357.174,85.6797,16740.4,8565.48,32878.5,41942.2,8565.48,98732.2
17,0,273.717,214.307,72.9979,309.612,304.127,162.818,357.63,88.9155,16423.2,18132.2,32892.9,41998.5,43707.4,98831.3
17,1,273.68,214.296,122.413,309.563,304.078,122.413,357.63,83.5626,16420,9357.16,32877.7,41985,9357.16,98831.3
17,2,273.68,214.296,153.521,309.563,304.078,153.521,357.63,83.5626,16420,8690.47,32877.7,41985,8690.47,98831.3
18,0,273.717,219.263,73.9691,309.612,302.368,157.074,357.9,88.9155,16698.5,18865,32891.9,40343,42509.5,98893.1
18,1,273.683,219.256,125.292,309.565,302.323,125.292,357.9,86.0995,16696.3,9682,32880.3,40330.6,9682,98893.1
18,2,273.683,219.256,158.664,309.565,302.323,158.664,357.9,86.0995,16696.3,8893.34,32880.3,40330.6,8893.34,98893.1
19,0,273.717,216.899,76.8207,309.612,303.896,163.818,360.165,88.9155,17144.7,19805.1,32892.2,41771.2,44431.6,99406.4
19,1,273.68,216.891,121.038,309.563,303.85,121.038,360.165,87.204,17142.2,9945.67,32881.4,41758.5,9945.67,99406.4
19,2,273.68,216.891,155.655,309.563,303.85,155.655,360.165,87.204,17142.2,9187.27,32881.4,41758.5,9187.27,99406.4
20,0,273.717,217.056,75.4087,309.612,302.414,160.767,358.275,88.9155,16907,18857.7,32892.2,41197.4,43148.1,98978.4
20,1,273.682,217.049,121.505,309.565,302.368,121.505,358.275,87.8887,16904.5,9765.77,32882.1,41184.7,9765.77,98978.4
20,2,273.682,217.049,157.872,309.565,302.368,157.872,358.275,87.8887,16904.5,9033.22,32882.1,41184.7,9033.22,98978.4
21,0,273.717,214.313,72.8418,309.612,303.894,162.424,357.311,88.9155,9843.12,18224.1,32892.9,41687.8,43736,98760.4
21,1,273.68,214.302,118.155,309.562,303.845,118.155,357.311,80.4911,9839.88,9453.19,32875.9,41674.4,9453.19,98760.4
21,2,273.68,214.302,157.768,309.562,303.845,157.768,357.311,80.4911,9839.88,8563.7,32875.9,41674.4,8563.7,98760.4
22,0,273.717,214.816,74.3335,309.612,301.716,161.234,357.343,88.9155,17091.8,20087.4,32892.2,41885,44880.6,98767.5
22,1,273.681,214.808,119.843,309.564,301.67,119.843,357.343,89.4883,17089.3,9922.24,32884.1,41872.3,9922.24,98767.5
22,2,273.681,214.808,154.9,309.564,301.67,154.9,357.343,89.4883,17089.3,9195.25,32884.1,41872.3,9195.25,98767.5
23,0,273.717,257.218,118.652,309.612,282.233,143.667,357.648,88.9155,18198,18101.2,32882,25298,25201.2,98835.9
23,1,273.715,257.215,126.359,309.599,282.224,126.359,357.648,88.0526,18197.1,8142.72,32881.9,25295.5,8142.72,98835.9
23,2,273.715,257.215,127.798,309.599,282.224,127.798,357.648,88.0526,18197.1,8214.38,32881.9,25295.5,8214.38,98835.9
24,0,273.717,217.908,74.8701,309.612,303.87,160.832,359.923,88.9155,16924.1,19464.5,32891.9,41239.9,43780.3,99351.4
24,1,273.683,217.9,123.161,309.565,303.824,123.161,359.923,84.7194,16922.3,9818.57,32879,41227.8,9818.57,99351.4
24,2,273.683,217.9,157.885,309.565,303.824,157.885,359.923,84.3745,16921.9,9118.84,32878.7,41227.5,9118.84,99351.4
25,0,273.717,219.757,74.9835,309.612,302.775,158.001,358.446,88.9155,17118.2,18844.5,32891.9,40750.6,42476.9,99017.6
25,1,273.682,219.75,124.258,309.565,302.73,124.258,358.446,84.5952,17116,9712.92,32879,40738.3,9712.92,99017.6
25,2,273.682,219.75,159.022,309.565,302.73,159.022,358.446,84.5952,17116,9050.61,32879,40738.3,9050.61,99017.6
26,0,273.717,250.947,121.258,309.612,299.408,169.719,359.018,88.9155,16620.6,17560.2,32885.2,30334.9,31274.5,99147.5
26,1,273.707,250.947,124.808,309.59,299.388,124.808,359.018,84.833,16620.6,7777.94,32878.5,30329.3,7777.94,99147.5
26,2,273.707,250.947,123.906,309.591,299.388,123.906,359.018,84.833,16620.6,7676.36,32878.5,30329.3,7676.36,99147.5
