rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,134.518,124.537,124.537,176.794,153.205,153.205,214.324,19358.4,18143.4,18143.4,26260.1,26138.7,26138.7,56983.8
20,0,134.518,125.205,125.205,176.794,154.303,154.303,213.503,19358.4,18406.5,18406.5,26260.4,26545.5,26545.5,56771.1
21,0,134.518,128.4,128.4,176.794,167.358,167.358,226.228,19358.4,19363.8,19363.8,26259.7,30087.1,30087.1,60248.3
22,0,134.518,128.523,128.523,176.794,168.691,168.691,228.39,19358.4,19586.8,19586.8,26259.3,30691.7,30691.7,60880.8
23,0,134.518,128.818,128.818,176.794,165.858,165.858,226.293,19358.4,18809.4,18809.4,26259.7,29156.6,29156.6,60267.4
24,0,134.518,126.244,126.244,176.794,152.72,152.72,213.386,19358.4,18744.3,18744.3,26260.1,26113.7,26113.7,56742.7
25,0,134.518,128.196,128.196,176.794,153.702,153.702,213.353,19358.4,19528.4,19528.4,26259.7,26569.4,26569.4,56734.2
26,0,134.518,127.808,127.808,176.794,154.158,154.158,213.61,19358.4,19344.8,19344.8,26259.7,26606.3,26606.3,56797.6
27,0,134.518,126.245,126.245,176.794,166.277,166.277,226.282,19358.4,18558.4,18558.4,26259.7,29656.3,29656.3,60264
28,0,134.518,120.716,120.716,176.794,171.638,171.638,228.747,19358.4,17067.1,17067.1,26261.5,31168.2,31168.2,60985.6
29,0,134.518,126.651,126.651,176.794,153.788,153.788,214.53,19358.4,18683.7,18683.7,26259.7,26249.1,26249.1,57040
30,0,134.518,123.899,123.899,176.794,155.215,155.215,213.358,19358.4,18083.4,18083.4,26260.8,26737.3,26737.3,56735.8
31,0,134.518,124.427,124.427,176.794,152.052,152.052,213.353,19358.4,18159.5,18159.5,26260.1,25889.4,25889.4,56734.9
32,0,134.518,122.029,122.029,176.794,154.521,154.521,213.392,19358.4,17672.5,17672.5,26261.2,26626.4,26626.4,56744.4
33,0,134.518,126.845,126.845,176.794,163.261,163.261,224.157,19358.4,18938.7,18938.7,26259.7,28982,28982,59642.9
34,0,134.518,126.512,126.512,176.794,168.553,168.553,229.032,19358.4,18693.1,18693.1,26260.1,30347.1,30347.1,61068.2
35,0,134.518,125.129,125.129,176.794,164.872,164.872,226.307,19358.4,18315.5,18315.5,26260.4,29317.1,29317.1,60271.9
36,0,134.518,125.715,125.715,176.794,153.262,153.262,213.357,19358.4,18553.2,18553.2,26260.1,26206.8,26206.8,56735.6
37,0,134.518,128.169,128.169,176.794,154.276,154.276,214.09,19358.4,19465,19465,26260.1,26652.4,26652.4,56921.8
38,0,134.518,124.657,124.657,176.794,157.313,157.313,213.553,19358.4,18581.9,18581.9,26261.2,27516.7,27516.7,56783.7
39,0,134.518,125.347,125.347,176.794,167.91,167.91,226.775,19358.4,18324.7,18324.7,26260.4,30085.3,30085.3,60410
40,0,134.518,125.99,125.99,176.794,168.758,168.758,228.886,19358.4,18529.1,18529.1,26260.1,30438.5,30438.5,61025.6
41,0,134.518,128.572,128.572,176.794,166.907,166.907,226.695,19358.4,19581.7,19581.7,26259.3,30171.3,30171.3,60385.5
42,0,134.518,127.637,127.637,176.794,154.621,154.621,213.379,19358.4,19167.4,19167.4,26260.1,26595,26595,56740.9
43,0,134.518,124.831,124.831,176.794,154.531,154.531,214.126,19358.4,18202,18202,26260.1,26486.9,26486.9,56931.1
44,0,134.518,124.256,124.256,176.794,152.07,152.07,213.465,19358.4,18052.9,18052.9,26260.1,25881.3,25881.3,56762
45,0,134.518,125.429,125.429,176.794,166.978,166.978,227.333,19358.4,18456.4,18456.4,26259.3,30015,30015,60571.6
46,0,134.518,123.471,123.471,176.794,170.227,170.227,228.706,19358.4,18034.8,18034.8,26261.2,30987.9,30987.9,60973.2
47,0,134.518,124.246,124.246,176.794,165.152,165.152,226.375,19358.4,18046.1,18046.1,26260.4,29393.1,29393.1,60292.2
48,0,134.518,116.903,116.903,176.794,157.267,157.267,213.508,19358.4,16286.7,16286.7,26262.7,27359.1,27359.1,56772.7
49,0,134.518,123.825,123.825,176.794,153.381,153.381,214.141,19358.4,17958.1,17958.1,26260.4,26211.2,26211.2,56935.3
50,0,134.518,124.852,124.852,176.794,166.438,166.438,227.634,19358.4,18013.7,18013.7,26260.4,29610.1,29610.1,60660.8
51,0,134.518,120.434,120.434,176.794,169.526,169.526,228.318,19358.4,16738.5,16738.5,26261.5,30327,30327,60860
52,0,134.518,121.911,121.911,176.794,154.506,154.506,213.383,19358.4,17333.8,17333.8,26260.8,26416.1,26416.1,56741.2
53,0,134.518,123.733,123.733,176.794,155.279,155.279,214.155,19358.4,17918.2,17918.2,26260.8,26697.8,26697.8,56938.7
54,0,134.518,125.211,125.211,176.794,168.159,168.159,227.847,19358.4,18210.1,18210.1,26259.7,30146.5,30146.5,60722.3
55,0,134.518,123.821,123.821,176.794,171.281,171.281,232.05,19358.4,17991.7,17991.7,26260.8,31221.3,31221.3,61948.9
56,0,134.518,123.626,123.626,176.794,152.795,152.795,213.578,19358.4,17998.1,17998.1,26260.1,26207.6,26207.6,56789.4
57,0,134.518,124.837,124.837,176.794,153.735,153.735,214.101,19358.4,18436.5,18436.5,26259.7,26511.2,26511.2,56924.7
58,0,134.518,125.042,125.042,176.794,167.391,167.391,227.458,19358.4,18372.2,18372.2,26260.1,30124.9,30124.9,60609
59,0,134.518,124.049,124.049,176.794,168.372,168.372,229.486,19358.4,17951.3,17951.3,26261.2,30164.5,30164.5,61201.3
60,0,134.518,119.339,119.339,176.794,153.843,153.843,213.401,19358.4,17110.9,17110.9,26261.9,26446.7,26446.7,56746.1
61,0,134.518,123.959,123.959,176.794,152.648,152.648,214.155,19358.4,17996.7,17996.7,26261.5,25869.2,25869.2,56938.7
62,0,134.518,124.306,124.306,176.794,166.661,166.661,228.148,19358.4,18084.1,18084.1,26260.4,29704.3,29704.3,60809.8
63,0,134.518,122.756,122.756,176.794,167.143,167.143,228.872,19358.4,17723,17723,26261.2,29862.2,29862.2,61021.8
