rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,69.855,49.5215,49.5215,92.5521,81.802,81.802,103.83,5673.14,6997.84,6997.84,23275.4,15996.9,15996.9,26389
1,0,69.855,35.4943,35.4943,92.5521,85.4397,85.4397,102.143,5673.14,4963.86,4963.86,23270.1,18102.3,18102.3,25964.1
62,0,69.855,49.0499,49.0499,92.5519,79.7407,79.7407,103.241,5673.14,6713.21,6713.21,23290.8,14651.4,14651.4,26242.2
33,0,69.855,49.1186,49.1186,92.5519,80.1386,80.1386,103.262,5673.14,6867.61,6867.61,23275.4,15563.4,15563.4,26247.3
20,0,69.855,47.7064,47.7064,92.5521,79.726,79.726,102.011,5673.14,6513.7,6513.7,23275.7,15467.8,15467.8,25931.9
60,0,69.855,46.6289,46.6289,92.5521,79.358,79.358,101.758,5673.14,6249.26,6249.26,23292.2,14637.5,14637.5,25875.4
9,0,69.855,49.0571,49.0571,92.5521,80.6702,80.6702,103.635,5673.14,6833.42,6833.42,23275.4,15698.1,15698.1,26340.8
3,0,69.855,46.2747,46.2747,92.5518,81.7015,81.7015,103.592,5673.14,5957.7,5957.7,23276.1,15765,15765,26330
51,0,69.855,48.3073,48.3073,92.5521,79.9568,79.9568,103.363,5673.14,6526.61,6526.61,23290.5,14782.7,14782.7,26272.8
61,0,69.855,49.0877,49.0877,92.5521,78.3929,78.3929,102.249,5673.14,6764.37,6764.37,23291.1,14363.2,14363.2,25990.7
55,0,69.855,48.8914,48.8914,92.5521,81.0176,81.0176,104.287,5673.14,6692.12,6692.12,23290.5,15056.7,15056.7,26502.2
28,0,69.855,48.7373,48.7373,92.5521,81.0249,81.0249,103.926,5673.14,6780.68,6780.68,23290.5,15189.8,15189.8,26413
30,0,69.855,50.4233,50.4233,92.5521,77.7979,77.7979,101.747,5673.14,7198.89,7198.89,23289.8,14383.1,14383.1,25872.8
45,0,69.855,50.2705,50.2705,92.5519,79.6561,79.6561,103.573,5673.14,7093.64,7093.64,23289.5,14810,14810,26325.2
27,0,69.855,50.4733,50.4733,92.5519,79.7907,79.7907,103.247,5673.14,7175.42,7175.42,23289.8,14815.5,14815.5,26243.7
58,0,69.855,49.726,49.726,92.5521,80.3322,80.3322,103.516,5673.14,6924.73,6924.73,23290.1,14903.4,14903.4,26310.9
39,0,69.855,50.4113,50.4113,92.5521,79.5006,79.5006,103.131,5673.14,7216.55,7216.55,23289.8,14826.7,14826.7,26214.3
23,0,69.855,50.5081,50.5081,92.5519,78.4945,78.4945,102.306,5673.14,7198.63,7198.63,23289.8,14521.1,14521.1,26005.4
5,0,69.855,48.3829,48.3829,92.5518,79.754,79.754,102.52,5673.14,6744.63,6744.63,23275.2,15532.9,15532.9,26059.3
2,0,69.855,48.0837,48.0837,92.5518,78.7554,78.7554,101.991,5673.14,6555.99,6555.99,23275.4,15165.8,15165.8,25927.3
14,0,69.855,47.2612,47.2612,92.552,79.7222,79.7222,101.965,5673.14,6285.33,6285.33,23276.1,15375.5,15375.5,25921.1
17,0,69.855,48.1439,48.1439,92.5518,79.7863,79.7863,102.415,5673.14,6588.03,6588.03,23275.4,15427.1,15427.1,26032.9
11,0,69.855,48.2855,48.2855,92.5519,79.138,79.138,102.359,5673.14,6548.01,6548.01,23275.4,15251.2,15251.2,26018.8
6,0,69.855,47.7476,47.7476,92.5518,80.2505,80.2505,101.836,5673.14,6481.87,6481.87,23276.4,15539.4,15539.4,25891.9
25,0,69.855,49.4034,49.4034,92.552,79.848,79.848,102.019,5673.14,6971.32,6971.32,23275.7,15468.7,15468.7,25934.1
