rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,1,183.254,144.853,81.8196,202.241,199.152,81.8196,235.76,12035,10628.3,6037.24,18092.8,25857.8,6037.24,64288.4
8,2,183.254,144.853,104.212,202.241,199.152,104.212,235.76,12035,10628.3,5455.01,18092.8,25857.8,5455.01,64288.4
9,0,183.286,143.109,48.5443,202.288,200.137,105.572,236.336,12032.5,10692.7,11844.1,18105.8,26582.5,27733.8,64403.4
9,1,183.25,143.109,76.8489,202.237,200.088,76.8489,236.336,12030.9,10692.5,6019.39,18089.3,26568.8,6019.39,64403.4
9,2,183.25,143.109,105.585,202.237,200.088,105.585,236.336,12030.9,10692.5,5293.04,18089.3,26568.8,5293.04,64403.4
10,0,183.286,146.217,51.2011,202.288,199.11,104.094,235.829,12032.5,11251.9,12372.4,18104.8,26020.1,27140.6,64301.7
10,1,183.251,146.217,103.695,202.239,199.064,103.695,235.829,12031.8,11251.9,5578.27,18089.4,26007.3,5578.27,64301.7
10,2,183.251,146.217,80.909,202.239,199.064,80.909,235.829,12031.8,11251.9,6091.38,18089.4,26007.3,6091.38,64301.7
11,0,183.286,148.125,51.2192,202.288,200.34,103.434,237.486,12032.5,11042.5,12338.4,18103.9,25544.1,26840,64646
11,1,183.257,148.125,82.6549,202.244,200.298,82.6549,237.486,12033.6,11042.3,6128.92,18091.7,25532.2,6128.92,64646
11,2,183.257,148.125,106.396,202.245,200.298,106.396,237.486,12033.6,11042.3,5645.27,18091.7,25532.2,5645.27,64646
12,0,183.286,153.276,51.7928,202.288,197.325,95.8413,235.631,12032.5,11654.3,13031.8,18101.5,24008.8,25386.3,64264.5
12,1,183.263,153.276,110.681,202.251,197.291,110.681,235.631,12037.1,11654.3,5834.36,18093.1,23999.3,5834.36,64264.5
12,2,183.263,153.276,85.7373,202.251,197.291,85.7373,235.631,12037.1,11654.3,6380.15,18093.1,23999.3,6380.15,64264.5
13,0,183.286,153.242,52.9877,202.288,199.454,99.1996,237.666,12032.5,12068.3,13225.9,18101.5,24875.9,26033.5,64685.8
13,1,183.262,153.242,110.282,202.251,199.42,110.282,237.666,12033.8,12068.3,5802.81,18088.9,24866.4,5802.81,64685.8
13,2,183.262,153.242,83.63,202.251,199.42,83.63,237.666,12033.8,12068.3,6344.66,18088.9,24866.4,6344.66,64685.8
14,0,183.286,153.044,52.8469,202.288,197.175,96.9784,235.506,12032.5,11619.7,12941.4,18101.2,24002.6,25324.3,64241.7
14,1,183.263,153.043,111.394,202.251,197.143,111.394,235.506,12033.6,11619.7,5802.49,18091.6,23993.4,5802.49,64241.7
14,2,183.263,153.043,83.5272,202.251,197.143,83.5272,235.506,12033.6,11619.7,6329.34,18091.6,23993.4,6329.34,64241.7
15,0,183.286,172.553,79.6439,202.288,189.93,97.021,236.717,12032.5,11584.6,11898.2,18096.4,16356,16669.7,64481.6
15,1,183.28,172.549,86.7937,202.267,189.915,86.7937,236.717,12034.3,11583.4,5170.88,18091.3,16351.7,5170.88,64481.6
15,2,183.279,172.549,86.1101,202.267,189.914,86.1101,236.717,12034.3,11583.4,5195.38,18091.3,16351.7,5195.38,64481.6
16,0,183.286,144.666,51.3657,202.288,199.51,106.21,236.071,12032.5,11162.3,12275.1,18105,26502.8,27615.5,64349.3
16,1,183.253,144.665,104.384,202.241,199.463,104.384,236.071,12035.4,11162.3,5367.67,18092,26489.8,5367.67,64349.3
16,2,183.253,144.665,77.2511,202.241,199.463,77.2511,236.071,12035.4,11162.3,6005.79,18092,26489.8,6005.79,64349.3
17,0,183.286,142.317,50.8942,202.288,201.45,110.027,237.638,12032.5,10746.9,11923.9,18106.3,27132.7,28309.7,64679.6
17,1,183.249,142.317,101.548,202.236,201.399,101.548,237.638,12032.6,10746.9,5333.71,18088.6,27118.5,5333.71,64679.6
17,2,183.249,142.317,77.3933,202.236,201.399,77.3933,237.638,12032.6,10746.9,5924.02,18088.6,27118.5,5924.02,64679.6
18,0,183.286,149.229,50.4117,202.288,197.266,98.4482,235.633,12032.5,11229.3,12538.7,18103.3,24717.9,26027.2,64264.6
18,1,183.257,149.229,108.899,202.244,197.225,108.899,235.633,12035.4,11229.1,5719.92,18094.4,24706.6,5719.92,64264.6
18,2,183.257,149.229,82.7678,202.243,197.225,82.7678,235.633,12035.4,11229.1,6253.77,18094.4,24706.6,6253.77,64264.6
19,0,183.286,149.229,51.3825,202.288,198.502,100.656,236.55,12032.5,11307.8,12504.6,18103.3,25051.3,26248.1,64447.3
19,1,183.258,149.228,81.6198,202.245,198.462,81.6198,236.55,12034,11307.6,6220.2,18091,25040,6220.2,64447.3
19,2,183.258,149.228,108.843,202.245,198.462,108.843,236.55,12034,11307.6,5689.6,18091,25040,5689.6,64447.3
20,0,183.286,151.766,50.5272,202.288,196.919,95.68,235.571,12032.5,11355.3,12563.2,18101.7,24034.4,25242.3,64253.5
20,1,183.262,151.766,85.1396,202.249,196.884,85.1396,235.571,12030,11355.3,6297.39,18088.9,24024.7,6297.39,64253.5
20,2,183.263,151.766,111.127,202.249,196.884,111.127,235.571,12030,11355.3,5935.86,18088.9,24024.7,5935.86,64253.5
21,0,183.286,145.26,49.0553,202.288,200.286,104.082,236.919,12032.5,10869.8,12162.8,18105,26169,27462,64524
21,1,183.253,145.259,105.266,202.24,200.239,105.266,236.919,12032.9,10869.8,5462.54,18090.1,26156,5462.54,64524
21,2,183.253,145.259,80.2711,202.24,200.239,80.2711,236.919,12032.9,10869.8,6039.52,18090.1,26156,6039.52,64524
22,0,183.286,148.431,50.112,202.288,198.905,100.587,235.951,12032.5,11325.7,12474,18103.6,25466.6,26614.8,64325.6
22,1,183.257,148.431,109.102,202.245,198.864,109.102,235.951,12032.3,11325.7,5643.43,18089,25455,5643.43,64325.6
22,2,183.257,148.431,80.7685,202.244,198.864,80.7685,235.951,12032.3,11325.7,6300.45,18089,25455,6300.45,64325.6
23,0,183.286,179.399,85.7272,202.288,189.112,95.4403,237.097,12032.5,12023.4,12247.8,18093.4,14624.2,14848.7,64561.8
23,1,183.286,179.399,87.9894,202.272,189.107,87.9894,237.097,12032.3,12023.1,5410.07,18089.6,14622.8,5410.07,64561.8
23,2,183.286,179.399,88.5545,202.272,189.107,88.5545,237.097,12032.3,12023.1,5363.79,18089.6,14622.8,5363.79,64561.8
24,0,183.286,153.386,51.6745,202.288,197.433,95.7221,236.033,12032.5,11343.2,12559.1,18101.7,23650.9,24866.8,64341.8
24,1,183.264,153.385,111.097,202.249,197.398,111.097,236.033,12033.2,11343.2,5947.53,18090.2,23641.2,5947.53,64341.8
24,2,183.264,153.385,87.0016,202.249,197.398,87.0016,236.033,12033.2,11343.2,6453.45,18090.2,23641.2,6453.45,64341.8
25,0,183.286,154.008,51.374,202.288,196.737,94.1035,235.533,12032.5,11459.9,12790.3,18101.5,23448.3,24778.7,64246.4
25,1,183.265,154.008,85.5955,202.251,196.703,85.5955,235.533,12031.6,11459.9,6410.11,18089.8,23438.8,6410.11,64246.4
25,2,183.265,154.008,113.107,202.251,196.703,113.107,235.533,12031.6,11459.9,5816.86,18089.8,23438.8,5816.86,64246.4
26,0,183.286,172.855,81.8135,202.288,194.534,103.493,235.666,12032.5,11090.3,11841.4,18097.5,17154.3,17905.4,64270.5
26,1,183.278,172.85,87.2962,202.263,194.514,87.2962,235.666,12034.5,11088.9,5128.3,18092,17148.8,5128.3,64270.5
26,2,183.278,172.85,87.0222,202.263,194.515,87.0222,235.666,12034.5,11088.9,5197.08,18092,17148.8,5197.08,64270.5
