rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,4,82.8564,82.1802,41.7998,85.9788,84.2344,41.7998,89.5837,1834.6,1838.55,878.941,3651.25,2359.9,878.941,24457.7
5,4,82.8546,81.5501,40.8232,85.977,84.4273,40.8232,89.8172,1831.62,1751.65,834.25,3648.72,2465.52,834.25,24500.1
3,4,82.8034,69.8528,37.0948,85.9258,85.6305,37.0948,90.3067,1831.95,1581.65,695.867,3649.39,5911.51,695.867,24589.4
2,4,82.8351,77.1209,38.3116,85.9575,85.5044,38.3116,90.4185,1831.85,1698.63,829.974,3648.75,3955.61,829.974,24610.1
7,4,82.8444,79.591,41.9505,85.9668,84.6602,41.9505,90.1961,1833.36,1780.87,849.643,3650.81,3097.55,849.643,24569
6,4,82.8311,76.3031,41.7347,85.9537,84.7595,41.7347,89.9704,1832.62,1700.57,787.43,3650.34,4020.78,787.43,24528
0,4,82.853,81.0689,39.294,85.9756,83.2651,39.294,89.5837,1834.99,1775.06,910.479,3651.88,2303.18,910.479,24457.7
1,5,82.8315,76.6092,41.5395,85.954,85.6761,41.5395,90.575,1833.05,1650.91,768.524,3649.69,4089.42,768.524,24640.2
4,5,82.8561,82.1799,42.3647,85.9785,84.2341,42.3647,89.5837,1834.6,1838.55,877.952,3651.25,2359.9,877.952,24457.7
5,5,82.8544,81.5499,44.8402,85.9768,84.4271,44.8402,89.8172,1831.62,1751.65,857.445,3648.72,2465.52,857.445,24500.1
3,5,82.803,69.8524,34.6271,85.9254,85.6301,34.6271,90.3067,1831.95,1581.65,711.575,3649.39,5911.51,711.575,24589.4
2,5,82.8352,77.121,42.3167,85.9576,85.5045,42.3167,90.4185,1831.85,1698.63,820.021,3648.75,3955.61,820.021,24610.1
7,5,82.8444,79.5911,40.6961,85.9669,84.6602,40.6961,90.1961,1833.36,1780.87,817.911,3650.81,3097.55,817.911,24569
6,5,82.8309,76.303,38.6643,85.9535,84.7594,38.6643,89.9704,1832.62,1700.57,813.339,3650.34,4020.78,813.339,24528
0,5,82.8528,81.0686,43.3123,85.9754,83.2649,43.3123,89.5837,1834.99,1775.06,907.237,3651.88,2303.18,907.237,24457.7
1,6,82.8319,76.6097,40.7488,85.9544,85.6765,40.7488,90.575,1833.05,1650.91,780.651,3649.69,4089.42,780.651,24640.2
4,6,82.856,82.1799,43.6753,85.9785,84.234,43.6753,89.5837,1834.6,1838.55,844.815,3651.25,2359.9,844.815,24457.7
5,6,82.8547,81.5502,42.2458,85.9771,84.4274,42.2458,89.8172,1831.62,1751.65,869.172,3648.72,2465.52,869.172,24500.1
3,6,82.8033,69.8527,37.826,85.9257,85.6304,37.826,90.3067,1831.95,1581.65,708.213,3649.39,5911.51,708.213,24589.4
2,6,82.8354,77.1213,41.4431,85.9579,85.5048,41.4431,90.4185,1832.25,1699.03,815.322,3649.15,3956.01,815.322,24610.1
7,6,82.8443,79.591,39.6152,85.9668,84.6601,39.6152,90.1961,1833.36,1780.87,841.179,3650.81,3097.55,841.179,24569
6,6,82.831,76.303,40.5703,85.9536,84.7594,40.5703,89.9704,1832.62,1700.57,790.003,3650.34,4020.78,790.003,24528
0,6,82.8529,81.0687,42.4418,85.9755,83.265,42.4418,89.5837,1834.99,1775.06,916.161,3651.88,2303.18,916.161,24457.7
1,7,82.8316,76.6093,39.5105,85.954,85.6761,39.5105,90.575,1833.05,1650.91,777.226,3649.69,4089.42,777.226,24640.2
4,7,82.8562,82.1801,39.8363,85.9787,84.2343,39.8363,89.5837,1834.6,1838.55,850.68,3651.25,2359.9,850.68,24457.7
5,7,82.8545,81.55,43.7703,85.9769,84.4272,43.7703,89.8172,1831.62,1751.65,874.292,3648.72,2465.52,874.292,24500.1
3,7,82.803,69.8525,30.5165,85.9254,85.6301,30.5165,90.3067,1831.95,1581.65,753.227,3649.39,5911.51,753.227,24589.4
2,7,82.8354,77.1212,40.05,85.9578,85.5047,40.05,90.4185,1831.85,1698.63,812.248,3648.75,3955.61,812.248,24610.1
7,7,82.844,79.5907,43.0067,85.9665,84.6598,43.0067,90.1961,1833.36,1780.87,863.948,3650.81,3097.55,863.948,24569
6,7,82.8314,76.3035,39.2935,85.9541,84.7599,39.2935,89.9704,1832.62,1700.57,777.801,3650.34,4020.78,777.801,24528
0,7,82.8527,81.0685,41.2649,85.9753,83.2648,41.2649,89.5837,1834.99,1775.06,908.338,3651.88,2303.18,908.338,24457.7
1,8,82.8315,76.6092,33.4962,85.954,85.676,33.4962,90.575,1833.05,1650.91,812.846,3649.69,4089.42,812.846,24640.2
4,8,82.8564,82.1803,36.2767,85.9789,84.2344,36.2767,89.5837,1834.6,1838.55,886.109,3651.25,2359.9,886.109,24457.7
5,8,82.8547,81.5502,38.6569,85.9771,84.4274,38.6569,89.8172,1831.62,1751.65,872.993,3648.72,2465.52,872.993,24500.1
3,8,82.8032,69.8526,35.9086,85.9255,85.6303,35.9086,90.3067,1831.95,1581.65,700.312,3649.39,5911.51,700.312,24589.4
2,8,82.8351,77.121,32.6611,85.9576,85.5045,32.6611,90.4185,1831.85,1698.63,822.846,3648.75,3955.61,822.846,24610.1
7,8,82.8441,79.5908,34.1183,85.9666,84.6599,34.1183,90.1961,1833.36,1780.87,850.253,3650.81,3097.55,850.253,24569
6,8,82.8312,76.3032,36.4435,85.9538,84.7597,36.4435,89.9704,1832.62,1700.57,815.556,3650.34,4020.78,815.556,24528
0,8,82.8526,81.0684,34.3392,85.9752,83.2647,34.3392,89.5837,1834.99,1775.06,891.786,3651.88,2303.18,891.786,24457.7
1,9,82.8318,76.6095,40.6063,85.9543,85.6764,40.6063,90.575,1833.05,1650.91,759.896,3649.69,4089.42,759.896,24640.2
4,9,82.8561,82.18,42.4353,85.9786,84.2342,42.4353,89.5837,1834.6,1838.55,850.474,3651.25,2359.9,850.474,24457.7
5,9,82.8548,81.5503,43.5684,85.9772,84.4275,43.5684,89.8172,1831.62,1751.65,861.489,3648.72,2465.52,861.489,24500.1
3,9,82.8035,69.8529,33.4645,85.9258,85.6306,33.4645,90.3067,1831.95,1581.65,721.697,3649.39,5911.51,721.697,24589.4
2,9,82.8355,77.1214,37.2254,85.958,85.5049,37.2254,90.4185,1831.85,1698.63,826.117,3648.75,3955.61,826.117,24610.1
7,9,82.844,79.5906,40.7451,85.9664,84.6598,40.7451,90.1961,1833.36,1780.87,857.513,3650.81,3097.55,857.513,24569
6,9,82.8312,76.3033,32.1467,85.9539,84.7597,32.1467,89.9704,1832.62,1700.57,810.526,3650.34,4020.78,810.526,24528
0,9,82.8526,81.0685,42.4727,85.9752,83.2647,42.4727,89.5837,1834.99,1775.06,890.08,3651.88,2303.18,890.08,24457.7
1,10,82.8318,76.6095,39.3691,85.9542,85.6763,39.3691,90.575,1833.05,1650.91,798.574,3649.69,4089.42,798.574,24640.2
4,10,82.8561,82.18,43.7149,85.9785,84.2341,43.7149,89.5837,1834.6,1838.55,849.172,3651.25,2359.9,849.172,24457.7
5,10,82.8545,81.55,42.313,85.9769,84.4271,42.313,89.8172,1831.62,1751.65,846.062,3648.72,2465.52,846.062,24500.1
3,10,82.8033,69.8528,37.4102,85.9257,85.6305,37.4102,90.3067,1831.95,1581.65,725.383,3649.39,5911.51,725.383,24589.4
2,10,82.8353,77.1211,40.1437,85.9578,85.5046,40.1437,90.4185,1831.85,1698.63,796.598,3648.75,3955.61,796.598,24610.1
7,10,82.8441,79.5907,37.0486,85.9666,84.6599,37.0486,90.1961,1833.6,1781.11,841.075,3651.05,3097.79,841.075,24569
6,10,82.8311,76.3031,39.4207,85.9537,84.7596,39.4207,89.9704,1832.62,1700.57,793.757,3650.34,4020.78,793.757,24528
0,10,82.8528,81.0686,41.1523,85.9754,83.2649,41.1523,89.5837,1835.27,1775.35,865.273,3652.17,2303.47,865.273,24457.7
1,11,82.8317,76.6094,37.6075,85.9542,85.6763,37.6075,90.575,1833.05,1650.91,835.63,3649.69,4089.42,835.63,24640.2
4,11,82.8563,82.1801,39.7754,85.9787,84.2343,39.7754,89.5837,1834.6,1838.55,887.318,3651.25,2359.9,887.318,24457.7
5,11,82.8546,81.5501,34.7244,85.977,84.4273,34.7244,89.8172,1831.62,1751.65,863.102,3648.72,2465.52,863.102,24500.1
3,11,82.8031,69.8526,35.97,85.9255,85.6302,35.97,90.3067,1831.95,1581.65,728.724,3649.39,5911.51,728.724,24589.4
2,11,82.8352,77.121,41.2601,85.9577,85.5045,41.2601,90.4185,1831.85,1698.63,837.614,3648.75,3955.61,837.614,24610.1
7,11,82.8443,79.5909,42.0422,85.9667,84.6601,42.0422,90.1961,1833.36,1780.87,847.672,3650.81,3097.55,847.672,24569
6,11,82.831,76.3031,40.8801,85.9536,84.7595,40.8801,89.9704,1832.62,1700.57,755.684,3650.34,4020.78,755.684,24528
0,11,82.8527,81.0686,38.6959,85.9753,83.2648,38.6959,89.5837,1834.99,1775.06,895.694,3651.88,2303.18,895.694,24457.7
