rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
44,0,6.60676,3.96293,3.96293,22.2244,11.1249,11.1249,12.9556,394.636,546.662,546.662,4515.24,2325.32,2325.32,3214.62
45,0,6.60676,3.93299,3.93299,22.2245,14.7121,14.7121,16.4847,394.636,542.709,542.709,4515.57,3243.27,3243.27,4111.07
46,0,6.60676,3.92804,3.92804,22.2245,20.5425,20.5425,22.3152,394.636,516.096,516.096,4514.9,4648.69,4648.69,5544.48
47,0,6.60676,3.86167,3.86167,22.2245,17.4763,17.4763,19.2621,394.636,527.067,527.067,4515.57,3955.91,3955.91,4828.4
48,0,6.60676,3.91111,3.91111,22.2245,11.7439,11.7439,13.5891,394.636,548.462,548.462,4514.9,2497.05,2497.05,3379.39
49,0,6.60676,3.95471,3.95471,22.2245,10.9708,10.9708,12.7957,394.636,531.554,531.554,4514.9,2273.46,2273.46,3174.34
50,0,6.60676,3.95191,3.95191,22.2245,11.1271,11.1271,12.9549,394.636,554.957,554.957,4514.9,2332.95,2332.95,3214.62
51,0,6.60676,3.8048,3.8048,22.2244,15.6898,15.6898,17.4878,394.636,514.612,514.612,4515.57,3495.67,3495.67,4369.29
52,0,6.60676,3.87533,3.87533,22.2245,18.0085,18.0085,19.797,394.636,531.439,531.439,4515.91,4083.47,4083.47,4959.05
53,0,6.60676,3.99569,3.99569,22.2244,11.566,11.566,13.3742,394.636,563.44,563.44,4514.54,2450.22,2450.22,3323.04
54,0,6.60676,3.98983,3.98983,22.2245,11.131,11.131,12.9354,394.636,560.771,560.771,4514.54,2335.84,2335.84,3209.49
55,0,6.60676,3.90072,3.90072,22.2245,16.5819,16.5819,18.4212,394.636,544.999,544.999,4515.24,3730.98,3730.98,4610.34
56,0,6.60676,3.87507,3.87507,22.2245,18.3996,18.3996,20.1952,394.636,516.369,516.369,4516.27,4166.93,4166.93,5051.09
57,0,6.60676,4.00309,4.00309,22.2245,12.0179,12.0179,13.8294,394.636,547.142,547.142,4514.54,2545.31,2545.31,3442.24
58,0,6.60676,3.98344,3.98344,22.2244,11.0102,11.0102,12.8083,394.636,539.023,539.023,4514.54,2292.09,2292.09,3177.44
59,0,6.60676,3.83194,3.83194,22.2245,10.138,10.138,11.9131,394.636,525.097,525.097,4517.04,2087.86,2087.86,2952.13
60,0,6.60676,3.77562,3.77562,22.2245,18.3105,18.3105,20.0882,394.636,549.236,549.236,4517.04,4195.01,4195.01,5026.31
61,0,6.60676,3.96167,3.96167,22.2245,11.7468,11.7468,13.5812,394.636,533.921,533.921,4515.91,2465.2,2465.2,3377.14
62,0,6.60676,3.83446,3.83446,22.2245,16.0197,16.0197,17.7961,394.636,519.717,519.717,4517.04,3575.18,3575.18,4448.28
63,0,6.60676,3.86774,3.86774,22.2245,11.6496,11.6496,13.49,394.636,496.628,496.628,4515.91,2430.68,2430.68,3353.64
