rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,6,1.68489,1.67632,0.679949,4.58488,2.34512,0.679949,2.47839,41.8384,43.1125,14.0784,281.168,165.227,14.0784,611.767
2,7,1.65907,1.55277,0.814128,4.55897,2.51179,0.814128,2.64629,40.1019,39.4501,15.614,279.684,227.521,15.614,642.528
1,7,1.6515,1.50685,0.792602,4.55157,2.46388,0.792602,2.60324,41.6565,37.953,13.5533,279.758,229.653,13.5533,634.623
5,7,1.67965,1.65335,0.889669,4.57984,2.99663,0.889669,3.118,42.5086,37.6216,18.2608,280.358,287.494,18.2608,730.282
4,7,1.68087,1.65873,0.896621,4.58081,2.86541,0.896621,2.98539,41.6321,40.0928,16.4015,281.22,264.643,16.4015,705.661
6,7,1.68473,1.67592,0.857107,4.58474,4.57479,0.857107,4.6907,40.718,38.9952,16.0346,280.048,576.868,16.0346,1021.68
3,7,1.65914,1.55197,0.795765,4.55929,2.80383,0.795765,2.93805,40.4446,35.9244,20.3039,279.774,278.57,20.3039,696.639
7,7,1.67928,1.65423,0.670477,4.57925,3.41026,0.670477,3.53341,42.3658,44.7255,15.4423,282.218,372.176,15.4423,807.341
0,7,1.68474,1.67617,0.878015,4.58473,2.34497,0.878015,2.47839,41.8384,43.1125,19.3401,281.168,165.227,19.3401,611.767
2,8,1.65898,1.55268,0.633433,4.55888,2.5117,0.633433,2.64629,40.1019,39.4501,14.2147,279.684,227.521,14.2147,642.528
1,8,1.65157,1.50692,0.766717,4.55164,2.46394,0.766717,2.60324,41.9017,38.1982,15.9999,280.003,229.899,15.9999,634.623
5,8,1.67939,1.65309,0.735455,4.57958,2.99637,0.735455,3.118,42.5086,37.6216,16.8319,280.358,287.494,16.8319,730.282
4,8,1.68101,1.65886,0.857206,4.58095,2.86555,0.857206,2.98539,41.6321,40.0928,17.8604,281.22,264.643,17.8604,705.661
6,8,1.68478,1.67597,0.876101,4.58479,4.57484,0.876101,4.6907,40.718,38.9952,17.2243,280.048,576.868,17.2243,1021.68
3,8,1.6592,1.55202,0.787236,4.55935,2.80388,0.787236,2.93805,40.4446,35.9244,16.5272,279.774,278.57,16.5272,696.639
7,8,1.67914,1.6541,0.772283,4.57912,3.41012,0.772283,3.53341,42.0499,44.4096,18.0883,281.902,371.86,18.0883,807.341
0,8,1.68465,1.67609,0.677182,4.58465,2.34488,0.677182,2.47839,41.8384,43.1125,20.4141,281.168,165.227,20.4141,611.767
2,9,1.65917,1.55287,0.796667,4.55907,2.51189,0.796667,2.64629,40.1019,39.4501,21.3795,279.684,227.521,21.3795,642.528
1,9,1.6512,1.50655,0.816705,4.55128,2.46358,0.816705,2.60324,41.6565,37.953,13.9443,279.758,229.653,13.9443,634.623
5,9,1.67984,1.65354,0.871492,4.58003,2.99682,0.871492,3.118,42.5086,37.6216,16.4183,280.358,287.494,16.4183,730.282
4,9,1.68117,1.65903,0.696485,4.58111,2.86571,0.696485,2.98539,42.017,40.4777,21.8033,281.604,265.028,21.8033,705.661
6,9,1.68497,1.67616,0.71837,4.58498,4.57502,0.71837,4.6907,40.718,38.9952,15.7368,280.048,576.868,15.7368,1021.68
3,9,1.65867,1.5515,0.638673,4.55882,2.80336,0.638673,2.93805,40.4446,35.9244,13.1568,279.774,278.57,13.1568,696.639
7,9,1.67911,1.65406,0.872359,4.57908,3.41009,0.872359,3.53341,42.0499,44.4096,15.5637,281.902,371.86,15.5637,807.341
0,9,1.68501,1.67645,0.8474,4.58501,2.34524,0.8474,2.47839,41.8384,43.1125,21.0695,281.168,165.227,21.0695,611.767
2,10,1.65948,1.55317,0.797949,4.55937,2.51219,0.797949,2.64629,40.1019,39.4501,16.2674,279.684,227.521,16.2674,642.528
1,10,1.65136,1.50671,0.761162,4.55143,2.46373,0.761162,2.60324,41.6565,37.953,14.106,279.758,229.653,14.106,634.623
5,10,1.67976,1.65346,0.840044,4.57994,2.99674,0.840044,3.118,42.5086,37.6216,21.1486,280.358,287.494,21.1486,730.282
4,10,1.68092,1.65877,0.856248,4.58086,2.86546,0.856248,2.98539,41.6321,40.0928,18.5826,281.22,264.643,18.5826,705.661
6,10,1.68459,1.67578,0.868483,4.5846,4.57464,0.868483,4.6907,40.718,38.9952,17.0314,280.048,576.868,17.0314,1021.68
3,10,1.65887,1.5517,0.818004,4.55902,2.80356,0.818004,2.93805,40.4446,35.9244,14.0568,279.774,278.57,14.0568,696.639
7,10,1.67938,1.65434,0.858548,4.57936,3.41036,0.858548,3.53341,42.0499,44.4096,15.6672,281.902,371.86,15.6672,807.341
0,10,1.68492,1.67636,0.857154,4.58492,2.34515,0.857154,2.47839,41.8384,43.1125,15.7645,281.168,165.227,15.7645,611.767
2,11,1.65953,1.55323,0.829268,4.55942,2.51224,0.829268,2.64629,40.1019,39.4501,16.673,279.684,227.521,16.673,642.528
1,11,1.6514,1.50675,0.722817,4.55147,2.46378,0.722817,2.60324,41.6565,37.953,13.0873,279.758,229.653,13.0873,634.623
5,11,1.67943,1.65313,0.840539,4.57961,2.99641,0.840539,3.118,42.5086,37.6216,16.7438,280.358,287.494,16.7438,730.282
4,11,1.68096,1.65882,0.766479,4.5809,2.8655,0.766479,2.98539,41.6321,40.0928,21.3398,281.22,264.643,21.3398,705.661
6,11,1.68487,1.67606,0.782659,4.58488,4.57493,0.782659,4.6907,40.718,38.9952,13.9679,280.048,576.868,13.9679,1021.68
3,11,1.65907,1.5519,0.718179,4.55922,2.80376,0.718179,2.93805,40.4446,35.9244,13.136,279.774,278.57,13.136,696.639
7,11,1.67903,1.65399,0.844779,4.579,3.41001,0.844779,3.53341,42.0499,44.4096,14.5508,281.902,371.86,14.5508,807.341
0,11,1.68469,1.67613,0.788439,4.58469,2.34492,0.788439,2.47839,41.8384,43.1125,16.8887,281.168,165.227,16.8887,611.767
