rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,1,105.141,83.6298,40.7359,120.521,115.008,40.7359,136.167,6076.1,5496.76,2822.7,11394.5,12601.7,2822.7,31061.6
4,2,105.141,83.6296,60.4003,120.521,115.008,60.4003,136.167,6076.1,5496.76,2593.53,11394.5,12601.7,2593.53,31061.6
5,0,105.194,82.3961,29.6675,120.596,115.234,62.5059,136.434,6078.65,5478.18,5793.92,11409.9,12919.2,13235,31113.3
5,1,105.14,82.3958,40.4978,120.519,115.161,40.4978,136.434,6074.84,5478.18,2817.22,11392.7,12902.6,2817.22,31113.3
5,2,105.14,82.3957,59.4861,120.519,115.16,59.4861,136.434,6074.84,5478.18,2566.49,11392.7,12902.6,2566.49,31113.3
6,0,105.194,78.0124,28.2078,120.596,115.25,65.4457,135.815,6078.65,5256.01,5522.64,11412.6,13725.6,13992.2,30993.2
6,1,105.13,78.0119,37.9805,120.509,115.165,37.9805,135.815,6078.08,5256.01,2570.74,11396,13706.2,2570.74,30993.2
6,2,105.13,78.0121,56.2116,120.509,115.165,56.2116,135.815,6078.08,5256.01,2453.76,11396,13706.2,2453.76,30993.2
7,0,105.194,81.5991,30.219,120.596,114.986,63.6063,136.084,6078.65,5382.41,5711.12,11410.6,12956.8,13285.5,31045.5
7,1,105.137,81.5988,40.7635,120.515,114.909,40.7635,136.084,6076.31,5382.41,2709.74,11394.2,12939.4,2709.74,31045.5
7,2,105.136,81.5987,57.693,120.515,114.909,57.693,136.084,6076.06,5382.16,2557.25,11393.9,12939.2,2557.25,31045.5
8,0,105.194,79.5862,28.4745,120.596,115.997,64.8851,136.728,6078.65,4977.89,5324.72,11411.6,13228.6,13575.5,31170.4
8,1,105.134,79.5856,40.3744,120.513,115.916,40.3744,136.728,6073.62,4977.89,2695.4,11391.5,13210.3,2695.4,31170.4
8,2,105.134,79.5856,57.4909,120.513,115.916,57.4909,136.728,6073.62,4977.89,2498.23,11391.5,13210.3,2498.23,31170.4
9,0,105.194,81.5292,29.7161,120.596,117.531,65.7181,138.158,6078.65,5303.4,5624.09,11411,13404.3,13725,31456.9
9,1,105.136,81.529,40.4498,120.515,117.453,40.4498,138.158,6074.7,5303.4,2762.08,11392.7,13386.5,2762.08,31456.9
9,2,105.136,81.5289,58.3346,120.515,117.453,58.3346,138.158,6074.7,5303.4,2532.54,11392.7,13386.5,2532.54,31456.9
10,0,105.194,81.761,29.6289,120.596,119.593,67.4607,140.135,6078.65,5384.67,5679.41,11410.8,13871.2,14166,31867.1
10,1,105.137,81.7608,41.3857,120.517,119.515,41.3857,140.135,6074.32,5384.67,2708.37,11393,13853.6,2708.37,31867.1
10,2,105.137,81.7607,57.3324,120.517,119.515,57.3324,140.135,6074.32,5384.67,2546.69,11393,13853.6,2546.69,31867.1
11,0,105.194,82.6913,30.1764,120.596,117.716,65.2009,138.429,6078.65,5349.09,5683.22,11410.2,13230.1,13564.2,31511.8
11,1,105.14,82.691,42.035,120.519,117.642,42.035,138.429,6074.95,5349.09,2811.75,11392.8,13213.1,2811.75,31511.8
11,2,105.14,82.6908,58.1712,120.519,117.642,58.1712,138.429,6074.95,5349.09,2582.71,11392.8,13213.1,2582.71,31511.8
12,0,105.194,81.4756,29.7882,120.596,115.132,63.4441,136.07,6078.65,5556.49,5800.94,11410.6,13193.5,13438,31042.6
12,1,105.135,81.4754,58.1914,120.515,115.055,58.1914,136.07,6075.06,5556.49,2527.87,11393.8,13176.2,2527.87,31042.6
12,2,105.135,81.4753,39.8073,120.515,115.055,39.8073,136.07,6075.06,5556.49,2626.27,11393.8,13176.2,2626.27,31042.6
13,0,105.194,83.9231,30.9571,120.596,115.101,62.1352,136.17,6078.65,5697.48,6019.95,11409.2,12757.2,13079.7,31062.3
13,1,105.142,83.9227,41.317,120.523,115.031,41.317,136.17,6076.52,5697.48,2780.67,11394.2,12741.2,2780.67,31062.3
13,2,105.142,83.9228,58.9993,120.523,115.031,58.9993,136.17,6076.52,5697.48,2552.24,11394.2,12741.2,2552.24,31062.3
14,0,105.194,80.6594,29.3138,120.596,114.685,63.3395,135.588,6078.65,5453.22,5709.16,11411,13185.7,13441.6,30948.7
14,1,105.133,80.6591,39.5173,120.513,114.606,39.5173,135.588,6075.73,5453.22,2668.09,11394.6,13167.9,2668.09,30948.7
14,2,105.133,80.6592,57.5011,120.514,114.606,57.5011,135.588,6075.73,5453.22,2506.4,11394.6,13167.9,2506.4,30948.7
15,0,105.194,104.183,51.3872,120.596,109.514,56.7184,137.08,6078.65,5918.12,5641.71,11393.9,7081.06,6804.66,31240
15,1,105.194,104.183,48.3348,120.573,109.512,48.3348,137.08,6078.42,5917.89,2574.65,11395.7,7080.4,2574.65,31240
15,2,105.194,104.183,49.0877,120.573,109.512,49.0877,137.08,6078.42,5917.89,2501.33,11395.7,7080.4,2501.33,31240
16,0,105.194,81.585,29.6195,120.596,117.327,65.3612,137.873,6078.65,5422.83,5726.43,11410.6,13483.9,13787.4,31399.2
16,1,105.138,81.5847,39.9244,120.518,117.251,39.9244,137.873,6073.13,5422.57,2767.98,11391.9,13466.5,2767.98,31399.2
16,2,105.138,81.5848,58.5046,120.518,117.251,58.5046,137.873,6073.13,5422.57,2520.23,11391.9,13466.5,2520.23,31399.2
17,0,105.194,80.0724,28.8732,120.596,117.962,66.7631,138.346,6078.65,5255.81,5554.63,11412,13790.4,14089.2,31495
17,1,105.132,80.0719,56.8239,120.511,117.879,56.8239,138.346,6073.61,5255.81,2484.71,11392.4,13771.7,2484.71,31495
17,2,105.132,80.072,40.0937,120.511,117.88,40.0937,138.346,6073.61,5255.81,2699.54,11392.4,13771.7,2699.54,31495
18,0,105.194,82.5542,29.8148,120.596,114.518,61.7791,135.863,6078.65,5358.95,5643.25,11409.9,12619.2,12903.5,31002.7
18,1,105.14,82.5539,59.7409,120.519,114.445,59.7409,135.863,6075.21,5358.95,2647.14,11394.3,12602.6,2647.14,31002.7
18,2,105.14,82.5538,40.8352,120.519,114.445,40.8352,135.863,6075.21,5358.95,2809.5,11394.3,12602.6,2809.5,31002.7
19,0,105.194,80.2666,28.6666,120.596,115.407,63.807,136.213,6078.65,5304.79,5568.6,11411.6,13275.2,13539,31070.8
19,1,105.133,80.2662,39.8477,120.512,115.326,39.8477,136.213,6075.25,5304.79,2700.96,11393.8,13256.8,2700.96,31070.8
19,2,105.133,80.2663,57.4812,120.512,115.326,57.4812,136.213,6075.25,5304.79,2498.8,11393.8,13256.8,2498.8,31070.8
20,0,105.194,82.4564,30.3362,120.596,114.361,62.2404,135.667,6078.65,5302.6,5502.26,11409.9,12550.3,12749.9,30964.4
20,1,105.14,82.456,40.8591,120.519,114.287,40.8591,135.667,6074.99,5302.6,2803.08,11393.9,12533.6,2803.08,30964.4
20,2,105.14,82.456,59.0718,120.519,114.287,59.0718,135.667,6074.99,5302.6,2632.38,11393.9,12533.6,2632.38,30964.4
21,0,105.194,81.664,29.5259,120.596,117.99,65.8515,138.698,6078.65,5274.04,5575.75,11410.6,13456.7,13758.4,31567.7
21,1,105.138,81.6636,40.1684,120.517,117.913,40.1684,138.698,6076.85,5274.04,2756.81,11395.3,13439.3,2756.81,31567.7
21,2,105.139,81.6637,58.9941,120.517,117.913,58.9941,138.698,6076.85,5274.04,2552.53,11395.3,13439.3,2552.53,31567.7
22,0,105.194,81.9996,29.5561,120.596,118.191,65.7474,138.776,6078.65,5355.04,5668.51,11410.3,13508.2,13821.7,31584.1
22,1,105.138,81.9993,40.0598,120.518,118.116,40.0598,138.776,6075.87,5355.04,2739.78,11390.1,13491.1,2739.78,31584.1
22,2,105.138,81.9992,59.1629,120.518,118.116,59.1629,138.776,6075.87,5355.04,2537.51,11390.1,13491.1,2537.51,31584.1
23,0,105.194,101.974,50.3431,120.596,108.026,56.3952,136.185,6078.65,6363.76,5975.05,11395.1,7718.92,7330.2,31065.2
23,1,105.189,101.972,47.63,120.567,108.018,47.63,136.185,6078.32,6363.12,2616.62,11392.4,7717,2616.62,31065.2
23,2,105.189,101.972,47.7748,120.567,108.018,47.7748,136.185,6078.32,6363.12,2520.11,11392.4,7717,2520.11,31065.2
24,0,105.194,82.4544,29.6815,120.596,114.867,62.094,136.201,6078.65,5309.75,5592.49,11409.6,12650.8,12933.5,31068.3
24,1,105.141,82.4541,40.9915,120.519,114.794,40.9915,136.201,6075.05,5309.49,2800.07,11389.3,12634.1,2800.07,31068.3
24,2,105.141,82.4542,59.6383,120.519,114.794,59.6383,136.201,6075.31,5309.75,2616.13,11389.6,12634.4,2616.13,31068.3
25,0,105.194,83.2422,29.9919,120.596,114.629,61.3789,135.829,6078.65,5322.29,5713.55,11409.9,12447.1,12838.4,30995.9
25,1,105.141,83.242,41.6741,120.518,114.555,41.6741,135.829,6074.1,5322,2849.52,11392.4,12430.1,2849.52,30995.9
25,2,105.141,83.2419,59.9287,120.518,114.555,59.9287,135.829,6074.1,5322,2579.03,11392.4,12430.1,2579.03,30995.9
26,0,105.194,103.135,50.479,120.596,108.645,55.9891,137.418,6078.65,6167.73,5748.5,11394.3,7363.21,6943.99,31308
26,1,105.19,103.135,48.7106,120.568,108.64,48.7106,137.418,6075.47,6167.73,2571.35,11388.9,7362.09,2571.35,31308
26,2,105.19,103.135,48.1075,120.568,108.64,48.1075,137.418,6075.47,6167.73,2585.92,11388.9,7362.09,2585.92,31308
