rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,141.399,135.217,135.217,176.404,156.363,156.363,223.096,18977.9,18025.8,18025.8,24333.1,23375.3,23375.3,53864
14,0,141.399,134.819,134.819,176.404,157.727,157.727,223.948,18977.9,17834.8,17834.8,24333.5,23627.3,23627.3,54065.5
15,0,141.399,133.531,133.531,176.404,156.728,156.728,223.696,18977.9,17553.3,17553.3,24333.1,23444.9,23444.9,54003.9
16,0,141.399,135.651,135.651,176.404,161.633,161.633,228.499,18977.9,18053.2,18053.2,24333.5,24562.6,24562.6,55193.6
17,0,141.399,137.696,137.696,176.404,164.219,164.219,230.113,18977.9,18508.8,18508.8,24333.1,25160.6,25160.6,55589.6
18,0,141.399,137.01,137.01,176.404,162.16,162.16,226.865,18977.9,18294.1,18294.1,24333.5,24632.6,24632.6,54791.1
19,0,141.399,135.295,135.295,176.404,156.161,156.161,223.013,18977.9,17962.2,17962.2,24333.1,23220.3,23220.3,53845
20,0,141.399,135.323,135.323,176.404,160.234,160.234,224.102,18977.9,18061.5,18061.5,24333.9,24263.9,24263.9,54103.8
21,0,141.399,139.835,139.835,176.404,158.062,158.062,223.594,18977.9,19423.1,19423.1,24332.9,23977.1,23977.1,53979.9
22,0,141.399,140.111,140.111,176.404,163.493,163.493,228.715,18977.9,19384.8,19384.8,24332.9,25221.4,25221.4,55246.6
23,0,141.399,137.585,137.585,176.404,161.197,161.197,227.337,18977.9,18653.6,18653.6,24333.1,24643.6,24643.6,54907.2
24,0,141.399,138.332,138.332,176.404,159.73,159.73,226.346,18977.9,18650.7,18650.7,24332.9,24058.1,24058.1,54662
25,0,141.399,137.262,137.262,176.404,160.512,160.512,223.385,18977.9,18732.5,18732.5,24333.9,24528.2,24528.2,53930.1
26,0,141.399,139.327,139.327,176.404,158.773,158.773,223.947,18977.9,19277.5,19277.5,24332.7,24158,24158,54064.7
27,0,141.399,136.344,136.344,176.404,157.836,157.836,223.306,18977.9,18302.1,18302.1,24333.5,23751.2,23751.2,53911.9
28,0,141.399,130.443,130.443,176.404,166.825,166.825,228.555,18977.9,16716.4,16716.4,24334.5,25806.8,25806.8,55207
29,0,141.399,136.826,136.826,176.404,162.554,162.554,227.299,18977.9,18241.1,18241.1,24333.1,24688.4,24688.4,54897.7
30,0,141.399,137.856,137.856,176.404,160.092,160.092,226.469,18977.9,18499.1,18499.1,24332.9,24146.5,24146.5,54692.7
31,0,141.399,130.334,130.334,176.404,161.113,161.113,223.411,18977.9,16793.1,16793.1,24334.6,24469.9,24469.9,53936.1
32,0,141.399,130.866,130.866,176.404,160.957,160.957,223.788,18977.9,17082.5,17082.5,24334.5,24509.4,24509.4,54025.9
33,0,141.399,136.492,136.492,176.404,157.674,157.674,223.289,18977.9,18436.7,18436.7,24333.1,23745.8,23745.8,53907.4
34,0,141.399,137.999,137.999,176.404,162.127,162.127,228.623,18977.9,18662.9,18662.9,24333.1,24701.3,24701.3,55224.2
35,0,141.399,136.315,136.315,176.404,160.068,160.068,227.329,18977.9,18215.3,18215.3,24333.5,24174.5,24174.5,54905.3
36,0,141.399,138.104,138.104,176.404,160.222,160.222,226.67,18977.9,18750.4,18750.4,24333.1,24315.5,24315.5,54742.7
37,0,141.399,139.661,139.661,176.404,157.861,157.861,223.402,18977.9,19089.7,19089.7,24332.4,23649.4,23649.4,53933.4
38,0,141.399,137.992,137.992,176.404,160.091,160.091,223.856,18977.9,18967.4,18967.4,24333.1,24409.1,24409.1,54042.9
39,0,141.399,137.329,137.329,176.404,156.859,156.859,223.244,18977.9,18599.9,18599.9,24332.7,23588.2,23588.2,53897.4
40,0,141.399,137.683,137.683,176.404,162.127,162.127,228.451,18977.9,18553.9,18553.9,24332.9,24712.7,24712.7,55181.8
41,0,141.399,140.078,140.078,176.404,166.771,166.771,232.241,18977.9,19379.7,19379.7,24332.9,26043.4,26043.4,56110.9
42,0,141.399,140.139,140.139,176.404,162.855,162.855,228.26,18977.9,19469.2,19469.2,24332.9,25154.2,25154.2,55134.7
43,0,141.399,134.613,134.613,176.404,159.153,159.153,223.402,18977.9,17877.1,17877.1,24333.5,24074.3,24074.3,53933.9
44,0,141.399,134.381,134.381,176.404,157.621,157.621,223.967,18977.9,17855.6,17855.6,24333.1,23731.4,23731.4,54069.9
45,0,141.399,135.557,135.557,176.404,157.908,157.908,223.517,18977.9,18226.5,18226.5,24333.1,23848.8,23848.8,53961.4
46,0,141.399,136.321,136.321,176.404,162.554,162.554,228.49,18977.9,18329.5,18329.5,24332.9,24938.1,24938.1,55191.4
47,0,141.399,134.164,134.164,176.404,169.527,169.527,235.451,18977.9,17506.7,17506.7,24333.1,26396.1,26396.1,56896.8
48,0,141.399,134.572,134.572,176.404,158.822,158.822,226.334,18977.9,17629.9,17629.9,24333.5,23731.3,23731.3,54659
49,0,141.399,134.92,134.92,176.404,156.576,156.576,223.492,18977.9,18002.1,18002.1,24333.9,23458,23458,53955.3
50,0,141.399,133.884,133.884,176.404,158.549,158.549,224.38,18977.9,17706.8,17706.8,24334.3,23920.8,23920.8,54172.5
51,0,141.399,133.196,133.196,176.404,156.348,156.348,223.455,18977.9,17450.5,17450.5,24333.9,23302.3,23302.3,53946.6
52,0,141.399,134.099,134.099,176.404,163.615,163.615,228.838,18977.9,17480.5,17480.5,24333.9,24907.2,24907.2,55277.1
53,0,141.399,133.608,133.608,176.404,166.131,166.131,228.96,18977.9,17585.6,17585.6,24334.3,25627.8,25627.8,55306.9
54,0,141.399,136.292,136.292,176.404,161.253,161.253,226.379,18977.9,18106.7,18106.7,24333.1,24373,24373,54669.7
55,0,141.399,133.459,133.459,176.404,157.725,157.725,223.507,18977.9,17479.7,17479.7,24333.5,23609.6,23609.6,53959.1
56,0,141.399,134.389,134.389,176.404,157.516,157.516,223.459,18977.9,17792.1,17792.1,24333.1,23689.9,23689.9,53946.9
57,0,141.399,136.318,136.318,176.404,163.585,163.585,229.617,18977.9,18183.7,18183.7,24333.1,25056.5,25056.5,55468.2
58,0,141.399,136.278,136.278,176.404,162.339,162.339,228.368,18977.9,18257.4,18257.4,24333.1,24886.9,24886.9,55161.3
59,0,141.399,136.16,136.16,176.404,159.576,159.576,227.326,18977.9,18180.6,18180.6,24333.9,23993.7,23993.7,54904.6
60,0,141.399,131.783,131.783,176.404,157.013,157.013,223.493,18977.9,17225.3,17225.3,24335,23432.4,23432.4,53955.6
61,0,141.399,135.517,135.517,176.404,161.503,161.503,228.992,18977.9,18034.3,18034.3,24334.3,24490.4,24490.4,55314.8
62,0,141.399,133.229,133.229,176.404,157.504,157.504,223.43,18977.9,17615.5,17615.5,24334.2,23641.9,23641.9,53940.2
63,0,141.399,132.371,132.371,176.404,162.528,162.528,229.147,18977.9,17376.6,17376.6,24334.5,24820.5,24820.5,55352.6
