rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,0,201.439,175.644,61.2753,233.146,227.361,112.992,271.57,245.807,11608.4,12371.4,23697.4,23575.5,24338.5,63006.3
19,0,201.439,179.832,61.9822,233.146,228.152,110.302,274.161,245.807,11700.9,12589.5,23695.9,22780.6,23669.2,63510.6
20,0,201.439,171.705,60.7156,233.146,227.838,116.849,273.356,245.807,11500.2,12241.6,23698.2,24417.5,25158.9,63355.3
4,0,201.439,179.244,63.9136,233.146,227.405,112.075,273.268,245.807,12003.8,12877.3,23696.1,23072.9,23946.5,63338.2
22,0,201.439,175.222,60.88,233.146,227.002,112.66,271.079,245.807,11548,12355.4,23697.4,23551.3,24358.7,62911.9
21,0,201.439,174.472,59.9947,233.146,225.566,111.089,270.183,245.807,11343.5,12281.7,23697.6,23218.9,24157.1,62749.7
14,0,201.439,172.643,59.5258,233.146,226.325,113.208,270.357,245.807,11413,12292.9,23698,23887.3,24767.3,62780.7
8,0,201.439,166.31,57.437,233.146,227.534,118.661,270.83,245.807,11046.2,11779.3,23699.7,25250.9,25984,62865.6
7,0,201.439,174.204,60.4249,233.146,226.205,112.426,270.594,245.807,11357.7,12151.6,23697.4,23411.4,24205.2,62822.8
3,0,201.439,160.037,57.5646,233.146,229.983,127.51,271.778,245.807,10889.2,11724.1,23701,27080.7,27915.7,63046.4
9,1,201.412,171.562,123.772,233.096,227.138,123.772,271.031,244.935,11249.1,5604.24,23683.1,24158.5,5604.24,62903
1,1,201.415,173.884,91.8305,233.099,227.126,91.8305,271.071,248.741,11387.5,6165.65,23686.9,23729.6,6165.65,62910.4
12,1,201.417,180.499,132.482,233.102,228.219,132.482,274.113,246.105,11938.6,5822.82,23683.9,22879.1,5822.82,63501.5
6,1,201.413,174.735,90.1888,233.097,227.548,90.1888,273.354,247.055,11511.7,6212.77,23685.2,23668.1,6212.77,63355
18,1,201.41,173.396,89.4393,233.093,226.867,89.4393,272.746,245.401,11393.1,6131.69,23684.4,23733.6,6131.69,63236
17,1,201.41,172.42,89.9539,233.093,227.696,89.9539,271.725,246.217,11345,6102.67,23685.1,24120.5,6102.67,63036.3
23,1,201.412,176.255,126.954,233.095,226.463,126.954,270.895,245.495,11338.7,5751.85,23683.6,22984.3,5751.85,62877.7
24,1,201.412,175.929,91.7873,233.095,227.155,91.7873,271.636,244.822,11361.1,6329.37,23682.4,23183.4,6329.37,63019
16,1,201.414,175.265,89.4475,233.099,226.258,89.4475,270.593,246.978,11582.7,6220.6,23685.4,23445.6,6220.6,62822.6
26,1,201.416,178.812,93.417,233.099,228.138,93.417,274.225,247.949,11569.6,6392.84,23685.1,22855,6392.84,63523
15,1,201.415,175.742,91.6892,233.099,226.963,91.6892,271.144,247.044,11296.1,6240.69,23684.5,23162.5,6240.69,62924.6
25,1,201.408,171.927,90.2004,233.091,228.317,90.2004,273.494,248.452,11387.8,6064.72,23685.8,24350.3,6064.72,63382.2
2,1,201.412,174.127,93.2514,233.096,226.366,93.2514,270.835,247.161,11243.6,6242.94,23685,23363,6242.94,62866.5
5,1,201.416,178.043,92.0732,233.1,228.701,92.0732,274.624,247.813,11564.7,6316.96,23686,23173.9,6316.96,63599.7
13,1,201.417,180.225,91.5847,233.102,228.26,91.5847,274.006,247.794,12264.3,6258.73,23685.3,23285.4,6258.73,63480.9
11,1,201.417,178.931,92.7791,233.101,227.623,92.7791,273.57,247.247,11718.7,6336.02,23684.8,22889.3,6336.02,63396.9
10,1,201.412,175.643,90.7988,233.097,227.315,90.7988,271.57,244.725,11608.4,6222.51,23682.4,23564.8,6222.51,63006.3
19,1,201.417,179.832,134.268,233.101,228.112,134.268,274.161,245.065,11700.7,5852.61,23683.1,22771.3,5852.61,63510.6
20,1,201.409,171.704,90.0737,233.092,227.789,90.0737,273.356,245.097,11500.2,6072.31,23684.2,24406,6072.31,63355.3
4,1,201.416,179.244,130.26,233.101,227.364,130.26,273.268,247.989,12003.6,5878.88,23685.9,23063.5,5878.88,63338.2
22,1,201.413,175.221,127.836,233.097,226.956,127.836,271.079,245.38,11547.8,5745.08,23683.3,23540.6,5745.08,62911.9
21,1,201.413,174.472,126.859,233.096,225.519,126.859,270.183,243.972,11343.5,5795.54,23682.9,23208,5795.54,62749.7
14,1,201.41,172.643,89.1484,233.095,226.277,89.1484,270.357,244.673,11412.8,6097.05,23682.3,23875.9,6097.05,62780.7
8,1,201.404,166.31,86.1463,233.088,227.478,86.1463,270.83,244.511,11046.2,5952.05,23682.4,25237.8,5952.05,62865.6
7,1,201.414,174.204,90.1816,233.098,226.159,90.1816,270.594,244.843,11357.6,6159.97,23683,23400.6,6159.97,62822.8
3,1,201.4,160.036,82.9461,233.084,229.921,82.9461,271.778,248.391,10889,5582.97,23686.7,27066.4,5582.97,63046.4
9,2,201.412,171.562,90.8628,233.096,227.137,90.8628,271.031,244.935,11249.1,6163.58,23683.1,24158.5,6163.58,62903
1,2,201.415,173.884,125.943,233.099,227.126,125.943,271.071,248.741,11387.5,5670.09,23686.9,23729.6,5670.09,62910.4
0,1,201.439,201.41,112.984,233.124,207.147,112.984,270.495,245.641,14347.1,8690.78,23683.2,348.594,8690.78,62805.1
12,2,201.417,180.499,92.1587,233.102,228.219,92.1587,274.113,246.296,11938.8,6397.24,23684.1,22879.3,6397.24,63501.5
6,2,201.413,174.735,128.895,233.097,227.548,128.895,273.354,247.055,11511.7,5716.75,23685.2,23668.1,5716.75,63355
18,2,201.41,173.396,127.105,233.093,226.867,127.105,272.746,245.187,11392.8,5663.93,23684.2,23733.4,5663.93,63236
17,2,201.41,172.42,124.958,233.093,227.696,124.958,271.725,246.217,11345,5731.21,23685.1,24120.5,5731.21,63036.3
23,2,201.412,176.255,95.1349,233.095,226.463,95.1349,270.895,245.495,11338.7,6187.42,23683.6,22984.3,6187.42,62877.7
24,2,201.412,175.929,129.748,233.095,227.155,129.748,271.636,244.822,11361.1,5809.63,23682.4,23183.4,5809.63,63019
16,2,201.414,175.265,129.385,233.099,226.258,129.385,270.593,246.642,11582.4,5680.91,23685,23445.3,5680.91,62822.6
26,2,201.416,178.812,131.598,233.099,228.138,131.598,274.225,247.949,11569.6,5952.02,23685.1,22855,5952.02,63523
15,2,201.415,175.742,128.1,233.099,226.963,128.1,271.144,247.044,11296.1,5716.38,23684.5,23162.5,5716.38,62924.6
25,2,201.407,171.927,123.946,233.091,228.317,123.946,273.494,248.452,11387.8,5669.66,23685.8,24350.3,5669.66,63382.2
2,2,201.412,174.127,126.291,233.096,226.366,126.291,270.835,247.161,11243.6,5790.99,23685,23363,5790.99,62866.5
5,2,201.416,178.043,130.028,233.1,228.701,130.028,274.624,247.813,11564.7,5852.52,23686,23173.9,5852.52,63599.7
13,2,201.417,180.225,129.225,233.102,228.26,129.225,274.006,247.794,12264.3,5763.74,23685.3,23285.4,5763.74,63480.9
11,2,201.418,178.931,130.97,233.101,227.623,130.97,273.57,247.247,11718.7,5853.28,23684.8,22889.3,5853.28,63396.9
10,2,201.413,175.643,128.122,233.097,227.315,128.122,271.57,244.725,11608.4,5685.71,23682.4,23564.8,5685.71,63006.3
19,2,201.417,179.832,91.6338,233.101,228.112,91.6338,274.161,245.065,11700.7,6470.28,23683.1,22771.3,6470.28,63510.6
20,2,201.409,171.705,123.721,233.092,227.789,123.721,273.356,245.097,11500.2,5696.64,23684.2,24406,5696.64,63355.3
4,2,201.416,179.244,92.0608,233.1,227.364,92.0608,273.268,247.989,12003.6,6270.74,23685.9,23063.5,6270.74,63338.2
22,2,201.413,175.221,90.9176,233.097,226.956,90.9176,271.079,245.38,11547.8,6241.02,23683.3,23540.6,6241.02,62911.9
21,2,201.413,174.472,92.6015,233.096,225.519,92.6015,270.183,243.972,11343.5,6237.9,23682.9,23208,6237.9,62749.7
14,2,201.411,172.643,127.035,233.095,226.277,127.035,270.357,244.673,11412.8,5632.36,23682.3,23875.9,5632.36,62780.7
8,2,201.404,166.31,121.723,233.088,227.478,121.723,270.83,244.511,11046.2,5474.69,23682.4,25237.8,5474.69,62865.6
7,2,201.414,174.204,128.29,233.098,226.16,128.29,270.594,244.843,11357.6,5746.89,23683,23400.6,5746.89,62822.8
3,2,201.4,160.036,113.389,233.084,229.921,113.389,271.778,248.391,10889,5193.94,23686.7,27066.4,5193.94,63046.4
0,2,201.439,201.41,117.812,233.124,207.147,117.812,270.495,245.641,14347.1,8318.39,23683.2,348.594,8318.39,62805.1
