rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
29,0,7.78676,6.07592,6.07592,37.501,13.5745,13.5745,16.3353,529.945,656.416,656.416,2365.55,2191.72,2191.72,3217.91
30,0,7.78676,6.07774,6.07774,37.501,13.4803,13.4803,16.2252,529.945,645.247,645.247,2365.55,2163.09,2163.09,3189.05
31,0,7.78676,5.97018,5.97018,37.501,14.5166,14.5166,17.2837,529.945,603.238,603.238,2365.82,2423.27,2423.27,3466.03
32,0,7.78676,5.80098,5.80098,37.501,11.2001,11.2001,13.8882,529.945,592.475,592.475,2366.32,1684.39,1684.39,2658.23
33,0,7.78676,5.93951,5.93951,37.501,11.1367,11.1367,13.8798,529.945,610.015,610.015,2365.55,1656.81,1656.81,2656.62
34,0,7.78676,5.94756,5.94756,37.501,11.4919,11.4919,14.1762,529.945,615.806,615.806,2366.09,1732.98,1732.98,2717.68
35,0,7.78676,5.98258,5.98258,37.501,13.6171,13.6171,16.4012,529.945,624.764,624.764,2366.09,2202.04,2202.04,3235.48
36,0,7.78676,5.97574,5.97574,37.501,14.0944,14.0944,16.7902,529.945,603.106,603.106,2365.55,2345.99,2345.99,3337.89
37,0,7.78676,6.11632,6.11632,37.501,36.2469,36.2469,38.8968,529.945,655.151,655.151,2365.55,7666.7,7666.7,8633.42
38,0,7.78676,6.14898,6.14898,37.5009,10.9039,10.9039,13.5954,529.945,680.7,680.7,2365.82,1599.1,1599.1,2603.24
39,0,7.78676,6.02103,6.02103,37.501,11.1502,11.1502,13.8777,529.945,647.777,647.777,2365.82,1642.8,1642.8,2656.08
40,0,7.78676,6.06963,6.06963,37.501,24.893,24.893,27.6438,529.945,647.186,647.186,2365.55,4978.32,4978.32,6006.17
41,0,7.78676,6.17617,6.17617,37.501,13.6363,13.6363,16.3402,529.945,682.008,682.008,2365.55,2216.9,2216.9,3219.4
42,0,7.78676,6.14773,6.14773,37.501,11.1397,11.1397,13.8356,529.945,666.953,666.953,2365.55,1635.15,1635.15,2647.64
43,0,7.78676,5.96808,5.96808,37.5009,11.0125,11.0125,13.7393,529.945,639.506,639.506,2365.82,1621.07,1621.07,2629.09
44,0,7.78676,5.96623,5.96623,37.501,13.6563,13.6563,16.4336,529.945,621.918,621.918,2366.09,2207.12,2207.12,3244.07
45,0,7.78676,6.01077,6.01077,37.501,13.4098,13.4098,16.1923,529.945,640.526,640.526,2365.29,2158.45,2158.45,3180.24
46,0,7.78676,5.97269,5.97269,37.5009,11.0701,11.0701,13.7849,529.945,634.301,634.301,2365.82,1624.15,1624.15,2637.8
47,0,7.78676,5.86925,5.86925,37.501,10.9949,10.9949,13.7245,529.945,615.152,615.152,2366.53,1615.36,1615.36,2626.43
48,0,7.78676,5.88028,5.88028,37.501,13.8259,13.8259,16.6098,529.945,591.796,591.796,2366.32,2243.29,2243.29,3290.44
49,0,7.78676,5.96416,5.96416,37.501,13.3721,13.3721,16.1422,529.945,620.192,620.192,2366.09,2129.56,2129.56,3167.07
50,0,7.78676,5.90019,5.90019,37.5009,11.0056,11.0056,13.7462,529.945,605.941,605.941,2366.53,1603.28,1603.28,2630.48
51,0,7.78676,5.78895,5.78895,37.501,10.8719,10.8719,13.6142,529.945,571.875,571.875,2367.03,1562.25,1562.25,2606.38
52,0,7.78676,5.98077,5.98077,37.501,13.2621,13.2621,16.0398,529.945,621.627,621.627,2366.09,2099.03,2099.03,3139.42
53,0,7.78676,6.00453,6.00453,37.501,15.3145,15.3145,18.0535,529.945,630.007,630.007,2365.55,2630.98,2630.98,3659.64
54,0,7.78676,5.97042,5.97042,37.501,11.0346,11.0346,13.7583,529.945,634.448,634.448,2365.82,1625.69,1625.69,2632.75
55,0,7.78676,5.89124,5.89124,37.501,10.8527,10.8527,13.603,529.945,622.852,622.852,2366.32,1588.73,1588.73,2604.64
56,0,7.78676,5.9991,5.9991,37.501,13.603,13.603,16.4542,529.945,629.288,629.288,2365.55,2203.4,2203.4,3249.25
57,0,7.78676,6.01099,6.01099,37.501,13.6788,13.6788,16.4113,529.945,632.405,632.405,2365.55,2217.53,2217.53,3238.04
58,0,7.78676,5.95013,5.95013,37.501,11.0839,11.0839,13.8055,529.945,611.427,611.427,2365.82,1624.13,1624.13,2641.68
59,0,7.78676,5.8522,5.8522,37.501,11.2286,11.2286,13.9594,529.945,609.08,609.08,2367.24,1644.44,1644.44,2672.88
60,0,7.78676,5.82561,5.82561,37.501,13.8369,13.8369,16.5995,529.945,588.444,588.444,2367.49,2242.55,2242.55,3287.43
61,0,7.78676,5.93545,5.93545,37.501,13.581,13.581,16.3503,529.945,617.244,617.244,2367.24,2180.68,2180.68,3221.93
62,0,7.78676,5.84221,5.84221,37.501,11.0757,11.0757,13.7993,529.945,591.918,591.918,2367.49,1603.42,1603.42,2640.62
63,0,7.78676,5.83022,5.83022,37.501,13.7248,13.7248,16.4858,529.945,588.191,588.191,2367.49,2207.36,2207.36,3257.57
