rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,0,5.25637,4.87716,4.87716,16.0189,15.9363,15.9363,18.2518,652.034,568.022,568.022,2503.06,2746.33,2746.33,3747.59
36,0,5.25637,5.03191,5.03191,16.019,14.9069,14.9069,17.2204,652.034,602.495,602.495,2502.44,2523.37,2523.37,3523.09
35,0,5.25637,4.94621,4.94621,16.019,8.23913,8.23913,10.5653,652.034,595.807,595.807,2502.83,1306.83,1306.83,2300.71
14,0,5.25637,4.94641,4.94641,16.019,8.50338,8.50338,10.8229,652.034,595.253,595.253,2502.83,1357.97,1357.97,2345.92
51,0,5.25637,4.84875,4.84875,16.0193,8.15404,8.15404,10.4774,652.034,556.836,556.836,2503.45,1280.77,1280.77,2285.24
28,0,5.25637,4.95024,4.95024,16.0193,8.91407,8.91407,11.2352,652.034,568.625,568.625,2502.99,1405.84,1405.84,2418.61
32,0,5.25637,4.93148,4.93148,16.019,14.8326,14.8326,17.1483,652.034,575.117,575.117,2502.83,2499.62,2499.62,3507.98
49,0,5.25637,4.92715,4.92715,16.0193,13.2202,13.2202,15.5319,652.034,565.243,565.243,2502.99,2179.84,2179.84,3186.27
19,0,5.25637,4.93405,4.93405,16.019,14.9501,14.9501,17.2634,652.034,585.615,585.615,2503.06,2540.21,2540.21,3532.48
13,0,5.25637,4.96114,4.96114,16.0193,9.31815,9.31815,11.6385,652.034,573.054,573.054,2503.21,1476.6,1476.6,2489.82
60,0,5.25637,4.78912,4.78912,16.0193,14.2604,14.2604,16.5584,652.034,543.098,543.098,2505.01,2374.07,2374.07,3386.26
20,0,5.25637,5.04743,5.04743,16.0193,8.88304,8.88304,11.1981,652.034,588.324,588.324,2502.36,1393.56,1393.56,2411.94
44,0,5.25637,4.9115,4.9115,16.019,14.8387,14.8387,17.152,652.034,557.498,557.498,2503.29,2491.21,2491.21,3508.63
62,0,5.25637,4.90579,4.90579,16.0193,9.01489,9.01489,11.3278,652.034,585.391,585.391,2503.99,1437.48,1437.48,2434.77
34,0,5.25637,5.04536,5.04536,16.0193,9.15589,9.15589,11.4737,652.034,625.189,625.189,2502.59,1477.06,1477.06,2460.54
42,0,5.25637,5.18245,5.18245,16.019,9.06242,9.06242,11.3627,652.034,655.236,655.236,2502.44,1462.79,1462.79,2440.91
46,0,5.25637,5.00127,5.00127,16.0193,9.06837,9.06837,11.3742,652.034,600.596,600.596,2502.83,1449.47,1449.47,2443.06
5,0,5.25637,5.05527,5.05527,16.019,9.20122,9.20122,11.5085,652.034,614.265,614.265,2502.68,1473.67,1473.67,2466.69
6,0,5.25637,5.05138,5.05138,16.019,8.44484,8.44484,10.7573,652.034,608.094,608.094,2502.68,1336.64,1336.64,2334.28
33,0,5.25637,5.09867,5.09867,16.019,13.4198,13.4198,15.7908,652.034,621.651,621.651,2502.21,2223.44,2223.44,3234.87
7,0,5.25637,4.94949,4.94949,16.019,8.62451,8.62451,10.9423,652.034,587.455,587.455,2503.06,1372.73,1372.73,2366.74
11,0,5.25637,4.94054,4.94054,16.0193,15.7997,15.7997,18.1131,652.034,584.141,584.141,2502.99,2717.2,2717.2,3717.06
9,0,5.25637,5.03941,5.03941,16.019,15.0921,15.0921,17.3993,652.034,609.376,609.376,2502.44,2571.71,2571.71,3561.65
23,0,5.25637,5.05199,5.05199,16.019,8.65897,8.65897,10.9831,652.034,612.516,612.516,2502.68,1377.6,1377.6,2374.06
31,0,5.25637,4.93382,4.93382,16.0192,8.6516,8.6516,10.9737,652.034,573.96,573.96,2502.99,1364.86,1364.86,2372.52
58,0,5.25637,5.00084,5.00084,16.0191,9.0127,9.0127,11.3222,652.034,601.883,601.883,2502.68,1432.09,1432.09,2433.73
22,0,5.25637,5.18598,5.18598,16.0191,8.48301,8.48301,10.7805,652.034,642.542,642.542,2502.44,1347.3,1347.3,2338.31
63,0,5.25637,4.80367,4.80367,16.0192,8.41335,8.41335,10.7201,652.034,556.717,556.717,2504.61,1333.19,1333.19,2327.96
59,0,5.25637,4.9116,4.9116,16.019,8.42133,8.42133,10.7412,652.034,579.14,579.14,2503.83,1330.95,1330.95,2331.51
8,0,5.25637,4.95238,4.95238,16.019,14.0509,14.0509,16.3686,652.034,581.859,581.859,2502.68,2343.09,2343.09,3347.8
25,0,5.25637,5.16396,5.16396,16.0193,15.3895,15.3895,17.6818,652.034,625.541,625.541,2502.59,2618.61,2618.61,3622.95
17,0,5.25637,5.07956,5.07956,16.0192,15.0209,15.0209,17.3926,652.034,618.044,618.044,2502.36,2552.67,2552.67,3560.29
48,0,5.25637,4.83748,4.83748,16.019,14.9215,14.9215,17.2323,652.034,571.794,571.794,2503.83,2539.38,2539.38,3525.74
16,0,5.25637,4.93661,4.93661,16.0192,14.3674,14.3674,16.6779,652.034,571.831,571.831,2503.45,2399.56,2399.56,3410.39
57,0,5.25637,5.00696,5.00696,16.0193,14.1283,14.1283,16.4416,652.034,601.601,601.601,2502.59,2365.46,2365.46,3362.68
40,0,5.25637,5.01927,5.01927,16.0192,14.9402,14.9402,17.2455,652.034,593.795,593.795,2502.83,2525.27,2525.27,3528.7
26,0,5.25637,5.17452,5.17452,16.0192,13.5602,13.5602,15.8541,652.034,627.26,627.26,2502.59,2245.53,2245.53,3247.32
55,0,5.25637,4.91466,4.91466,16.0191,8.34162,8.34162,10.6673,652.034,582.988,582.988,2503.29,1324.75,1324.75,2318.43
47,0,5.25637,4.91723,4.91723,16.0193,8.17083,8.17083,10.4869,652.034,593.601,593.601,2503.21,1296.12,1296.12,2286.88
61,0,5.25637,4.89892,4.89892,16.0193,14.0041,14.0041,16.3132,652.034,573.739,573.739,2504.24,2328.87,2328.87,3336.99
41,0,5.25637,5.17659,5.17659,16.0193,13.3075,13.3075,15.5989,652.034,635.461,635.461,2502.59,2199.95,2199.95,3198.86
4,0,5.25637,4.95976,4.95976,16.0191,8.73225,8.73225,11.0526,652.034,578.093,578.093,2502.68,1373.94,1373.94,2386.18
12,0,5.25637,4.87423,4.87423,16.0193,8.89967,8.89967,11.2169,652.034,579.164,579.164,2502.99,1422.9,1422.9,2415.41
24,0,5.25637,5.05726,5.05726,16.0193,14.3862,14.3862,16.7028,652.034,593.646,593.646,2502.83,2405.41,2405.41,3415.62
1,0,5.25637,4.92033,4.92033,16.0192,14.7139,14.7139,17.0184,652.034,591.135,591.135,2503.21,2498.49,2498.49,3480.85
