rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,0,6.02397,4.60791,1.70125,13.0049,11.6259,8.71927,12.7831,486.519,342.842,359.892,1573.58,2039.83,2056.88,3145.93
12,1,5.97886,4.60774,3.26315,12.9493,11.5727,3.26315,12.7831,484.628,342.842,160.7,1559.35,2026.59,160.7,3145.93
12,2,5.9788,4.60768,2.39972,12.9492,11.5727,2.39972,12.7831,484.628,342.842,164.786,1559.35,2026.59,164.786,3145.93
13,0,6.02397,4.51857,1.67884,13.0049,9.61336,6.77363,10.7612,486.519,332.679,356.113,1574.55,1556.76,1580.19,2647.51
13,1,5.97471,4.51836,3.16669,12.9454,9.55654,3.16669,10.7612,481.664,332.679,150.918,1555.05,1542.54,150.918,2647.51
13,2,5.97465,4.51831,2.2814,12.9453,9.55649,2.2814,10.7612,481.664,332.679,156.578,1555.05,1542.54,156.578,2647.51
14,0,6.02397,4.45156,1.60032,13.0049,9.90986,7.05862,11.064,486.519,326.348,359.075,1575.16,1639.94,1672.67,2720.2
14,1,5.9739,4.45133,2.19648,12.9443,9.85119,2.19648,11.064,483.188,326.348,158.874,1557.58,1625.12,158.874,2720.2
14,2,5.97395,4.45138,3.25043,12.9444,9.85125,3.25043,11.064,483.188,326.348,136.345,1557.58,1625.12,136.345,2720.2
15,0,6.02397,4.92808,2.09361,13.0049,7.65794,4.82347,8.82931,486.519,451.979,452.405,1575.87,1108.97,1109.4,2190.41
15,1,5.97221,4.92787,2.26637,12.9414,7.59682,2.26637,8.82931,483.71,451.625,163.802,1557.77,1093.43,163.802,2190.41
15,2,5.97212,4.92778,3.14196,12.9413,7.59673,3.14196,8.82931,483.71,451.625,144.201,1557.77,1093.43,144.201,2190.41
16,0,6.02397,4.29891,1.54634,13.0049,8.71714,5.96456,9.82453,486.519,299.601,334.315,1577.03,1358.37,1393.09,2422.28
16,1,5.96795,4.29859,3.08576,12.9384,8.65106,3.08576,9.82453,482.89,299.601,136.935,1557.28,1341.67,136.935,2422.28
16,2,5.96807,4.29871,2.17373,12.9386,8.65118,2.17373,9.82453,482.89,299.601,163.499,1557.28,1341.67,163.499,2422.28
17,0,6.02397,4.30246,1.52874,13.0049,8.54456,5.77084,9.6548,486.519,305.571,333.109,1577.29,1324.76,1352.3,2382.13
17,1,5.96867,4.30207,3.11813,12.9376,8.4774,3.11813,9.6548,486.433,305.571,145.041,1560.13,1307.8,145.041,2382.13
17,2,5.96879,4.30219,2.16665,12.9377,8.47752,2.16665,9.6548,486.433,305.571,144.881,1560.13,1307.8,144.881,2382.13
18,0,6.02397,4.31278,1.54866,13.0049,9.01997,6.25586,10.1351,486.519,307.79,339.3,1577.03,1438.15,1469.66,2498.01
18,1,5.96779,4.31253,3.12826,12.9377,8.95387,3.12826,10.1351,486.047,307.79,150.727,1559.13,1421.45,150.727,2498.01
18,2,5.96767,4.3124,2.17863,12.9376,8.95374,2.17863,10.1351,486.047,307.79,150.874,1559.13,1421.45,150.874,2498.01
19,0,6.02397,4.452,1.58068,13.0049,11.1453,8.27394,12.3047,486.519,317.969,336.665,1575.16,1929.21,1947.91,3026.01
19,1,5.97519,4.45179,3.16956,12.9443,11.0864,3.16956,12.3047,482.806,317.969,154.06,1557.22,1914.39,154.06,3026.01
19,2,5.97526,4.45186,2.31818,12.9443,11.0865,2.31818,12.3047,482.806,317.969,161.724,1557.22,1914.39,161.724,3026.01
20,0,6.02397,4.41991,1.55122,13.0049,12.3519,9.48324,13.5102,486.519,327.528,353.037,1575.16,2252.97,2278.48,3328.54
20,1,5.97409,4.41972,3.17982,12.943,12.2923,3.17982,13.5102,483.968,327.528,156.035,1558.37,2238.15,156.035,3328.54
20,2,5.97402,4.41965,2.30503,12.943,12.2922,2.30503,13.5102,483.968,327.528,159.672,1558.37,2238.15,159.672,3328.54
21,0,6.02397,4.43186,1.57102,13.0049,10.0738,7.213,11.236,486.519,341.036,362.389,1575.16,1689.16,1710.52,2761.46
21,1,5.97405,4.43172,3.21085,12.9432,10.0149,3.21085,11.236,483.921,341.036,154.636,1558.33,1674.34,154.636,2761.46
21,2,5.974,4.43167,2.25305,12.9432,10.0148,2.25305,11.236,483.921,341.036,174.342,1558.33,1674.34,174.342,2761.46
22,0,6.02397,4.44942,1.58116,13.0049,11.2444,8.37611,12.4025,486.519,330.556,345.315,1574.88,1971.91,1986.67,3050.64
22,1,5.97469,4.44923,3.16324,12.9451,11.1861,3.16324,12.4025,484.985,330.556,144.942,1559.08,1957.37,144.942,3050.64
22,2,5.97463,4.44916,2.30993,12.945,11.186,2.30993,12.4025,484.985,330.556,160.999,1559.08,1957.37,160.999,3050.64
23,0,6.02397,4.28972,1.51257,13.0049,8.40377,5.62662,9.51987,486.519,320.634,330.439,1577.69,1308.96,1318.77,2350.04
23,1,5.9679,4.28951,3.09783,12.9355,8.33549,3.09783,9.51987,484.776,320.634,147.512,1557.14,1291.61,147.512,2350.04
23,2,5.96778,4.28939,2.18956,12.9354,8.33537,2.18956,9.51987,484.776,320.634,154.32,1557.14,1291.61,154.32,2350.04
24,0,6.02397,4.32706,1.54268,13.0049,9.58776,6.80339,10.7084,486.519,310.7,325.274,1577.03,1578.08,1592.66,2634.87
24,1,5.97093,4.32682,3.07331,12.938,9.52149,3.07331,10.7084,484.193,310.7,153.4,1557.55,1561.39,153.4,2634.87
24,2,5.97083,4.32672,2.256,12.9379,9.52139,2.256,10.7084,484.193,310.7,151.939,1557.55,1561.39,151.939,2634.87
25,0,6.02397,4.43088,1.56912,13.0049,11.2379,8.37617,12.3959,486.519,316.374,344.368,1575.52,1952.8,1980.8,3049.05
25,1,5.97375,4.43069,3.1461,12.9414,11.1769,3.1461,12.3959,486.868,316.374,148.68,1559.54,1937.62,148.68,3049.05
25,2,5.97367,4.43061,2.31488,12.9413,11.1769,2.31488,12.3959,486.514,316.02,163.991,1559.19,1937.27,163.991,3049.05
26,0,6.02397,5.52937,2.7825,13.0049,10.4775,7.73067,11.8724,486.519,365.95,349.301,1560.66,1537.16,1520.51,2917.58
26,1,6.02357,5.52903,2.50159,12.9915,10.4768,2.50159,11.8724,486.519,365.95,156.336,1559.51,1536.83,156.336,2917.58
26,2,6.02366,5.52912,2.64271,12.9916,10.4769,2.64271,11.8724,486.519,365.95,155.354,1559.51,1536.83,155.354,2917.58
