rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,5,89.7418,80.278,43.3259,95.1121,93.4707,43.3259,99.2018,1939.77,1650.66,726.485,3163.65,4769.43,726.485,24070.2
1,5,89.7541,82.6165,44.7855,95.1244,92.733,44.7855,98.1703,1941.88,1587.9,766.146,3166.06,4020.49,766.146,23882
7,5,89.7673,86.1252,46.523,95.1377,94.3012,46.523,100.381,1937.91,1708.56,799.267,3162.04,3493.51,799.267,24285.8
0,5,89.7783,89.2383,47.2264,95.1486,90.9501,47.2264,97.7882,1942.24,1942.53,854.198,3166.41,2329.65,854.198,23813.4
5,5,89.7759,87.4352,47.5869,95.1462,93.6597,47.5869,99.6137,1939.23,1709.93,833.603,3163.11,3048.17,833.603,24145.6
2,6,89.7631,84.725,43.688,95.1334,92.3765,43.688,97.9499,1939.52,1693.43,765.196,3163.7,3518.98,765.196,23842.2
3,6,89.7315,76.9718,40.9093,95.1018,93.1416,40.9093,98.4601,1939.3,1589.7,703.499,3163.17,5498.27,703.499,23934.6
4,6,89.7726,87.4466,46.7371,95.143,92.7109,46.7371,98.8641,1942.01,1723.3,806.933,3166.44,2877.94,806.933,24008.5
6,6,89.7419,80.278,34.0733,95.1121,93.4708,34.0733,99.2018,1939.77,1650.66,759.472,3163.65,4769.43,759.472,24070.2
1,6,89.7539,82.6163,44.1269,95.1242,92.7328,44.1269,98.1703,1941.88,1587.9,765.114,3166.06,4020.49,765.114,23882
7,6,89.7672,86.1251,45.7922,95.1376,94.3011,45.7922,100.381,1937.91,1708.56,788.57,3162.04,3493.51,788.57,24285.8
0,6,89.7783,89.2382,46.3503,95.1486,90.9501,46.3503,97.7882,1942.24,1942.53,864.49,3166.41,2329.65,864.49,23813.4
5,6,89.7757,87.435,46.8268,95.146,93.6595,46.8268,99.6137,1939.23,1709.93,795.032,3163.11,3048.17,795.032,24145.6
2,7,89.7632,84.7252,38.7593,95.1336,92.3766,38.7593,97.9499,1939.52,1693.43,810.504,3163.7,3518.98,810.504,23842.2
3,7,89.7315,76.9718,39.7371,95.1018,93.1416,39.7371,98.4601,1939.3,1589.7,735.618,3163.17,5498.27,735.618,23934.6
4,7,89.7724,87.4464,45.268,95.1428,92.7107,45.268,98.8641,1942.01,1723.3,798.618,3166.44,2877.94,798.618,24008.5
6,7,89.7416,80.2777,42.8526,95.1119,93.4705,42.8526,99.2018,1939.77,1650.66,747.521,3163.65,4769.43,747.521,24070.2
1,7,89.7542,82.6166,42.4776,95.1245,92.7331,42.4776,98.1703,1941.88,1587.9,758.542,3166.06,4020.49,758.542,23882
7,7,89.767,86.125,44.22,95.1375,94.301,44.22,100.381,1937.91,1708.56,775.185,3162.04,3493.51,775.185,24285.8
0,7,89.7784,89.2384,44.5827,95.1487,90.9503,44.5827,97.7882,1942.24,1942.53,881.186,3166.41,2329.65,881.186,23813.4
5,7,89.7759,87.4352,45.1528,95.1462,93.6598,45.1528,99.6137,1939.23,1709.93,811.928,3163.11,3048.17,811.928,24145.6
2,8,89.7633,84.7252,45.2134,95.1336,92.3767,45.2134,97.9499,1939.52,1693.43,782.131,3163.7,3518.98,782.131,23842.2
3,8,89.7311,76.9714,33.0153,95.1014,93.1412,33.0153,98.4601,1939.3,1589.7,697.896,3163.17,5498.27,697.896,23934.6
4,8,89.7723,87.4463,45.5308,95.1427,92.7105,45.5308,98.8641,1942.01,1723.3,780.988,3166.44,2877.94,780.988,24008.5
6,8,89.7416,80.2777,42.3764,95.1118,93.4705,42.3764,99.2018,1939.77,1650.66,727.358,3163.65,4769.43,727.358,24070.2
1,8,89.7537,82.6161,35.6875,95.124,92.7326,35.6875,98.1703,1941.88,1587.9,750.176,3166.06,4020.49,750.176,23882
7,8,89.7669,86.1248,38.56,95.1374,94.3009,38.56,100.381,1937.91,1708.56,802.073,3162.04,3493.51,802.073,24285.8
0,8,89.7784,89.2384,37.3358,95.1487,90.9502,37.3358,97.7882,1942.24,1942.53,846.156,3166.41,2329.65,846.156,23813.4
5,8,89.7757,87.435,38.5794,95.146,93.6596,38.5794,99.6137,1939.23,1709.93,818.017,3163.11,3048.17,818.017,24145.6
2,9,89.763,84.725,36.1715,95.1334,92.3764,36.1715,97.9499,1939.52,1693.43,796.913,3163.7,3518.98,796.913,23842.2
3,9,89.7311,76.9714,34.5407,95.1014,93.1412,34.5407,98.4601,1939.3,1589.7,715.983,3163.17,5498.27,715.983,23934.6
4,9,89.7725,87.4465,39.8074,95.1429,92.7107,39.8074,98.8641,1942.01,1723.3,819.029,3166.44,2877.94,819.029,24008.5
6,9,89.7419,80.2781,41.4034,95.1122,93.4708,41.4034,99.2018,1939.77,1650.66,731.615,3163.65,4769.43,731.615,24070.2
1,9,89.7543,82.6167,43.7245,95.1246,92.7332,43.7245,98.1703,1941.88,1587.9,741.784,3166.06,4020.49,741.784,23882
7,9,89.7668,86.1248,44.1351,95.1373,94.3008,44.1351,100.381,1937.91,1708.56,791.223,3162.04,3493.51,791.223,24285.8
0,9,89.7785,89.2385,45.9119,95.1488,90.9503,45.9119,97.7882,1942.24,1942.53,845.322,3166.41,2329.65,845.322,23813.4
5,9,89.7761,87.4354,39.841,95.1464,93.66,39.841,99.6137,1939.39,1710.08,787.994,3163.26,3048.33,787.994,24145.6
2,10,89.7628,84.7248,45.3176,95.1332,92.3762,45.3176,97.9499,1939.52,1693.43,784.808,3163.7,3518.98,784.808,23842.2
3,10,89.7317,76.9719,40.6531,95.102,93.1417,40.6531,98.4601,1939.3,1589.7,696.416,3163.17,5498.27,696.416,23934.6
4,10,89.7722,87.4462,46.5634,95.1426,92.7104,46.5634,98.8641,1942.01,1723.3,806.76,3166.44,2877.94,806.76,24008.5
6,10,89.7417,80.2778,36.7325,95.112,93.4706,36.7325,99.2018,1939.77,1650.66,740.109,3163.65,4769.43,740.109,24070.2
1,10,89.7541,82.6165,42.5636,95.1244,92.733,42.5636,98.1703,1941.88,1587.9,749.159,3166.06,4020.49,749.159,23882
7,10,89.7671,86.125,35.7771,95.1375,94.3011,35.7771,100.381,1937.91,1708.56,805.578,3162.04,3493.51,805.578,24285.8
0,10,89.7786,89.2385,44.8755,95.1489,90.9504,44.8755,97.7882,1942.24,1942.53,845.147,3166.41,2329.65,845.147,23813.4
5,10,89.7761,87.4355,46.7303,95.1465,93.66,46.7303,99.6137,1939.23,1709.93,774.514,3163.11,3048.17,774.514,24145.6
2,11,89.7627,84.7247,43.6886,95.1331,92.3762,43.6886,97.9499,1939.52,1693.43,815.505,3163.7,3518.98,815.505,23842.2
3,11,89.7313,76.9716,39.5423,95.1016,93.1414,39.5423,98.4601,1939.3,1589.7,701.02,3163.17,5498.27,701.02,23934.6
4,11,89.7721,87.4461,39.9774,95.1425,92.7104,39.9774,98.8641,1942.01,1723.3,812.517,3166.44,2877.94,812.517,24008.5
6,11,89.7415,80.2776,40.9835,95.1118,93.4704,40.9835,99.2018,1939.77,1650.66,755.935,3163.65,4769.43,755.935,24070.2
1,11,89.754,82.6164,38.3514,95.1243,92.7329,38.3514,98.1703,1941.88,1587.9,784.945,3166.06,4020.49,784.945,23882
7,11,89.7672,86.1251,45.4696,95.1377,94.3012,45.4696,100.381,1937.91,1708.56,808.831,3162.04,3493.51,808.831,24285.8
0,11,89.7784,89.2383,41.2945,95.1487,90.9502,41.2945,97.7882,1942.24,1942.53,868.85,3166.41,2329.65,868.85,23813.4
5,11,89.7762,87.4355,45.3485,95.1465,93.6601,45.3485,99.6137,1939.23,1709.93,812.108,3163.11,3048.17,812.108,24145.6
