rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
25,0,181.602,167.588,167.588,227.842,221.162,221.162,297.297,24165.1,22934.6,22934.6,33848,36189,36189,72572.3
23,0,181.602,165.057,165.057,227.842,212.199,212.199,291.556,24165.1,22639.1,22639.1,33847.2,34255.1,34255.1,71154
27,0,181.602,163.916,163.916,227.842,212.48,212.48,290.972,24165.1,22348.9,22348.9,33847.6,34434.8,34434.8,71009.8
38,0,181.602,174.767,174.767,227.842,212.502,212.502,291.13,24165.1,24426.7,24426.7,33848,33574.7,33574.7,71049.1
40,0,181.602,165.238,165.238,227.842,211.172,211.172,290.853,24165.1,22679.6,22679.6,33847.2,34080.5,34080.5,70980.4
60,0,181.602,157.949,157.949,227.842,211.281,211.281,290.855,24165.1,21063.3,21063.3,33849.8,34116.1,34116.1,70981.1
46,0,181.602,165.17,165.17,227.842,216.211,216.211,295.802,24165.1,22465.2,22465.2,33846.9,35088,35088,72205.4
1,0,181.602,162.463,162.463,227.842,211.058,211.058,290.901,24165.1,21954.4,21954.4,33848,33958.2,33958.2,70992.3
3,0,181.602,150.161,150.161,227.842,220.266,220.266,291.804,24165.1,19214.1,19214.1,33852,36438.7,36438.7,71215
11,0,181.602,164.656,164.656,227.842,213.595,213.595,294.38,24165.1,22191.8,22191.8,33847.6,34351.8,34351.8,71851.6
36,0,181.602,166.254,166.254,227.842,215.815,215.815,295.578,24165.1,22886.1,22886.1,33847.2,35127.4,35127.4,72149.9
55,0,181.602,162.385,162.385,227.842,216.032,216.032,295.836,24165.1,21598.2,21598.2,33848.3,34898.7,34898.7,72214
44,0,181.602,161.236,161.236,227.842,211.509,211.509,290.946,24165.1,21657.9,21657.9,33848.3,34088.6,34088.6,71003.6
21,0,181.602,168.736,168.736,227.842,211.874,211.874,290.895,24165.1,23435.5,23435.5,33847.6,34133.1,34133.1,70990.8
16,0,181.602,161.877,161.877,227.842,212.491,212.491,292.125,24165.1,21731.4,21731.4,33848.3,34230.7,34230.7,71293.4
33,0,181.602,164.003,164.003,227.842,212.655,212.655,291.016,24165.1,22458.3,22458.3,33848.3,34440.8,34440.8,71021
4,0,181.602,164.476,164.476,227.842,213.984,213.984,294.598,24165.1,22144.5,22144.5,33847.2,34383.2,34383.2,71906
53,0,181.602,158.36,158.36,227.842,217.364,217.364,291.547,24165.1,21042.8,21042.8,33849.1,35678.5,35678.5,71151.9
15,0,181.602,160.157,160.157,227.842,210.83,210.83,290.991,24165.1,21199.7,21199.7,33848.6,33754.6,33754.6,71015
52,0,181.602,159.695,159.695,227.842,213.306,213.306,290.854,24165.1,21236.6,21236.6,33848.7,34498,34498,70980.8
29,0,181.602,162.625,162.625,227.842,214.796,214.796,291.562,24165.1,21848.9,21848.9,33848.3,34776,34776,71155.7
18,0,181.602,164.851,164.851,227.842,217.971,217.971,295.685,24165.1,22201.1,22201.1,33848,35318.1,35318.1,72176.5
12,0,181.602,162.111,162.111,227.842,214.64,214.64,295.635,24165.1,21480.2,21480.2,33848,34490.4,34490.4,72164.1
30,0,181.602,166.042,166.042,227.842,215.051,215.051,294.765,24165.1,22651.1,22651.1,33847.6,34805.5,34805.5,71947.9
22,0,181.602,168.723,168.723,227.842,213.207,213.207,291.781,24165.1,23446,23446,33846.9,34459.9,34459.9,71209
63,0,181.602,160.654,160.654,227.842,215.31,215.31,295.991,24165.1,21165.6,21165.6,33848.7,34578.5,34578.5,72251.9
50,0,181.602,162.526,162.526,227.842,215.29,215.29,294.919,24165.1,21593.5,21593.5,33848,34699.1,34699.1,71986.2
17,0,181.602,163.982,163.982,227.842,213.367,213.367,291.75,24165.1,22302,22302,33848,34521.7,34521.7,71201.6
61,0,181.602,161.239,161.239,227.842,211.392,211.392,291.529,24165.1,21700.6,21700.6,33849.1,34055.7,34055.7,71147.3
6,0,181.602,164.911,164.911,227.842,218.388,218.388,296.534,24165.1,22492.8,22492.8,33847.6,35735.9,35735.9,72386.3
26,0,181.602,172.063,172.063,227.842,217.861,217.861,298.319,24165.1,24676.9,24676.9,33846.9,36016.1,36016.1,72823.1
19,0,181.602,164.229,164.229,227.842,215.774,215.774,296.558,24165.1,22123.1,22123.1,33847.6,34920.7,34920.7,72392.4
14,0,181.602,163.755,163.755,227.842,217.083,217.083,297.18,24165.1,21945.7,21945.7,33847.2,35176.6,35176.6,72543.6
24,0,181.602,166.862,166.862,227.842,215.376,215.376,295.513,24165.1,22841.2,22841.2,33847.2,34923.3,34923.3,72133.8
9,0,181.602,164.18,164.18,227.842,213.957,213.957,292.13,24165.1,22278.4,22278.4,33849,34594.9,34594.9,71295.4
43,0,181.602,164.235,164.235,227.842,216.965,216.965,294.994,24165.1,22005.6,22005.6,33848,35108.4,35108.4,72004.7
42,0,181.602,169.986,169.986,227.842,216.346,216.346,295.486,24165.1,23762,23762,33847.2,35186.4,35186.4,72127.1
51,0,181.602,161.835,161.835,227.842,213.639,213.639,294.908,24165.1,21272.3,21272.3,33848.3,34138.4,34138.4,71983.2
31,0,181.602,158.778,158.778,227.842,220.977,220.977,296.633,24165.1,20734.4,20734.4,33850.9,36097.2,36097.2,72410.4
34,0,181.602,165.54,165.54,227.842,212.083,212.083,291.728,24165.1,22733.6,22733.6,33847.6,34269.4,34269.4,71196.4
62,0,181.602,162.021,162.021,227.842,215.854,215.854,295.791,24165.1,21640.8,21640.8,33849,34928.9,34928.9,72202.7
39,0,181.602,164.965,164.965,227.842,211.405,211.405,290.967,24165.1,22785,22785,33848.3,34305.5,34305.5,71008.7
35,0,181.602,162.672,162.672,227.842,211.672,211.672,291.887,24165.1,21961.2,21961.2,33848,34082.8,34082.8,71235.6
48,0,181.602,159.46,159.46,227.842,211.059,211.059,290.921,24165.1,21088.4,21088.4,33848.3,33848.6,33848.6,70997.6
20,0,181.602,164.74,164.74,227.842,219.955,219.955,297.401,24165.1,22173.4,22173.4,33848.6,35785.5,35785.5,72597.9
54,0,181.602,164.128,164.128,227.842,217.411,217.411,295.56,24165.1,22045,22045,33848,35246.1,35246.1,72145.2
