rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,5.93882,3.43187,3.43187,36.0661,12.4202,12.4202,13.9004,473.348,604.002,604.002,6941.68,3413.4,3413.4,4265.6
22,0,5.93882,3.46569,3.46569,36.0661,10.9335,10.9335,12.4206,473.348,626.435,626.435,6941.68,2938.3,2938.3,3796.93
23,0,5.93882,3.61573,3.61573,36.0661,11.4302,11.4302,13.0588,473.348,615.126,615.126,6942.08,3013.46,3013.46,3999.93
24,0,5.93882,3.34377,3.34377,36.0661,15.5569,15.5569,17.0526,473.348,570.694,570.694,6943.07,4401.05,4401.05,5275.47
25,0,5.93882,3.41948,3.41948,36.0661,17.8317,17.8317,19.3083,473.348,587.6,587.6,6942.08,5079.09,5079.09,5961.25
26,0,5.93882,3.43648,3.43648,36.0661,17.4944,17.4944,18.9818,473.348,594.366,594.366,6942.53,4991.06,4991.06,5864.12
27,0,5.93882,3.56974,3.56974,36.0661,18.5396,18.5396,20.151,473.348,600.469,600.469,6942.53,5241.93,5241.93,6209.71
28,0,5.93882,3.5602,3.5602,36.0661,11.1788,11.1788,12.8224,473.348,595.591,595.591,6942.08,2932.09,2932.09,3925.14
29,0,5.93882,3.62113,3.62113,36.0661,12.0761,12.0761,13.7084,473.348,597.704,597.704,6942.08,3195.72,3195.72,4204.49
30,0,5.93882,3.61961,3.61961,36.0661,11.1401,11.1401,12.7701,473.348,609.656,609.656,6942.08,2919.57,2919.57,3908.3
31,0,5.93882,3.5552,3.5552,36.0661,11.5163,11.5163,13.164,473.348,587.189,587.189,6942.08,3027.13,3027.13,4034.11
32,0,5.93882,3.24881,3.24881,36.066,16.3021,16.3021,17.8013,473.348,530.328,530.328,6942.65,4622.31,4622.31,5507.42
33,0,5.93882,3.35619,3.35619,36.0661,18.6484,18.6484,20.1471,473.348,575.147,575.147,6942.53,5322.62,5322.62,6208.76
34,0,5.93882,3.3474,3.3474,36.066,18.2002,18.2002,19.6988,473.348,574.978,574.978,6942.65,5201.78,5201.78,6076.83
35,0,5.93882,3.50264,3.50264,36.0661,18.885,18.885,20.5056,473.348,569.243,569.243,6943.07,5315.14,5315.14,6313.99
36,0,5.93882,3.4156,3.4156,36.0661,10.719,10.719,12.2393,473.348,584.362,584.362,6942.08,2849.92,2849.92,3739.81
37,0,5.93882,3.46936,3.46936,36.066,11.8939,11.8939,13.3831,473.348,603.826,603.826,6941.68,3219.97,3219.97,4102.8
38,0,5.93882,3.69657,3.69657,36.0661,11.5491,11.5491,13.1519,473.348,640.485,640.485,6942.08,3057.74,3057.74,4029.74
39,0,5.93882,3.5494,3.5494,36.0661,15.8083,15.8083,17.4083,473.348,598.434,598.434,6942.53,4410.48,4410.48,5386.82
40,0,5.93882,3.55107,3.55107,36.0661,19.3315,19.3315,20.9344,473.348,618.908,618.908,6943.07,5490.74,5490.74,6440.8
41,0,5.93882,3.647,3.647,36.0661,20.1251,20.1251,21.7192,473.348,630.787,630.787,6942.08,5707.29,5707.29,6673.8
42,0,5.93882,3.69032,3.69032,36.0661,11.2589,11.2589,12.8606,473.348,632.831,632.831,6941.68,2948.16,2948.16,3937.03
43,0,5.93882,3.58747,3.58747,36.0661,12.1504,12.1504,13.771,473.348,591.866,591.866,6942.08,3228.39,3228.39,4224.39
44,0,5.93882,3.57282,3.57282,36.066,11.5357,11.5357,13.1908,473.348,604.865,604.865,6942.53,3048.61,3048.61,4042.31
45,0,5.93882,3.54355,3.54355,36.0661,15.2328,15.2328,16.8376,473.348,597.178,597.178,6942.53,4230.23,4230.23,5207.21
46,0,5.93882,3.54139,3.54139,36.0661,19.5195,19.5195,21.123,473.348,604.963,604.963,6942.53,5526.69,5526.69,6496.43
47,0,5.93882,3.55355,3.55355,36.0661,8.99101,8.99101,10.6372,473.348,610.124,610.124,6942.53,2253,2253,3232.83
48,0,5.93882,3.50898,3.50898,36.066,11.2368,11.2368,12.8943,473.348,579.785,579.785,6942.53,2953.93,2953.93,3947.85
49,0,5.93882,3.47446,3.47446,36.066,15.799,15.799,17.4061,473.348,579.729,579.729,6942.96,4408.23,4408.23,5385.61
50,0,5.93882,3.48961,3.48961,36.0661,18.6191,18.6191,20.2362,473.348,570.01,570.01,6943.37,5245.56,5245.56,6234.72
51,0,5.93882,3.50573,3.50573,36.0661,11.1485,11.1485,12.8064,473.348,569.873,569.873,6942.53,2917.17,2917.17,3919.99
52,0,5.93882,3.56901,3.56901,36.066,11.3389,11.3389,12.9916,473.348,599.948,599.948,6942.11,2982.4,2982.4,3978.81
53,0,5.93882,3.52985,3.52985,36.0661,15.7047,15.7047,17.3101,473.348,594.027,594.027,6942.53,4389.16,4389.16,5356.6
54,0,5.93882,3.54121,3.54121,36.0661,18.6914,18.6914,20.2993,473.348,588.616,588.616,6942.53,5270.89,5270.89,6253.26
55,0,5.93882,3.57054,3.57054,36.0661,10.7909,10.7909,12.4814,473.348,593.134,593.134,6942.08,2806.31,2806.31,3816.7
56,0,5.93882,3.57314,3.57314,36.0661,11.4938,11.4938,13.1518,473.348,592.557,592.557,6942.53,3028.06,3028.06,4029.74
57,0,5.93882,3.5335,3.5335,36.0661,16.292,16.292,17.8974,473.348,578.014,578.014,6942.53,4549.17,4549.17,5536.6
58,0,5.93882,3.58129,3.58129,36.066,11.1722,11.1722,12.797,473.348,600.137,600.137,6942.08,2932.09,2932.09,3917.18
59,0,5.93882,3.54975,3.54975,36.066,11.4242,11.4242,13.0704,473.348,578.505,578.505,6943.37,2995.91,2995.91,4004.03
60,0,5.93882,3.36093,3.36093,36.0661,16.5541,16.5541,18.1422,473.348,538.52,538.52,6945.39,4635.78,4635.78,5610.94
61,0,5.93882,3.54997,3.54997,36.066,11.2289,11.2289,12.8805,473.348,581.186,581.186,6943.84,2939.95,2939.95,3943.26
62,0,5.93882,3.55375,3.55375,36.0661,11.6437,11.6437,13.2953,473.348,597.977,597.977,6943.37,3084.07,3084.07,4075.26
63,0,5.93882,3.47631,3.47631,36.0661,11.372,11.372,13.0206,473.348,577.317,577.317,6943.84,2995.65,2995.65,3987.87
