rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
45,0,6.50366,4.18992,4.18992,22.3993,17.8328,17.8328,19.7591,411.225,542.363,542.363,2510.85,3722.3,3722.3,4609.39
46,0,6.50366,4.12145,4.12145,22.3994,9.88123,9.88123,11.7441,411.225,509.888,509.888,2511.44,1839.99,1839.99,2724.04
47,0,6.50366,4.05031,4.05031,22.3994,10.4879,10.4879,12.3628,411.225,527.847,527.847,2512.07,2015.42,2015.42,2868.73
48,0,6.50366,4.09224,4.09224,22.3993,19.1318,19.1318,21.0639,411.225,511.129,511.129,2511.18,4018.16,4018.16,4913.08
49,0,6.50366,4.14886,4.14886,22.3994,18.3963,18.3963,20.3128,411.225,538.053,538.053,2511.44,3862.25,3862.25,4738.18
50,0,6.50366,4.07927,4.07927,22.3993,9.83422,9.83422,11.7217,411.225,523.974,523.974,2511.81,1853.18,1853.18,2718.32
51,0,6.50366,3.98963,3.98963,22.3994,10.4772,10.4772,12.3592,411.225,513.186,513.186,2512.07,2014.49,2014.49,2868.02
52,0,6.50366,4.15043,4.15043,22.3994,18.8953,18.8953,20.8152,411.225,532.731,532.731,2511.44,3968.19,3968.19,4854.95
53,0,6.50366,4.16875,4.16875,22.3994,17.5932,17.5932,19.4817,411.225,555.816,555.816,2510.85,3692.28,3692.28,4544.56
54,0,6.50366,4.12535,4.12535,22.3993,9.83498,9.83498,11.6992,411.225,521.854,521.854,2510.86,1846.89,1846.89,2713.06
55,0,6.50366,4.06301,4.06301,22.3993,10.336,10.336,12.2212,411.225,515.362,515.362,2511.81,1956.65,1956.65,2835.7
56,0,6.50366,4.18347,4.18347,22.3993,18.9717,18.9717,20.9443,411.225,545.738,545.738,2511.12,4001.24,4001.24,4885.15
57,0,6.50366,4.17742,4.17742,22.3994,17.3173,17.3173,19.2082,411.225,532.095,532.095,2510.85,3607.32,3607.32,4480.83
58,0,6.50366,4.11871,4.11871,22.3993,9.76202,9.76202,11.6288,411.225,533.982,533.982,2511.18,1838.6,1838.6,2696.59
59,0,6.50366,4.1425,4.1425,22.3994,19.5292,19.5292,21.4545,411.225,557.662,557.662,2512.07,4129.44,4129.44,5003.5
60,0,6.50366,4.05539,4.05539,22.3993,17.2355,17.2355,19.1528,411.225,497.954,497.954,2512.47,3570.02,3570.02,4467.38
61,0,6.50366,4.05686,4.05686,22.3993,9.76018,9.76018,11.6389,411.225,527.667,527.667,2512.78,1840.78,1840.78,2699.43
62,0,6.50366,4.14021,4.14021,22.3993,18.9561,18.9561,20.879,411.225,530.697,530.697,2511.81,3990.78,3990.78,4869.83
63,0,6.50366,4.04719,4.04719,22.3994,15.7631,15.7631,17.6814,411.225,512.975,512.975,2512.73,3242.6,3242.6,4122.99
