rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,3,1.67394,1.53419,0.58446,3.80626,2.42249,0.58446,2.55999,42.1152,41.6726,12.85,376.999,221.914,12.85,636.009
1,4,1.67449,1.53474,0.822455,3.80681,2.42304,0.822455,2.55999,42.1152,41.6726,13.5317,376.999,221.914,13.5317,636.009
1,5,1.67399,1.53424,0.816124,3.80631,2.42254,0.816124,2.55999,42.1152,41.6726,14.2437,376.999,221.914,14.2437,636.009
1,6,1.67415,1.5344,0.795543,3.80647,2.4227,0.795543,2.55999,42.1152,41.6726,16.1477,376.999,221.914,16.1477,636.009
1,7,1.67434,1.53459,0.778281,3.80666,2.42289,0.778281,2.55999,42.1152,41.6726,15.8448,376.999,221.914,15.8448,636.009
1,8,1.67425,1.5345,0.629963,3.80657,2.4228,0.629963,2.55999,42.1152,41.6726,14.9979,376.999,221.914,14.9979,636.009
1,9,1.6743,1.53455,0.808565,3.80662,2.42285,0.808565,2.55999,42.1152,41.6726,12.8492,376.999,221.914,12.8492,636.009
1,10,1.6744,1.53465,0.772244,3.80672,2.42295,0.772244,2.55999,42.1152,41.6726,16.792,376.999,221.914,16.792,636.009
1,11,1.67419,1.53444,0.715749,3.80651,2.42274,0.715749,2.55999,42.1152,41.6726,14.3966,376.999,221.914,14.3966,636.009
2,0,1.7034,1.55256,0.557123,3.84259,2.41052,1.41508,2.51484,40.7258,36.9215,41.65,387.073,214.459,219.187,627.472
2,1,1.67573,1.55235,0.783594,3.80814,2.3763,0.783594,2.51484,41.246,36.9215,15.0623,376.033,204.385,15.0623,627.472
2,2,1.6755,1.55213,0.572184,3.80791,2.37608,0.572184,2.51484,41.246,36.9215,16.4126,376.033,204.385,16.4126,627.472
2,3,1.67531,1.55193,0.777936,3.80772,2.37589,0.777936,2.51484,41.246,36.9215,9.90088,376.033,204.385,9.90088,627.472
2,4,1.67537,1.55199,0.841773,3.80778,2.37594,0.841773,2.51484,41.246,36.9215,19.6443,376.033,204.385,19.6443,627.472
2,5,1.67542,1.55204,0.731271,3.80783,2.37599,0.731271,2.51484,41.246,36.9215,17.3683,376.033,204.385,17.3683,627.472
2,6,1.67565,1.55227,0.642895,3.80806,2.37623,0.642895,2.51484,41.246,36.9215,13.7246,376.033,204.385,13.7246,627.472
2,7,1.67578,1.5524,0.843898,3.80819,2.37636,0.843898,2.51484,41.246,36.9215,19.4644,376.033,204.385,19.4644,627.472
2,8,1.67583,1.55245,0.805781,3.80824,2.37641,0.805781,2.51484,41.246,36.9215,10.5148,376.033,204.385,10.5148,627.472
2,9,1.67546,1.55208,0.82513,3.80787,2.37604,0.82513,2.51484,41.246,36.9215,15.9705,376.033,204.385,15.9705,627.472
2,10,1.67561,1.55223,0.795415,3.80801,2.37618,0.795415,2.51484,41.246,36.9215,15.5317,376.033,204.385,15.5317,627.472
2,11,1.67556,1.55218,0.757975,3.80797,2.37613,0.757975,2.51484,41.246,36.9215,18.4052,376.033,204.385,18.4052,627.472
3,0,1.7034,1.5506,0.676553,3.84259,2.57122,1.69717,2.6749,40.7258,37.4254,36.2524,387.073,244.955,243.782,657.757
3,1,1.67562,1.55008,0.788528,3.80802,2.53681,0.788528,2.6749,41.2,37.4254,17.9232,375.987,234.881,17.9232,657.757
3,2,1.67591,1.55037,0.741525,3.80831,2.5371,0.741525,2.6749,41.2,37.4254,16.6455,375.987,234.881,16.6455,657.757
3,3,1.67579,1.55025,0.536605,3.80819,2.53698,0.536605,2.6749,41.2,37.4254,16.8223,375.987,234.881,16.8223,657.757
3,4,1.6757,1.55016,0.770493,3.8081,2.53689,0.770493,2.6749,41.2,37.4254,18.2125,375.987,234.881,18.2125,657.757
3,5,1.67596,1.55042,0.824626,3.80836,2.53715,0.824626,2.6749,41.2,37.4254,18.2795,375.987,234.881,18.2795,657.757
3,6,1.67586,1.55032,0.818938,3.80826,2.53705,0.818938,2.6749,41.2,37.4254,13.2537,375.987,234.881,13.2537,657.757
3,7,1.67554,1.55,0.635851,3.80794,2.53673,0.635851,2.6749,41.2,37.4254,16.3522,375.987,234.881,16.3522,657.757
3,8,1.67574,1.5502,0.821668,3.80813,2.53692,0.821668,2.6749,41.2,37.4254,12.9617,375.987,234.881,12.9617,657.757
3,9,1.67558,1.55004,0.788978,3.80798,2.53677,0.788978,2.6749,41.2,37.4254,15.2183,375.987,234.881,15.2183,657.757
3,10,1.67601,1.55047,0.723782,3.80841,2.5372,0.723782,2.6749,41.2,37.4254,15.7433,375.987,234.881,15.7433,657.757
3,11,1.67566,1.55012,0.81949,3.80806,2.53685,0.81949,2.6749,41.465,37.6904,19.2093,376.252,235.146,19.2093,657.757
4,0,1.7034,1.63397,0.613383,3.84259,2.91031,1.88972,3.02455,40.7258,35.2787,43.3005,381.702,281.568,289.59,725.121
4,1,1.69226,1.63334,0.832339,3.82466,2.89453,0.832339,3.02455,40.0491,35.2787,19.7415,374.365,276.866,19.7415,725.121
4,2,1.6927,1.63378,0.797474,3.82509,2.89497,0.797474,3.02455,40.0491,35.2787,22.2404,374.365,276.866,22.2404,725.121
4,3,1.69222,1.6333,0.631922,3.82461,2.89449,0.631922,3.02455,40.0491,35.2787,23.0721,374.365,276.866,23.0721,725.121
4,4,1.69247,1.63355,0.825907,3.82486,2.89474,0.825907,3.02455,40.0491,35.2787,13.4669,374.365,276.866,13.4669,725.121
4,5,1.69231,1.63339,0.671779,3.8247,2.89458,0.671779,3.02455,40.0491,35.2787,16.0491,374.365,276.866,16.0491,725.121
4,6,1.69266,1.63374,0.877948,3.82505,2.89493,0.877948,3.02455,40.0491,35.2787,19.103,374.365,276.866,19.103,725.121
4,7,1.69252,1.6336,0.836301,3.82491,2.89479,0.836301,3.02455,40.0491,35.2787,14.5704,374.365,276.866,14.5704,725.121
4,8,1.69276,1.63384,0.872914,3.82515,2.89503,0.872914,3.02455,40.0491,35.2787,15.2202,374.365,276.866,15.2202,725.121
4,9,1.69241,1.63349,0.774002,3.8248,2.89468,0.774002,3.02455,40.0491,35.2787,16.8878,374.365,276.866,16.8878,725.121
4,10,1.69261,1.63369,0.842593,3.825,2.89488,0.842593,3.02455,40.0491,35.2787,12.7491,374.365,276.866,12.7491,725.121
4,11,1.69256,1.63364,0.856321,3.82495,2.89483,0.856321,3.02455,40.0491,35.2787,16.0383,374.365,276.866,16.0383,725.121
5,0,1.7034,1.64538,0.615016,3.84259,2.78948,1.75911,2.90214,40.7258,40.783,39.8373,380.956,262.129,261.183,701.678
5,1,1.69503,1.64502,0.800177,3.82744,2.77653,0.800177,2.90214,40.2227,40.783,18.3486,374.741,258.172,18.3486,701.678
5,2,1.69495,1.64494,0.618503,3.82735,2.77645,0.618503,2.90214,40.2227,40.783,17.8297,374.741,258.172,17.8297,701.678
5,3,1.6949,1.64489,0.826692,3.8273,2.7764,0.826692,2.90214,40.2227,40.783,13.954,374.741,258.172,13.954,701.678
5,4,1.69509,1.64508,0.827853,3.82749,2.77658,0.827853,2.90214,40.2227,40.783,19.4579,374.741,258.172,19.4579,701.678
5,5,1.69486,1.64485,0.905679,3.82726,2.77636,0.905679,2.90214,40.2227,40.783,17.3602,374.741,258.172,17.3602,701.678
5,6,1.69522,1.64521,0.677515,3.82762,2.77671,0.677515,2.90214,40.2227,40.783,14.9444,374.741,258.172,14.9444,701.678
5,7,1.69514,1.64512,0.85957,3.82754,2.77663,0.85957,2.90214,40.2227,40.783,16.5452,374.741,258.172,16.5452,701.678
5,8,1.69499,1.64498,0.840791,3.82739,2.77649,0.840791,2.90214,40.2227,40.783,19.8328,374.741,258.172,19.8328,701.678
5,9,1.69482,1.64481,0.866453,3.82722,2.77631,0.866453,2.90214,40.2227,40.783,18.0096,374.741,258.172,18.0096,701.678
5,10,1.69517,1.64516,0.845277,3.82757,2.77667,0.845277,2.90214,40.2227,40.783,16.1023,374.741,258.172,16.1023,701.678
5,11,1.69528,1.64527,0.805127,3.82768,2.77677,0.805127,2.90214,40.2227,40.783,20.4507,374.741,258.172,20.4507,701.678
6,0,1.7034,1.63732,0.593913,3.84259,3.83019,2.78678,3.94308,40.7258,40.7296,45.7435,381.199,461.753,466.767,899.094
6,1,1.6934,1.63704,0.832867,3.82593,3.81575,0.832867,3.94308,40.2563,40.7296,15.3203,375.043,457.553,15.3203,899.094
6,2,1.69336,1.63699,0.80634,3.82589,3.8157,0.80634,3.94308,40.2563,40.7296,14.9147,375.043,457.553,14.9147,899.094
6,3,1.69344,1.63708,0.807675,3.82597,3.81579,0.807675,3.94308,40.2563,40.7296,16.015,375.043,457.553,16.015,899.094
6,4,1.69332,1.63695,0.861408,3.82585,3.81566,0.861408,3.94308,40.2563,40.7296,13.9309,375.043,457.553,13.9309,899.094
6,5,1.69328,1.63691,0.644409,3.82581,3.81562,0.644409,3.94308,40.2563,40.7296,17.4286,375.043,457.553,17.4286,899.094
6,6,1.69353,1.63716,0.850453,3.82606,3.81587,0.850453,3.94308,40.2563,40.7296,16.6425,375.043,457.553,16.6425,899.094
6,7,1.69323,1.63687,0.869842,3.82576,3.81558,0.869842,3.94308,40.2563,40.7296,16.4795,375.043,457.553,16.4795,899.094
6,8,1.69311,1.63674,0.669597,3.82564,3.81545,0.669597,3.94308,40.2563,40.7296,17.9061,375.043,457.553,17.9061,899.094
6,9,1.69349,1.63712,0.878379,3.82602,3.81583,0.878379,3.94308,40.2563,40.7296,15.404,375.043,457.553,15.404,899.094
6,10,1.69315,1.63679,0.838148,3.82568,3.8155,0.838148,3.94308,40.2563,40.7296,18.2469,375.043,457.553,18.2469,899.094
6,11,1.69319,1.63683,0.809612,3.82572,3.81554,0.809612,3.94308,40.2563,40.7296,14.4715,375.043,457.553,14.4715,899.094
7,0,1.7034,1.67156,0.653974,3.84259,3.30936,2.29177,3.42751,40.7258,41.4547,44.7708,379.057,353.108,356.425,802.003
7,1,1.70006,1.67143,0.840931,3.83246,3.30248,0.840931,3.42751,44.3662,41.4547,17.8306,379.118,351.051,17.8306,802.003
7,2,1.69963,1.67101,0.627759,3.83203,3.30205,0.627759,3.42751,44.3662,41.4547,20.0569,379.118,351.051,20.0569,802.003
7,3,1.69999,1.67137,0.833019,3.8324,3.30242,0.833019,3.42751,44.3662,41.4547,16.093,379.118,351.051,16.093,802.003
7,4,1.69977,1.67114,0.794632,3.83217,3.30219,0.794632,3.42751,44.6263,41.7147,16.4219,379.378,351.311,16.4219,802.003
7,5,1.69981,1.67118,0.852885,3.83221,3.30223,0.852885,3.42751,44.3662,41.4547,15.9204,379.118,351.051,15.9204,802.003
7,6,1.69959,1.67096,0.672432,3.83199,3.30201,0.672432,3.42751,44.3662,41.4547,20.7419,379.118,351.051,20.7419,802.003
7,7,1.69973,1.6711,0.889309,3.83213,3.30215,0.889309,3.42751,44.3662,41.4547,15.7557,379.118,351.051,15.7557,802.003
7,8,1.69955,1.67092,0.816436,3.83195,3.30197,0.816436,3.42751,44.3662,41.4547,16.9573,379.118,351.051,16.9573,802.003
7,9,1.69994,1.67131,0.859917,3.83234,3.30236,0.859917,3.42751,44.3662,41.4547,16.5544,379.118,351.051,16.5544,802.003
7,10,1.69985,1.67123,0.87989,3.83225,3.30227,0.87989,3.42751,44.3662,41.4547,16.4995,379.118,351.051,16.4995,802.003
7,11,1.69968,1.67105,0.881581,3.83208,3.3021,0.881581,3.42751,44.3662,41.4547,19.1857,379.118,351.051,19.1857,802.003
