rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,0,4.9314,3.7501,1.35979,9.65723,6.69203,4.30172,7.6339,347.907,287.333,321.474,929.903,999.905,1034.05,1942.51
25,1,4.92859,4.7298,2.21791,9.6461,7.22574,2.21791,8.46166,345.975,330.839,125.16,915.783,895.23,125.16,2132.17
5,1,4.89318,3.87573,1.99535,9.61025,8.18142,1.99535,9.2023,346.14,283.457,140.397,918.825,1300.39,140.397,2303.19
21,1,4.93115,4.79379,2.1728,9.64844,9.25706,2.1728,10.3804,347.907,340.999,136.249,917.647,1360.63,136.249,2573.3
3,1,4.88979,3.74834,1.99012,9.60827,7.20771,1.99012,8.20384,348.317,287.393,141.058,917.09,1114.36,141.058,2072.33
17,0,4.9314,3.86545,1.36479,9.65721,6.55125,4.0506,7.50879,347.907,270.507,292.77,929.534,921.027,943.289,1914.74
10,1,4.88978,3.79288,2.67951,9.60718,6.68418,2.67951,7.67897,346.222,287.204,134.858,915.372,988.864,134.858,1952.59
2,1,4.88931,3.74188,2.6799,9.60627,6.72551,2.6799,7.72573,348.347,294.762,133.632,918.011,1010.18,133.632,1963.35
16,1,4.88821,3.75149,1.91843,9.60565,6.35393,1.91843,7.34954,347.703,280.194,149.761,916.853,920.707,149.761,1880.53
23,1,4.91398,4.44978,2.08861,9.63107,6.89978,2.08861,8.03315,347.919,310.905,125.334,918.725,875.282,125.334,2033.12
24,0,4.9314,3.82077,1.36219,9.65724,9.12962,6.67103,10.1089,347.907,292.322,309.77,929.232,1547.41,1564.85,2511.53
11,1,4.88796,3.76061,2.63846,9.60502,7.12919,2.63846,8.12629,345.173,268.601,118.01,915.979,1074.21,118.01,2054.36
22,1,4.88908,3.78425,2.69711,9.60652,6.27005,2.69711,7.26887,347.54,293.574,134.511,916.69,900.668,134.511,1863.36
26,2,4.88863,3.71985,1.95038,9.60591,7.13035,1.95038,8.12979,344.124,262.272,135.823,916.734,1080.45,135.823,2055.32
18,1,4.91325,4.37943,2.21413,9.6301,6.48626,2.21413,7.64252,345.398,341.021,144.72,915.584,833.546,144.72,1944.42
0,1,4.91464,4.55445,2.65085,9.63326,6.03466,2.65085,7.47227,352.523,364.714,200.084,920.632,696.936,200.084,1906.92
8,2,4.88687,3.72175,2.61743,9.60377,6.22163,2.61743,7.21786,343.972,268.959,128.883,916.267,884.094,128.883,1852.65
12,0,4.9314,3.85396,1.38354,9.65723,9.61102,7.1406,10.5838,347.907,282.989,320.288,929.534,1637.85,1675.14,2620.07
1,1,4.88947,3.74988,2.6661,9.60794,6.6434,2.6661,7.6339,347.174,287.333,130.051,916.394,986.735,130.051,1942.51
25,2,4.92852,4.72972,2.17164,9.64603,7.22567,2.17164,8.46166,345.975,330.839,124.958,915.783,895.23,124.958,2132.17
5,2,4.89325,3.8758,2.79425,9.61032,8.18148,2.79425,9.2023,346.14,283.457,134.626,918.825,1300.39,134.626,2303.19
21,2,4.93109,4.79373,2.16844,9.64838,9.257,2.16844,10.3804,347.907,340.999,130.866,917.647,1360.63,130.866,2573.3
3,2,4.88988,3.74843,2.64769,9.60836,7.20779,2.64769,8.20384,348.317,287.393,137.017,917.09,1114.36,137.017,2072.33
7,0,4.9314,3.82283,1.39089,9.65724,8.30715,5.87521,9.28083,347.907,281.724,314.274,929.534,1347.42,1379.97,2321.45
10,2,4.88986,3.79297,1.98974,9.60726,6.68427,1.98974,7.67897,346.222,287.204,142.229,915.372,988.864,142.229,1952.59
17,1,4.89262,3.86525,2.0261,9.60977,6.50494,2.0261,7.50879,348.839,270.206,140.797,921.134,908.227,140.797,1914.74
2,2,4.88919,3.74176,1.95319,9.60616,6.72539,1.95319,7.72573,348.347,294.762,140.225,918.011,1010.18,140.225,1963.35
16,2,4.88829,3.75158,2.73137,9.60574,6.35401,2.73137,7.34954,347.703,280.194,125.632,916.853,920.707,125.632,1880.53
23,2,4.91392,4.44971,2.23883,9.631,6.89971,2.23883,8.03315,347.919,310.905,135.42,918.725,875.282,135.42,2033.12
15,0,4.9314,4.09559,1.66807,9.65732,8.02271,5.59519,9.0295,347.907,315.655,347.504,929.534,1242.75,1274.6,2263.53
24,1,4.89205,3.82054,2.01266,9.60927,9.08343,2.01266,10.1089,350.709,292.322,142.261,921.241,1534.91,142.261,2511.53
11,2,4.88805,3.7607,1.99188,9.6051,7.12928,1.99188,8.12629,344.825,268.253,143.665,915.63,1073.86,143.665,2054.36
22,2,4.88916,3.78433,1.9925,9.6066,6.27014,1.9925,7.26887,347.54,293.574,140.409,916.69,900.668,140.409,1863.36
18,2,4.91317,4.37935,2.09543,9.63002,6.48618,2.09543,7.64252,345.398,341.021,136.921,915.584,833.546,136.921,1944.42
0,2,4.9146,4.55441,2.52337,9.63322,6.03461,2.52337,7.47227,352.523,364.714,226.525,920.632,696.936,226.525,1906.92
6,0,4.9314,3.8242,1.35554,9.65733,9.06692,6.59826,10.0464,347.907,291.041,313.411,929.534,1528.97,1551.34,2497.05
12,1,4.89189,3.85381,2.73692,9.60929,9.56442,2.73692,10.5838,348.9,282.989,128.411,918.049,1625.04,128.411,2620.07
1,2,4.88955,3.74997,1.9313,9.60802,6.64349,1.9313,7.6339,347.174,287.333,141.13,916.394,986.735,141.13,1942.51
14,0,4.9314,3.88849,1.40873,9.65724,9.38413,6.90437,10.3604,347.907,293.276,330.221,929.232,1586.19,1623.14,2568.65
7,1,4.89112,3.82264,2.72875,9.60809,8.25975,2.72875,9.28083,346.732,281.724,131.881,918.581,1334.62,131.881,2321.45
17,2,4.89269,3.86532,2.7684,9.60984,6.50501,2.7684,7.50879,348.839,270.206,135.155,921.134,908.227,135.155,1914.74
20,0,4.9314,3.84394,1.37483,9.65724,7.72743,5.25832,8.70298,347.907,286.993,315.639,929.534,1211.13,1239.78,2187.92
24,2,4.89211,3.8206,2.72547,9.60933,9.08349,2.72547,10.1089,350.709,292.322,131.436,921.241,1534.91,131.436,2511.53
15,1,4.89145,4.09541,2.03664,9.60862,7.97535,2.03664,9.0295,348.422,315.655,139.059,917.23,1229.95,139.059,2263.53
9,0,4.9314,3.75774,1.37259,9.65724,6.59048,4.20533,7.53466,347.907,294.098,304.996,929.903,980.364,991.262,1920.64
12,2,4.89182,3.85374,1.99709,9.60922,9.56435,1.99709,10.5838,348.9,282.989,137.906,918.049,1625.04,137.906,2620.07
6,1,4.89202,3.82404,2.71138,9.60893,9.02037,2.71138,10.0464,345.303,291.041,137.912,917.598,1516.17,137.912,2497.05
7,2,4.89107,3.82259,1.9834,9.60804,8.2597,1.9834,9.28083,346.363,281.354,140.378,918.212,1334.25,140.378,2321.45
14,1,4.89334,3.88827,2.70677,9.61079,9.33904,2.70677,10.3604,346.798,292.929,122.881,915.948,1573.69,122.881,2568.65
19,0,4.9314,3.8277,1.38256,9.65724,9.03371,6.58857,10.0137,347.907,310.634,318.497,929.903,1538.26,1546.13,2489.63
20,1,4.89198,3.84376,2.71905,9.60882,7.6809,2.71905,8.70298,345.893,286.993,141.603,915.633,1198.33,141.603,2187.92
15,2,4.89137,4.09533,2.61942,9.60854,7.97527,2.61942,9.0295,348.422,315.655,130.369,917.23,1229.95,130.369,2263.53
13,0,4.9314,3.88762,1.42688,9.65727,8.15417,5.69343,9.12484,347.907,296.034,326.306,929.232,1306.89,1337.16,2285.48
9,1,4.89017,3.7576,1.98054,9.60876,6.54217,1.98054,7.53466,349.057,294.098,141.772,918.762,967.195,141.772,1920.64
6,2,4.89195,3.82397,2.03783,9.60887,9.0203,2.03783,10.0464,345.303,291.041,148.098,917.598,1516.17,148.098,2497.05
14,2,4.8934,3.88834,2.06578,9.61085,9.3391,2.06578,10.3604,346.798,292.929,139.551,915.948,1573.69,139.551,2568.65
20,2,4.89191,3.84368,2.04921,9.60874,7.68082,2.04921,8.70298,345.893,286.993,146.723,915.633,1198.33,146.723,2187.92
19,1,4.89126,3.82751,2.75662,9.60806,8.98615,2.75662,10.0137,350.708,310.634,141.471,920.895,1525.09,141.471,2489.63
4,0,4.9314,3.87255,1.4256,9.65726,8.79293,6.34599,9.76718,347.907,312.459,319.927,929.534,1472.91,1480.38,2433.27
13,1,4.89259,3.88746,2.77112,9.61037,8.10827,2.77112,9.12484,346.249,296.034,125.603,915.113,1294.39,125.603,2285.48
9,2,4.8901,3.75752,2.62051,9.60869,6.5421,2.62051,7.53466,349.057,294.098,131.079,918.762,967.195,131.079,1920.64
19,2,4.89118,3.82743,1.96055,9.60798,8.98607,1.96055,10.0137,350.708,310.634,146.244,920.895,1525.09,146.244,2489.63
13,2,4.89253,3.8874,1.94988,9.61031,8.10821,1.94988,9.12484,346.249,296.034,144.839,915.113,1294.39,144.839,2285.48
4,1,4.89133,3.87238,2.78768,9.60877,8.74654,2.78768,9.76718,348.131,312.459,139.931,917.281,1460.11,139.931,2433.27
4,2,4.89125,3.8723,1.94694,9.60869,8.74646,1.94694,9.76718,348.131,312.459,138.069,917.281,1460.11,138.069,2433.27
