rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,7,88.8737,79.8493,42.6117,93.4667,92.3711,42.6117,97.7816,1809.45,1632.71,726.37,3439.92,4791.05,726.37,24292.3
3,8,88.8734,79.8491,43.2906,93.4665,92.3709,43.2906,97.7816,1809.45,1632.71,758.835,3439.92,4791.05,758.835,24292.3
3,9,88.8738,79.8494,41.5381,93.4668,92.3712,41.5381,97.7816,1809.45,1632.71,787.938,3439.92,4791.05,787.938,24292.3
3,10,88.8736,79.8492,42.4533,93.4666,92.371,42.4533,97.7816,1809.45,1632.71,758.961,3439.92,4791.05,758.961,24292.3
3,11,88.8736,79.8492,36.6237,93.4666,92.371,36.6237,97.7816,1809.45,1632.71,776.192,3439.92,4791.05,776.192,24292.3
4,0,88.9109,86.9686,31.8253,93.5104,92.0709,36.9276,97.9786,1809.98,1751.51,1852.47,3442.81,2986.67,3087.63,24328.7
4,1,88.9051,86.9682,43.9617,93.4983,92.0613,43.9617,97.9786,1809.51,1751.51,803.869,3439.69,2984.18,803.869,24328.7
4,2,88.9048,86.9679,41.9725,93.498,92.061,41.9725,97.9786,1809.51,1751.51,825.35,3439.69,2984.18,825.35,24328.7
4,3,88.9051,86.9683,33.3281,93.4984,92.0613,33.3281,97.9786,1809.51,1751.51,816.53,3439.69,2984.18,816.53,24328.7
4,4,88.9049,86.9681,47.2573,93.4981,92.0611,47.2573,97.9786,1809.51,1751.51,800.121,3439.69,2984.18,800.121,24328.7
4,5,88.905,86.9682,44.4127,93.4983,92.0612,44.4127,97.9786,1809.51,1751.51,825.695,3439.69,2984.18,825.695,24328.7
4,6,88.9047,86.9679,45.3206,93.498,92.0609,45.3206,97.9786,1809.51,1751.51,813.35,3439.69,2984.18,813.35,24328.7
4,7,88.905,86.9681,46.4507,93.4982,92.0612,46.4507,97.9786,1809.51,1751.51,845.6,3439.69,2984.18,845.6,24328.7
4,8,88.9052,86.9683,44.9074,93.4984,92.0614,44.9074,97.9786,1809.51,1751.51,827.766,3439.69,2984.18,827.766,24328.7
4,9,88.9048,86.968,46.1739,93.4981,92.061,46.1739,97.9786,1809.51,1751.51,810.483,3439.69,2984.18,810.483,24328.7
4,10,88.9053,86.9685,37.8752,93.4985,92.0615,37.8752,97.9786,1809.51,1751.51,807.503,3439.69,2984.18,807.503,24328.7
4,11,88.9049,86.9681,41.0973,93.4982,92.0611,41.0973,97.9786,1809.51,1751.51,833.349,3439.69,2984.18,833.349,24328.7
5,0,88.9109,87.3738,32.6061,93.5104,92.5517,37.784,98.4796,1809.98,1772.62,1885.9,3442.31,2978.62,3091.89,24421.2
5,1,88.9063,87.3732,44.3514,93.4994,92.5435,44.3514,98.4796,1810.92,1772.62,803.635,3441.9,2976.63,803.635,24421.2
5,2,88.9065,87.3734,42.3489,93.4996,92.5437,42.3489,98.4796,1810.92,1772.62,825.519,3441.9,2976.63,825.519,24421.2
5,3,88.9067,87.3737,44.4226,93.4998,92.544,44.4226,98.4796,1810.92,1772.62,799.481,3441.9,2976.63,799.481,24421.2
5,4,88.9061,87.3731,32.335,93.4992,92.5434,32.335,98.4796,1811.16,1772.86,810.975,3442.14,2976.87,810.975,24421.2
5,5,88.9063,87.3733,46.7685,93.4995,92.5436,46.7685,98.4796,1810.92,1772.62,807.58,3441.9,2976.63,807.58,24421.2
5,6,88.9065,87.3735,47.6092,93.4997,92.5438,47.6092,98.4796,1810.92,1772.62,834.828,3441.9,2976.63,834.828,24421.2
5,7,88.9066,87.3735,45.3243,93.4997,92.5439,45.3243,98.4796,1810.92,1772.62,837.301,3441.9,2976.63,837.301,24421.2
5,8,88.9064,87.3734,38.2192,93.4996,92.5437,38.2192,98.4796,1810.92,1772.62,787.27,3441.9,2976.63,787.27,24421.2
5,9,88.9062,87.3732,45.4513,93.4994,92.5435,45.4513,98.4796,1810.92,1772.62,789.262,3441.9,2976.63,789.262,24421.2
5,10,88.9064,87.3733,46.6172,93.4995,92.5436,46.6172,98.4796,1810.92,1772.62,828.555,3441.9,2976.63,828.555,24421.2
5,11,88.9062,87.3731,41.2045,93.4993,92.5434,41.2045,98.4796,1810.92,1772.62,840.982,3441.9,2976.63,840.982,24421.2
6,0,88.9109,80.9172,32.0399,93.5104,92.285,43.4077,98.0189,1809.98,1685.81,1758.97,3450.26,4538.69,4611.85,24336.2
6,1,88.8768,80.9171,40.7734,93.4699,92.2464,40.7734,98.0189,1809.27,1685.81,746.757,3439.65,4528.74,746.757,24336.2
6,2,88.8762,80.9165,38.5064,93.4693,92.2458,38.5064,98.0189,1809.27,1685.81,761.347,3439.65,4528.74,761.347,24336.2
6,3,88.8761,80.9164,41.9729,93.4693,92.2458,41.9729,98.0189,1809.27,1685.81,753.79,3439.65,4528.74,753.79,24336.2
6,4,88.8766,80.9169,33.4566,93.4697,92.2462,33.4566,98.0189,1809.27,1685.81,772.904,3439.65,4528.74,772.904,24336.2
6,5,88.8763,80.9166,40.9508,93.4694,92.246,40.9508,98.0189,1809.27,1685.81,740.406,3439.65,4528.74,740.406,24336.2
6,6,88.8767,80.9169,29.9188,93.4698,92.2463,29.9188,98.0189,1809.27,1685.81,781.027,3439.65,4528.74,781.027,24336.2
6,7,88.8765,80.9168,42.9142,93.4696,92.2461,42.9142,98.0189,1809.27,1685.81,734.437,3439.65,4528.74,734.437,24336.2
6,8,88.8765,80.9168,41.7981,93.4696,92.2462,41.7981,98.0189,1809.27,1685.81,777.158,3439.65,4528.74,777.158,24336.2
6,9,88.8764,80.9167,37.6305,93.4695,92.246,37.6305,98.0189,1809.27,1685.81,782.853,3439.65,4528.74,782.853,24336.2
6,10,88.8764,80.9167,44.2062,93.4695,92.2461,44.2062,98.0189,1809.27,1685.81,772.973,3439.65,4528.74,772.973,24336.2
6,11,88.8763,80.9165,43.364,93.4694,92.2459,43.364,98.0189,1809.27,1685.81,784.824,3439.65,4528.74,784.824,24336.2
7,0,88.9109,86.907,31.7997,93.5104,91.8762,36.7689,98.8251,1809.98,1854.52,1923.46,3443.78,2985.55,3054.49,24484.8
7,1,88.9006,86.9068,43.6963,93.4936,91.8627,43.6963,98.8251,1808.85,1854.52,836.569,3439.32,2982.09,836.569,24484.8
7,2,88.9003,86.9065,41.9194,93.4933,91.8624,41.9194,98.8251,1808.85,1854.52,845.171,3439.32,2982.09,845.171,24484.8
7,3,88.9001,86.9063,32.0667,93.4931,91.8622,32.0667,98.8251,1808.85,1854.52,837.374,3439.32,2982.09,837.374,24484.8
7,4,88.9004,86.9066,43.9434,93.4934,91.8625,43.9434,98.8251,1808.85,1854.52,815.591,3439.32,2982.09,815.591,24484.8
7,5,88.9001,86.9063,46.8753,93.4932,91.8622,46.8753,98.8251,1808.85,1854.52,841.054,3439.32,2982.09,841.054,24484.8
7,6,88.9005,86.9067,45.8026,93.4935,91.8626,45.8026,98.8251,1808.85,1854.52,825.708,3439.32,2982.09,825.708,24484.8
7,7,88.9002,86.9064,46.0922,93.4933,91.8623,46.0922,98.8251,1809.19,1854.86,807.515,3439.65,2982.43,807.515,24484.8
7,8,88.9005,86.9067,44.7659,93.4936,91.8626,44.7659,98.8251,1808.85,1854.52,812.597,3439.32,2982.09,812.597,24484.8
7,9,88.9002,86.9064,36.8173,93.4932,91.8623,36.8173,98.8251,1808.85,1854.52,846.307,3439.32,2982.09,846.307,24484.8
7,10,88.9003,86.9065,44.4465,93.4934,91.8624,44.4465,98.8251,1808.85,1854.52,826.088,3439.32,2982.09,826.088,24484.8
7,11,88.9004,86.9066,40.7424,93.4935,91.8625,40.7424,98.8251,1808.85,1854.52,861.528,3439.32,2982.09,861.528,24484.8
