rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
48,0,102.311,75.7833,75.7833,145.749,116.701,116.701,153.682,7025.89,7976.48,7976.48,24630.9,16326.8,16326.8,30341.1
49,0,102.311,75.6468,75.6468,145.749,116.713,116.713,152.573,7025.89,7966.7,7966.7,24631.2,16331.1,16331.1,30112.9
50,0,102.311,76.4814,76.4814,145.749,112.876,112.876,150.245,7025.89,8277.09,8277.09,24630.9,15715.1,15715.1,29634.3
51,0,102.311,75.0615,75.0615,145.749,114.973,114.973,152.141,7025.89,8004.21,8004.21,24631.2,16138.9,16138.9,30022.5
52,0,102.311,77.1952,77.1952,145.749,114.83,114.83,152.43,7025.89,8381.47,8381.47,24630.9,16088.9,16088.9,30083.3
53,0,102.311,77.1161,77.1161,145.749,115.948,115.948,152.584,7025.89,8430.65,8430.65,24630.5,16365.9,16365.9,30115.3
54,0,102.311,76.7293,76.7293,145.749,113.59,113.59,150.251,7025.89,8403.22,8403.22,24631.2,15930.1,15930.1,29635.8
55,0,102.311,74.8169,74.8169,145.749,114.586,114.586,150.263,7025.89,7967.6,7967.6,24631.9,16037.2,16037.2,29638
56,0,102.311,75.875,75.875,145.749,116.507,116.507,152.691,7025.89,8126.03,8126.03,24630.9,16415.5,16415.5,30137
57,0,102.311,77.3907,77.3907,145.749,115.703,115.703,152.784,7025.89,8564.21,8564.21,24630.5,16407.2,16407.2,30156.5
58,0,102.311,76.8915,76.8915,145.749,113.858,113.858,150.643,7025.89,8447.81,8447.81,24630.6,16015.8,16015.8,29710.7
59,0,102.311,74.0597,74.0597,145.749,115.23,115.23,150.514,7025.89,7910.67,7910.67,24633.2,16160.9,16160.9,29684.7
60,0,102.311,75.2213,75.2213,145.749,115.764,115.764,152.916,7025.89,8069.68,8069.68,24631.6,16208.1,16208.1,30183.4
61,0,102.311,75.8429,75.8429,145.749,117.085,117.085,153.43,7025.89,8130.08,8130.08,24631.9,16437.2,16437.2,30289.3
62,0,102.311,76.1032,76.1032,145.749,112.999,112.999,150.293,7025.89,8252.42,8252.42,24631.9,15710.4,15710.4,29643.1
63,0,102.311,75.2778,75.2778,145.749,115.789,115.789,153.027,7025.89,8026.98,8026.98,24631.2,16171,16171,30206.4
