rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,0,178.478,169.548,72.5424,185.799,181.57,84.5642,195.504,2058.06,2024.72,2103.58,3165.25,3805.73,3884.58,28894.2
7,1,178.434,169.547,86.4851,185.745,181.52,86.4851,195.504,2058.27,2024.72,990.137,3159.77,3797.98,990.137,28894.2
7,2,178.434,169.547,68.1515,185.745,181.52,68.1515,195.504,2058.27,2024.72,1005.85,3159.77,3797.98,1005.85,28894.2
7,3,178.433,169.547,82.1283,185.744,181.52,82.1283,195.504,2058.27,2024.72,1012.21,3159.77,3797.98,1012.21,28894.2
7,4,178.434,169.548,76.6413,185.745,181.521,76.6413,195.504,2058.27,2024.72,1014.71,3159.77,3797.98,1014.71,28894.2
7,5,178.434,169.547,91.844,185.745,181.52,91.844,195.504,2058.27,2024.72,984.904,3159.77,3797.98,984.904,28894.2
7,6,178.434,169.547,89.9515,185.745,181.52,89.9515,195.504,2058.27,2024.72,1026.02,3159.77,3797.98,1026.02,28894.2
7,7,178.433,169.547,88.6933,185.744,181.52,88.6933,195.504,2058.27,2024.72,1006.06,3159.77,3797.98,1006.06,28894.2
7,8,178.433,169.547,86.1581,185.744,181.52,86.1581,195.504,2058.27,2024.72,998.274,3159.77,3797.98,998.274,28894.2
7,9,178.434,169.548,63.9063,185.745,181.521,63.9063,195.504,2058.27,2024.72,977.215,3159.77,3797.98,977.215,28894.2
7,10,178.434,169.547,89.9681,185.745,181.52,89.9681,195.504,2058.27,2024.72,1024.01,3159.77,3797.98,1024.01,28894.2
7,11,178.433,169.547,87.4743,185.744,181.52,87.4743,195.504,2058.27,2024.72,991.569,3159.77,3797.98,991.569,28894.2
