rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
38,0,164.675,118.057,118.057,212.026,179.491,179.491,233.146,13301.3,18878.6,18878.6,59337.3,36403.7,36403.7,64793
39,0,164.675,118.575,118.575,212.026,181.233,181.233,237.705,13301.3,18559.3,18559.3,59336.6,36396.3,36396.3,66031.7
40,0,164.675,118.657,118.657,212.026,179.574,179.574,235.937,13301.3,18592,18592,59336.6,35975.4,35975.4,65556.8
41,0,164.675,120.661,120.661,212.026,180.702,180.702,236.208,13301.3,19434.2,19434.2,59336.6,36504.3,36504.3,65631.5
42,0,164.675,120.054,120.054,212.026,177.396,177.396,232.987,13301.3,19333.3,19333.3,59336.6,35683.2,35683.2,64752.2
43,0,164.675,117.053,117.053,212.026,177.667,177.667,233.733,13301.3,18337.5,18337.5,59336.8,35664.5,35664.5,64950.5
44,0,164.675,115.351,115.351,212.026,176.694,176.694,233.198,13301.3,17833.9,17833.9,59337.3,35462.7,35462.7,64806.7
45,0,164.675,117.556,117.556,212.026,181.711,181.711,237.945,13301.3,18347.1,18347.1,59336.6,36702.7,36702.7,66095.3
46,0,164.675,117.9,117.9,212.026,179.639,179.639,236.071,13301.3,18548.6,18548.6,59336.6,36203.8,36203.8,65593.7
47,0,164.675,116.456,116.456,212.026,179.046,179.046,236.153,13301.3,17891.1,17891.1,59337.1,35804.1,35804.1,65616
48,0,164.675,113.768,113.768,212.026,176.338,176.338,233.008,13301.3,17268.7,17268.7,59337.6,35161.1,35161.1,64757.7
49,0,164.675,115.461,115.461,212.026,177.145,177.145,233.674,13301.3,17713,17713,59337.3,35380.7,35380.7,64934.4
50,0,164.675,116.218,116.218,212.026,181.43,181.43,238.201,13301.3,17830.8,17830.8,59337.1,36447.9,36447.9,66162.8
51,0,164.675,113.765,113.765,212.026,179.869,179.869,236.182,13301.3,17086.8,17086.8,59337.6,35933.8,35933.8,65624.3
52,0,164.675,115.683,115.683,212.026,176.493,176.493,233.139,13301.3,17851.9,17851.9,59337.1,35263.2,35263.2,64790.9
53,0,164.675,116.712,116.712,212.026,177.573,177.573,233.605,13301.3,18104.5,18104.5,59337.1,35559.9,35559.9,64915.8
54,0,164.675,117.188,117.188,212.026,181.54,181.54,237.571,13301.3,18206.2,18206.2,59336.6,36618.9,36618.9,65996.2
55,0,164.675,116.618,116.618,212.026,179.416,179.416,236.291,13301.3,17860.9,17860.9,59337.1,35794.4,35794.4,65654.2
56,0,164.675,115.51,115.51,212.026,176.527,176.527,233.113,13301.3,17680.2,17680.2,59337.3,35191.9,35191.9,64784.3
57,0,164.675,116.49,116.49,212.026,177.731,177.731,233.691,13301.3,18160.1,18160.1,59336.6,35735.6,35735.6,64938.7
58,0,164.675,116.805,116.805,212.026,182.175,182.175,237.888,13301.3,18068,18068,59337.1,36765.8,36765.8,66080.2
59,0,164.675,116.189,116.189,212.026,179.35,179.35,236.356,13301.3,17911.3,17911.3,59338.2,35839.8,35839.8,65671.6
60,0,164.675,112.64,112.64,212.026,177.014,177.014,233.102,13301.3,17156.4,17156.4,59338.6,35335.3,35335.3,64781.5
61,0,164.675,115.007,115.007,212.026,177.076,177.076,233.58,13301.3,17653.7,17653.7,59338.3,35240.3,35240.3,64909.2
62,0,164.675,116.21,116.21,212.026,180.837,180.837,238.047,13301.3,17887.4,17887.4,59337.6,36168.6,36168.6,66122
63,0,164.675,114.252,114.252,212.026,179.269,179.269,236.365,13301.3,17375.6,17375.6,59338.3,35746.9,35746.9,65674.3
