rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,1,186.103,143.93,77.0452,203.543,199.311,77.0452,236.309,6621.84,11482.3,6178.76,21477.9,27136.8,6178.76,65769.1
19,2,186.103,143.93,104.82,203.543,199.311,104.82,236.309,6621.84,11482.3,5625.49,21477.9,27136.8,5625.49,65769.1
20,0,186.15,146.382,52.8842,203.596,199.812,106.314,237.139,6624.11,11364,12405.3,21493.2,26438.3,27479.7,65962.2
20,1,186.106,146.382,78.9321,203.546,199.765,78.9321,237.139,6620.53,11364,6449.95,21476.9,26425.5,6449.95,65962.2
20,2,186.106,146.382,106.015,203.546,199.764,106.015,237.139,6620.53,11364,5803.25,21476.9,26425.5,5803.25,65962.2
21,0,186.15,139.051,48.3147,203.596,198.129,107.392,233.494,6624.11,10852.3,12043.2,21495.9,27709.8,28900.7,65109
21,1,186.098,139.051,75.9885,203.538,198.072,75.9885,233.494,6620.14,10852.3,5897.4,21477,27694.2,5897.4,65109
21,2,186.099,139.051,100.511,203.539,198.072,100.511,233.494,6620.14,10852.3,5379.1,21477,27694.2,5379.1,65109
22,0,186.15,141.776,52.6324,203.596,198.416,109.273,234.005,6624.11,11164.6,12233,21494.3,27330.2,28398.6,65222.9
22,1,186.102,141.776,77.3809,203.543,198.365,77.3809,234.005,6621.57,11164.6,6069.17,21478.1,27316.2,6069.17,65222.9
22,2,186.102,141.776,98.9337,203.543,198.365,98.9337,234.005,6621.57,11164.6,5645.26,21478.1,27316.2,5645.26,65222.9
23,0,186.15,142.243,51.0982,203.596,197.868,106.723,233.697,6624.11,11093.5,12102.2,21494.7,26947.9,27956.7,65153.6
23,1,186.102,142.243,77.2719,203.541,197.814,77.2719,233.697,6622.18,11093.5,6071.29,21478.3,26933.5,6071.29,65153.6
23,2,186.102,142.243,101.655,203.541,197.814,101.655,233.697,6622.18,11093.5,5620.69,21478.3,26933.5,5620.69,65153.6
24,0,186.15,147.636,51.8643,203.596,200.116,104.344,237.405,6624.11,11164.5,12599.9,21492.4,25976.4,27411.7,66023.5
24,1,186.108,147.636,82.1024,203.548,200.071,82.1024,237.405,6622.58,11164.5,6405.21,21479.8,25964.3,6405.21,66023.5
24,2,186.108,147.636,106.006,203.548,200.071,106.006,237.405,6622.58,11164.5,5767.32,21479.8,25964.3,5767.32,66023.5
25,0,186.15,147.468,52.8488,203.596,199.183,104.564,236.455,6624.11,11421,12525.4,21492.8,26028.9,27133.3,65803.4
25,1,186.106,147.468,105.611,203.546,199.137,105.611,236.455,6622.73,11421,5827.13,21479,26016.5,5827.13,65803.4
25,2,186.106,147.468,80.9715,203.546,199.137,80.9715,236.455,6622.73,11421,6458.22,21479,26016.5,6458.22,65803.4
26,0,186.15,146.876,51.6947,203.596,200.024,104.843,237.416,6624.11,11343.7,12560.4,21493.2,26300.2,27516.9,66026.1
26,1,186.107,146.876,81.3443,203.546,199.977,81.3443,237.416,6621.21,11343.7,6338.55,21477.8,26287.3,6338.55,66026.1
26,2,186.107,146.876,105.569,203.546,199.977,105.569,237.416,6621.21,11343.7,5837.96,21477.8,26287.3,5837.96,66026.1
