rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
23,0,4.44285,4.00823,1.53609,8.30822,7.12551,4.65337,8.90542,175.76,350.704,300.045,928.514,1036.29,985.631,2346.53
23,1,4.41621,4.00774,1.92375,8.25111,7.12473,1.92375,8.90542,177.888,350.704,133.15,930.218,1036.02,133.15,2346.53
23,2,4.41641,4.00794,1.97491,8.25131,7.12493,1.97491,8.90542,177.888,350.704,124.014,930.218,1036.02,124.014,2346.53
24,0,4.44285,3.61294,1.30026,8.30816,6.41342,4.10074,7.34876,175.76,301.658,326.686,945.549,1013.47,1038.49,2006.97
24,1,4.41528,3.61122,2.59841,8.24712,6.35468,2.59841,7.34876,175.05,301.428,146.654,927.636,996.161,146.654,2006.97
24,2,4.41519,3.61113,1.93563,8.24703,6.3546,1.93563,7.34876,175.281,301.66,151.155,927.867,996.393,151.155,2006.97
25,0,4.44285,3.61505,1.28297,8.30816,6.09313,3.76105,7.02067,175.76,296.81,308.708,944.617,948.212,960.11,1942.31
25,1,4.41825,3.61489,1.95675,8.25146,6.038,1.95675,7.02067,177.034,296.81,162.522,931.066,931.841,162.522,1942.31
25,2,4.41831,3.61495,2.59196,8.25152,6.03806,2.59196,7.02067,177.034,296.81,139.535,931.066,931.841,139.535,1942.31
26,0,4.44285,4.2539,2.26275,8.30817,6.67396,4.68281,7.58919,175.76,299.545,310.854,937.445,875.841,887.15,2055.79
26,1,4.44255,4.25369,1.90049,8.27687,6.64298,1.90049,7.58919,175.76,299.545,116.639,929.555,866.641,116.639,2055.79
26,2,4.44259,4.25373,1.91072,8.27691,6.64303,1.91072,7.58919,175.76,299.545,111.659,929.555,866.641,111.659,2055.79
