rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,503.868,488.357,237.743,517.967,511.956,237.743,547.862,5629.33,5391.4,2826.97,11306.2,8514.44,2826.97,73423.4
0,3,503.867,488.484,190.179,517.966,504.264,190.179,544.603,5633.08,5683.46,2920.98,11309.9,7846.19,2920.98,73100.1
2,3,503.812,456.289,166.995,517.911,512.717,166.995,545.768,5630.95,5158.7,2600.52,11308,12981.9,2600.52,73214
4,3,503.893,501.82,201.607,517.991,512.676,201.607,548.763,5630.84,5616.04,2883.34,11307.8,6959.31,2883.34,73513.5
7,3,503.864,489.424,186.24,517.963,507.636,186.24,545.849,5630.65,5515.9,2823.45,11307.9,7973.36,2823.45,73222.2
1,3,503.811,455.75,216.912,517.91,512.83,216.912,546.267,5630.62,5210.14,2623.37,11307.5,13105.1,2623.37,73263.8
6,3,503.853,478.613,179.06,517.952,509.702,179.06,544.827,5630.11,5298.24,2749.91,11306.9,9599.58,2749.91,73121.9
3,3,503.746,417.735,158.047,517.845,516.58,158.047,548.085,5630.8,4933.75,2394.51,11307.9,18433.3,2394.51,73445.8
5,3,503.869,488.357,181.882,517.967,511.956,181.882,547.862,5629.33,5391.4,2833.61,11306.2,8514.44,2833.61,73423.4
0,4,503.867,488.484,226.927,517.966,504.264,226.927,544.603,5633.08,5683.46,2998.06,11309.9,7846.19,2998.06,73100.1
2,4,503.812,456.289,218.61,517.911,512.717,218.61,545.768,5630.95,5158.7,2605.41,11308,12981.9,2605.41,73214
4,4,503.894,501.821,238.98,517.992,512.676,238.98,548.763,5630.84,5616.04,2875.31,11307.8,6959.31,2875.31,73513.5
7,4,503.864,489.424,232.406,517.963,507.636,232.406,545.849,5630.65,5515.9,2827.77,11307.9,7973.36,2827.77,73222.2
1,4,503.812,455.751,247.813,517.911,512.83,247.813,546.267,5630.76,5210.28,2599.06,11307.7,13105.3,2599.06,73263.8
6,4,503.854,478.613,229.988,517.953,509.702,229.988,544.827,5630.11,5298.24,2771.65,11306.9,9599.58,2771.65,73121.9
3,4,503.747,417.735,197.617,517.846,516.58,197.617,548.085,5630.94,4933.89,2417.21,11308,18433.4,2417.21,73445.8
5,4,503.869,488.357,236.874,517.967,511.956,236.874,547.862,5629.48,5391.54,2846.53,11306.3,8514.59,2846.53,73423.4
0,5,503.867,488.484,260.338,517.966,504.264,260.338,544.603,5633.08,5683.46,2965.69,11309.9,7846.19,2965.69,73100.1
2,5,503.813,456.289,248.663,517.912,512.717,248.663,545.768,5630.95,5158.7,2629.7,11308,12981.9,2629.7,73214
4,5,503.893,501.821,268.267,517.992,512.676,268.267,548.763,5630.84,5616.04,2864.88,11307.8,6959.31,2864.88,73513.5
7,5,503.864,489.425,265.351,517.964,507.636,265.351,545.849,5630.65,5515.9,2871.54,11307.9,7973.36,2871.54,73222.2
1,5,503.812,455.751,223.547,517.911,512.83,223.547,546.267,5630.62,5210.14,2634.71,11307.5,13105.1,2634.71,73263.8
6,5,503.853,478.612,256.442,517.952,509.702,256.442,544.827,5630.11,5298.24,2782.65,11306.9,9599.58,2782.65,73121.9
3,5,503.747,417.735,224.835,517.845,516.58,224.835,548.085,5630.8,4933.75,2408.87,11307.9,18433.3,2408.87,73445.8
5,5,503.869,488.358,263.249,517.968,511.957,263.249,547.862,5629.33,5391.4,2859.29,11306.2,8514.44,2859.29,73423.4
0,6,503.867,488.484,255.377,517.966,504.264,255.377,544.603,5633.08,5683.46,2894.33,11309.9,7846.19,2894.33,73100.1
2,6,503.813,456.289,241.456,517.912,512.717,241.456,545.768,5630.95,5158.7,2627.51,11308,12981.9,2627.51,73214
4,6,503.893,501.82,262.953,517.992,512.676,262.953,548.763,5630.84,5616.04,2859.95,11307.8,6959.31,2859.95,73513.5
7,6,503.864,489.425,259.558,517.964,507.636,259.558,545.849,5630.65,5515.9,2858.6,11307.9,7973.36,2858.6,73222.2
1,6,503.811,455.75,241.716,517.91,512.83,241.716,546.267,5630.62,5210.14,2561.48,11307.5,13105.1,2561.48,73263.8
6,6,503.853,478.612,250.695,517.952,509.701,250.695,544.827,5630.11,5298.24,2796.41,11306.9,9599.58,2796.41,73121.9
3,6,503.746,417.735,220.044,517.845,516.58,220.044,548.085,5630.8,4933.75,2411.39,11307.9,18433.3,2411.39,73445.8
5,6,503.869,488.357,258.164,517.968,511.956,258.164,547.862,5629.33,5391.4,2850.32,11306.2,8514.44,2850.32,73423.4
0,7,503.867,488.484,249.943,517.966,504.264,249.943,544.603,5633.08,5683.46,2891.88,11309.9,7846.19,2891.88,73100.1
2,7,503.813,456.29,235.835,517.912,512.718,235.835,545.768,5630.95,5158.7,2592.81,11308,12981.9,2592.81,73214
4,7,503.893,501.821,260.678,517.992,512.676,260.678,548.763,5630.84,5616.04,2864.88,11307.8,6959.31,2864.88,73513.5
7,7,503.864,489.425,253.378,517.964,507.636,253.378,545.849,5630.65,5515.9,2863.04,11307.9,7973.36,2863.04,73222.2
1,7,503.812,455.751,239.458,517.911,512.831,239.458,546.267,5630.62,5210.14,2594.29,11307.5,13105.1,2594.29,73263.8
6,7,503.854,478.613,247.853,517.952,509.702,247.853,544.827,5630.11,5298.24,2798.89,11306.9,9599.58,2798.89,73121.9
3,7,503.747,417.735,213.925,517.846,516.58,213.925,548.085,5630.8,4933.75,2400.64,11307.9,18433.3,2400.64,73445.8
5,7,503.868,488.357,252.377,517.967,511.956,252.377,547.862,5629.33,5391.4,2870.11,11306.2,8514.44,2870.11,73423.4
0,8,503.867,488.484,256.041,517.966,504.264,256.041,544.603,5633.08,5683.46,2887.34,11309.9,7846.19,2887.34,73100.1
2,8,503.813,456.29,196.576,517.912,512.717,196.576,545.768,5630.95,5158.7,2553.25,11308,12981.9,2553.25,73214
4,8,503.893,501.82,266.1,517.991,512.675,266.1,548.763,5630.84,5616.04,2888.58,11307.8,6959.31,2888.58,73513.5
7,8,503.864,489.424,200.971,517.963,507.636,200.971,545.849,5630.65,5515.9,2834.19,11307.9,7973.36,2834.19,73222.2
1,8,503.812,455.751,192.41,517.911,512.831,192.41,546.267,5630.62,5210.14,2579.58,11307.5,13105.1,2579.58,73263.8
6,8,503.853,478.612,198.806,517.952,509.702,198.806,544.827,5630.11,5298.24,2748.66,11306.9,9599.58,2748.66,73121.9
3,8,503.747,417.735,212.203,517.845,516.58,212.203,548.085,5630.8,4933.75,2441.97,11307.9,18433.3,2441.97,73445.8
5,8,503.869,488.357,207.915,517.967,511.956,207.915,547.862,5629.33,5391.4,2801.98,11306.2,8514.44,2801.98,73423.4
0,9,503.867,488.484,247.922,517.966,504.264,247.922,544.603,5633.08,5683.46,2872.2,11309.9,7846.19,2872.2,73100.1
2,9,503.813,456.29,242.376,517.912,512.718,242.376,545.768,5630.95,5158.7,2603.39,11308,12981.9,2603.39,73214
4,9,503.893,501.82,203.935,517.991,512.675,203.935,548.763,5630.84,5616.04,2864.8,11307.8,6959.31,2864.8,73513.5
7,9,503.864,489.424,261.65,517.963,507.636,261.65,545.849,5630.65,5515.9,2852.37,11307.9,7973.36,2852.37,73222.2
1,9,503.811,455.751,234.967,517.91,512.83,234.967,546.267,5630.62,5210.14,2587.32,11307.5,13105.1,2587.32,73263.8
6,9,503.854,478.613,245.047,517.953,509.702,245.047,544.827,5630.11,5298.24,2823.68,11306.9,9599.58,2823.68,73121.9
3,9,503.746,417.735,204.232,517.845,516.58,204.232,548.085,5630.8,4933.75,2399.7,11307.9,18433.3,2399.7,73445.8
5,9,503.868,488.357,259.661,517.967,511.956,259.661,547.862,5629.33,5391.4,2871.27,11306.2,8514.44,2871.27,73423.4
0,10,503.866,488.484,202.284,517.966,504.264,202.284,544.603,5633.08,5683.46,2875.45,11309.9,7846.19,2875.45,73100.1
2,10,503.812,456.289,221.977,517.911,512.717,221.977,545.768,5630.95,5158.7,2595.65,11308,12981.9,2595.65,73214
4,10,503.893,501.82,258.91,517.991,512.675,258.91,548.763,5630.84,5616.04,2853.31,11307.8,6959.31,2853.31,73513.5
7,10,503.864,489.424,239.472,517.963,507.635,239.472,545.849,5630.65,5515.9,2776.25,11307.9,7973.36,2776.25,73222.2
1,10,503.812,455.751,244.62,517.911,512.831,244.62,546.267,5630.62,5210.14,2581.24,11307.5,13105.1,2581.24,73263.8
6,10,503.854,478.613,239.927,517.952,509.702,239.927,544.827,5630.11,5298.24,2765.57,11306.9,9599.58,2765.57,73121.9
3,10,503.746,417.734,221.539,517.845,516.579,221.539,548.085,5630.8,4933.75,2408.14,11307.9,18433.3,2408.14,73445.8
5,10,503.869,488.357,250.349,517.968,511.956,250.349,547.862,5629.33,5391.4,2776.8,11306.2,8514.44,2776.8,73423.4
0,11,503.867,488.484,239.659,517.966,504.264,239.659,544.603,5633.08,5683.46,2866.32,11309.9,7846.19,2866.32,73100.1
2,11,503.812,456.289,235.131,517.911,512.717,235.131,545.768,5630.95,5158.7,2595.32,11308,12981.9,2595.32,73214
4,11,503.893,501.82,251.548,517.991,512.675,251.548,548.763,5630.84,5616.04,2859.28,11307.8,6959.31,2859.28,73513.5
7,11,503.865,489.425,250.498,517.964,507.636,250.498,545.849,5630.65,5515.9,2830.21,11307.9,7973.36,2830.21,73222.2
1,11,503.812,455.751,229.883,517.911,512.831,229.883,546.267,5630.62,5210.14,2583.98,11307.5,13105.1,2583.98,73263.8
6,11,503.854,478.613,252.815,517.953,509.703,252.815,544.827,5630.11,5298.24,2798.76,11306.9,9599.58,2798.76,73121.9
3,11,503.747,417.735,168.986,517.846,516.58,168.986,548.085,5630.8,4933.75,2418.42,11307.9,18433.3,2418.42,73445.8
5,11,503.869,488.357,238.128,517.967,511.956,238.128,547.862,5629.33,5391.4,2829.39,11306.2,8514.44,2829.39,73423.4
