rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,0,407.939,314.548,110.363,470.142,462.105,257.92,544.156,23562.3,20316.7,21812.7,38572.5,52110.2,53606.2,118372
10,1,407.883,314.548,227.279,470.069,462.033,227.279,544.156,23556.6,20316.7,10404.6,38556.5,52094.9,10404.6,118372
10,2,407.883,314.547,160.839,470.069,462.033,160.839,544.156,23556.8,20317,10983.6,38556.7,52095.1,10983.6,118372
11,0,407.939,315.472,109.22,470.142,462.775,256.524,544.819,23562.3,20078,21357,38572.3,51785.9,53064.9,118500
11,1,407.885,315.471,229.3,470.071,462.704,229.3,544.819,23559.2,20078,10511.5,38558.8,51770.8,10511.5,118500
11,2,407.885,315.471,162.821,470.07,462.704,162.821,544.819,23559.2,20078,11151.5,38558.8,51770.8,11151.5,118500
12,0,407.939,316.926,115.43,470.142,455.45,253.955,547.073,23562.3,22210.8,24915.9,38571,51981,54686,118943
12,1,407.884,316.925,222.467,470.071,455.385,222.467,547.073,23558.3,22210.8,12067.4,38557.6,51967.2,12067.4,118943
12,2,407.883,316.925,166.473,470.071,455.385,166.473,547.073,23558.3,22210.8,12289.6,38557.6,51967.2,12289.6,118943
13,0,407.939,319.784,117.811,470.142,459.415,257.442,549.552,23562.3,22611.5,24549,38570.7,52535.8,54473.3,119427
13,1,407.881,319.784,224.312,470.069,459.351,224.312,549.552,23560.4,22611.5,11902.6,38559.5,52522.3,11902.6,119427
13,2,407.881,319.784,164.553,470.068,459.351,164.553,549.552,23560.4,22611.5,12392.2,38559.5,52522.3,12392.2,119427
14,0,407.939,321.64,113.019,470.142,463.333,254.712,547.089,23562.3,20870.9,22042.8,38571.2,51280.9,52452.9,118946
14,1,407.887,321.64,231.643,470.073,463.267,231.643,547.089,23558.5,20870.9,10453.1,38558.7,51266.9,10453.1,118946
14,2,407.887,321.64,164.327,470.074,463.267,164.327,547.089,23558.5,20870.9,11082.6,38558.7,51266.9,11082.6,118946
15,0,407.939,394.017,190.078,470.142,436.776,232.837,544.185,23562.3,21919.3,21697.5,38557.4,31141.2,30919.6,118377
15,1,407.938,394.017,189.561,470.123,436.775,189.561,544.185,23562.3,21919.3,9857.24,38561.4,31141.1,9857.24,118377
15,2,407.938,394.017,188.518,470.123,436.775,188.518,544.185,23562.3,21919.3,10050.8,38561.4,31141.1,10050.8,118377
16,0,407.939,314.267,110.032,470.142,463.222,258.987,544.156,23562.3,20108.3,21376.6,38572.5,52202.5,53470.8,118372
16,1,407.882,314.267,158.883,470.069,463.149,158.883,544.156,23559.4,20108.3,10887.5,38559.4,52187.2,10887.5,118372
16,2,407.882,314.267,228.678,470.069,463.149,228.678,544.156,23559.4,20108.3,10222,38559.4,52187.2,10222,118372
17,0,407.939,313.137,108.337,470.142,463.69,258.89,544.954,23562.3,19806.6,21091.6,38572.9,52209,53494,118526
17,1,407.881,313.137,222.862,470.067,463.617,222.862,544.954,23559.1,19806.4,10354.4,38558.1,52193.3,10354.4,118526
17,2,407.881,313.137,166.187,470.067,463.616,166.187,544.954,23559.1,19806.4,10856.7,38558.1,52193.3,10856.7,118526
18,0,407.939,308.281,108.54,470.142,463.601,263.86,547.792,23562.3,20083.4,21518.6,38572.9,53443.8,54879,119083
18,1,407.88,308.28,222.522,470.065,463.527,222.522,547.792,23558.4,20083.4,10458.5,38546.7,53428.1,10458.5,119083
18,2,407.88,308.28,158.93,470.065,463.527,158.93,547.792,23558.4,20083.4,10960.4,38546.7,53428.1,10960.4,119083
19,0,407.939,322.697,112.947,470.142,464.029,254.279,549.032,23562.3,20804.5,22196.9,38571.2,51100,52492.4,119325
19,1,407.888,322.697,230.513,470.074,463.964,230.513,549.032,23555,20804.3,10732.4,38554.6,51086,10732.4,119325
19,2,407.889,322.697,169.464,470.074,463.964,169.464,549.032,23555,20804.3,11302.7,38554.6,51086,11302.7,119325
20,0,407.939,319.202,110.392,470.142,461.807,252.998,546.732,23562.3,20217.1,21343.1,38571.2,50866.1,51992,118877
20,1,407.888,319.201,232.607,470.073,461.741,232.607,546.732,23559.3,20217.1,10697.7,38559.4,50852.1,10697.7,118877
20,2,407.888,319.201,165.052,470.073,461.741,165.052,546.732,23559.3,20217.1,11258.8,38559.4,50852.1,11258.8,118877
21,0,407.939,312.211,108.201,470.142,462.671,258.661,544.346,23562.3,19902.5,21136.3,38572.9,52287.1,53520.9,118408
21,1,407.881,312.211,158.389,470.066,462.597,158.389,544.346,23559.6,19902.7,10963.4,38548,52271.6,10963.4,118408
21,2,407.881,312.211,229.352,470.067,462.597,229.352,544.346,23559.4,19902.5,10358.9,38547.8,52271.4,10358.9,118408
22,0,407.939,310.965,110.152,470.142,458.934,258.122,544.366,23562.3,20862.8,22864.7,38572.7,52715.1,54717,118412
22,1,407.88,310.964,220.936,470.066,458.862,220.936,544.366,23554.9,20862.8,11170.8,38543,52699.6,11170.8,118412
22,2,407.88,310.964,163.411,470.066,458.862,163.411,544.366,23554.9,20862.8,11720.7,38543,52699.6,11720.7,118412
23,0,407.939,398.275,181.548,470.142,415.835,199.107,544.833,23562.3,23565.3,22487.4,38558.2,27366.4,26288.5,118502
23,1,407.933,398.275,196.792,470.119,415.83,196.792,544.833,23561,23565.3,10815,38548.5,27365.4,10815,118502
23,2,407.933,398.275,198.277,470.119,415.83,198.277,544.833,23561,23565.3,10638.1,38548.5,27365.4,10638.1,118502
24,0,407.939,318.275,111.685,470.142,464.686,258.096,549.173,23562.3,20179.4,21337.9,38571.9,51599.2,52757.7,119352
24,1,407.886,318.275,231.327,470.07,464.617,231.327,549.173,23558.5,20179.4,10734.7,38545.9,51584.5,10734.7,119352
24,2,407.886,318.275,164.086,470.07,464.617,164.086,549.173,23558.5,20179.4,11211.9,38545.9,51584.5,11211.9,119352
25,0,407.939,320.221,111.499,470.142,462.616,253.895,547.224,23562.3,20497.4,21583.7,38571.7,51094,52180.2,118972
25,1,407.886,320.22,232.897,470.071,462.548,232.897,547.224,23558.2,20497.4,10743.9,38545.7,51079.5,10743.9,118972
25,2,407.886,320.22,164.777,470.071,462.548,164.777,547.224,23558.2,20497.4,11212.3,38545.7,51079.5,11212.3,118972
26,0,407.939,379.449,177.687,470.142,435.748,233.985,548.313,23562.3,22429,21682.8,38559,34478.3,33732.1,119185
26,1,407.93,379.448,188.037,470.115,435.738,188.037,548.313,23559.3,22429.2,10081.6,38547.4,34476.7,10081.6,119185
26,2,407.93,379.448,186.83,470.115,435.738,186.83,548.313,23559.1,22429,10149.3,38547.2,34476.5,10149.3,119185
