rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,1,5.70699,4.52392,3.17099,15.7151,13.6045,3.17099,14.8305,405.203,345.624,167.098,1339.67,2556.91,167.098,3662
4,2,5.70693,4.52386,2.3307,15.7151,13.6044,2.3307,14.8305,405.203,345.624,162.295,1339.67,2556.91,162.295,3662
5,0,5.74088,4.48457,1.60559,15.7778,14.7668,11.8878,15.9323,404.138,323.937,369.769,1353.07,2823.44,2869.28,3927.21
5,1,5.70782,4.48098,3.20347,15.7154,14.7058,3.20347,15.9323,402.112,322.885,149.505,1336.63,2807.67,149.505,3927.21
5,2,5.70775,4.48091,2.30598,15.7153,14.7057,2.30598,15.9323,402.112,322.885,166.734,1336.63,2807.67,166.734,3927.21
6,0,5.74088,4.46852,1.58582,15.7777,12.7874,9.90469,13.9581,404.138,313.663,340.969,1353.07,2341.23,2368.54,3453.12
6,1,5.70655,4.46464,2.27168,15.7142,12.7262,2.27168,13.9581,403.275,312.276,180.175,1337.39,2325.46,180.175,3453.12
6,2,5.70662,4.46471,3.23568,15.7143,12.7262,3.23568,13.9581,403.275,312.276,143.695,1337.39,2325.46,143.695,3453.12
7,0,5.74088,4.48925,1.59862,15.7778,13.0607,10.1701,14.2339,404.138,313.646,366.761,1353.07,2403.95,2457.06,3519.38
7,1,5.70668,4.48496,2.35552,15.7143,12.9991,2.35552,14.2339,401.59,312.26,161.035,1336.19,2388.18,161.035,3519.38
7,2,5.7066,4.48489,3.15576,15.7142,12.9991,3.15576,14.2339,401.59,312.26,142.364,1336.19,2388.18,142.364,3519.38
8,0,5.74088,4.26279,1.49935,15.7777,8.2858,5.52237,9.40705,404.138,297.608,329.359,1355.31,1302.5,1334.25,2363.54
8,1,5.69932,4.24936,2.22617,15.7069,8.21492,2.22617,9.40705,403.176,294.329,168.936,1337.29,1284.49,168.936,2363.54
8,2,5.69944,4.24948,3.03837,15.707,8.21504,3.03837,9.40705,403.176,294.329,139.317,1337.29,1284.49,139.317,2363.54
9,0,5.74088,4.30889,1.54424,15.7777,8.45637,5.69172,9.56601,404.138,300.582,338.062,1355.02,1331.78,1369.26,2399.91
9,1,5.70007,4.29659,2.22103,15.7075,8.38677,2.22103,9.56601,402.242,296.955,154.844,1337.07,1313.77,154.844,2399.91
9,2,5.70017,4.2967,3.03473,15.7076,8.38688,3.03473,9.56601,402.524,297.238,143.51,1337.35,1314.05,143.51,2399.91
10,0,5.74088,4.49755,1.61211,15.7778,8.81315,5.92772,9.94226,404.138,339.142,353.736,1353.37,1408.9,1423.5,2488.32
10,1,5.70697,4.49311,3.17169,15.7151,8.75139,3.17169,9.94226,403.871,337.452,152.955,1338.34,1392.83,152.955,2488.32
10,2,5.7069,4.49304,2.31922,15.715,8.75132,2.31922,9.94226,403.871,337.452,158.674,1338.34,1392.83,158.674,2488.32
11,0,5.74088,4.37176,1.56991,15.7778,9.24418,6.44234,10.3635,404.138,334.096,340.59,1354.68,1539.93,1546.42,2589.76
11,1,5.70191,4.36132,2.16139,15.7094,9.17636,2.16139,10.3635,402.357,331.426,159.061,1337.19,1522.53,159.061,2589.76
11,2,5.702,4.36142,3.15835,15.7095,9.17645,3.15835,10.3635,402.357,331.426,154.136,1337.19,1522.53,154.136,2589.76
12,0,5.74088,4.51467,1.65076,15.7778,13.654,10.7901,14.8123,404.138,342.929,362.547,1353.07,2568.52,2588.14,3657.93
12,1,5.70664,4.51089,2.30373,15.7148,13.593,2.30373,14.8123,402.812,341.543,156.25,1337.61,2552.75,156.25,3657.93
12,2,5.70671,4.51096,3.17964,15.7148,13.593,3.17964,14.8123,402.812,341.543,151.566,1337.61,2552.75,151.566,3657.93
13,0,5.74088,4.64415,1.70148,15.7778,11.7156,8.77289,12.881,404.138,361.474,381.662,1351.67,2090.61,2110.8,3194.89
13,1,5.71136,4.64395,2.38401,15.7199,11.6602,2.38401,12.881,400.805,361.14,176.894,1335.26,2076.23,176.894,3194.89
13,2,5.7113,4.64388,3.2528,15.7199,11.6601,3.2528,12.881,400.805,361.14,157.66,1335.26,2076.23,157.66,3194.89
14,0,5.74088,4.5013,1.63091,15.7777,12.3976,9.52719,13.5609,404.138,336.494,348.68,1352.72,2264.06,2276.24,3358.3
14,1,5.70607,4.49833,3.16083,15.7143,12.3374,3.16083,13.5609,407.341,335.804,154.817,1342.53,2248.98,154.817,3358.3
14,2,5.70613,4.49838,2.32918,15.7143,12.3374,2.32918,13.5609,406.993,335.456,171.456,1342.18,2248.63,171.456,3358.3
15,0,5.74088,5.31936,2.31644,15.7778,8.09127,5.08835,10.1233,404.138,341.609,351.224,1352.72,1007.94,1017.55,2531.7
15,1,5.70862,5.31769,2.88271,15.716,8.03226,2.88271,10.1233,402.376,340.571,150.043,1337.6,992.512,150.043,2531.7
15,2,5.70856,5.31762,2.632,15.7159,8.03219,2.632,10.1233,402.376,340.571,159.131,1337.6,992.512,159.131,2531.7
16,0,5.74088,4.44393,1.5967,15.7777,8.35531,5.50807,9.47194,404.138,323.476,360.599,1353.37,1297.67,1334.79,2378.31
16,1,5.70596,4.43925,2.32519,15.7141,8.29324,2.32519,9.47194,403.407,321.787,160.316,1338.93,1281.59,160.316,2378.31
16,2,5.70587,4.43916,3.11774,15.714,8.29315,3.11774,9.47194,403.407,321.787,141.763,1338.93,1281.59,141.763,2378.31
17,0,5.74088,4.37088,1.54765,15.7778,8.11488,5.29165,9.2312,404.138,303.869,329.345,1354.68,1244.17,1269.64,2322.86
17,1,5.70268,4.36114,3.17958,15.71,8.04785,3.17958,9.2312,405.502,300.865,148.57,1341.25,1226.78,148.57,2322.86
17,2,5.70257,4.36103,2.17153,15.7099,8.04774,2.17153,9.2312,405.502,300.865,156.855,1341.25,1226.78,156.855,2322.86
18,0,5.74088,4.37662,1.58229,15.7777,9.81023,7.01591,10.939,404.138,315.149,331.842,1354.68,1651.17,1667.86,2727.44
18,1,5.70173,4.36609,3.14653,15.7088,9.74224,3.14653,10.939,403.495,312.479,142.734,1339.43,1633.78,142.734,2727.44
18,2,5.70162,4.36598,2.15272,15.7087,9.74213,2.15272,10.939,403.495,312.479,154.307,1339.43,1633.78,154.307,2727.44
19,0,5.74088,4.48211,1.62,15.7778,13.4079,10.5458,14.5715,404.138,328.757,364.958,1353.37,2500.74,2536.95,3600.4
19,1,5.70702,4.47749,2.28254,15.7143,13.3459,2.28254,14.5715,398.931,327.402,167.537,1334.16,2484.67,167.537,3600.4
19,2,5.70709,4.47756,3.19791,15.7144,13.346,3.19791,14.5715,398.931,327.402,145.076,1334.16,2484.67,145.076,3600.4
20,0,5.74088,4.46927,1.59433,15.7777,14.9676,12.0927,16.1372,404.138,325.458,349.831,1353.07,2877.62,2902,3976.46
20,1,5.70588,4.46497,3.18719,15.7131,14.906,3.18719,16.1372,405.638,324.406,152.564,1340.87,2861.85,152.564,3976.46
20,2,5.70579,4.46488,2.33272,15.713,14.9059,2.33272,16.1372,405.638,324.406,159.024,1340.87,2861.85,159.024,3976.46
21,0,5.74088,4.47331,1.60842,15.7778,12.9567,10.0918,14.1289,404.138,329.076,362.251,1353.07,2395.84,2429.01,3494.05
21,1,5.70702,4.46952,2.29994,15.7145,12.8957,2.29994,14.1289,404.281,327.689,162.783,1339.89,2380.06,162.783,3494.05
21,2,5.70709,4.46959,3.17873,15.7145,12.8957,3.17873,14.1289,404.281,327.689,148.129,1339.89,2380.06,148.129,3494.05
22,0,5.74088,4.55651,1.65429,15.7777,11.6776,8.77537,13.0337,404.138,332.618,364.077,1352.01,2067.5,2098.96,3231.2
22,1,5.7107,4.55624,2.3467,15.7189,11.6213,2.3467,13.0337,403.746,332.283,165.415,1339.26,2052.78,165.415,3231.2
22,2,5.71076,4.55631,3.19437,15.7189,11.6214,3.19437,13.0337,403.746,332.283,152.669,1339.26,2052.78,152.669,3231.2
23,0,5.74088,4.36332,1.5593,15.7778,8.5253,5.72128,9.64187,404.138,311.629,351.363,1355.02,1343.44,1383.17,2417.63
23,1,5.70262,4.35173,3.16839,15.7079,8.45621,3.16839,9.64187,397.665,308.619,140.655,1330.88,1325.71,140.655,2417.63
23,2,5.70275,4.35186,2.16073,15.7081,8.45635,2.16073,9.64187,397.665,308.619,160.665,1330.88,1325.71,160.665,2417.63
24,0,5.74088,4.35967,1.55048,15.7777,10.2847,7.47552,11.4038,404.138,334.318,348.623,1355.02,1786.92,1801.23,2839.02
24,1,5.70349,4.34865,2.24572,15.7084,10.2163,2.24572,11.4038,405.008,331.314,172.42,1339.69,1769.19,172.42,2839.02
24,2,5.70358,4.34875,3.10952,15.7085,10.2164,3.10952,11.4038,405.008,331.314,156.241,1339.69,1769.19,156.241,2839.02
25,0,5.74088,4.52794,1.64921,15.7778,15.7089,12.8302,16.8725,404.138,333.297,369.318,1353.69,3039.95,3075.97,4152.11
25,1,5.70692,4.52214,2.24987,15.7121,15.6456,2.24987,16.8725,400.367,331.626,170.331,1332.48,3023.56,170.331,4152.11
25,2,5.70703,4.52225,3.24221,15.7122,15.6457,3.24221,16.8725,400.367,331.626,142.914,1332.48,3023.56,142.914,4152.11
26,0,5.74088,5.29267,2.35848,15.7778,11.7371,8.80287,13.4355,404.138,388.661,364.325,1337.63,1947.45,1923.11,3327.71
26,1,5.74011,5.29198,2.68534,15.7454,11.736,2.68534,13.4355,403.804,388.326,169.43,1336.64,1947.11,169.43,3327.71
26,2,5.74051,5.29239,2.52533,15.7458,11.7364,2.52533,13.4355,403.804,388.326,148.542,1336.64,1947.11,148.542,3327.71
