rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,1,93.5486,89.2489,41.125,107.536,98.4698,41.125,121.799,5533.32,5418.71,2228.66,8143.47,7524.44,2228.66,28217.5
16,2,93.4999,69.349,49.8442,107.487,103.814,49.8442,121.644,5530.05,4580.96,2150.09,8140.48,12569,2150.09,28187.6
3,2,93.4978,67.3524,47.812,107.486,105.806,47.812,123.27,5532.13,4406.19,2093.58,8143.75,13255,2093.58,28511.9
17,2,93.5071,71.33,52.146,107.494,104.654,52.146,122.724,5530.86,4555.23,2235.89,8142.45,12227.8,2235.89,28402.1
0,1,93.5453,86.4707,50.8242,107.533,94.7388,50.8242,121.694,5.10541,5994.58,3535.83,8148.05,67.0148,3535.83,28197.1
18,2,93.511,73.2535,53.4106,107.497,104.112,53.4106,122.898,5531.9,4692.26,2297.31,8130.77,11789.1,2297.31,28436.9
24,2,93.5134,74.1343,39.185,107.499,105.467,39.185,124.446,5533.42,4684.93,2543.69,8132.81,11838.4,2543.69,28748.3
19,2,93.5074,71.8416,51.4487,107.494,105.988,51.4487,124.611,5532.79,4694.18,2291.74,8131.08,12501,2291.74,28781
6,2,93.5039,70.1631,36.8116,107.49,105.348,36.8116,123.78,5531.8,4583.24,2432.67,8142.89,12651.1,2432.67,28614.3
12,2,93.5167,75.5525,39.0707,107.504,105.295,39.0707,124.287,5532.61,4915.06,2621.78,8143,11737.4,2621.78,28716
25,2,93.5103,72.7361,51.6204,107.497,104.892,51.6204,123.701,5532.04,4728.69,2291.57,8130.86,12096.7,2291.57,28598.8
4,2,93.5137,74.1682,53.4884,107.501,105.148,53.4884,124.024,5529.25,4921.77,2366.09,8140.15,12013.9,2366.09,28663.3
14,2,93.5008,68.8538,49.7178,107.488,103.188,49.7178,121.146,5529.3,4555.2,2184.67,8140.19,12530.7,2184.67,28095.3
7,2,93.5472,88.3473,40.5719,107.534,101.382,40.5719,124.722,5532.15,5112.13,2094.86,8143.28,7991.85,2094.86,28803.5
15,2,93.506,71.2254,51.6397,107.492,103.778,51.6397,121.855,5531.3,4628.93,2323.51,8142.32,12146.9,2323.51,28228.1
5,2,93.5123,73.9722,54.1791,107.499,105.429,54.1791,124.338,5531.44,4738.97,2321.55,8142.58,11938.1,2321.55,28726.5
9,2,93.5083,71.9492,53.0074,107.496,103.581,53.0074,121.822,5533.05,4609.91,2252.91,8132.13,11933.5,2252.91,28221.7
13,2,93.5153,75.8455,38.3607,107.503,104.469,38.3607,123.461,5530.6,5019.67,2588.97,8141.05,11584.1,2588.97,28550.2
1,2,93.5088,72.2759,37.1752,107.497,103.838,37.1752,122.064,5530.84,4591.62,2500.44,8142.46,11882.2,2500.44,28269.9
26,2,93.5215,87.2965,41.4779,107.508,97.7371,41.4779,121.9,5536.64,5261.86,2173.61,8135.47,7645.1,2173.61,28237.1
23,2,93.5569,92.5723,42.8826,107.544,99.2014,42.8826,123.78,5533.28,5315.77,2234.43,8143.33,6755.1,2234.43,28614.5
21,2,93.5015,69.1743,36.6607,107.488,103.668,36.6607,121.68,5531.02,4467.72,2412.23,8129.54,12452.1,2412.23,28194.3
11,2,93.5149,74.8166,54.2395,107.501,104.432,54.2395,123.361,5532.27,4797.6,2394.45,8143.07,11601.8,2394.45,28529.8
8,2,93.4998,68.3214,35.2257,107.486,104.045,35.2257,121.668,5530.11,4367.71,2333.14,8140.78,12637,2333.14,28192.1
2,2,93.5101,72.3381,53.064,107.496,103.474,53.064,121.801,5532.55,4605.23,2311.41,8143.69,11808.3,2311.41,28217.6
20,2,93.5104,72.778,38.0959,107.497,103.998,38.0959,122.866,5534.66,4733.7,2483.75,8145.52,11915.1,2483.75,28430.6
10,2,93.5107,72.9378,53.2161,107.498,105.183,53.2161,123.526,5532.97,4746.19,2325.46,8143.86,12159.6,2325.46,28563.4
22,2,93.5487,89.249,41.4852,107.536,98.4699,41.4852,121.799,5533.15,5418.54,2133.34,8143.31,7524.27,2133.34,28217.5
0,2,93.5452,86.4706,49.0774,107.533,94.7388,49.0774,121.694,5.10541,5994.58,3683.7,8148.05,67.0148,3683.7,28197.1
