rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,1,87.4851,73.4962,37.7794,124.588,121.405,37.7794,140.176,5309.93,4520.23,2445.59,12485.8,14759.3,2445.59,30666.9
5,2,87.4851,73.4962,53.8263,124.588,121.405,53.8263,140.176,5309.93,4520.23,2245.07,12485.8,14759.3,2245.07,30666.9
6,0,87.5191,69.6156,24.8699,124.691,118.312,73.5666,136.566,5309.14,4375.95,4680.41,12510.5,14882.4,15186.9,29967.6
6,1,87.4722,69.6152,35.6166,124.567,118.19,35.6166,136.566,5307.22,4375.95,2354.95,12483.6,14855.8,2354.95,29967.6
6,2,87.4723,69.6153,50.4286,124.567,118.19,50.4286,136.566,5307.22,4375.95,2118.94,12483.6,14855.8,2118.94,29967.6
7,0,87.5191,72.7341,26.3318,124.691,120.068,73.6658,138.66,5309.14,4444.69,4886.2,12505.9,14593.5,15035,30374.6
7,1,87.4845,72.7338,37.3111,124.588,119.968,37.3111,138.66,5305.69,4444.69,2449.95,12484.1,14571.5,2449.95,30374.6
7,2,87.4845,72.7338,52.684,124.588,119.968,52.684,138.66,5305.69,4444.69,2202.28,12484.1,14571.5,2202.28,30374.6
8,0,87.5191,67.7623,23.764,124.691,115.168,71.1699,132.817,5309.14,4112.02,4513.42,12508.8,14430.2,14831.6,29243.5
8,1,87.4724,67.762,49.7111,124.576,115.054,49.7111,132.817,5305.43,4112.02,2049.48,12483.9,14405.2,2049.48,29243.5
8,2,87.4723,67.7619,34.4828,124.576,115.054,34.4828,132.817,5305.43,4112.02,2261.07,12483.9,14405.2,2261.07,29243.5
9,0,87.5191,69.7506,25.0639,124.691,115.338,70.6509,133.193,5309.14,4286.55,4650.25,12507.7,14200.6,14564.3,29312.8
9,1,87.4777,69.7503,49.5304,124.581,115.228,49.5304,133.193,5309.01,4286.55,2103.73,12487.1,14176.8,2103.73,29312.8
9,2,87.4776,69.7502,36.6679,124.581,115.228,36.6679,133.193,5309.01,4286.55,2329.27,12487.1,14176.8,2329.27,29312.8
10,0,87.5191,70.2199,25.0399,124.691,115.188,70.0082,132.999,5309.14,4400.81,4698.62,12507.7,14187,14484.8,29276.8
10,1,87.4781,70.2197,50.1881,124.581,115.079,50.1881,132.999,5306.99,4400.81,2134.24,12483.2,14163.2,2134.24,29276.8
10,2,87.478,70.2196,36.3302,124.581,115.079,36.3302,132.999,5306.99,4400.81,2347.56,12483.2,14163.2,2347.56,29276.8
11,0,87.5191,70.9844,25.9119,124.691,116.438,71.3654,134.451,5309.14,4334.28,4722.26,12506.9,14184.5,14572.5,29554.2
11,1,87.4805,70.9841,50.8117,124.584,116.332,50.8117,134.451,5307.12,4334.28,2190.24,12481.4,14161.5,2190.24,29554.2
11,2,87.4804,70.984,36.5717,124.584,116.332,36.5717,134.451,5307.12,4334.28,2343.54,12481.4,14161.5,2343.54,29554.2
12,0,87.5191,74.2631,26.9505,124.691,120.632,73.3195,139.309,5309.14,4606.84,5034.27,12505.3,14535,14962.5,30499.8
12,1,87.4872,74.2628,53.9347,124.591,120.534,53.9347,139.309,5310.57,4606.84,2236.31,12486.8,14513.7,2236.31,30499.8
12,2,87.4873,74.2629,37.6908,124.591,120.534,37.6908,139.309,5310.57,4606.84,2501.08,12486.8,14513.7,2501.08,30499.8
13,0,87.5191,73.7059,26.9759,124.691,123.406,76.6764,141.989,5309.14,4728.11,5073.51,12505.6,15317.5,15662.9,31016.2
13,1,87.4839,73.7056,53.1001,124.588,123.307,53.1001,141.989,5309.83,4728.11,2200.6,12485.3,15295.7,2200.6,31016.2
13,2,87.484,73.7057,37.0405,124.588,123.307,37.0405,141.989,5309.83,4728.11,2433.41,12485.3,15295.7,2433.41,31016.2
14,0,87.5191,72.0585,25.7443,124.691,119.645,73.3308,138.074,5309.14,4578.59,4943.22,12506.3,14810.2,15174.8,30260.9
14,1,87.4822,72.0582,36.5461,124.586,119.542,36.5461,138.074,5307.05,4578.59,2369.75,12483.6,14787.8,2369.75,30260.9
14,2,87.4823,72.0582,52.3292,124.586,119.542,52.3292,138.074,5307.05,4578.59,2192.74,12483.6,14787.8,2192.74,30260.9
15,0,87.5191,68.3685,24.2303,124.691,115.268,71.1295,132.97,5309.14,4212.67,4577.64,12508.5,14424.1,14789.1,29271.2
15,1,87.4743,68.3682,34.8256,124.578,115.156,34.8256,132.97,5307.74,4212.38,2257.7,12486.2,14399.5,2257.7,29271.2
15,2,87.4744,68.3683,49.7839,124.578,115.156,49.7839,132.97,5307.74,4212.38,2067.36,12486.2,14399.5,2067.36,29271.2
16,0,87.5191,85.3218,43.2047,124.691,111.029,68.9117,133.27,5309.14,4981.35,4944.05,12496.5,10471.8,10434.5,29327.4
16,1,87.5187,85.3215,39.324,124.622,110.971,39.324,133.27,5309.14,4981.35,1986.96,12485.3,10459.2,1986.96,29327.4
16,2,87.5186,85.3214,39.9136,124.622,110.971,39.9136,133.27,5309.14,4981.35,1990.36,12485.3,10459.2,1990.36,29327.4
17,0,87.5191,68.3715,24.6548,124.691,116.325,72.6085,133.978,5309.14,4287.57,4589.82,12508.5,14691.9,14994.1,29462.9
17,1,87.4747,68.3713,49.3818,124.578,116.213,49.3818,133.978,5306.29,4287.57,2089.66,12482.8,14667.2,2089.66,29462.9
17,2,87.4746,68.3712,34.6654,124.578,116.213,34.6654,133.978,5306.29,4287.57,2246.85,12482.8,14667.2,2246.85,29462.9
18,0,87.5191,71.7416,25.3359,124.691,120.297,73.8916,138.786,5309.14,4264.05,4721.39,12506.6,14673.1,15130.5,30398.7
18,1,87.4818,71.7414,52.255,124.585,120.194,52.255,138.786,5307.62,4264.05,2096.73,12484.5,14650.4,2096.73,30398.7
18,2,87.4818,71.7415,37.0862,124.585,120.194,37.0862,138.786,5307.62,4264.05,2384.09,12484.5,14650.4,2384.09,30398.7
19,0,87.5191,71.8366,25.4721,124.691,121.5,75.1358,139.969,5309.14,4399.74,4800.79,12506.6,15026.6,15427.7,30627.1
19,1,87.4813,71.8364,51.8697,124.585,121.397,51.8697,139.969,5307.97,4399.74,2132.96,12483.1,15003.9,2132.96,30627.1
19,2,87.4812,71.8364,37.2063,124.585,121.397,37.2063,139.969,5307.97,4399.74,2314.16,12483.1,15003.9,2314.16,30627.1
20,0,87.5191,70.435,25.3432,124.691,119.552,74.4598,137.996,5309.14,4387.23,4754.42,12506.9,14952.8,15320,30245.7
20,1,87.48,70.4347,35.8353,124.584,119.447,35.8353,137.996,5309.84,4387.23,2314.01,12486,14929.8,2314.01,30245.7
20,2,87.4801,70.4347,51.2333,124.584,119.447,51.2333,137.996,5309.84,4387.23,2167.51,12486,14929.8,2167.51,30245.7
21,0,87.5191,68.8759,23.9071,124.691,114.907,69.9384,132.742,5309.14,4234.57,4655.13,12508.5,14246.8,14667.3,29229.8
21,1,87.4742,68.8755,35.8783,124.577,114.794,35.8783,132.742,5305.4,4234.57,2295.59,12482.3,14222.1,2295.59,29229.8
21,2,87.4743,68.8756,49.9552,124.577,114.795,49.9552,132.742,5305.4,4234.57,2059.38,12482.3,14222.1,2059.38,29229.8
22,0,87.5191,70.9973,25.2944,124.691,115.027,69.3238,133.046,5309.14,4416.07,4795.47,12506.9,13986.1,14365.5,29285.6
22,1,87.4811,70.997,36.5208,124.584,114.921,36.5208,133.046,5306.39,4416.07,2341.36,12480.7,13963,2341.36,29285.6
22,2,87.4812,70.9971,51.2582,124.584,114.921,51.2582,133.046,5306.39,4416.07,2130.52,12480.7,13963,2130.52,29285.6
23,0,87.5191,73.5848,20.1686,124.691,83.9986,30.5825,134.171,5309.14,5755.64,4468.37,12489,7874.39,6587.12,29499.4
23,1,87.4813,73.5845,39.4217,124.586,83.976,39.4217,134.171,5310.49,5755.64,2229.38,12486.1,7869.28,2229.38,29499.4
23,2,87.4814,73.5846,37.7214,124.586,83.9761,37.7214,134.171,5310.49,5755.64,2108.43,12486.1,7869.28,2108.43,29499.4
24,0,87.5191,73.8447,26.0486,124.691,121.329,73.5329,140.162,5309.14,4439.88,4806.6,12507.3,14572.8,14939.6,30664.3
24,1,87.4864,73.8445,53.6498,124.581,121.222,53.6498,140.162,5307.95,4439.88,2269.17,12482.3,14549.4,2269.17,30664.3
24,2,87.4863,73.8444,38.6291,124.581,121.222,38.6291,140.162,5307.95,4439.88,2480.65,12482.3,14549.4,2480.65,30664.3
25,0,87.5191,70.9477,25.7398,124.691,119.486,74.2785,137.925,5309.14,4371.34,4806.79,12506.9,14812.4,15247.9,30232
25,1,87.4795,70.9475,51.2072,124.583,119.381,51.2072,137.925,5308.01,4371.34,2096.18,12486.1,14789.4,2096.18,30232
25,2,87.4796,70.9476,36.1985,124.583,119.381,36.1985,137.925,5308.01,4371.34,2352.23,12486.1,14789.4,2352.23,30232
26,0,87.5191,85.1199,42.3298,124.691,116.283,73.4933,139.29,5309.14,4980.11,4877.71,12485.8,11526.3,11423.9,30496.1
26,1,87.483,85.1197,40.3535,124.604,116.275,40.3535,139.29,5312.45,4980.11,2035.98,12494.8,11524.4,2035.98,30496.1
26,2,87.4829,85.1196,39.8758,124.604,116.275,39.8758,139.29,5312.45,4980.11,2042.13,12494.8,11524.4,2042.13,30496.1
