rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,1,4.76735,4.32241,2.05165,9.14726,6.39765,2.05165,7.3618,196.116,495.895,153.85,1402.54,1007.66,153.85,2039.14
18,1,4.75766,3.61139,2.6132,9.13662,6.36164,2.6132,7.33601,194.538,301.529,134.649,1401.67,1002.44,134.649,2034.32
5,1,4.75758,3.63832,2.61416,9.137,6.91859,2.61416,7.87475,197.681,301.187,137.305,1404.72,1100.18,137.305,2133.73
6,1,4.75806,3.62975,2.58869,9.1374,6.18626,2.58869,7.15462,196.587,302.274,153.762,1403.1,970.157,153.762,2001.73
19,1,4.75735,3.64326,2.59947,9.13653,7.06192,2.59947,8.02541,195.625,296.855,140.95,1402.22,1119.43,140.95,2162.45
2,1,4.75626,3.58831,2.55857,9.13556,7.12426,2.55857,8.06951,195.491,284.578,136.759,1401.74,1137.83,136.759,2171.16
1,1,4.75644,3.53985,1.89317,9.13537,8.33233,1.89317,9.26307,190.957,265.478,158.214,1396.98,1383.56,158.214,2413.24
13,1,4.7586,3.68429,2.62777,9.13881,6.15103,2.62777,7.11147,196.669,320.562,137.029,1402.08,962.008,137.029,1993.85
11,1,4.7592,3.65955,2.59281,9.13855,6.41389,2.59281,7.39032,194.546,300.512,145.989,1401,999.945,145.989,2044.23
25,1,4.75642,3.63294,2.5597,9.13462,6.40648,2.5597,7.37759,195.874,306.378,156.681,1401.75,1009.33,156.681,2042.09
22,1,4.75605,3.57108,2.54733,9.13589,7.95229,2.54733,8.88752,196.582,291.1,132.832,1402.08,1319.52,132.832,2334.79
8,1,4.7545,3.54329,2.46934,9.13379,8.67644,2.46934,9.61948,195.404,297.815,144.396,1402.13,1486.09,144.396,2487.94
21,1,4.75474,3.58966,1.97764,9.13391,6.95586,1.97764,7.90016,192.91,300.478,149.885,1399.51,1117.91,149.885,2138.58
26,1,4.75664,3.62215,2.57011,9.13454,6.20728,2.57011,7.17904,194.786,305.956,147.271,1399.8,972.723,147.271,2006.12
24,1,4.75465,3.57502,1.95758,9.13238,8.75817,1.95758,9.70197,193.692,287.327,148.862,1398.71,1476.13,148.862,2505.52
10,1,4.75659,3.60183,2.58272,9.13647,9.11628,2.58272,10.0535,195.961,300.394,142.091,1402.11,1567.45,142.091,2582.38
23,1,4.7546,3.59241,2.57785,9.13265,7.61897,2.57785,8.56206,194.179,286.708,138.429,1400.16,1236.41,138.429,2268.68
14,2,4.75561,3.58977,2.54322,9.13555,6.37437,2.54322,7.31275,195.326,303.457,143.26,1402.06,1018.3,143.26,2030.16
0,1,4.78181,4.16096,2.4465,9.16106,6.22644,2.4465,7.51309,197.947,392.616,228.925,1404.31,863.207,228.925,2066.73
17,2,4.75719,3.6326,2.01412,9.13637,8.89756,2.01412,9.84533,194.828,304.801,156.193,1402.18,1511.13,156.193,2536.54
9,2,4.75705,3.57752,1.95315,9.13584,7.17802,1.95315,8.11705,197.373,294.073,158.637,1403.39,1166.86,158.637,2180.52
15,2,4.75623,3.58976,1.96497,9.13538,8.57211,1.96497,9.51207,194.796,305.776,148.649,1401.39,1453.21,148.649,2465.18
7,2,4.75552,3.56664,2.48522,9.13485,6.40208,2.48522,7.34283,190.174,291.985,136.184,1397.21,1020.21,136.184,2035.67
12,2,4.75729,3.64611,2.00804,9.13718,6.97279,2.00804,7.93016,193.439,309.466,145.202,1400.12,1123.26,145.202,2144.26
3,2,4.75671,3.57934,1.90079,9.13559,8.98031,1.90079,9.92067,196.299,291.446,161.336,1402.86,1534.46,161.336,2553.01
16,2,4.75576,3.58325,2.53532,9.13563,7.05248,2.53532,7.99161,194.044,298.609,136.761,1399.84,1135.5,136.761,2156.1
20,2,4.75826,3.62588,2.62022,9.13736,6.12933,2.62022,7.09914,193.588,286.345,134.498,1400.46,942.973,134.498,1991.77
4,2,4.7674,4.32247,2.53173,9.14731,6.3977,2.53173,7.3618,196.116,495.895,144.242,1402.54,1007.66,144.242,2039.14
18,2,4.75772,3.61145,1.98448,9.13668,6.36169,1.98448,7.33601,194.538,301.529,156.309,1401.67,1002.44,156.309,2034.32
5,2,4.75752,3.63826,1.9704,9.13695,6.91854,1.9704,7.87475,197.681,301.187,159.413,1404.72,1100.18,159.413,2133.73
6,2,4.75801,3.6297,2.01495,9.13736,6.18621,2.01495,7.15462,196.587,302.274,149.054,1403.1,970.157,149.054,2001.73
19,2,4.75741,3.64332,2.00474,9.13659,7.06197,2.00474,8.02541,195.625,296.855,160.251,1402.22,1119.43,160.251,2162.45
2,2,4.75615,3.58821,1.9281,9.13546,7.12416,1.9281,8.06951,195.491,284.578,144.3,1401.74,1137.83,144.3,2171.16
1,2,4.75633,3.53974,2.55571,9.13526,8.33222,2.55571,9.26307,190.957,265.478,120.859,1396.98,1383.56,120.859,2413.24
13,2,4.75855,3.68424,1.95558,9.13876,6.15097,1.95558,7.11147,196.669,320.562,158.859,1402.08,962.008,158.859,1993.85
11,2,4.75925,3.6596,2.0171,9.13861,6.41394,2.0171,7.39032,194.546,300.512,163.955,1401,999.945,163.955,2044.23
25,2,4.75637,3.63288,2.05971,9.13457,6.40643,2.05971,7.37759,195.874,306.378,151.483,1401.75,1009.33,151.483,2042.09
22,2,4.75598,3.571,1.88119,9.13582,7.95221,1.88119,8.88752,196.582,291.1,161.936,1402.08,1319.52,161.936,2334.79
8,2,4.75437,3.54315,1.96853,9.13365,8.67631,1.96853,9.61948,195.404,297.815,149.316,1402.13,1486.09,149.316,2487.94
21,2,4.7548,3.58972,2.56231,9.13397,6.95592,2.56231,7.90016,192.91,300.478,143.039,1399.51,1117.91,143.039,2138.58
26,2,4.75656,3.62206,2.02526,9.13445,6.2072,2.02526,7.17904,194.786,305.956,151.865,1399.8,972.723,151.865,2006.12
24,2,4.75455,3.57492,2.53559,9.13228,8.75807,2.53559,9.70197,193.692,287.327,139.386,1398.71,1476.13,139.386,2505.52
10,2,4.75653,3.60177,1.90066,9.13641,9.11622,1.90066,10.0535,195.961,300.394,156.631,1402.11,1567.45,156.631,2582.38
23,2,4.7545,3.59231,1.95194,9.13255,7.61887,1.95194,8.56206,194.179,286.708,150.72,1400.16,1236.41,150.72,2268.68
0,2,4.78176,4.16091,2.3306,9.16101,6.22639,2.3306,7.51309,197.947,392.616,226.535,1404.31,863.207,226.535,2066.73
