rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,2,4.54541,3.70008,2.65541,7.74736,6.9795,2.65541,7.97031,287.838,289.898,134.313,811.346,1098.15,134.313,2113.9
5,0,4.57135,3.66361,1.30763,7.79572,7.08343,4.72746,8.03234,288.588,282.763,302.7,822.931,1125.84,1145.78,2128.12
5,1,4.54429,3.66344,1.99507,7.74589,7.03559,1.99507,8.03234,290.791,282.763,152.447,813.344,1112.13,152.447,2128.12
5,2,4.54434,3.66349,2.61487,7.74594,7.03564,2.61487,8.03234,290.791,282.763,128.375,813.344,1112.13,128.375,2128.12
6,0,4.57135,3.66115,1.36233,7.79573,7.55247,5.25365,8.50671,288.588,281.847,314.611,823.547,1233.35,1266.11,2237.33
6,1,4.54215,3.66096,1.97912,7.74325,7.50246,1.97912,8.50671,288.408,282.113,154.513,810.24,1219.29,154.513,2237.33
6,2,4.54223,3.66103,2.58157,7.74332,7.50254,2.58157,8.50671,288.142,281.847,125.117,809.974,1219.03,125.117,2237.33
7,0,4.57135,3.68779,1.29596,7.79575,7.53851,5.14667,8.47894,288.588,279.471,327.561,822.931,1222.73,1270.82,2230.94
7,1,4.54532,3.68758,1.94755,7.74718,7.49128,1.94755,8.47894,288.838,279.471,149.527,812.045,1209.02,149.527,2230.94
7,2,4.54539,3.68765,2.71415,7.74725,7.49135,2.71415,8.47894,288.838,279.471,127.488,812.045,1209.02,127.488,2230.94
8,0,4.57135,3.53161,1.20328,7.79575,5.78291,3.45457,6.69503,288.588,263.125,296.4,824.73,849.987,883.262,1821.73
8,1,4.53956,3.53134,1.8899,7.74126,5.72907,1.8899,6.69503,287.904,263.125,160.057,810.782,834.481,160.057,1821.73
8,2,4.53966,3.53144,2.63119,7.74137,5.72918,2.63119,6.69503,287.904,263.125,120.755,810.782,834.481,120.755,1821.73
9,0,4.57135,3.56548,1.29621,7.79575,6.05431,3.78504,6.95318,288.588,267.164,301.532,824.391,899.99,934.357,1876.2
9,1,4.54129,3.56523,1.94008,7.74301,6.00196,1.94008,6.95318,286.746,267.164,150.107,810.188,884.823,150.107,1876.2
9,2,4.5414,3.56534,2.48756,7.74311,6.00206,2.48756,6.95318,286.746,267.164,130.435,810.188,884.823,130.435,1876.2
10,0,4.57135,3.66055,1.32039,7.79574,6.00221,3.66205,6.92269,288.588,285.972,307.553,823.547,878.69,900.27,1869.34
10,1,4.54345,3.66034,1.98509,7.74541,5.95303,1.98509,6.92269,289.36,285.972,155.861,811.907,864.367,155.861,1869.34
10,2,4.5435,3.6604,2.57423,7.74547,5.95309,2.57423,6.92269,289.36,285.972,136.167,811.907,864.367,136.167,1869.34
11,0,4.57135,3.57146,1.26968,7.79574,6.21853,3.91674,7.12968,288.588,291.72,317.984,824.73,960.898,987.162,1916.55
11,1,4.53961,3.57121,1.92305,7.74136,6.16493,1.92305,7.12968,287.594,291.72,150.862,810.141,945.391,150.862,1916.55
11,2,4.5397,3.57131,2.54781,7.74146,6.16502,2.54781,7.12968,287.594,291.72,130.391,810.141,945.391,130.391,1916.55
12,0,4.57135,3.65356,1.31923,7.79576,6.97011,4.63578,7.91413,288.588,301.653,330.77,823.22,1124.41,1153.53,2100.61
12,1,4.54322,3.65342,1.95187,7.7452,6.92132,1.95187,7.91413,287.372,301.653,156.736,810.877,1110.41,156.736,2100.61
12,2,4.54315,3.65335,2.61335,7.74513,6.92125,2.61335,7.91413,287.372,301.653,133.229,810.877,1110.41,133.229,2100.61
13,0,4.57135,3.79717,1.38625,7.79575,7.27874,4.86783,8.2222,288.588,315.883,337.61,821.798,1168.58,1190.3,2172.06
13,1,4.54772,3.79696,2.69621,7.75002,7.23472,2.69621,8.2222,285.658,315.883,147.768,808.477,1156,147.768,2172.06
13,2,4.54778,3.79702,2.02357,7.75007,7.23478,2.02357,8.2222,285.658,315.883,161.645,808.477,1156,161.645,2172.06
14,0,4.57135,3.69063,1.34032,7.79575,7.21332,4.86301,8.16043,288.588,298.132,308.757,822.449,1163.31,1173.93,2157.85
14,1,4.54578,3.69045,2.02071,7.74854,7.16783,2.02071,8.16043,289.062,298.132,158.452,812.202,1150.08,158.452,2157.85
14,2,4.54583,3.6905,2.57914,7.74859,7.16788,2.57914,8.16043,289.062,298.132,141.04,812.202,1150.08,141.04,2157.85
15,0,4.57135,4.29411,2.13508,7.79575,5.54748,3.38845,6.66462,288.588,293.564,280.79,811.293,594.882,582.108,1815.41
15,1,4.57096,4.29378,1.93407,7.7728,5.53943,1.93407,6.66462,288.588,293.564,134.164,811.963,592.812,134.164,1815.41
15,2,4.5709,4.29372,2.04078,7.77275,5.53937,2.04078,6.66462,288.261,293.237,125.488,811.636,592.485,125.488,1815.41
16,0,4.57135,3.66703,1.3056,7.79575,5.88825,3.52683,6.80835,288.588,281.485,300.141,823.22,852.966,871.622,1845.29
16,1,4.54428,3.66689,1.98362,7.74636,5.83975,1.98362,6.80835,289.23,281.485,157.949,811.537,838.97,157.949,1845.29
16,2,4.54416,3.66678,2.60327,7.74625,5.83963,2.60327,6.80835,289.23,281.485,145.659,811.537,838.97,145.659,1845.29
17,0,4.57135,3.56795,1.30834,7.79576,6.38727,4.12766,7.29678,288.588,294.691,315.14,824.124,1002,1022.44,1955.73
17,1,4.5417,3.56771,1.91589,7.74362,6.33513,1.91589,7.29678,286.343,294.424,151.977,808.957,986.828,151.977,1955.73
17,2,4.54179,3.56779,2.5107,7.74371,6.33521,2.5107,7.29678,286.609,294.691,129.999,809.224,987.095,129.999,1955.73
18,0,4.57135,3.63943,1.3246,7.79575,7.00745,4.69261,7.95198,288.588,297.991,326.832,823.22,1128.26,1157.1,2109.57
18,1,4.5437,3.63933,2.5556,7.74526,6.95919,2.5556,7.95198,289.798,297.991,143.099,813.598,1114.26,143.099,2109.57
18,2,4.54364,3.63926,2.01809,7.7452,6.95912,2.01809,7.95198,289.798,297.991,145.028,813.598,1114.26,145.028,2109.57
19,0,4.57135,3.68735,1.30344,7.79575,6.58355,4.19965,7.5286,288.588,299.589,312.034,822.931,1018.74,1031.19,2009.77
19,1,4.54486,3.68718,2.00803,7.7466,6.53631,2.00803,7.5286,289.225,299.589,155.362,811.502,1005.04,155.362,2009.77
19,2,4.54491,3.68724,2.6384,7.74666,6.53636,2.6384,7.5286,289.225,299.589,152.459,811.502,1005.04,152.459,2009.77
20,0,4.57135,3.64662,1.30447,7.79574,7.73316,5.39101,8.68264,288.588,284.478,296.275,822.449,1277.05,1288.84,2277.63
20,1,4.54596,3.64648,1.96701,7.74874,7.68753,1.96701,8.68264,286.057,284.478,149.564,809.197,1263.82,149.564,2277.63
20,2,4.54591,3.64643,2.6287,7.74869,7.68748,2.6287,8.68264,286.057,284.478,147.375,809.197,1263.82,147.375,2277.63
21,0,4.57135,3.59156,1.29741,7.79575,6.15325,3.85911,7.05868,288.588,287.401,309.619,824.124,935.422,957.64,1900.04
21,1,4.5412,3.59132,1.93043,7.74274,6.10109,1.93043,7.05868,290.461,287.401,156.046,813.82,920.522,156.046,1900.04
21,2,4.54128,3.5914,2.53914,7.74282,6.10117,2.53914,7.05868,290.461,287.401,126.128,813.82,920.522,126.128,1900.04
22,0,4.57135,3.66626,1.30454,7.79573,6.01474,3.65302,6.93131,288.588,283.776,306.319,822.931,880.224,902.766,1871.45
22,1,4.54498,3.66606,1.96646,7.74784,5.96769,1.96646,6.93131,287.258,283.776,152.796,809.767,866.516,152.796,1871.45
22,2,4.54504,3.66612,2.62325,7.74791,5.96775,2.62325,6.93131,287.258,283.776,138.282,809.767,866.516,138.282,1871.45
23,0,4.57135,4.436,2.18476,7.79573,6.73855,4.4873,7.96536,288.588,308.076,294.966,811.62,834.951,821.841,2112.74
23,1,4.5624,4.43581,2.02596,7.76595,6.73034,2.02596,7.96536,292.655,308.076,133.602,814.242,832.555,133.602,2112.74
23,2,4.56235,4.43576,2.01571,7.76589,6.73028,2.01571,7.96536,292.655,308.076,125.382,814.242,832.555,125.382,2112.74
24,0,4.57135,3.66328,1.33645,7.79573,6.82815,4.50132,7.77823,288.588,282.684,303.005,823.547,1064.93,1085.25,2069.17
24,1,4.5436,3.66303,1.99754,7.74425,6.77859,1.99754,7.77823,290.169,282.684,158.743,812.311,1050.6,158.743,2069.17
24,2,4.54374,3.66317,2.59612,7.74439,6.77873,2.59612,7.77823,290.169,282.684,149.113,812.311,1050.6,149.113,2069.17
25,0,4.57135,3.64515,1.28796,7.79575,7.29831,4.94112,8.24827,288.588,294.255,312.054,823.22,1193.45,1211.25,2178.06
25,1,4.54341,3.64498,2.05612,7.74526,7.24984,2.05612,8.24827,288.592,294.255,163.812,811.465,1179.45,163.812,2178.06
25,2,4.54347,3.64504,2.54784,7.74532,7.2499,2.54784,8.24827,288.592,294.255,142.127,811.465,1179.45,142.127,2178.06
26,0,4.57135,4.3497,2.30681,7.79575,7.20153,5.15864,8.14926,288.588,326.165,317.478,818.083,998.049,989.362,2155.37
26,1,4.55737,4.34196,1.96041,7.76019,7.17051,1.96041,8.14926,291.745,324.096,136.751,816.102,989.19,136.751,2155.37
26,2,4.55745,4.34205,1.9756,7.76028,7.1706,1.9756,8.14926,291.745,324.096,126.83,816.102,989.19,126.83,2155.37
