rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
11,0,4.87977,3.92742,1.38072,12.9309,7.34724,4.80054,8.35656,375.842,348.319,370.711,1233.04,1288.48,1310.87,2370.09
11,1,4.84493,3.91162,2.83372,12.8479,7.26552,2.83372,8.35656,379.355,343.55,160.407,1214.09,1264.62,160.407,2370.09
11,2,4.84485,3.91155,2.02812,12.8478,7.26544,2.02812,8.35656,379.355,343.55,164.745,1214.09,1264.62,164.745,2370.09
12,0,4.87977,4.10543,1.46373,12.9309,11.3296,8.68785,12.374,375.842,351.256,357.078,1230.27,2287.03,2292.85,3431
12,1,4.85148,4.09816,2.95444,12.8553,11.2565,2.95444,12.374,378.364,349.255,162.081,1212.19,2265.94,162.081,3431
12,2,4.85142,4.09809,2.12748,12.8552,11.2564,2.12748,12.374,378.364,349.255,191.693,1212.19,2265.94,191.693,3431
13,0,4.87977,4.12506,1.48929,12.9309,9.76994,7.13417,10.804,375.842,341.716,374.727,1230.63,1873.21,1906.22,3018.15
13,1,4.85079,4.11659,2.88419,12.8549,9.69559,2.88419,10.804,377.992,339.353,144.444,1212.25,1851.75,144.444,3018.15
13,2,4.85072,4.11653,2.18074,12.8548,9.69553,2.18074,10.804,377.992,339.353,186.663,1212.25,1851.75,186.663,3018.15
14,0,4.87977,4.06108,1.44825,12.9309,9.91084,7.29802,10.96,375.842,352.337,373.161,1230.63,1926.37,1947.19,3059.49
14,1,4.84982,4.05269,2.17681,12.8536,9.83656,2.17681,10.96,378.367,349.974,158.051,1213.87,1904.91,158.051,3059.49
14,2,4.84976,4.05263,2.8464,12.8536,9.8365,2.8464,10.96,378.367,349.974,158.374,1213.87,1904.91,158.374,3059.49
15,0,4.87977,4.02303,1.43627,12.9309,8.95979,6.37304,10.0005,375.842,344.321,366.366,1231.43,1685.39,1707.43,2805.71
15,1,4.84863,4.01198,2.04426,12.8518,8.88288,2.04426,10.0005,379.475,341.167,172.466,1212.49,1663.14,172.466,2805.71
15,2,4.8487,4.01205,2.95699,12.8519,8.88294,2.95699,10.0005,379.475,341.167,155.108,1212.49,1663.14,155.108,2805.71
16,0,4.87977,3.92047,1.39025,12.9309,7.18982,4.65959,8.19013,375.842,331.336,367.974,1232.68,1231.41,1268.05,2328.28
16,1,4.8451,3.90492,2.09306,12.8489,7.1083,2.09306,8.19013,377.612,327.283,171.613,1211.43,1208.26,171.613,2328.28
16,2,4.84521,3.90503,2.75766,12.849,7.10841,2.75766,8.19013,377.254,326.925,156.571,1211.07,1207.91,156.571,2328.28
17,0,4.87977,3.93157,1.37295,12.9309,7.14183,4.58321,8.14717,375.842,337.119,356.948,1232.68,1226.58,1246.41,2317.89
17,1,4.84526,3.91587,2.14821,12.8482,7.06025,2.14821,8.14717,375.602,332.708,169.465,1209.93,1203.08,169.465,2317.89
17,2,4.84539,3.916,2.74233,12.8484,7.06037,2.74233,8.14717,375.602,332.708,150.29,1209.93,1203.08,150.29,2317.89
18,0,4.87977,3.89192,1.3605,12.9309,7.30516,4.77375,8.30588,375.842,331.522,355.528,1233.5,1269.39,1293.4,2356.97
18,1,4.84364,3.87403,2.05026,12.8463,7.22125,2.05026,8.30588,375.998,326.29,176.74,1210.28,1245.07,176.74,2356.97
18,2,4.84372,3.87412,2.78473,12.8464,7.22134,2.78473,8.30588,375.998,326.29,146.404,1210.28,1245.07,146.404,2356.97
19,0,4.87977,3.93003,1.38389,12.9309,8.06269,5.51655,9.07496,375.842,333.217,351.714,1232.68,1463.68,1482.18,2559.56
19,1,4.84513,3.91456,2.79213,12.8481,7.98132,2.79213,9.07496,379.739,328.806,150.193,1214.03,1440.18,150.193,2559.56
19,2,4.84503,3.91447,2.07847,12.8481,7.98122,2.07847,9.07496,379.739,328.806,170.47,1214.03,1440.18,170.47,2559.56
20,0,4.87977,4.04885,1.41254,12.9309,11.4609,8.82455,12.5061,375.842,317.31,356.328,1231.04,2306.27,2345.28,3465.33
20,1,4.85024,4.03923,2.12995,12.8528,11.3854,2.12995,12.5061,379.445,314.546,170.78,1214.17,2284.41,170.78,3465.33
20,2,4.85036,4.03936,2.92447,12.853,11.3855,2.92447,12.5061,379.445,314.546,157.2,1214.17,2284.41,157.2,3465.33
21,0,4.87977,4.09618,1.43122,12.9309,9.64224,6.97728,10.6911,375.842,337.733,353.437,1230.63,1834.44,1850.14,2988.14
21,1,4.85185,4.08861,2.87956,12.855,9.56877,2.87956,10.6911,377.577,335.37,160.319,1211.9,1812.99,160.319,2988.14
21,2,4.85177,4.08853,2.23214,12.855,9.5687,2.23214,10.6911,377.577,335.37,178.548,1211.9,1812.99,178.548,2988.14
22,0,4.87977,4.05013,1.44014,12.9309,9.95155,7.34156,10.997,375.842,343.915,369.149,1230.63,1934.96,1960.19,3069.14
22,1,4.85077,4.04176,2.19082,12.8546,9.87733,2.19082,10.997,376.897,341.552,173.181,1212.85,1913.51,173.181,3069.14
22,2,4.85083,4.04182,2.82606,12.8546,9.87739,2.82606,10.997,376.897,341.552,146.603,1212.85,1913.51,146.603,3069.14
23,0,4.87977,4.67964,2.4119,12.9381,8.26312,5.99538,9.43218,375.842,331.371,337.451,1223.22,1283.93,1290.01,2654.58
23,1,4.87862,4.67849,2.14665,12.8814,8.21464,2.14665,9.43218,375.578,331.107,128.465,1209.95,1269.89,128.465,2654.58
23,2,4.87869,4.67856,2.1681,12.8815,8.21471,2.1681,9.43218,375.578,331.107,145.639,1209.95,1269.89,145.639,2654.58
24,0,4.87977,4.50821,2.13428,12.9309,7.74024,5.3663,8.91339,375.842,350.373,369.977,1227.48,1220.17,1239.78,2517.37
24,1,4.86149,4.50806,2.16427,12.8645,7.678,2.16427,8.91339,377.44,350.373,162.686,1210.38,1201.87,162.686,2517.37
24,2,4.86142,4.508,2.37542,12.8645,7.67793,2.37542,8.91339,377.44,350.373,137.117,1210.38,1201.87,137.117,2517.37
25,0,4.87977,4.01256,1.40889,12.9309,11.8032,9.19954,12.8426,375.842,332.716,362.059,1231.43,2420.86,2450.21,3554.29
25,1,4.8487,4.00224,2.09116,12.8517,11.7269,2.09116,12.8426,381.279,329.562,175.673,1214.68,2398.62,175.673,3554.29
25,2,4.84877,4.00231,2.90564,12.8518,11.727,2.90564,12.8426,381.279,329.562,148.169,1214.68,2398.62,148.169,3554.29
26,0,4.87977,4.39809,1.38658,12.9309,5.56125,2.54975,7.92417,375.842,434.007,346.959,1211.68,733.442,646.393,2262.89
26,1,4.85293,4.3979,2.24629,12.8562,5.55286,2.24629,7.92417,385.187,434.007,160.481,1219.93,730.946,160.481,2262.89
26,2,4.85252,4.39749,2.21004,12.8558,5.55246,2.21004,7.92417,385.187,434.007,165.863,1219.93,730.946,165.863,2262.89
