rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,1,270.737,245.054,177.194,307.124,300.108,177.194,363.2,505.249,20236.8,10397.9,37311.4,36353.2,10397.9,104049
19,2,270.737,245.054,136.519,307.124,300.108,136.519,363.2,505.249,20236.8,11390.5,37311.4,36353.2,11390.5,104049
20,0,270.765,241.377,81.3071,307.159,299.704,139.634,363.077,502.033,19669.8,21915.2,37321.1,36819.3,39064.7,104021
20,1,270.735,241.377,135.097,307.122,299.669,135.097,363.077,501.242,19669.5,11229.2,37309.1,36808.9,11229.2,104021
20,2,270.735,241.377,177.572,307.122,299.669,177.572,363.077,501.242,19669.5,10319.6,37309.1,36808.9,10319.6,104021
21,0,270.765,228.354,78.8206,307.159,299.994,150.46,359.745,502.033,18857.7,20947.8,37324.2,40027.4,42117.5,103274
21,1,270.726,228.353,126.153,307.113,299.948,126.153,359.745,502.955,18857.1,10542.4,37309.5,40013.9,10542.4,103274
21,2,270.726,228.353,165.293,307.113,299.948,165.293,359.745,502.955,18857.1,9752.24,37309.5,40013.9,9752.24,103274
22,0,270.765,233.477,82.5364,307.159,299.928,148.987,360.099,502.033,19666.3,21820.8,37322.9,39325.9,41480.4,103347
22,1,270.73,233.477,128.557,307.118,299.887,128.557,360.099,501.893,19666.3,10802.8,37309.7,39313.8,10802.8,103347
22,2,270.73,233.477,166.897,307.118,299.887,166.897,360.099,501.893,19666.3,9968.19,37309.7,39313.8,9968.19,103347
23,0,270.765,235.04,81.0758,307.159,299.625,145.661,359.859,502.033,19393.7,21636.4,37323.4,38418.5,40661.3,103296
23,1,270.73,235.04,169.96,307.116,299.583,169.96,359.859,501.85,19393.4,10132.6,37309.6,38405.8,10132.6,103296
23,2,270.729,235.04,130.21,307.116,299.583,130.21,359.859,501.85,19393.4,10857.6,37309.6,38405.8,10857.6,103296
24,0,270.765,239.987,81.0505,307.159,299.165,140.228,360.446,502.033,19399.1,21908.4,37322.3,36851.9,39361.2,103423
24,1,270.734,239.987,133.267,307.12,299.127,133.267,360.446,498.956,19398.4,11223.1,37306.5,36840.3,11223.1,103423
24,2,270.734,239.987,176.253,307.12,299.127,176.253,360.446,498.956,19398.4,10225.6,37306.5,36840.3,10225.6,103423
25,0,270.765,243.621,84.9853,307.159,302.672,144.037,365.814,502.033,20189.2,22062.7,37321.1,37225.5,39099,104629
25,1,270.735,243.621,138.712,307.122,302.638,138.712,365.814,501.268,20189.2,11402.7,37308.5,37215.1,11402.7,104629
25,2,270.735,243.621,173.382,307.122,302.638,173.382,365.814,501.268,20189.2,10418.3,37308.5,37215.1,10418.3,104629
26,0,270.765,244.859,83.3127,307.159,299.654,138.108,363.083,502.033,19967.5,22087.1,37320.8,35958,38077.6,104022
26,1,270.737,244.859,137.03,307.123,299.621,137.03,363.083,501.74,19967.5,11400.2,37308.7,35947.9,11400.2,104022
26,2,270.737,244.859,179.374,307.123,299.621,179.374,363.083,501.74,19967.5,10553.1,37308.7,35947.9,10553.1,104022
