rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,1,105.476,79.8363,38.7414,122.865,116.258,38.7414,137.188,6363.73,5201.13,2672.1,9882.91,13488.8,2672.1,31282.2
18,2,105.476,79.8364,58.2684,122.865,116.258,58.2684,137.188,6363.73,5201.13,2500.78,9882.91,13488.8,2500.78,31282.2
19,0,105.536,79.6486,28.9923,122.954,117.41,66.7536,138.114,6365.35,5331.82,5617.68,9902.72,13894.9,14180.8,31478.5
19,1,105.474,79.6483,38.733,122.864,117.322,38.733,138.114,6363.62,5331.82,2631.94,9882.02,13874.6,2631.94,31478.5
19,2,105.474,79.6484,57.1602,122.864,117.322,57.1602,138.114,6363.62,5331.82,2461.25,9882.02,13874.6,2461.25,31478.5
20,0,105.536,79.8215,28.5572,122.954,115.966,64.7021,136.909,6365.35,5196.18,5508.95,9902.01,13420.9,13733.7,31223
20,1,105.476,79.8211,39.011,122.866,115.882,39.011,136.909,6365.59,5196.18,2685.66,9885.39,13401.3,2685.66,31223
20,2,105.477,79.8212,58.114,122.866,115.882,58.114,136.909,6365.59,5196.18,2515.31,9885.39,13401.3,2515.31,31223
21,0,105.536,78.9889,28.6067,122.954,119.581,69.1984,139.923,6365.35,5229.48,5535.67,9903.24,14403.4,14709.6,31845.4
21,1,105.473,78.9886,38.5953,122.863,119.491,38.5953,139.923,6363.15,5229.48,2613.09,9882.66,14382.6,2613.09,31845.4
21,2,105.473,78.9887,56.7325,122.863,119.491,56.7325,139.923,6363.15,5229.48,2440.96,9882.66,14382.6,2440.96,31845.4
22,0,105.536,80.797,29.1206,122.954,120.825,69.1484,141.12,6365.35,5259.7,5580.19,9901.54,14261,14581.5,32091.1
22,1,105.478,80.7967,39.2398,122.869,120.741,39.2398,141.12,6365.09,5259.43,2682.85,9884.04,14241.6,2682.85,32091.1
22,2,105.478,80.7967,58.4784,122.869,120.741,58.4784,141.12,6365.09,5259.43,2466.9,9884.04,14241.6,2466.9,32091.1
23,0,105.536,105.048,51.9048,122.954,112.283,59.1398,140.696,6365.35,6262.07,6013.42,9883.68,7843.05,7594.4,32003.4
23,1,105.535,105.047,49.1392,122.925,112.277,49.1392,140.696,6365.35,6262.07,2639.66,9883.49,7841.77,2639.66,32003.4
23,2,105.535,105.047,49.2344,122.925,112.277,49.2344,140.696,6365.35,6262.07,2555.62,9883.49,7841.77,2555.62,32003.4
24,0,105.536,81.3063,28.9671,122.954,116.921,64.5814,138.068,6365.35,5255.16,5519.5,9901.54,13328.8,13593.2,31468.7
24,1,105.479,81.3062,58.5897,122.868,116.838,58.5897,138.068,6363.89,5254.94,2562.41,9883.44,13309.7,2562.41,31468.7
24,2,105.479,81.3061,40.7091,122.868,116.838,40.7091,138.068,6363.89,5254.94,2783.63,9883.44,13309.7,2783.63,31468.7
25,0,105.536,81.4376,29.2677,122.954,116.355,64.1847,137.309,6365.35,5319.2,5676.15,9901.54,13251.5,13608.4,31307.8
25,1,105.48,81.4374,59.2994,122.869,116.272,59.2994,137.309,6364.36,5319.2,2519.85,9883.07,13232.4,2519.85,31307.8
25,2,105.48,81.4373,39.7674,122.869,116.272,39.7674,137.309,6364.36,5319.2,2722.04,9883.07,13232.4,2722.04,31307.8
26,0,105.536,99.2105,48.5504,122.954,112.963,62.3028,139.929,6365.35,6016.91,5753.35,9886.53,9076.56,8813,31847.1
26,1,105.526,99.2068,47.1848,122.915,112.944,47.1848,139.929,6363.35,6016.09,2451.69,9882.59,9072.43,2451.69,31847.1
26,2,105.526,99.2068,46.7514,122.915,112.944,46.7514,139.929,6363.07,6015.81,2513.17,9882.31,9072.15,2513.17,31847.1
