rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,0,179.731,173.268,90.5132,207.78,199.39,116.635,237.604,2867.14,11202.6,11586.7,20931.2,18846.5,19230.5,67525.5
15,1,179.722,173.268,79.1734,207.767,199.379,79.1734,237.604,2865.68,11202.6,4995.82,20923.6,18843.5,4995.82,67525.5
15,2,179.722,173.268,78.4323,207.767,199.379,78.4323,237.604,2865.68,11202.6,5043.81,20923.6,18843.5,5043.81,67525.5
16,0,179.731,141.329,49.8442,207.78,203.441,111.956,238.725,2867.14,11288.4,12393.5,20941.9,29372.9,30478,67767.5
16,1,179.686,141.328,78.8947,207.731,203.393,78.8947,238.725,2865.18,11288.4,6132.77,20923.3,29359.2,6132.77,67767.5
16,2,179.686,141.328,99.5112,207.731,203.393,99.5112,238.725,2865.18,11288.4,5664.41,20923.3,29359.2,5664.41,67767.5
17,0,179.731,143.818,50.3933,207.78,203.372,109.947,239.03,2867.14,11093,12269.4,20941.7,28431.5,29607.9,67837.8
17,1,179.689,143.818,101.765,207.733,203.326,101.765,239.03,2867.19,11092.6,5668.56,20925.8,28418,5668.56,67837.8
17,2,179.689,143.818,81.0394,207.733,203.326,81.0394,239.03,2867.19,11092.6,6284.83,20925.8,28418,6284.83,67837.8
18,0,179.731,139.57,47.4859,207.78,201.456,109.371,237.721,2867.14,11047,12605.7,20942.2,29121.1,30679.8,67549.5
18,1,179.685,139.57,80.2814,207.729,201.407,80.2814,237.721,2866.3,11047,5990.6,20926.5,29107.2,5990.6,67549.5
18,2,179.685,139.57,100.046,207.729,201.407,100.046,237.721,2866.3,11047,5668.78,20926.5,29107.2,5668.78,67549.5
19,0,179.731,145.371,49.5465,207.78,201.601,105.776,238.421,2867.14,11236.8,12754.9,20940.5,27650.9,29169,67699.3
19,1,179.69,145.371,105.814,207.735,201.558,105.814,238.421,2865.03,11236.8,5763.6,20925.7,27638.7,5763.6,67699.3
19,2,179.69,145.371,82.1976,207.735,201.558,82.1976,238.421,2865.03,11236.8,6237.48,20925.7,27638.7,6237.48,67699.3
20,0,179.731,142.678,48.5102,207.78,201.36,107.192,237.972,2867.14,11098,12582.8,20940.8,28263.8,29748.5,67602.2
20,1,179.689,142.678,80.2709,207.733,201.316,80.2709,237.972,2866.15,11098,6129.45,20924.9,28251.2,6129.45,67602.2
20,2,179.689,142.678,104.137,207.733,201.316,104.137,237.972,2866.15,11098,5659.31,20924.9,28251.2,5659.31,67602.2
21,0,179.731,139.954,49.4694,207.78,202.973,112.489,238.195,2867.14,11051.9,12106.6,20942.7,29423.6,30478.3,67650.1
21,1,179.684,139.954,79.2784,207.728,202.922,79.2784,238.195,2866.52,11051.9,6119.13,20925.2,29409.2,6119.13,67650.1
21,2,179.684,139.954,97.5295,207.728,202.922,97.5295,238.195,2866.52,11051.9,5601.69,20925.2,29409.2,5601.69,67650.1
22,0,179.731,144.192,49.4398,207.78,202.281,107.53,238.081,2867.14,11394.2,12692.8,20940.8,28384.2,29682.8,67625.2
22,1,179.69,144.191,102.109,207.735,202.237,102.109,238.081,2865.54,11394.2,5734.86,20924.9,28371.6,5734.86,67625.2
22,2,179.69,144.191,81.7463,207.735,202.237,81.7463,238.081,2865.54,11394.2,6122.42,20924.9,28371.6,6122.42,67625.2
23,0,179.731,162.182,64.1115,207.781,168.898,70.8277,237.782,2867.14,13079.3,11443.6,20928.5,15032.1,13396.4,67561.9
23,1,179.731,162.181,78.3155,207.774,168.897,78.3155,237.782,2867.14,13079.3,5378.62,20925.5,15031.9,5378.62,67561.9
23,2,179.731,162.181,80.2158,207.774,168.897,80.2158,237.782,2867.14,13079.3,5465.78,20925.5,15031.9,5465.78,67561.9
24,0,179.731,146.312,48.9493,207.78,204.126,106.763,241.093,2867.14,11277.8,12858.2,20940.5,27955.8,29536.2,68315.8
24,1,179.691,146.312,82.9784,207.734,204.083,82.9784,241.093,2866.37,11277.8,6381.4,20923.3,27943.6,6381.4,68315.8
24,2,179.691,146.312,107.57,207.734,204.083,107.57,241.093,2866.37,11277.8,5835.73,20923.3,27943.6,5835.73,68315.8
25,0,179.731,145.374,48.6724,207.78,200.89,104.188,237.841,2867.14,11395.9,12905.8,20940.8,27632.5,29142.4,67574.8
25,1,179.691,145.374,106.209,207.733,200.846,106.209,237.841,2865.8,11395.9,5855.46,20924.4,27619.9,5855.46,67574.8
25,2,179.69,145.374,82.5618,207.733,200.846,82.5618,237.841,2865.8,11395.9,6297.89,20924.4,27619.9,6297.89,67574.8
26,0,179.731,170.371,86.3911,207.78,197.03,113.05,237.717,2867.14,11356.6,11873,20932,19185.6,19702,67548.8
26,1,179.722,170.371,79.218,207.764,197.017,79.218,237.717,2866.62,11356.4,4952.2,20925.1,19181.9,4952.2,67548.8
26,2,179.722,170.371,78.7709,207.764,197.017,78.7709,237.717,2866.62,11356.4,4988.83,20925.1,19181.9,4988.83,67548.8
