rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,2,329.718,287.589,208.412,375.861,364.91,208.412,439.963,34.7441,18745.5,9790.17,36107,36147.9,9790.17,98892.9
15,0,329.746,288.975,105.509,375.906,366.638,183.172,440.749,45.1907,18762.8,20276.6,36114.7,36193.5,37707.3,99034.2
15,1,329.721,288.975,150.407,375.863,366.595,150.407,440.749,34.0739,18762.8,10527.6,36106.8,36184.1,10527.6,99034.2
15,2,329.721,288.974,208.675,375.863,366.595,208.675,440.749,34.0739,18762.8,9712.71,36106.8,36184.1,9712.71,99034.2
16,0,329.746,287.03,105.915,375.906,360.153,179.038,439.872,45.1907,20109.3,22215,36114.1,36540.3,38646,98877.1
16,1,329.719,287.03,149.794,375.861,360.113,149.794,439.872,37.9715,20109.3,11504.4,36110.5,36531.5,11504.4,98877.1
16,2,329.718,287.03,205.716,375.861,360.113,205.716,439.872,37.9715,20109.3,10823.9,36110.5,36531.5,10823.9,98877.1
17,0,329.746,288.066,102.966,375.906,367.137,182.037,441.483,45.1907,18697,20127.3,36115.3,36393.2,37823.4,99167.3
17,1,329.72,288.065,146.946,375.862,367.093,146.946,441.483,34.1478,18696.8,10557.8,36105.4,36383.2,10557.8,99167.3
17,2,329.72,288.065,212.522,375.862,367.093,212.522,441.483,34.1478,18696.8,9605.91,36105.4,36383.2,9605.91,99167.3
18,0,329.746,290.701,105.69,375.906,370.582,185.572,447.662,45.1907,18994,20232.9,36114.4,36678.8,37917.8,100319
18,1,329.722,290.7,148.903,375.864,370.542,148.903,447.662,36.5518,18994,10589,36108.9,36669.8,10589,100319
18,2,329.722,290.7,214.184,375.864,370.542,214.184,447.662,36.5518,18994,10012.8,36108.9,36669.8,10012.8,100319
19,0,329.746,293.599,105.921,375.906,369.962,182.284,447.097,45.1907,19208.5,20681.3,36113.9,36110.2,37583,100214
19,1,329.724,293.599,215.342,375.865,369.924,215.342,447.097,35.8242,19208.5,9983.13,36107.5,36101.7,9983.13,100214
19,2,329.723,293.599,151.173,375.865,369.924,151.173,447.097,35.8242,19208.5,10742.6,36107.5,36101.7,10742.6,100214
20,0,329.746,292.543,104.442,375.906,371.386,183.284,448.283,45.1907,18890.4,20223.3,36114.1,36317.7,37650.5,100433
20,1,329.722,292.543,212.306,375.864,371.347,212.306,448.283,34.8422,18890.4,9966.36,36107.1,36308.9,9966.36,100433
20,2,329.722,292.543,154.137,375.864,371.347,154.137,448.283,34.8422,18890.4,10659.5,36107.1,36308.9,10659.5,100433
21,0,329.746,286.647,102.025,375.906,365.52,180.898,439.996,45.1907,18471.3,19779.8,36115.6,36218.1,37526.6,98898.9
21,1,329.719,286.647,148.599,375.86,365.475,148.599,439.996,34.2323,18471.3,10334.2,36106.5,36207.9,10334.2,98898.9
21,2,329.719,286.647,210.247,375.86,365.475,210.247,439.996,34.2323,18471.3,9735.33,36106.5,36207.9,9735.33,98898.9
22,0,329.746,287.615,105.284,375.906,366.684,184.353,440.99,45.1907,18973.7,20371.7,36114.9,36732.2,38130.2,99077.5
22,1,329.719,287.615,148.117,375.862,366.641,148.117,440.99,37.7507,18973.7,10373,36109.6,36722.7,10373,99077.5
22,2,329.719,287.615,207.417,375.862,366.642,207.417,440.99,37.7507,18973.7,9624.58,36109.6,36722.7,9624.58,99077.5
23,0,329.746,289.854,103.087,375.906,365.925,179.157,440.283,45.1907,18760.5,20213.3,36115.6,35781.5,37234.3,98950.2
23,1,329.718,289.854,150.918,375.859,365.879,150.918,440.283,35.2678,18760.5,10496.9,36106.1,35771.3,10496.9,98950.2
23,2,329.719,289.854,211.678,375.86,365.88,211.678,440.283,35.2678,18760.5,9652.41,36106.1,35771.3,9652.41,98950.2
24,0,329.746,288.488,103.641,375.906,367.263,182.416,441.449,45.1907,18425.9,19788.2,36115.9,36007.7,37370,99161
24,1,329.718,288.487,211.673,375.859,367.217,211.673,441.449,34.651,18425.6,9628.01,36105.6,35997.2,9628.01,99161
24,2,329.718,288.487,148.821,375.859,367.217,148.821,441.449,34.651,18425.6,10473.4,36105.6,35997.2,10473.4,99161
25,0,329.746,292.102,104.567,375.906,370.395,182.859,447.775,45.1907,19213.4,20599.3,36114.7,36468,37854,100340
25,1,329.721,292.102,150.986,375.862,370.354,150.986,447.775,37.263,19213.4,10692.2,36108,36458.6,10692.2,100340
25,2,329.721,292.102,214.042,375.862,370.354,214.042,447.775,37.263,19213.4,9951.78,36108,36458.6,9951.78,100340
26,0,329.746,294.283,103.833,375.906,368.153,177.702,445.753,45.1907,19035.3,20516.6,36114.4,35352.2,36833.4,99963.9
26,1,329.722,294.283,152.784,375.863,368.113,152.784,445.753,34.9673,19035.3,10691.6,36105.6,35343.1,10691.6,99963.9
26,2,329.722,294.283,216.953,375.863,368.113,216.953,445.753,34.9673,19035.3,10047.1,36105.6,35343.1,10047.1,99963.9
