rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,4.39411,3.40684,1.23757,7.28613,6.08434,3.91507,6.92939,345.438,284.453,307.462,1127.61,989.858,1012.87,1914.78
9,1,4.33193,3.34602,1.76184,7.22397,6.02304,1.76184,6.92939,327.39,267.497,145.423,1107.31,972.902,145.423,1914.78
9,2,4.33202,3.3461,2.42468,7.22406,6.02313,2.42468,6.92939,327.39,267.497,121.761,1107.31,972.902,121.761,1914.78
10,0,4.39411,3.43498,1.24776,7.28614,6.11882,3.93161,6.95783,345.438,286.888,302.252,1127.21,991.664,1007.03,1921.44
10,1,4.33354,3.37519,2.46041,7.22566,6.05878,2.46041,6.95783,325.793,270.338,119.213,1105.65,975.114,119.213,1921.44
10,2,4.33359,3.37525,1.76133,7.22571,6.05884,1.76133,6.95783,325.793,270.338,149.321,1105.65,975.114,149.321,1921.44
11,0,4.39411,3.43236,1.24174,7.28614,6.42212,4.2315,7.26275,345.438,278.179,299.044,1127.21,1058.63,1079.49,1996.63
11,1,4.33332,3.37238,1.85868,7.22522,6.36173,1.85868,7.26275,329.398,261.223,143.198,1108.53,1041.67,143.198,1996.63
11,2,4.33338,3.37243,2.36202,7.22528,6.36179,2.36202,7.26275,329.803,261.628,118.251,1108.93,1042.08,118.251,1996.63
12,0,4.39411,3.4814,1.31811,7.28616,6.04203,3.87875,6.90803,345.438,299.029,325.968,1126.85,968.227,995.166,1909.33
12,1,4.3337,3.4229,2.4256,7.22585,5.98317,2.4256,6.90803,329.296,282.839,122.326,1110.59,952.036,122.326,1909.33
12,2,4.33364,3.42284,1.80689,7.22579,5.98311,1.80689,6.90803,329.296,282.839,146.278,1110.59,952.036,146.278,1909.33
13,0,4.39411,3.53098,1.31739,7.28613,5.93072,3.71713,6.78902,345.438,293.289,335.262,1126.48,922.837,964.81,1881.59
13,1,4.33593,3.47469,1.8614,7.22847,5.87406,1.8614,6.78902,329.901,277.467,146.413,1108.97,907.016,146.413,1881.59
13,2,4.33599,3.47475,2.44474,7.22853,5.87412,2.44474,6.78902,329.901,277.467,114.7,1108.97,907.016,114.7,1881.59
14,0,4.39411,3.54579,1.37084,7.28615,7.22193,5.04699,8.09051,345.438,321.716,330.897,1126.48,1266.91,1276.1,2205.2
14,1,4.33613,3.48963,1.83738,7.22832,7.16535,1.83738,8.09051,330.099,305.894,157.841,1110.09,1251.09,157.841,2205.2
14,2,4.33618,3.48968,2.431,7.22837,7.1654,2.431,8.09051,330.099,305.894,136.716,1110.09,1251.09,136.716,2205.2
15,0,4.39411,3.49569,1.262,7.28615,6.31055,4.07687,7.17592,345.438,293.083,332.196,1126.48,1018.65,1057.77,1974.92
15,1,4.33537,3.43837,1.92959,7.22721,6.25288,1.92959,7.17592,329.367,277.629,136.462,1108.49,1003.2,136.462,1974.92
15,2,4.33543,3.43842,2.396,7.22727,6.25293,2.396,7.17592,328.999,277.261,130.383,1108.12,1002.83,130.383,1974.92
16,0,4.39411,3.40618,1.24973,7.28615,5.68831,3.53186,6.52911,345.438,291.497,334.113,1127.61,902.209,944.825,1823.28
16,1,4.33234,3.34488,1.75935,7.22451,5.62667,1.75935,6.52911,330.994,274.541,139.11,1110.66,885.253,139.11,1823.28
16,2,4.33244,3.34498,2.40432,7.22461,5.62677,2.40432,6.52911,330.994,274.541,114.782,1110.66,885.253,114.782,1823.28
17,0,4.39411,4.11204,2.09919,7.28614,5.82173,3.80888,6.72476,345.438,322.337,323.867,1122.88,754.44,755.97,1866.63
17,1,4.34762,4.06826,1.94591,7.23983,5.77755,1.94591,6.72476,329.819,310.11,122.239,1110.32,742.213,122.239,1866.63
17,2,4.34756,4.06821,1.89373,7.23977,5.7775,1.89373,6.72476,329.819,310.11,132.766,1110.32,742.213,132.766,1866.63
18,0,4.39411,3.38467,1.21098,7.28613,6.34937,4.17568,7.19221,345.438,273.647,316.986,1127.98,1044.79,1088.13,1979.2
18,1,4.33132,3.322,2.38842,7.22246,6.28643,2.38842,7.19221,328.118,256.326,110.192,1107.68,1027.47,110.192,1979.2
18,2,4.33124,3.32192,1.79562,7.22238,6.28634,1.79562,7.19221,328.526,256.734,140.683,1108.08,1027.88,140.683,1979.2
19,0,4.39411,3.46047,1.27596,7.28615,6.6173,4.43279,7.48933,345.438,305.457,322.153,1127.21,1124.99,1141.69,2053.43
19,1,4.33255,3.40084,1.84128,7.22401,6.55728,1.84128,7.48933,330.045,288.906,146.66,1109.17,1108.44,146.66,2053.43
19,2,4.33248,3.40077,2.41743,7.22394,6.55721,2.41743,7.48933,330.045,288.906,131.409,1109.17,1108.44,131.409,2053.43
20,0,4.39411,3.47484,1.25319,7.28616,5.65742,3.43578,6.52621,345.438,282.913,315.86,1126.85,867.314,900.26,1822.68
20,1,4.33538,3.4172,1.80207,7.22667,5.59938,1.80207,6.52621,329.302,266.723,151.118,1108.97,851.124,151.118,1822.68
20,2,4.33544,3.41725,2.53062,7.22673,5.59943,2.53062,6.52621,329.302,266.723,130.371,1108.97,851.124,130.371,1822.68
21,0,4.39411,3.47746,1.26314,7.28614,7.1168,4.90247,7.98851,345.438,294.573,326.923,1126.85,1232,1264.35,2179.41
21,1,4.33449,3.4191,1.82967,7.22606,7.05806,1.82967,7.98851,328.99,278.383,146.626,1108.11,1215.81,146.626,2179.41
21,2,4.33454,3.41916,2.46679,7.22612,7.05812,2.46679,7.98851,328.99,278.383,125.616,1108.11,1215.81,125.616,2179.41
22,0,4.39411,3.42428,1.2405,7.28615,5.7435,3.55972,6.58322,345.438,316.312,345.72,1127.61,934.492,963.9,1835.1
22,1,4.33258,3.36361,1.80357,7.22475,5.68239,1.80357,6.58322,328.279,299.356,136.062,1107.94,917.536,136.062,1835.1
22,2,4.33268,3.36371,2.39882,7.22485,5.68249,2.39882,6.58322,328.279,299.356,128.721,1107.94,917.536,128.721,1835.1
23,0,4.39411,3.40384,1.23553,7.28613,6.00372,3.8354,6.84498,345.438,280.191,331.278,1127.61,959.266,1010.35,1894.4
23,1,4.3323,3.34375,2.41756,7.22508,5.94319,2.41756,6.84498,330.108,263.235,123.633,1109.83,942.311,123.633,1894.4
23,2,4.33224,3.3437,1.78576,7.22502,5.94313,1.78576,6.84498,330.108,263.235,144.904,1109.83,942.311,144.904,1894.4
24,0,4.39411,3.97244,1.80403,7.28615,5.65969,3.49128,6.7761,345.438,299.495,297.168,1123.6,716.433,714.106,1878.18
24,1,4.34457,3.92601,2.00384,7.23676,5.61284,2.00384,6.7761,328.287,286.55,117.063,1108.49,703.488,117.063,1878.18
24,2,4.34452,3.92595,1.96469,7.23671,5.61278,1.96469,6.7761,328.287,286.55,137.726,1108.49,703.488,137.726,1878.18
25,0,4.39411,3.51599,1.26912,7.28616,6.73507,4.4882,7.61251,345.438,299.844,324.826,1126.48,1132.25,1157.23,2084.71
25,1,4.33444,3.4594,1.88296,7.22719,6.67807,1.88296,7.61251,329.604,284.022,150.237,1109.44,1116.43,150.237,2084.71
25,2,4.33439,3.45934,2.46719,7.22713,6.67802,2.46719,7.61251,329.604,284.022,125.165,1109.44,1116.43,125.165,2084.71
26,0,4.39411,3.97074,1.98553,7.28615,6.024,4.03879,6.89416,345.438,275.566,299.845,1124.47,793.347,817.626,1906.09
26,1,4.34246,3.92176,1.93268,7.23463,5.97465,1.93268,6.89416,328.354,261.758,125.375,1107.36,779.539,125.375,1906.09
26,2,4.3424,3.92171,1.90131,7.23458,5.97459,1.90131,6.89416,328.354,261.758,109.887,1107.36,779.539,109.887,1906.09
