rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,1,3.56805,3.28838,1.63342,7.91648,4.36308,1.63342,4.67965,46.0132,39.8099,14.6694,132.266,162.383,14.6694,625.605
2,2,3.56831,3.28865,1.56733,7.91675,4.36335,1.56733,4.67965,46.0132,39.8099,15.1888,132.266,162.383,15.1888,625.605
2,3,3.56861,3.28895,1.26082,7.91705,4.36364,1.26082,4.67965,46.0132,39.8099,20.3712,132.266,162.383,20.3712,625.605
2,4,3.56779,3.28813,1.56224,7.91623,4.36282,1.56224,4.67965,46.0132,39.8099,18.4552,132.266,162.383,18.4552,625.605
2,5,3.56872,3.28906,1.80209,7.91716,4.36375,1.80209,4.67965,46.0132,39.8099,14.6741,132.266,162.383,14.6741,625.605
2,6,3.56814,3.28847,1.7246,7.91657,4.36317,1.7246,4.67965,46.0132,39.8099,21.4456,132.266,162.383,21.4456,625.605
2,7,3.56754,3.28788,1.29308,7.91598,4.36258,1.29308,4.67965,46.0132,39.8099,17.1857,132.266,162.383,17.1857,625.605
2,8,3.56787,3.2882,1.77677,7.9163,4.3629,1.77677,4.67965,46.0132,39.8099,17.4927,132.266,162.383,17.4927,625.605
2,9,3.56852,3.28886,1.71309,7.91696,4.36355,1.71309,4.67965,46.0132,39.8099,18.5646,132.266,162.383,18.5646,625.605
2,10,3.56842,3.28875,1.7251,7.91685,4.36345,1.7251,4.67965,46.0132,39.8099,19.9674,132.266,162.383,19.9674,625.605
2,11,3.56768,3.28802,1.65165,7.91612,4.36272,1.65165,4.67965,46.0132,39.8099,17.4471,132.266,162.383,17.4471,625.605
3,0,3.63689,3.34249,1.42824,8.00124,4.59431,2.68007,4.82942,45.6423,38.8256,42.0706,142.558,180.523,183.768,639.883
3,1,3.57763,3.34227,1.64383,7.92627,4.51962,1.64383,4.82942,45.107,38.8256,19.5832,131.258,169.238,19.5832,639.883
3,2,3.57713,3.34177,1.61692,7.92577,4.51912,1.61692,4.82942,45.107,38.8256,18.2911,131.258,169.238,18.2911,639.883
3,3,3.57655,3.34119,1.28726,7.92519,4.51854,1.28726,4.82942,45.107,38.8256,19.5167,131.258,169.238,19.5167,639.883
3,4,3.57748,3.34212,1.54448,7.92612,4.51947,1.54448,4.82942,45.107,38.8256,13.646,131.258,169.238,13.646,639.883
3,5,3.57686,3.3415,1.82753,7.9255,4.51885,1.82753,4.82942,45.107,38.8256,20.1038,131.258,169.238,20.1038,639.883
3,6,3.57676,3.3414,1.77633,7.92539,4.51874,1.77633,4.82942,45.107,38.8256,16.4469,131.258,169.238,16.4469,639.883
3,7,3.5773,3.34194,1.76865,7.92594,4.51929,1.76865,4.82942,45.107,38.8256,19.0698,131.258,169.238,19.0698,639.883
3,8,3.57705,3.34169,1.31398,7.92568,4.51903,1.31398,4.82942,45.107,38.8256,16.3505,131.258,169.238,16.3505,639.883
3,9,3.57696,3.3416,1.77764,7.92559,4.51895,1.77764,4.82942,45.107,38.8256,16.1718,131.258,169.238,16.1718,639.883
3,10,3.57665,3.34129,1.72974,7.92529,4.51864,1.72974,4.82942,45.107,38.8256,16.007,131.258,169.238,16.007,639.883
3,11,3.57738,3.34202,1.72419,7.92602,4.51937,1.72419,4.82942,45.107,38.8256,20.121,131.258,169.238,20.121,639.883
4,0,3.63689,3.53747,1.54045,8.00123,6.42938,4.43236,6.68231,45.6423,41.4161,41.7231,135.296,333.171,333.478,821.963
4,1,3.62053,3.53664,1.84995,7.96953,6.40195,1.84995,6.68231,46.8409,41.4161,19.0787,133.13,329.147,19.0787,821.963
4,2,3.6207,3.53681,1.72803,7.9697,6.40212,1.72803,6.68231,46.9969,41.5721,20.6094,133.286,329.303,20.6094,821.963
4,3,3.62044,3.53655,1.40449,7.96944,6.40186,1.40449,6.68231,46.8409,41.4161,17.7137,133.13,329.147,17.7137,821.963
4,4,3.62086,3.53697,1.69973,7.96986,6.40228,1.69973,6.68231,46.8409,41.4161,19.6033,133.13,329.147,19.6033,821.963
4,5,3.62104,3.53715,1.95313,7.97003,6.40245,1.95313,6.68231,46.8409,41.4161,20.4549,133.13,329.147,20.4549,821.963
4,6,3.62022,3.53633,1.88315,7.96921,6.40164,1.88315,6.68231,46.8409,41.4161,20.8943,133.13,329.147,20.8943,821.963
4,7,3.62061,3.53672,1.85949,7.96961,6.40203,1.85949,6.68231,46.8409,41.4161,18.6547,133.13,329.147,18.6547,821.963
4,8,3.62013,3.53625,1.20807,7.96913,6.40155,1.20807,6.68231,46.8409,41.4161,20.7112,133.13,329.147,20.7112,821.963
4,9,3.62034,3.53645,1.87148,7.96933,6.40175,1.87148,6.68231,46.8409,41.4161,18.3809,133.13,329.147,18.3809,821.963
4,10,3.62094,3.53706,1.80536,7.96994,6.40236,1.80536,6.68231,46.8409,41.4161,16.4952,133.13,329.147,16.4952,821.963
4,11,3.62115,3.53726,1.82251,7.97014,6.40256,1.82251,6.68231,46.8409,41.4161,20.4603,133.13,329.147,20.4603,821.963
5,0,3.63689,3.54686,1.46961,8.00123,6.40418,4.32693,6.65716,45.6423,40.0575,44.5039,135.452,328.043,332.489,819.476
5,1,3.61999,3.54629,1.7993,7.96884,6.37572,1.7993,6.65716,46.1431,40.0575,20.4784,132.341,323.864,20.4784,819.476
5,2,3.6199,3.5462,1.70783,7.96875,6.37563,1.70783,6.65716,46.1431,40.0575,16.7849,132.341,323.864,16.7849,819.476
5,3,3.61961,3.54591,1.3892,7.96845,6.37533,1.3892,6.65716,46.1431,40.0575,21.82,132.341,323.864,21.82,819.476
5,4,3.6195,3.5458,1.68409,7.96835,6.37523,1.68409,6.65716,46.1431,40.0575,21.8978,132.341,323.864,21.8978,819.476
5,5,3.62024,3.54654,1.87845,7.96908,6.37596,1.87845,6.65716,46.1431,40.0575,16.3238,132.341,323.864,16.3238,819.476
5,6,3.62034,3.54664,1.90506,7.96919,6.37607,1.90506,6.65716,46.1431,40.0575,19.5926,132.341,323.864,19.5926,819.476
5,7,3.61981,3.54611,1.83655,7.96865,6.37553,1.83655,6.65716,46.1431,40.0575,22.4528,132.341,323.864,22.4528,819.476
5,8,3.6194,3.54571,1.48086,7.96825,6.37513,1.48086,6.65716,46.1431,40.0575,17.9286,132.341,323.864,17.9286,819.476
5,9,3.62015,3.54646,1.82473,7.969,6.37588,1.82473,6.65716,46.3077,40.2222,18.7468,132.506,324.028,18.7468,819.476
5,10,3.61969,3.54599,1.87977,7.96853,6.37542,1.87977,6.65716,46.1431,40.0575,16.6967,132.341,323.864,16.6967,819.476
5,11,3.62007,3.54637,1.82509,7.96892,6.3758,1.82509,6.65716,46.1431,40.0575,19.6177,132.341,323.864,19.6177,819.476
6,0,3.63689,3.46748,1.45852,8.00124,7.59427,5.58531,7.84523,45.6423,39.566,42.4106,138.573,456.184,459.028,936.206
6,1,3.60014,3.46711,1.7242,7.94888,7.54529,1.7242,7.84523,45.8655,39.3866,19.5164,132.45,448.703,19.5164,936.206
6,2,3.60026,3.46723,1.67509,7.949,7.54541,1.67509,7.84523,46.045,39.566,18.2855,132.629,448.883,18.2855,936.206
6,3,3.59918,3.46615,1.34155,7.94792,7.54433,1.34155,7.84523,45.8655,39.3866,19.8506,132.45,448.703,19.8506,936.206
6,4,3.59976,3.46673,1.59672,7.9485,7.54492,1.59672,7.84523,45.8655,39.3866,21.1979,132.45,448.703,21.1979,936.206
6,5,3.59968,3.46665,1.92856,7.94842,7.54483,1.92856,7.84523,45.8655,39.3866,17.8571,132.45,448.703,17.8571,936.206
6,6,3.59949,3.46646,1.83668,7.94823,7.54464,1.83668,7.84523,45.8655,39.3866,17.8549,132.45,448.703,17.8549,936.206
6,7,3.59937,3.46634,1.82141,7.94811,7.54452,1.82141,7.84523,45.8655,39.3866,19.2972,132.45,448.703,19.2972,936.206
6,8,3.59927,3.46624,1.43331,7.948,7.54442,1.43331,7.84523,45.8655,39.3866,19.9371,132.45,448.703,19.9371,936.206
6,9,3.59985,3.46682,1.83489,7.94858,7.545,1.83489,7.84523,45.8655,39.3866,16.8085,132.45,448.703,16.8085,936.206
6,10,3.59993,3.4669,1.75919,7.94867,7.54509,1.75919,7.84523,45.8655,39.3866,17.4009,132.45,448.703,17.4009,936.206
6,11,3.59958,3.46655,1.74883,7.94832,7.54474,1.74883,7.84523,45.8655,39.3866,19.8993,132.45,448.703,19.8993,936.206
7,0,3.63689,3.45955,1.51366,8.00123,7.97458,6.02869,8.23002,45.6423,42.8892,44.5417,137.606,497.644,499.296,974.26
7,1,3.60562,3.45905,1.78791,7.95424,7.9321,1.78791,8.23002,47.1692,43.0445,20.9647,133.631,491.466,20.9647,974.26
7,2,3.60495,3.45837,1.6737,7.95356,7.93143,1.6737,8.23002,47.0139,42.8892,19.1074,133.475,491.311,19.1074,974.26
7,3,3.60554,3.45896,1.33806,7.95415,7.93202,1.33806,8.23002,47.0139,42.8892,19.8636,133.475,491.311,19.8636,974.26
7,4,3.60505,3.45847,1.58395,7.95367,7.93153,1.58395,8.23002,47.0139,42.8892,18.6982,133.475,491.311,18.6982,974.26
7,5,3.6059,3.45932,1.89685,7.95452,7.93238,1.89685,8.23002,47.0139,42.8892,19.9534,133.475,491.311,19.9534,974.26
7,6,3.60522,3.45865,1.81316,7.95384,7.9317,1.81316,8.23002,47.0139,42.8892,22.1721,133.475,491.311,22.1721,974.26
7,7,3.60579,3.45921,1.8378,7.95441,7.93227,1.8378,8.23002,47.0139,42.8892,17.831,133.475,491.311,17.831,974.26
7,8,3.60485,3.45827,1.30181,7.95346,7.93132,1.30181,8.23002,47.0139,42.8892,18.2025,133.475,491.311,18.2025,974.26
7,9,3.60514,3.45856,1.84267,7.95375,7.93162,1.84267,8.23002,47.0139,42.8892,16.581,133.475,491.311,16.581,974.26
7,10,3.6054,3.45882,1.80456,7.95401,7.93187,1.80456,8.23002,47.0139,42.8892,19.8856,133.475,491.311,19.8856,974.26
7,11,3.60571,3.45913,1.73688,7.95433,7.93219,1.73688,8.23002,47.0139,42.8892,18.1434,133.475,491.311,18.1434,974.26
