rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,5,830.164,736.546,392.795,848.938,844.334,392.795,897.022,8968.22,8186.24,4345.76,15742.8,23010.7,4345.76,118525
1,6,830.165,736.547,387.435,848.939,844.335,387.435,897.022,8968.22,8186.24,4309.35,15742.8,23010.7,4309.35,118525
1,7,830.164,736.547,381.898,848.938,844.335,381.898,897.022,8968.22,8186.24,4295.78,15742.8,23010.7,4295.78,118525
1,8,830.164,736.547,386.549,848.938,844.334,386.549,897.022,8968.22,8186.24,4307.61,15742.8,23010.7,4307.61,118525
1,9,830.165,736.547,299.698,848.939,844.335,299.698,897.022,8968.22,8186.24,4422.91,15742.8,23010.7,4422.91,118525
1,10,830.165,736.547,379.118,848.939,844.335,379.118,897.022,8968.22,8186.24,4322.85,15742.8,23010.7,4322.85,118525
1,11,830.164,736.547,368.428,848.938,844.335,368.428,897.022,8968.22,8186.24,4261.76,15742.8,23010.7,4261.76,118525
2,0,830.265,757.607,310.278,849.045,843.455,396.129,897.225,8969.07,8393.11,9023.67,15754.6,20284.9,20916,118544
2,1,830.185,757.606,387.026,848.958,843.369,387.026,897.225,8967.32,8393.11,4436.73,15741.7,20273.1,4436.73,118544
2,2,830.185,757.606,365.032,848.958,843.369,365.032,897.225,8967.32,8393.11,4442.07,15741.7,20273.1,4442.07,118544
2,3,830.185,757.606,296.893,848.959,843.37,296.893,897.225,8967.32,8393.11,4439.86,15741.7,20273.1,4439.86,118544
2,4,830.185,757.606,363.934,848.959,843.369,363.934,897.225,8967.32,8393.11,4429.69,15741.7,20273.1,4429.69,118544
2,5,830.185,757.606,408.413,848.958,843.369,408.413,897.225,8967.32,8393.11,4421.06,15741.7,20273.1,4421.06,118544
2,6,830.186,757.606,396.435,848.959,843.37,396.435,897.225,8967.32,8393.11,4441.04,15741.7,20273.1,4441.04,118544
2,7,830.186,757.606,400.079,848.959,843.37,400.079,897.225,8967.32,8393.11,4453.82,15741.7,20273.1,4453.82,118544
2,8,830.186,757.607,306.118,848.959,843.37,306.118,897.225,8967.46,8393.25,4479.85,15741.9,20273.2,4479.85,118544
2,9,830.186,757.607,398.069,848.959,843.37,398.069,897.225,8967.32,8393.11,4483.32,15741.7,20273.1,4483.32,118544
2,10,830.186,757.607,382.114,848.959,843.37,382.114,897.225,8967.32,8393.11,4462.1,15741.7,20273.1,4462.1,118544
2,11,830.185,757.606,389.98,848.959,843.37,389.98,897.225,8967.32,8393.11,4458.45,15741.7,20273.1,4458.45,118544
3,0,830.265,760.524,333.664,849.045,845.505,418.65,899.778,8969.07,8411,9062.95,15753.5,20074,20725.8,118795
3,1,830.194,760.524,387.617,848.968,845.429,387.617,899.778,8970.48,8411,4508.72,15744.9,20063.3,4508.72,118795
3,2,830.193,760.523,368.577,848.967,845.429,368.577,899.778,8970.48,8411,4523.1,15744.9,20063.3,4523.1,118795
3,3,830.193,760.523,280.882,848.967,845.428,280.882,899.778,8970.48,8411,4502.87,15744.9,20063.3,4502.87,118795
3,4,830.193,760.523,369.586,848.967,845.428,369.586,899.778,8970.48,8411,4515.38,15744.9,20063.3,4515.38,118795
3,5,830.193,760.523,411.47,848.967,845.429,411.47,899.778,8970.48,8411,4476.74,15744.9,20063.3,4476.74,118795
3,6,830.194,760.523,401.696,848.967,845.429,401.696,899.778,8970.48,8411,4481.96,15744.9,20063.3,4481.96,118795
3,7,830.193,760.523,394.583,848.967,845.428,394.583,899.778,8970.48,8411,4457.06,15744.9,20063.3,4457.06,118795
3,8,830.193,760.523,309.892,848.966,845.428,309.892,899.778,8970.48,8411,4506.56,15744.9,20063.3,4506.56,118795
3,9,830.193,760.523,400.797,848.967,845.429,400.797,899.778,8970.48,8411,4455.96,15744.9,20063.3,4455.96,118795
3,10,830.194,760.524,387.93,848.967,845.429,387.93,899.778,8970.48,8411,4537.99,15744.9,20063.3,4537.99,118795
3,11,830.193,760.523,375.352,848.967,845.429,375.352,899.778,8970.48,8411,4479.78,15744.9,20063.3,4479.78,118795
4,0,830.265,826.785,328.202,849.045,839.293,340.71,897.833,8969.07,8930.77,9747.72,15742.9,10540.6,11357.6,118604
4,1,830.265,826.785,425.748,849.039,839.292,425.748,897.833,8969.07,8930.77,4818.17,15743.5,10540.5,4818.17,118604
4,2,830.264,826.784,405.734,849.038,839.292,405.734,897.833,8969.07,8930.77,4855.88,15743.5,10540.5,4855.88,118604
4,3,830.264,826.784,314.717,849.038,839.292,314.717,897.833,8969.07,8930.77,4860.18,15743.5,10540.5,4860.18,118604
4,4,830.264,826.784,438.878,849.038,839.292,438.878,897.833,8969.07,8930.77,4851.32,15743.5,10540.5,4851.32,118604
4,5,830.264,826.784,448.533,849.038,839.292,448.533,897.833,8969.07,8930.77,4908.88,15743.5,10540.5,4908.88,118604
4,6,830.264,826.784,397.86,849.038,839.292,397.86,897.833,8969.07,8930.77,4871.87,15743.5,10540.5,4871.87,118604
4,7,830.264,826.784,432.087,849.038,839.292,432.087,897.833,8969.07,8930.77,4898.7,15743.5,10540.5,4898.7,118604
4,8,830.264,826.784,348.609,849.038,839.292,348.609,897.833,8969.07,8930.77,4864.71,15743.5,10540.5,4864.71,118604
4,9,830.264,826.784,428.116,849.038,839.292,428.116,897.833,8969.07,8930.77,4917.94,15743.5,10540.5,4917.94,118604
4,10,830.264,826.784,440.655,849.038,839.292,440.655,897.833,8969.07,8930.77,4833.45,15743.5,10540.5,4833.45,118604
4,11,830.263,826.783,412.174,849.038,839.291,412.174,897.833,8969.07,8930.77,4821.1,15743.5,10540.5,4821.1,118604
5,0,830.265,812.608,338.782,849.045,841.027,367.201,900.626,8969.07,8888.24,9728.93,15746,12639.7,13480.4,118879
5,1,830.24,812.607,414.219,849.014,841.003,414.219,900.626,8968.4,8888.14,4850.59,15742.9,12636.5,4850.59,118879
5,2,830.24,812.607,392.555,849.014,841.003,392.555,900.626,8968.4,8888.14,4914.31,15742.9,12636.5,4914.31,118879
5,3,830.24,812.608,315.396,849.014,841.004,315.396,900.626,8968.4,8888.14,4880.32,15742.9,12636.5,4880.32,118879
5,4,830.24,812.607,395.541,849.014,841.003,395.541,900.626,8968.4,8888.14,4828.96,15742.9,12636.5,4828.96,118879
5,5,830.24,812.607,434.167,849.014,841.003,434.167,900.626,8968.4,8888.14,4832.69,15742.9,12636.5,4832.69,118879
5,6,830.24,812.608,426.68,849.015,841.004,426.68,900.626,8968.4,8888.14,4873.01,15742.9,12636.5,4873.01,118879
5,7,830.24,812.608,421.377,849.015,841.004,421.377,900.626,8968.4,8888.14,4850.39,15742.9,12636.5,4850.39,118879
5,8,830.24,812.608,404.826,849.015,841.004,404.826,900.626,8968.4,8888.14,4818.45,15742.9,12636.5,4818.45,118879
5,9,830.24,812.607,429,849.014,841.003,429,900.626,8968.4,8888.14,4846.09,15742.9,12636.5,4846.09,118879
5,10,830.24,812.608,343.858,849.015,841.004,343.858,900.626,8968.4,8888.14,4863.26,15742.9,12636.5,4863.26,118879
5,11,830.24,812.608,417.146,849.015,841.004,417.146,900.626,8968.4,8888.14,4876.97,15742.9,12636.5,4876.97,118879
6,0,830.265,809.279,341.716,849.045,837.345,369.783,896.618,8969.07,8931.37,9673.39,15747,12835.4,13577.4,118486
6,1,830.235,809.278,414.076,849.009,837.314,414.076,896.618,8969.07,8931.37,4868.08,15743.6,12831.1,4868.08,118486
6,2,830.235,809.278,393.837,849.009,837.314,393.837,896.618,8969.07,8931.37,4927.62,15743.6,12831.1,4927.62,118486
6,3,830.235,809.279,298.986,849.009,837.315,298.986,896.618,8969.07,8931.37,4902.72,15743.6,12831.1,4902.72,118486
6,4,830.235,809.278,389.074,849.009,837.314,389.074,896.618,8969.07,8931.37,4899.23,15743.6,12831.1,4899.23,118486
6,5,830.235,809.278,439.376,849.009,837.314,439.376,896.618,8969.07,8931.37,4860.69,15743.6,12831.1,4860.69,118486
6,6,830.235,809.278,429.506,849.009,837.314,429.506,896.618,8969.07,8931.37,4902.87,15743.6,12831.1,4902.87,118486
6,7,830.236,809.279,417.769,849.009,837.315,417.769,896.618,8969.07,8931.37,4869.12,15743.6,12831.1,4869.12,118486
6,8,830.235,809.278,337.632,849.008,837.314,337.632,896.618,8969.07,8931.37,4924.91,15743.6,12831.1,4924.91,118486
6,9,830.235,809.278,431.115,849.009,837.315,431.115,896.618,8969.07,8931.37,4908.38,15743.6,12831.1,4908.38,118486
6,10,830.235,809.279,414.497,849.009,837.315,414.497,896.618,8969.07,8931.37,4869.25,15743.6,12831.1,4869.25,118486
6,11,830.235,809.278,400.725,849.009,837.315,400.725,896.618,8969.07,8931.37,4800.66,15743.6,12831.1,4800.66,118486
7,0,830.265,794.808,348.008,849.045,832.486,385.687,898.333,8969.07,9076.92,9475.31,15749.2,14242.4,14640.8,118653
7,1,830.219,794.807,401.627,848.993,832.44,401.627,898.333,8967.91,9076.92,4686.38,15742.4,14236,4686.38,118653
7,2,830.218,794.806,385.59,848.993,832.439,385.59,898.333,8967.91,9076.92,4728.73,15742.4,14236,4728.73,118653
7,3,830.219,794.807,290.306,848.993,832.44,290.306,898.333,8968.04,9077.04,4730.09,15742.5,14236.1,4730.09,118653
7,4,830.219,794.807,430.403,848.993,832.44,430.403,898.333,8967.91,9076.92,4727.29,15742.4,14236,4727.29,118653
7,5,830.219,794.807,379.914,848.993,832.44,379.914,898.333,8967.91,9076.92,4738.17,15742.4,14236,4738.17,118653
7,6,830.218,794.806,419.817,848.992,832.439,419.817,898.333,8967.91,9076.92,4733.24,15742.4,14236,4733.24,118653
7,7,830.219,794.807,410.603,848.993,832.44,410.603,898.333,8967.91,9076.92,4692.86,15742.4,14236,4692.86,118653
7,8,830.218,794.806,310.546,848.992,832.439,310.546,898.333,8967.91,9076.92,4679.7,15742.4,14236,4679.7,118653
7,9,830.219,794.807,420.915,848.993,832.44,420.915,898.333,8967.91,9076.92,4721.06,15742.4,14236,4721.06,118653
7,10,830.219,794.807,406.204,848.993,832.439,406.204,898.333,8967.91,9076.92,4674.41,15742.4,14236,4674.41,118653
7,11,830.219,794.807,390.338,848.993,832.44,390.338,898.333,8967.91,9076.92,4682.28,15742.4,14236,4682.28,118653
