rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
16,0,178.545,153.826,153.826,224.543,219.559,219.559,292.931,23834.4,21095.8,21095.8,35286.1,38231.7,38231.7,74805
17,0,178.545,156.615,156.615,224.542,219.736,219.736,292.57,23834.4,21856.8,21856.8,35286.1,38260.9,38260.9,74710.9
18,0,178.545,157.113,157.113,224.543,219.167,219.167,292.506,23834.4,21934,21934,35285,38132.9,38132.9,74694.1
19,0,178.545,153.278,153.278,224.543,202.335,202.335,276.006,23834.4,21033.2,21033.2,35286.1,33804.3,33804.3,70382.2
20,0,178.545,157.568,157.568,224.542,200.948,200.948,276.404,23834.4,22444.6,22444.6,35285,33784,33784,70489.2
21,0,178.545,159.373,159.373,224.542,203.494,203.494,276.396,23834.4,22819.6,22819.6,35285,34316.7,34316.7,70486.9
22,0,178.545,160.873,160.873,224.542,218.653,218.653,292.817,23834.4,23171.9,23171.9,35284.7,38251.9,38251.9,74775.8
23,0,178.545,158.134,158.134,224.542,217.471,217.471,292.673,23834.4,22239.8,22239.8,35284.7,37781.1,37781.1,74737.8
24,0,178.545,159.249,159.249,224.542,216.46,216.46,292.543,23834.4,22510.7,22510.7,35284.7,37502.3,37502.3,74703.9
25,0,178.545,160.751,160.751,224.543,200.997,200.997,275.881,23834.4,23282.1,23282.1,35284.7,33805.7,33805.7,70347.1
26,0,178.545,160.502,160.502,224.542,201.285,201.285,275.877,23834.4,23230.9,23230.9,35284.3,33903.1,33903.1,70346
27,0,178.545,157.322,157.322,224.542,201.362,201.362,276.432,23834.4,22204.3,22204.3,35285,33723.1,33723.1,70496.5
28,0,178.545,156.573,156.573,224.543,216.048,216.048,292.663,23834.4,21850.5,21850.5,35284.7,37430.8,37430.8,74735.1
29,0,178.545,158.967,158.967,224.542,217.15,217.15,293.005,23834.4,22437,22437,35284.7,37687.8,37687.8,74824.4
30,0,178.545,158.209,158.209,224.543,218.241,218.241,292.656,23834.4,22142.5,22142.5,35285,37888.3,37888.3,74733.3
31,0,178.545,153.405,153.405,224.542,201.354,201.354,275.867,23834.4,21267.9,21267.9,35286.1,33790.7,33790.7,70343.6
32,0,178.545,150.52,150.52,224.542,204.654,204.654,275.954,23834.4,20566.5,20566.5,35287.2,34551.4,34551.4,70367.8
33,0,178.545,157.497,157.497,224.543,201.497,201.497,276.517,23834.4,22331.5,22331.5,35285,33827.8,33827.8,70519.5
34,0,178.545,158.417,158.417,224.543,217.598,217.598,292.965,23834.4,22353.2,22353.2,35284.7,37826.9,37826.9,74813.6
35,0,178.545,157.888,157.888,224.542,215.301,215.301,292.385,23834.4,21918.4,21918.4,35284.7,36982.1,36982.1,74662.2
36,0,178.545,173.302,173.302,224.543,214.899,214.899,292.337,23834.4,23770.7,23770.7,35284.7,35562.7,35562.7,74649.6
37,0,178.545,160.369,160.369,224.543,201.368,201.368,275.925,23834.4,23242.3,23242.3,35284.7,33993.2,33993.2,70359.7
38,0,178.545,158.072,158.072,224.542,204.778,204.778,276.401,23834.4,22429.7,22429.7,35285.8,34557.2,34557.2,70488.5
39,0,178.545,158.645,158.645,224.542,216.869,216.869,292.621,23834.4,22414.6,22414.6,35284.7,37652.5,37652.5,74724.2
40,0,178.545,158.172,158.172,224.542,217.319,217.319,292.882,23834.4,22489.2,22489.2,35284.4,37914.1,37914.1,74792.5
41,0,178.545,161.593,161.593,224.543,217.291,217.291,291.947,23834.4,23240.8,23240.8,35284.4,37819,37819,74545.9
42,0,178.545,160.673,160.673,224.543,201.199,201.199,275.884,23834.4,23116.5,23116.5,35284.7,33741.1,33741.1,70348.3
43,0,178.545,155.128,155.128,224.542,202.847,202.847,276.242,23834.4,21646.8,21646.8,35285,34108,34108,70445.9
44,0,178.545,156.576,156.576,224.543,216.323,216.323,293.016,23834.4,21614.9,21614.9,35284.7,37261,37261,74827.1
45,0,178.545,156.762,156.762,224.542,217.477,217.477,292.343,23834.4,22047.7,22047.7,35284.7,37905.1,37905.1,74650.9
46,0,178.545,157.812,157.812,224.542,220.232,220.232,294.425,23834.4,21819.8,21819.8,35284.7,38176.4,38176.4,75197.9
47,0,178.545,152.202,152.202,224.542,201.972,201.972,275.908,23834.4,20993.8,20993.8,35286.8,33941,33941,70355.2
48,0,178.545,153.511,153.511,224.542,199.716,199.716,276.449,23834.4,21086.3,21086.3,35285,33160.4,33160.4,70501.2
49,0,178.545,155.945,155.945,224.543,216.609,216.609,292.748,23834.4,21726.9,21726.9,35285,37541.9,37541.9,74757.6
50,0,178.545,154.604,154.604,224.543,218.143,218.143,292.343,23834.4,21123,21123,35285.8,37697.4,37697.4,74651.3
51,0,178.545,152.676,152.676,224.542,218.438,218.438,293.275,23834.4,20519.2,20519.2,35285.8,37670.5,37670.5,74895.7
52,0,178.545,151.187,151.187,224.542,203.273,203.273,275.777,23834.4,20677.1,20677.1,35286.4,34214.6,34214.6,70318.4
53,0,178.545,155.178,155.178,224.543,202.742,202.742,276.429,23834.4,21572.9,21572.9,35285.4,34004.7,34004.7,70495.4
54,0,178.545,156.53,156.53,224.542,219.603,219.603,293.653,23834.4,21619.6,21619.6,35285.8,38133.3,38133.3,74994.3
55,0,178.545,156.573,156.573,224.543,216.081,216.081,292.454,23834.4,21517.9,21517.9,35285,37119.2,37119.2,74680.5
56,0,178.545,155.435,155.435,224.543,199.209,199.209,275.765,23834.4,21601.8,21601.8,35285,33047.2,33047.2,70315.2
57,0,178.545,155.818,155.818,224.543,201.234,201.234,276.185,23834.4,21757.9,21757.9,35284.7,33639.2,33639.2,70430.9
58,0,178.545,157.256,157.256,224.542,218.241,218.241,293.886,23834.4,22227.2,22227.2,35284.7,38131.2,38131.2,75056.1
59,0,178.545,155.511,155.511,224.542,216.148,216.148,292.368,23834.4,21414.7,21414.7,35285,37227.6,37227.6,74657.5
60,0,178.545,150.568,150.568,224.543,200.646,200.646,275.79,23834.4,20647.7,20647.7,35287.5,33560.8,33560.8,70321.9
61,0,178.545,154.9,154.9,224.542,199.964,199.964,276.505,23834.4,21618.2,21618.2,35286.1,33321.1,33321.1,70516.1
62,0,178.545,151.182,151.182,224.543,220.525,220.525,292.997,23834.4,20524.1,20524.1,35287.2,38513.1,38513.1,74822
63,0,178.545,149.2,149.2,224.542,219.254,219.254,292.068,23834.4,20104.5,20104.5,35287.5,38238.8,38238.8,74578.1
