rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,0,79.7812,59.6481,20.7682,95.5832,91.4075,52.5276,106.493,2728.89,5234.16,5490.2,12963.2,15414.9,15671,33597.9
18,1,79.7382,59.6478,42.6075,95.5121,91.3371,42.6075,106.493,2726.29,5234.16,2672.89,12938.2,15392.6,2672.89,33597.9
18,2,79.7383,59.6479,33.2985,95.5122,91.3371,33.2985,106.493,2726.29,5234.16,2933.53,12938.2,15392.6,2933.53,33597.9
19,0,79.7812,72.2559,38.1703,95.5832,91.744,57.6584,106.597,2728.89,5621.25,5762.64,12952.4,11875,12016.4,33629.9
19,1,79.7712,72.2557,32.5014,95.5455,91.7068,32.5014,106.597,2726.56,5621.25,2366.06,12938.5,11863.5,2366.06,33629.9
19,2,79.7711,72.2557,32.3766,95.5454,91.7068,32.3766,106.597,2726.08,5620.78,2383.35,12938,11863,2383.35,33629.9
20,0,79.7812,62.2212,21.6073,95.5832,93.1292,52.5152,108.802,2728.89,5386.92,5893.58,12960.9,15261.4,15768.1,34293.4
20,1,79.745,62.2209,34.3067,95.5192,93.0675,34.3067,108.802,2726.83,5386.92,2978.75,12938.4,15241.3,2978.75,34293.4
20,2,79.7451,62.2211,45.0864,95.5193,93.0677,45.0864,108.802,2726.83,5386.92,2757.69,12938.4,15241.3,2757.69,34293.4
21,0,79.7812,76.6138,38.8769,95.5832,89.1064,51.3696,107.607,2728.89,6021.59,5944.59,12949,10119.1,10042.1,33935.1
21,1,79.7808,76.6135,35.3482,95.5552,89.0804,35.3482,107.607,2728.89,6021.59,2549.33,12941.7,10111,2549.33,33935.1
21,2,79.7809,76.6136,34.3936,95.5552,89.0805,34.3936,107.607,2728.89,6021.59,2629.56,12941.7,10111,2629.56,33935.1
22,0,79.7812,74.4129,39.4033,95.5832,91.0316,56.022,106.195,2728.89,5393.49,5634.93,12950.8,10713.3,10954.7,33512.3
22,1,79.7766,74.4125,33.4315,95.5513,91.0011,33.4315,106.195,2725.22,5393.49,2424.44,12936.7,10703.3,2424.44,33512.3
22,2,79.7766,74.4126,33.7116,95.5513,91.0011,33.7116,106.195,2725.22,5393.49,2272.91,12936.7,10703.3,2272.91,33512.3
23,0,79.7812,60.3046,21.3829,95.5832,94.5014,55.5796,109.83,2728.89,5300.41,5787.29,12961.4,16230.4,16717.3,34602
23,1,79.7423,60.3045,43.995,95.5174,94.4369,43.995,109.83,2727.39,5300.41,2580.51,12939.4,16209.9,2580.51,34602
23,2,79.7423,60.3044,32.3186,95.5173,94.4369,32.3186,109.83,2727.39,5300.41,2880.06,12939.4,16209.9,2880.06,34602
24,0,79.7812,61.9868,21.4312,95.5832,94.0651,53.5095,109.774,2728.89,5411.86,5902.82,12960.9,15652.2,16143.1,34585.6
24,1,79.7447,61.9865,44.9919,95.519,94.003,44.9919,109.774,2725.81,5411.86,2798.6,12938.2,15632.1,2798.6,34585.6
24,2,79.7448,61.9866,34.2772,95.5191,94.0031,34.2772,109.774,2725.81,5411.86,2931.79,12938.2,15632.1,2931.79,34585.6
25,0,79.7812,75.3682,38.5625,95.5832,91.5496,54.744,108.45,2728.89,5741.21,5917.58,12948.2,10896.3,11072.7,34187
25,1,79.7802,75.3679,34.9396,95.5552,91.5257,34.9396,108.45,2728.46,5741.72,2566.16,12940.5,10889.6,2566.16,34187
25,2,79.7802,75.3679,35.3353,95.5553,91.5258,35.3353,108.45,2727.95,5741.21,2505.68,12940,10889.1,2505.68,34187
26,0,79.7812,64.9381,20.8884,95.5832,70.9085,26.8588,106.468,2728.89,6444.74,5251.17,12941.3,8312.94,7119.37,33590.4
26,1,79.7435,64.9379,32.9135,95.5188,70.9081,32.9135,106.468,2725.07,6444.74,2482.83,12936.6,8312.48,2482.83,33590.4
26,2,79.7435,64.9378,33.8108,95.5187,70.908,33.8108,106.468,2725.07,6444.74,2592.95,12936.6,8312.48,2592.95,33590.4
