rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,1,250.505,199.75,102.611,293.14,287.153,102.611,338.536,15656.2,13860.7,7001.93,33256.7,34374,7001.93,79658.8
14,2,250.505,199.75,140.992,293.14,287.153,140.992,338.536,15656.2,13860.7,6683.86,33256.7,34374,6683.86,79658.8
15,0,250.569,203.846,75.6368,293.215,284.893,156.684,337.55,15654.1,13618.3,14424,33269.4,32645.4,33451.1,79428.1
15,1,250.506,203.846,103.05,293.139,284.821,103.05,337.55,15653,13618.3,7059.02,33252.8,32628.6,7059.02,79428.1
15,2,250.506,203.846,142.571,293.139,284.821,142.571,337.55,15653.3,13618.6,6691.44,33253.1,32628.9,6691.44,79428.1
16,0,250.569,196.298,71.1302,293.215,285.67,160.502,335.136,15654.1,13292.3,14172.3,33271,34291.7,35171.7,78865.1
16,1,250.5,196.298,136.813,293.134,285.592,136.813,335.136,15656.7,13292.3,6439.71,33255.8,34273.3,6439.71,78865.1
16,2,250.5,196.298,103.258,293.134,285.591,103.258,335.136,15656.7,13292.3,6943.41,33255.8,34273.3,6943.41,78865.1
17,0,250.569,193.797,69.8087,293.215,285.938,161.95,335.483,15654.1,13074.5,13788.2,33271.7,34719.4,35433.1,78944.1
17,1,250.499,193.797,138.194,293.132,285.856,138.194,335.483,15652.4,13074.5,6362.51,33251.5,34700.3,6362.51,78944.1
17,2,250.499,193.797,97.9366,293.132,285.856,97.9366,335.483,15652.4,13074.5,6882.71,33251.5,34700.3,6882.71,78944.1
18,0,250.569,190.893,67.4815,293.215,286.202,162.79,335.637,15654.1,12939.7,13594.1,33272.4,35304.6,35959.1,78980.1
18,1,250.495,190.892,96.9103,293.129,286.117,96.9103,335.637,15654.8,12939.7,6688.24,33251.8,35284.8,6688.24,78980.1
18,2,250.496,190.893,136.749,293.129,286.117,136.749,335.637,15654.8,12939.7,6362.47,33251.8,35284.8,6362.47,78980.1
19,0,250.569,201.958,72.1497,293.215,287.452,157.644,339.255,15654.1,13663.1,14395.6,33269.4,33705.6,34438.1,79826.7
19,1,250.506,201.958,103.478,293.139,287.381,103.478,339.255,15653.8,13663.1,7206.68,33253.6,33688.8,7206.68,79826.7
19,2,250.506,201.958,143.853,293.14,287.381,143.853,339.255,15653.8,13663.1,6676.27,33253.6,33688.8,6676.27,79826.7
20,0,250.569,194.354,69.1526,293.215,288.63,163.428,339.598,15654.1,13227.8,14024.2,33271,35349.4,36145.8,79906.3
20,1,250.5,194.353,100.417,293.133,288.55,100.417,339.598,15655,13227.8,7026.57,33255.5,35331,7026.57,79906.3
20,2,250.5,194.353,138.615,293.133,288.551,138.615,339.598,15655,13227.8,6482.09,33255.5,35331,6482.09,79906.3
21,0,250.569,201.776,71.6,293.215,287.105,156.929,338.866,15654.1,13506.4,14400.1,33269.4,33499.2,34392.9,79736
21,1,250.506,201.776,104.093,293.139,287.033,104.093,338.866,15652.3,13506.4,7195.25,33252.1,33482.4,7195.25,79736
21,2,250.506,201.776,144.298,293.139,287.033,144.298,338.866,15652.3,13506.4,6678.68,33252.1,33482.4,6678.68,79736
22,0,250.569,201.596,73.8061,293.215,285.731,157.941,337.559,15654.1,13723.3,14515.5,33269.4,33491,34283.3,79430.2
22,1,250.505,201.596,104.117,293.139,285.66,104.117,337.559,15653.8,13723.3,7078.86,33253.1,33474.3,7078.86,79430.2
22,2,250.505,201.596,140.882,293.139,285.66,140.882,337.559,15653.8,13723.3,6687.32,33253.1,33474.3,6687.32,79430.2
23,0,250.569,197.682,69.5628,293.215,285.046,156.927,335.287,15654.1,13265,14068.3,33271,33770.4,34573.7,78899.1
23,1,250.503,197.682,141.979,293.134,284.968,141.979,335.287,15655.6,13264.7,6560.89,33253.3,33752,6560.89,78899.1
23,2,250.503,197.682,100.764,293.134,284.968,100.764,335.287,15655.6,13264.7,6943.48,33253.3,33752,6943.48,78899.1
24,0,250.569,197.548,69.4228,293.215,285.326,157.2,335.641,15654.1,13098.6,13849.3,33271.4,33690.5,34441.2,78980.8
24,1,250.502,197.548,100.67,293.133,285.246,100.67,335.641,15655.8,13098.2,7022.29,33254.7,33671.7,7022.29,78980.8
24,2,250.502,197.548,142.881,293.133,285.246,142.881,335.641,15655.8,13098.2,6585.41,33254.7,33671.7,6585.41,78980.8
25,0,250.569,194.42,69.2622,293.215,288.876,163.719,339.756,15654.1,13354.6,14049.8,33271.7,35502.2,36197.4,79943.2
25,1,250.499,194.419,140.266,293.13,288.795,140.266,339.756,15652.4,13354.6,6465.31,33250.9,35483.1,6465.31,79943.2
25,2,250.499,194.419,96.9749,293.13,288.795,96.9749,339.756,15652.4,13354.6,6876.55,33250.9,35483.1,6876.55,79943.2
26,0,250.569,248.961,114.378,293.215,260.896,126.314,340.434,15654.1,15690.2,14541.1,33252.6,18506.9,17357.8,80100.1
26,1,250.569,248.96,117.668,293.2,260.896,117.668,340.434,15654.1,15690.2,6711.04,33252.3,18506.9,6711.04,80100.1
26,2,250.569,248.96,120.452,293.2,260.896,120.452,340.434,15654.1,15690.2,6760.63,33252.3,18506.9,6760.63,80100.1
