rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,2,429.257,327.881,231.764,483.492,474.005,231.764,561.177,24483.4,22125.3,11713.1,34899.7,55238.4,11713.1,127747
15,0,429.32,412.431,203.5,483.572,458.22,249.289,563.129,24481.8,23171,23060.7,34898.1,33527.5,33417.2,128162
15,1,429.309,412.431,195.917,483.542,458.207,195.917,563.129,24484.8,23171,10525.8,34902.4,33524.7,10525.8,128162
15,2,429.309,412.431,195.582,483.542,458.207,195.582,563.129,24484.8,23171,10719.5,34902.4,33524.7,10719.5,128162
16,0,429.32,316.276,116.325,483.572,466.729,266.778,558.16,24481.8,22935.9,25288.8,34913.7,57091.1,59443.9,127100
16,1,429.247,316.276,170.786,483.482,466.647,170.786,558.16,24482.1,22935.9,13222.7,34899.1,57072.7,13222.7,127100
16,2,429.247,316.276,217.596,483.481,466.646,217.596,558.16,24482.1,22935.9,12773.2,34899.1,57072.7,12773.2,127100
17,0,429.32,321.453,114.229,483.572,475.41,268.186,557.949,24481.8,21028.5,22241.3,34914.4,55945.8,57158.6,127056
17,1,429.252,321.453,165.327,483.486,475.325,165.327,557.949,24483,21028.5,11853.2,34900.2,55926.7,11853.2,127056
17,2,429.253,321.453,233.217,483.486,475.325,233.217,557.949,24483,21028.5,11008.1,34900.2,55926.7,11008.1,127056
18,0,429.32,409.932,188.415,483.572,429.783,208.265,562.576,24481.8,24634.6,23283.3,34895.3,29110.7,27759.4,128045
18,1,429.32,409.932,198.508,483.553,429.782,198.508,562.576,24481.8,24634.6,11209.6,34899.3,29110.7,11209.6,128045
18,2,429.32,409.932,199.954,483.553,429.781,199.954,562.576,24481.8,24634.6,11115.8,34899.3,29110.7,11115.8,128045
19,0,429.32,330.45,117.774,483.572,477.604,264.928,564.132,24481.8,21929.7,23337.1,34912.5,55204.9,56612.4,128375
19,1,429.259,330.45,172.393,483.492,477.527,172.393,564.132,24480.2,21929.7,12047.1,34897.4,55187.8,12047.1,128375
19,2,429.258,330.45,236.244,483.492,477.527,236.244,564.132,24480.2,21929.7,11441.3,34897.4,55187.8,11441.3,128375
20,0,429.32,329.076,117.658,483.572,475.13,263.712,561.117,24481.8,21505.2,23025.4,34912.5,54590.6,56110.8,127734
20,1,429.26,329.075,236.629,483.492,475.053,236.629,561.117,24483.6,21505.2,11428.2,34900.4,54573.4,11428.2,127734
20,2,429.26,329.075,173.196,483.493,475.053,173.196,561.117,24483.6,21505.2,12007.4,34900.4,54573.4,12007.4,127734
21,0,429.32,318.317,112.516,483.572,474.902,269.101,557.835,24481.8,20703.2,21921,34914.7,56230.7,57448.5,127033
21,1,429.251,318.316,165.183,483.484,474.815,165.183,557.835,24484.2,20703.2,11600.9,34901.5,56211.3,11600.9,127033
21,2,429.251,318.316,230.029,483.484,474.815,230.029,557.835,24484.2,20703.2,10919.7,34901.5,56211.3,10919.7,127033
22,0,429.32,323.665,116.214,483.572,475.071,267.62,558.114,24481.8,21361.4,22736.1,34913.7,55723.7,57098.4,127090
22,1,429.253,323.664,165.79,483.488,474.987,165.79,558.114,24479.4,21361,11789.1,34895.3,55704.9,11789.1,127090
22,2,429.254,323.664,231.791,483.488,474.988,231.791,558.114,24479.7,21361.4,10941.1,34895.6,55705.3,10941.1,127090
23,0,429.32,414.953,209.595,483.572,459.277,253.919,558.139,24481.8,23611.1,23411.7,34898.5,33659.9,33460.5,127096
23,1,429.315,414.953,191.815,483.546,459.262,191.815,558.139,24480.7,23611.1,10464,34896.7,33656.7,10464,127096
23,2,429.315,414.953,192.656,483.546,459.261,192.656,558.139,24480.7,23611.1,10246,34896.7,33656.7,10246,127096
24,0,429.32,330.563,116.778,483.572,478.174,264.389,563.514,24481.8,21526.3,22725.9,34912.9,54951.3,56150.9,128245
24,1,429.26,330.562,171.863,483.49,478.095,171.863,563.514,24483.5,21526.3,11892.7,34899.2,54933.7,11892.7,128245
24,2,429.26,330.562,238.616,483.49,478.095,238.616,563.514,24483.5,21526.3,11355.2,34899.2,54933.7,11355.2,128245
25,0,429.32,421.616,210.614,483.572,450.756,239.753,561.169,24481.8,24189.5,23932.3,34898.1,30804.5,30547.4,127745
25,1,429.317,421.616,195.099,483.548,450.743,195.099,561.169,24483.5,24189.5,10935.7,34899.6,30801.7,10935.7,127745
25,2,429.317,421.616,195.581,483.548,450.743,195.581,561.169,24483.5,24189.5,10751,34899.6,30801.7,10751,127745
26,0,429.32,327.445,116.217,483.572,476.15,264.922,561.87,24481.8,21333.5,22491.3,34913.2,55053.8,56211.7,127895
26,1,429.258,327.445,168.336,483.488,476.069,168.336,561.87,24481.3,21333.5,11893.8,34897.4,55035.9,11893.8,127895
26,2,429.258,327.445,238.062,483.488,476.069,238.062,561.87,24481.3,21333.5,11306.5,34897.4,55035.9,11306.5,127895
