rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,4.70633,3.73324,2.68741,9.14941,8.72344,2.68741,9.73875,327.602,308.833,150.805,1021.89,1609.32,150.805,2654.94
6,0,4.73533,3.74171,1.28887,9.20075,6.41067,3.95784,7.37635,328.207,318.068,330.664,1033.14,1020.29,1032.89,2044.67
6,1,4.70775,3.74146,2.05689,9.14839,6.36008,2.05689,7.37635,328.163,318.068,159.076,1020.54,1005.66,159.076,2044.67
6,2,4.70784,3.74154,2.68799,9.14848,6.36017,2.68799,7.37635,328.163,318.068,146.113,1020.54,1005.66,146.113,2044.67
7,0,4.73533,3.74158,1.29892,9.20074,7.93965,5.49699,8.89709,328.207,315.034,321.8,1033.47,1410.12,1416.89,2439.57
7,1,4.70677,3.74133,2.68011,9.14768,7.88814,2.68011,8.89709,325.788,315.034,142.355,1017.35,1395.15,142.355,2439.57
7,2,4.70683,3.74139,2.04792,9.14774,7.8882,2.04792,8.89709,325.788,315.034,178.743,1017.35,1395.15,178.743,2439.57
8,0,4.73533,3.59601,1.25426,9.20072,6.23884,3.89709,7.15966,328.207,268.786,303.147,1035.85,973.474,1007.83,1990.61
8,1,4.70062,3.59578,1.92538,9.14122,6.17951,1.92538,7.15966,325.126,268.376,155.554,1017.09,956.131,155.554,1990.61
8,2,4.70073,3.59588,2.61366,9.14132,6.17962,2.61366,7.15966,325.126,268.376,133.985,1017.09,956.131,133.985,1990.61
9,0,4.73533,3.65928,1.2756,9.20074,6.22536,3.84168,7.15052,328.207,293.655,319.887,1034.26,969.34,995.571,1988.29
9,1,4.70336,3.659,1.93008,9.14548,6.17076,1.93008,7.15052,330.164,293.655,155.188,1024.05,953.581,155.188,1988.29
9,2,4.70349,3.65913,2.66522,9.14561,6.17088,2.66522,7.15052,330.164,293.655,137.003,1024.05,953.581,137.003,1988.29
10,0,4.73533,3.626,1.32026,9.20074,6.22709,3.92135,7.15537,328.207,303.655,329.092,1033.91,996.992,1022.43,1989.6
10,1,4.70265,3.62581,2.57835,9.14677,6.17389,2.57835,7.15537,328.084,303.655,135.788,1020.81,981.589,135.788,1989.6
10,2,4.70271,3.62588,1.91653,9.14683,6.17395,1.91653,7.15537,328.084,303.655,145.102,1020.81,981.589,145.102,1989.6
11,0,4.73533,3.63152,1.28373,9.20074,6.51034,4.16254,7.43633,328.207,287.082,306.088,1034.26,1052.19,1071.2,2060.15
11,1,4.70272,3.63124,1.98301,9.14577,6.45562,1.98301,7.43633,323.972,287.082,153.868,1017.44,1036.44,153.868,2060.15
11,2,4.7028,3.63133,2.57153,9.14585,6.4557,2.57153,7.43633,323.972,287.082,144.503,1017.44,1036.44,144.503,2060.15
12,0,4.73533,3.76996,1.36471,9.20075,8.01554,5.61029,8.97493,328.207,315.293,338.505,1032.67,1427.14,1450.36,2459.34
12,1,4.70804,3.76978,2.0214,9.15128,7.96681,2.0214,8.97493,326.234,315.293,162.523,1019.81,1412.98,162.523,2459.34
12,2,4.7081,3.76984,2.6787,9.15134,7.96687,2.6787,8.97493,326.234,315.293,143.91,1019.81,1412.98,143.91,2459.34
13,0,4.73533,3.79447,1.39908,9.20074,8.78332,6.38794,9.74249,328.207,311.686,339.236,1032.37,1612.75,1640.3,2656.09
13,1,4.70732,3.79428,2.03755,9.15059,8.73513,2.03755,9.74249,326.246,311.686,161.386,1017,1598.89,161.386,2656.09
13,2,4.70737,3.79433,2.6369,9.15064,8.73518,2.6369,9.74249,326.246,311.686,133.069,1017,1598.89,133.069,2656.09
14,0,4.73533,3.7392,1.31946,9.20072,7.4897,5.06996,8.45298,328.207,308.686,338.258,1032.67,1297.07,1326.64,2324.67
14,1,4.70662,3.73903,1.95324,9.14996,7.44062,1.95324,8.45298,326.981,308.686,162.806,1019.29,1282.9,162.806,2324.67
14,2,4.70657,3.73898,2.73715,9.14991,7.44057,2.73715,8.45298,326.981,308.686,129.649,1019.29,1282.9,129.649,2324.67
15,0,4.73533,3.71848,1.32263,9.20074,8.0215,5.62565,8.98384,328.207,274.14,318.631,1033.14,1399.23,1443.72,2461.84
15,1,4.70599,3.71826,2.02903,9.14895,7.97134,2.02903,8.98384,326.949,274.14,153.324,1020.51,1384.59,153.324,2461.84
15,2,4.70605,3.71831,2.65157,9.149,7.97139,2.65157,8.98384,326.949,274.14,130.54,1020.51,1384.59,130.54,2461.84
16,0,4.73533,3.61856,1.30408,9.20075,6.08394,3.76945,7.00874,328.207,285.211,325.328,1034.67,948.06,988.176,1956.78
16,1,4.70146,3.61827,1.95268,9.14441,6.0276,1.95268,7.00874,325.365,285.211,151.611,1018.51,931.901,151.611,1956.78
16,2,4.70155,3.61836,2.55348,9.1445,6.02769,2.55348,7.00874,325.365,285.211,127.593,1018.51,931.901,127.593,1956.78
17,0,4.73533,3.63457,1.28484,9.20072,6.28422,3.9345,7.2137,328.207,290.206,310.495,1034.67,990.612,1010.9,2003.66
17,1,4.70161,3.63429,1.94236,9.14466,6.22866,1.94236,7.2137,323.632,290.206,160.265,1018.31,974.453,160.265,2003.66
17,2,4.70173,3.63442,2.61955,9.14479,6.22878,2.61955,7.2137,323.632,290.206,144.954,1018.31,974.453,144.954,2003.66
18,0,4.73533,3.59067,1.28162,9.20075,6.27462,3.96558,7.20311,328.207,308.392,321.093,1033.91,1020.9,1033.61,2001.1
18,1,4.70353,3.5905,1.90576,9.14761,6.22168,1.90576,7.20311,327.862,308.392,156.046,1023.3,1005.5,156.046,2001.1
18,2,4.7036,3.59057,2.59264,9.14768,6.22175,2.59264,7.20311,327.862,308.392,143.683,1023.3,1005.5,143.683,2001.1
19,0,4.73533,4.32733,1.90157,9.20072,5.91377,3.488,7.39254,328.207,352.221,339.027,1018.89,729.286,716.092,2049.6
19,1,4.70225,4.32718,2.05536,9.14697,5.91264,2.05536,7.39254,328.738,351.833,127.955,1023.01,728.898,127.955,2049.6
19,2,4.70219,4.32712,2.10553,9.14691,5.91258,2.10553,7.39254,328.738,351.833,133.085,1023.01,728.898,133.085,2049.6
20,0,4.73533,3.72588,1.34782,9.20072,9.13382,6.75575,10.1021,328.207,296.153,335.657,1032.37,1708.91,1748.42,2747.82
20,1,4.70763,3.72568,1.99458,9.15173,9.08671,1.99458,10.1021,327.681,296.153,160.758,1023.94,1695.05,160.758,2747.82
20,2,4.70768,3.72573,2.67562,9.15178,9.08676,2.67562,10.1021,327.681,296.153,149.263,1023.94,1695.05,149.263,2747.82
21,0,4.73533,3.74381,1.29986,9.20074,7.32773,4.88379,8.29248,328.207,299.662,329.375,1032.67,1243.08,1272.79,2282.9
21,1,4.70694,3.7436,1.99313,9.1499,7.27849,1.99313,8.29248,326.904,299.662,147.418,1022.4,1228.91,147.418,2282.9
21,2,4.707,3.74365,2.74001,9.14996,7.27855,2.74001,8.29248,326.904,299.662,146.104,1022.4,1228.91,146.104,2282.9
22,0,4.73533,3.70796,1.30708,9.20072,6.15724,3.75637,7.09092,328.207,288.369,313.607,1032.67,944.625,969.863,1974.87
22,1,4.7068,3.70781,1.97552,9.15082,6.10844,1.97552,7.09092,324.114,288.369,153.018,1019.94,930.458,153.018,1974.87
22,2,4.70685,3.70787,2.68696,9.15087,6.10849,2.68696,7.09092,324.114,288.369,137.968,1019.94,930.458,137.968,1974.87
23,0,4.73533,3.66167,1.28935,9.20075,6.26314,3.89081,7.1924,328.207,300.104,324.744,1033.91,992.023,1016.66,1998.48
23,1,4.70366,3.66156,1.95477,9.14669,6.2096,1.95477,7.1924,324.942,300.104,160.99,1017.17,976.621,160.99,1998.48
23,2,4.70357,3.66146,2.64601,9.1466,6.20951,2.64601,7.1924,324.942,300.104,143.058,1017.17,976.621,143.058,1998.48
24,0,4.73533,3.74957,1.28548,9.20074,8.06277,5.59868,9.032,328.207,297.831,349.184,1033.91,1421.07,1472.42,2474.04
24,1,4.70468,3.74929,2.0772,9.14597,8.00996,2.0772,9.032,324.192,297.831,161.996,1016.37,1405.67,161.996,2474.04
24,2,4.70478,3.7494,2.70939,9.14608,8.01006,2.70939,9.032,324.192,297.831,142.808,1016.37,1405.67,142.808,2474.04
25,0,4.73533,3.78252,1.3466,9.20074,8.75557,6.31965,9.72338,328.207,312.565,333.004,1033.47,1609.76,1630.2,2651.08
25,1,4.70603,3.78228,2.00649,9.14735,8.70398,2.00649,9.72338,325.921,312.565,164.363,1019.78,1594.8,164.363,2651.08
25,2,4.7061,3.78235,2.74607,9.14742,8.70405,2.74607,9.72338,325.921,312.565,143.515,1019.78,1594.8,143.515,2651.08
26,0,4.73533,4.67825,2.38853,9.20072,8.13954,5.84982,9.18778,328.207,320.908,300.328,1025.6,1195.45,1174.87,2514.09
26,1,4.73424,4.67799,2.12311,9.17524,8.11421,2.12311,9.18778,328.207,320.908,144.877,1020.4,1188.35,144.877,2514.09
26,2,4.73417,4.67792,2.14063,9.17517,8.11414,2.14063,9.18778,328.207,320.908,139.171,1020.4,1188.35,139.171,2514.09
