rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,6.62357,4.29803,4.29803,27.8992,10.1019,10.1019,12.1123,429.529,626.641,626.641,6944.35,2170.56,2170.56,3154.13
14,0,6.62357,4.286,4.286,27.8994,10.4442,10.4442,12.4092,429.529,648.939,648.939,6944.35,2279.4,2279.4,3232.67
15,0,6.62357,4.28672,4.28672,27.8993,9.76645,9.76645,11.8175,429.529,611.696,611.696,6944.35,2048.79,2048.79,3076.36
16,0,6.62357,3.48926,3.48926,27.8995,13.4841,13.4841,15.0963,429.529,490.842,490.842,6944.35,3146.83,3146.83,3960.27
17,0,6.62357,4.29472,4.29472,27.8993,15.992,15.992,17.9169,429.529,621.995,621.995,6944.35,3728.49,3728.49,4710.09
18,0,6.62357,4.32008,4.32008,27.8993,13.862,13.862,15.795,429.529,627.927,627.927,6944.35,3178.18,3178.18,4149.21
19,0,6.62357,4.23413,4.23413,27.8993,16.795,16.795,18.7389,429.529,591.66,591.66,6944.76,3936.09,3936.09,4924.98
20,0,6.62357,4.33092,4.33092,27.8993,10.3693,10.3693,12.3087,429.529,621.495,621.495,6944.35,2220.63,2220.63,3206.23
21,0,6.62357,4.43696,4.43696,27.8993,10.2534,10.2534,12.1609,429.529,661.576,661.576,6943.98,2207,2207,3167.07
22,0,6.62357,4.45198,4.45198,27.8993,10.2695,10.2695,12.2156,429.529,684.573,684.573,6943.98,2231.6,2231.6,3181.42
23,0,6.62357,4.42518,4.42518,27.8993,9.76583,9.76583,11.7474,429.529,643.982,643.982,6944.35,2052.04,2052.04,3057.81
24,0,6.62357,4.31885,4.31885,27.8993,12.3594,12.3594,14.2903,429.529,642.14,642.14,6944.35,2789.14,2789.14,3739.15
25,0,6.62357,4.41144,4.41144,27.8993,15.9588,15.9588,17.8569,429.529,624.078,624.078,6944.35,3719.93,3719.93,4694.68
26,0,6.62357,4.42174,4.42174,27.8993,13.9099,13.9099,15.8149,429.529,683.225,683.225,6944.35,3219.04,3219.04,4154.43
27,0,6.62357,4.38735,4.38735,27.8993,16.9375,16.9375,18.9063,429.529,624.827,624.827,6944.35,3956.62,3956.62,4969.09
28,0,6.62357,4.3562,4.3562,27.8993,10.3508,10.3508,12.3518,429.529,611.949,611.949,6944.76,2189.33,2189.33,3217.48
29,0,6.62357,4.43301,4.43301,27.8994,10.1101,10.1101,12.0955,429.529,644.042,644.042,6944.35,2143.21,2143.21,3149.66
30,0,6.62357,4.4311,4.4311,27.8994,10.2039,10.2039,12.1908,429.529,638.915,638.915,6944.35,2165.4,2165.4,3174.95
31,0,6.62357,4.35019,4.35019,27.8993,9.90846,9.90846,11.9138,429.529,605.348,605.348,6944.76,2071.27,2071.27,3101.92
32,0,6.62357,4.21133,4.21133,27.8993,13.9467,13.9467,15.8837,429.529,585.66,585.66,6944.76,3182.71,3182.71,4172.33
33,0,6.62357,4.32343,4.32343,27.8993,16.3776,16.3776,18.3064,429.529,642.114,642.114,6944.35,3855.39,3855.39,4812.19
34,0,6.62357,4.33185,4.33185,27.8992,15.5118,15.5118,17.4416,429.529,625.512,625.512,6944.35,3617.18,3617.18,4587.22
35,0,6.62357,4.30209,4.30209,27.8993,16.473,16.473,18.4476,429.529,607.127,607.127,6944.76,3837.47,3837.47,4848.33
36,0,6.62357,4.35818,4.35818,27.8993,10.6371,10.6371,12.5837,429.529,632.668,632.668,6944.35,2291.07,2291.07,3277.37
37,0,6.62357,4.44688,4.44688,27.8993,10.3068,10.3068,12.2162,429.529,664.831,664.831,6943.98,2220.92,2220.92,3181.8
38,0,6.62357,4.51531,4.51531,27.8993,10.3231,10.3231,12.2693,429.529,669.203,669.203,6943.98,2199.98,2199.98,3195.51
39,0,6.62357,4.42607,4.42607,27.8992,9.89044,9.89044,11.8729,429.529,667.219,667.219,6944.35,2098.91,2098.91,3091.04
40,0,6.62357,4.37451,4.37451,27.8993,13.7786,13.7786,15.739,429.529,625.856,625.856,6944.35,3129.37,3129.37,4134.34
41,0,6.62357,4.49639,4.49639,27.8993,15.6132,15.6132,17.5872,429.529,692.92,692.92,6943.98,3646.83,3646.83,4624.58
42,0,6.62357,4.48253,4.48253,27.8993,15.3434,15.3434,17.2766,429.529,647.45,647.45,6944.35,3531.39,3531.39,4543.59
43,0,6.62357,4.34023,4.34023,27.8993,16.2409,16.2409,18.2055,429.529,622.717,622.717,6944.35,3789.2,3789.2,4785.52
44,0,6.62357,4.37183,4.37183,27.8993,10.404,10.404,12.4221,429.529,608.822,608.822,6944.76,2202.65,2202.65,3236
45,0,6.62357,4.39543,4.39543,27.8993,10.2831,10.2831,12.2641,429.529,636.504,636.504,6944.35,2189.36,2189.36,3194.44
46,0,6.62357,4.38919,4.38919,27.8993,10.3897,10.3897,12.3723,429.529,638.533,638.533,6944.35,2216.95,2216.95,3223.01
47,0,6.62357,4.26835,4.26835,27.8992,13.8935,13.8935,15.8697,429.529,615.13,615.13,6945.15,3167.31,3167.31,4168.72
48,0,6.62357,4.21714,4.21714,27.8993,15.5333,15.5333,17.525,429.529,600.869,600.869,6945.15,3606.28,3606.28,4608.83
49,0,6.62357,4.28957,4.28957,27.8994,15.2917,15.2917,17.2745,429.529,606.396,606.396,6945.15,3540.64,3540.64,4543.03
50,0,6.62357,4.28268,4.28268,27.8993,15.9673,15.9673,17.9457,429.529,605.309,605.309,6945.15,3708.94,3708.94,4717.56
51,0,6.62357,4.27864,4.27864,27.8993,10.2993,10.2993,12.3199,429.529,610.617,610.617,6944.76,2200.71,2200.71,3209.1
52,0,6.62357,4.36217,4.36217,27.8993,10.1044,10.1044,12.1097,429.529,629.204,629.204,6945.15,2139.56,2139.56,3153.38
53,0,6.62357,4.37153,4.37153,27.8993,10.1953,10.1953,12.1727,429.529,621.151,621.151,6944.35,2157.79,2157.79,3170.26
54,0,6.62357,4.33186,4.33186,27.8993,13.7699,13.7699,15.7306,429.529,643.351,643.351,6944.35,3144.97,3144.97,4132.39
55,0,6.62357,4.34894,4.34894,27.8993,10.4702,10.4702,12.4837,429.529,613.158,613.158,6944.76,2216.13,2216.13,3251.9
56,0,6.62357,4.34914,4.34914,27.8993,10.0991,10.0991,12.1103,429.529,639.246,639.246,6945.15,2141.2,2141.2,3153.72
57,0,6.62357,4.37825,4.37825,27.8993,10.3142,10.3142,12.2956,429.529,620.922,620.922,6944.35,2188.67,2188.67,3202.53
58,0,6.62357,4.3279,4.3279,27.8993,13.7394,13.7394,15.7015,429.529,609.997,609.997,6944.35,3117.34,3117.34,4124.89
59,0,6.62357,4.34505,4.34505,27.8993,10.458,10.458,12.4679,429.529,603.265,603.265,6945.83,2207.64,2207.64,3247.68
60,0,6.62357,4.25251,4.25251,27.8993,10.1169,10.1169,12.1187,429.529,597.161,597.161,6946.66,2137.65,2137.65,3156.01
61,0,6.62357,4.26342,4.26342,27.8993,13.8723,13.8723,15.8455,429.529,618.007,618.007,6946.24,3163.15,3163.15,4162.52
62,0,6.62357,4.34002,4.34002,27.8993,10.35,10.35,12.3639,429.529,608.483,608.483,6945.83,2188.33,2188.33,3220.79
63,0,6.62357,4.16102,4.16102,27.8993,14.201,14.201,16.1652,429.529,580.897,580.897,6946.66,3247.23,3247.23,4248.55
