rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,1,4.59636,3.83978,2.01875,12.6261,6.24213,2.01875,7.23921,337.346,321.011,175.037,1986.04,960.678,175.037,2014.72
10,2,4.59641,3.83983,2.79552,12.6262,6.24218,2.79552,7.23921,337.346,321.011,144.935,1986.04,960.678,144.935,2014.72
11,0,4.62826,3.74002,1.29948,12.6608,6.282,3.84146,7.24297,336.415,287.589,326.639,1995.16,964.387,1003.44,2015.74
11,1,4.59322,3.73978,1.99794,12.6223,6.24527,1.99794,7.24297,336.525,287.589,156.843,1986.06,953.522,156.843,2015.74
11,2,4.59329,3.73985,2.70857,12.6224,6.24534,2.70857,7.24297,336.525,287.589,130.873,1986.06,953.522,130.873,2015.74
12,0,4.62826,3.86677,1.37143,12.6608,11.2501,8.75477,12.2462,336.415,326.621,351.983,1993.59,2225.17,2250.53,3281.99
12,1,4.59678,3.8666,2.77955,12.6266,11.2184,2.77955,12.2462,339.888,326.621,147.513,1988.59,2215.88,147.513,3281.99
12,2,4.59684,3.86666,2.06411,12.6267,11.2185,2.06411,12.2462,339.888,326.621,169.826,1988.59,2215.88,169.826,3281.99
13,0,4.62826,3.99143,1.41069,12.6608,9.05168,6.47095,10.0406,336.415,335.215,378.295,1992.02,1642.96,1686.04,2730.57
13,1,4.60195,3.99123,2.18598,12.6322,9.02563,2.18598,10.0406,339.191,335.215,157.944,1987.09,1635.23,157.944,2730.57
13,2,4.60191,3.99119,2.80627,12.6321,9.02559,2.80627,10.0406,339.191,335.215,150.543,1987.09,1635.23,150.543,2730.57
14,0,4.62826,3.87126,1.35542,12.6608,9.84931,7.33348,10.8456,336.415,338.475,346.923,1993.59,1887.75,1896.2,2940.35
14,1,4.59856,3.87104,2.08965,12.6284,9.81837,2.08965,10.8456,337.466,338.475,155.147,1986.58,1878.46,155.147,2940.35
14,2,4.59862,3.8711,2.77514,12.6284,9.81843,2.77514,10.8456,337.466,338.475,157.312,1986.58,1878.46,157.312,2940.35
15,0,4.62826,3.89623,1.33132,12.6608,9.82371,7.25881,10.8312,336.415,299.511,326.74,1993.11,1838.09,1865.32,2936.21
15,1,4.59868,3.89607,2.17928,12.6277,9.79347,2.17928,10.8312,337.008,299.511,161.885,1985.32,1829.28,161.885,2936.21
15,2,4.59862,3.89602,2.78432,12.6277,9.79342,2.78432,10.8312,337.008,299.511,152.507,1985.32,1829.28,152.507,2936.21
16,0,4.62826,3.81481,1.33939,12.6608,6.14856,3.67313,7.11097,336.415,330.807,356.875,1994.38,954.495,980.564,1983.76
16,1,4.59533,3.81459,2.18045,12.6251,6.11456,2.18045,7.11097,338.672,330.807,148.994,1987.79,944.411,148.994,1983.76
16,2,4.59538,3.81465,2.61238,12.6252,6.11462,2.61238,7.11097,338.672,330.807,154.462,1987.79,944.411,154.462,1983.76
17,0,4.62826,3.72888,1.28875,12.6608,6.15896,3.71884,7.11115,336.415,307.432,317.654,1995.56,958.296,968.518,1983.76
17,1,4.59188,3.72861,1.97033,12.6209,6.12034,1.97033,7.11115,337.122,307.432,164.075,1986.65,947.039,164.075,1983.76
17,2,4.59196,3.72869,2.72666,12.621,6.12043,2.72666,7.11115,337.122,307.432,150.516,1986.65,947.039,150.516,1983.76
18,0,4.62826,3.72216,1.32828,12.6608,6.71911,4.32523,7.67873,336.415,292.044,327.222,1995.56,1085.09,1120.27,2123.77
18,1,4.59244,3.72191,1.98876,12.6212,6.6806,1.98876,7.67873,335.587,292.044,160.866,1984.7,1073.84,160.866,2123.77
18,2,4.59256,3.72203,2.66704,12.6213,6.68072,2.66704,7.67873,335.587,292.044,144.706,1984.7,1073.84,144.706,2123.77
19,0,4.62826,3.84015,1.34909,12.6608,10.8454,8.35432,11.8438,336.415,316.546,329.123,1994.38,2122.25,2134.83,3182.81
19,1,4.59661,3.83996,2.03546,12.6254,10.8119,2.03546,11.8438,335.243,316.546,160.941,1984.36,2112.17,160.941,3182.81
19,2,4.59668,3.84003,2.80281,12.6255,10.812,2.80281,11.8438,335.243,316.546,151.129,1984.36,2112.17,151.129,3182.81
20,0,4.62826,3.8397,1.33233,12.6608,11.8118,9.30439,12.8123,336.415,309.328,329.134,1993.59,2350.72,2370.53,3423.52
20,1,4.59773,3.83948,2.10769,12.6266,11.78,2.10769,12.8123,335.23,309.328,171.723,1984.35,2341.43,171.723,3423.52
20,2,4.59778,3.83954,2.76495,12.6266,11.7801,2.76495,12.8123,335.23,309.328,157.753,1984.35,2341.43,157.753,3423.52
21,0,4.62826,3.85847,1.32779,12.6608,10.0877,7.55702,11.0901,336.415,303.475,332.399,1993.59,1918.81,1947.74,3000.68
21,1,4.59767,3.85814,2.08875,12.6266,10.0557,2.08875,11.0901,339.045,303.475,182.321,1987.77,1909.52,182.321,3000.68
21,2,4.59772,3.85819,2.79517,12.6267,10.0558,2.79517,11.0901,339.045,303.475,150.871,1987.77,1909.52,150.871,3000.68
22,0,4.62826,3.94763,1.36193,12.6608,8.87792,6.29222,9.87541,336.415,334.308,350.018,1992.39,1614.68,1630.39,2687.62
22,1,4.60021,3.94737,2.15319,12.63,8.84985,2.15319,9.87541,338.959,334.308,159.741,1987.67,1606.6,159.741,2687.62
22,2,4.6003,3.94747,2.84531,12.6301,8.84994,2.84531,9.87541,338.959,334.308,151.235,1987.67,1606.6,151.235,2687.62
23,0,4.62826,3.74925,1.30287,12.6608,6.13012,3.68375,7.08784,336.415,302.686,332.903,1995.56,936.516,966.734,1978.11
23,1,4.59264,3.7491,1.97303,12.6208,6.09186,1.97303,7.08784,334.161,302.686,162.711,1982.02,925.259,162.711,1978.11
23,2,4.59256,3.74901,2.74056,12.6207,6.09177,2.74056,7.08784,334.161,302.686,140.255,1982.02,925.259,140.255,1978.11
24,0,4.62826,3.74131,1.27711,12.6608,6.79216,4.32795,7.74555,336.415,299.502,313.921,1995.93,1099.15,1113.57,2140.2
24,1,4.59309,3.74108,2.01824,12.6209,6.75322,2.01824,7.74555,335.279,299.502,149.538,1985.51,1087.52,149.538,2140.2
24,2,4.59317,3.74116,2.73006,12.621,6.7533,2.73006,7.74555,335.279,299.502,150.762,1985.51,1087.52,150.762,2140.2
25,0,4.62826,3.84893,1.33444,12.6608,12.6011,10.0866,13.597,336.415,322.976,340.879,1994.38,2561.15,2579.05,3619.45
25,1,4.59622,3.8487,2.06632,12.6244,12.5666,2.06632,13.597,333.658,322.976,164.938,1982.33,2551.07,164.938,3619.45
25,2,4.59629,3.84876,2.80153,12.6244,12.5667,2.80153,13.597,333.658,322.976,157.794,1982.33,2551.07,157.794,3619.45
26,0,4.62826,4.62223,2.17008,12.6608,10.0335,7.58133,11.299,336.415,333.574,340.652,1984.73,1695.75,1702.83,3051.13
26,1,4.628,4.62206,2.24331,12.6563,10.0315,2.24331,11.299,336.415,333.574,137.247,1983.96,1695.32,137.247,3051.13
26,2,4.62794,4.622,2.14683,12.6562,10.0315,2.14683,11.299,336.415,333.574,142.028,1983.96,1695.32,142.028,3051.13
