rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,1,1.60386,1.54758,0.785534,3.98017,2.38446,0.785534,2.50034,33.5214,31.4897,13.4724,186.268,189.299,13.4724,597.076
2,2,1.60406,1.54778,0.75917,3.98037,2.38466,0.75917,2.50034,33.5214,31.4897,14.8154,186.268,189.299,14.8154,597.076
2,3,1.604,1.54771,0.568381,3.9803,2.38459,0.568381,2.50034,33.5214,31.4897,18.8521,186.268,189.299,18.8521,597.076
2,4,1.60374,1.54745,0.781507,3.98005,2.38433,0.781507,2.50034,33.5214,31.4897,18.7922,186.268,189.299,18.7922,597.076
2,5,1.6037,1.54741,0.819482,3.98,2.38429,0.819482,2.50034,33.5214,31.4897,18.1516,186.268,189.299,18.1516,597.076
2,6,1.60378,1.54749,0.803238,3.98008,2.38437,0.803238,2.50034,33.5214,31.4897,17.0862,186.268,189.299,17.0862,597.076
2,7,1.60417,1.54788,0.797451,3.98047,2.38476,0.797451,2.50034,33.5214,31.4897,17.7454,186.268,189.299,17.7454,597.076
2,8,1.60395,1.54767,0.814883,3.98026,2.38455,0.814883,2.50034,33.5214,31.4897,12.459,186.268,189.299,12.459,597.076
2,9,1.60411,1.54783,0.645484,3.98042,2.38471,0.645484,2.50034,33.5214,31.4897,18.4742,186.268,189.299,18.4742,597.076
2,10,1.6039,1.54762,0.78926,3.98021,2.3845,0.78926,2.50034,33.5214,31.4897,14.8284,186.268,189.299,14.8284,597.076
2,11,1.60382,1.54754,0.7379,3.98013,2.38442,0.7379,2.50034,33.5214,31.4897,15.6732,186.268,189.299,15.6732,597.076
3,0,1.61519,1.48676,0.652041,3.99568,2.94173,2.10702,3.0405,34.3069,30.8301,39.1531,196.101,307.616,315.939,695.546
3,1,1.58951,1.48586,0.751,3.96574,2.91224,0.751,3.0405,33.0612,30.6967,14.2149,185.584,299.319,14.2149,695.546
3,2,1.58941,1.48576,0.71478,3.96564,2.91214,0.71478,3.0405,33.0612,30.6967,15.1533,185.584,299.319,15.1533,695.546
3,3,1.58936,1.48571,0.51015,3.96558,2.91208,0.51015,3.0405,33.0612,30.6967,17.6666,185.584,299.319,17.6666,695.546
3,4,1.58921,1.48556,0.756868,3.96544,2.91194,0.756868,3.0405,33.0612,30.6967,14.9917,185.584,299.319,14.9917,695.546
3,5,1.58961,1.48597,0.804357,3.96584,2.91234,0.804357,3.0405,33.0612,30.6967,13.0128,185.584,299.319,13.0128,695.546
3,6,1.58913,1.48548,0.798812,3.96535,2.91185,0.798812,3.0405,33.0612,30.6967,11.0801,185.584,299.319,11.0801,695.546
3,7,1.58926,1.48561,0.765801,3.96549,2.91199,0.765801,3.0405,33.0612,30.6967,15.537,185.584,299.319,15.537,695.546
3,8,1.58917,1.48552,0.615673,3.9654,2.9119,0.615673,3.0405,33.0612,30.6967,15.434,185.584,299.319,15.434,695.546
3,9,1.58956,1.48591,0.75061,3.96579,2.91228,0.75061,3.0405,33.0612,30.6967,14.4694,185.584,299.319,14.4694,695.546
3,10,1.58946,1.48582,0.771545,3.96569,2.91219,0.771545,3.0405,33.0612,30.6967,15.2061,185.584,299.319,15.2061,695.546
3,11,1.58931,1.48566,0.690978,3.96554,2.91204,0.690978,3.0405,33.0612,30.6967,16.9137,185.584,299.319,16.9137,695.546
4,0,1.61519,1.58347,0.637027,3.99568,2.50238,1.55594,2.60983,34.3069,35.2158,39.2311,189.632,204.573,208.589,617.232
4,1,1.61074,1.58325,0.794836,3.98704,2.49589,0.794836,2.60983,35.4302,35.2158,16.3247,187.9,202.746,16.3247,617.232
4,2,1.61084,1.58335,0.768518,3.98714,2.496,0.768518,2.60983,35.4302,35.2158,17.6852,187.9,202.746,17.6852,617.232
4,3,1.61078,1.58329,0.562593,3.98708,2.49593,0.562593,2.60983,35.4302,35.2158,15.4073,187.9,202.746,15.4073,617.232
4,4,1.61039,1.5829,0.801447,3.98668,2.49554,0.801447,2.60983,35.4302,35.2158,10.2713,187.9,202.746,10.2713,617.232
4,5,1.61055,1.58306,0.865342,3.98684,2.4957,0.865342,2.60983,35.4302,35.2158,14.8016,187.9,202.746,14.8016,617.232
4,6,1.61047,1.58298,0.859837,3.98677,2.49562,0.859837,2.60983,35.4302,35.2158,15.0377,187.9,202.746,15.0377,617.232
4,7,1.61059,1.5831,0.810217,3.98689,2.49574,0.810217,2.60983,35.4302,35.2158,14.6765,187.9,202.746,14.6765,617.232
4,8,1.61051,1.58302,0.677722,3.9868,2.49566,0.677722,2.60983,35.4302,35.2158,15.806,187.9,202.746,15.806,617.232
4,9,1.61043,1.58294,0.842652,3.98672,2.49558,0.842652,2.60983,35.4302,35.2158,15.105,187.9,202.746,15.105,617.232
4,10,1.6107,1.58321,0.81611,3.987,2.49586,0.81611,2.60983,35.4302,35.2158,16.6009,187.9,202.746,16.6009,617.232
4,11,1.61035,1.58286,0.754654,3.98664,2.4955,0.754654,2.60983,35.4302,35.2158,14.4194,187.9,202.746,14.4194,617.232
5,0,1.61519,1.60859,0.654778,3.99568,2.70328,1.74947,2.81238,34.3069,33.1776,35.7067,188.364,231.073,233.602,653.787
5,1,1.61471,1.60816,0.81494,3.99094,2.70094,0.81494,2.81238,34.3069,33.1776,12.7568,187.098,230.513,12.7568,653.787
5,2,1.61475,1.6082,0.775659,3.99098,2.70098,0.775659,2.81238,34.3069,33.1776,18.0966,187.098,230.513,18.0966,653.787
5,3,1.61479,1.60824,0.561602,3.99102,2.70103,0.561602,2.81238,34.3069,33.1776,16.1712,187.098,230.513,16.1712,653.787
5,4,1.61461,1.60806,0.80814,3.99084,2.70084,0.80814,2.81238,34.3069,33.1776,14.3035,187.098,230.513,14.3035,653.787
5,5,1.61466,1.6081,0.87216,3.99089,2.70089,0.87216,2.81238,34.3069,33.1776,16.345,187.098,230.513,16.345,653.787
5,6,1.61483,1.60828,0.862569,3.99106,2.70107,0.862569,2.81238,34.3069,33.1776,17.5273,187.098,230.513,17.5273,653.787
5,7,1.61457,1.60801,0.814468,3.99079,2.7008,0.814468,2.81238,34.3069,33.1776,13.7114,187.098,230.513,13.7114,653.787
5,8,1.61504,1.60848,0.711428,3.99126,2.70127,0.711428,2.81238,34.3069,33.1776,13.2597,187.098,230.513,13.2597,653.787
5,9,1.61492,1.60837,0.85614,3.99115,2.70115,0.85614,2.81238,34.3069,33.1776,15.1342,187.098,230.513,15.1342,653.787
5,10,1.61498,1.60843,0.822134,3.99121,2.70121,0.822134,2.81238,34.3069,33.1776,16.4574,187.098,230.513,16.4574,653.787
5,11,1.61453,1.60797,0.756911,3.99075,2.70076,0.756911,2.81238,34.3069,33.1776,15.3232,187.098,230.513,15.3232,653.787
6,0,1.61519,1.5835,0.677726,3.99568,3.98179,3.07601,4.09188,34.3069,34.5364,33.0065,189.632,474.606,473.076,888.991
6,1,1.61088,1.5833,0.798337,3.98707,3.9758,0.798337,4.09188,33.605,34.5364,12.4662,186.377,472.779,12.4662,888.991
6,2,1.61049,1.58292,0.742388,3.98669,3.97541,0.742388,4.09188,33.605,34.5364,13.9941,186.377,472.779,13.9941,888.991
6,3,1.61097,1.5834,0.58973,3.98716,3.97589,0.58973,4.09188,33.605,34.5364,18.0192,186.377,472.779,18.0192,888.991
6,4,1.61058,1.58301,0.799947,3.98678,3.9755,0.799947,4.09188,33.605,34.5364,15.5607,186.377,472.779,15.5607,888.991
6,5,1.61063,1.58305,0.86051,3.98682,3.97555,0.86051,4.09188,33.605,34.5364,12.161,186.377,472.779,12.161,888.991
6,6,1.6108,1.58322,0.839055,3.98699,3.97572,0.839055,4.09188,33.605,34.5364,13.5432,186.377,472.779,13.5432,888.991
6,7,1.61084,1.58326,0.818799,3.98703,3.97576,0.818799,4.09188,33.605,34.5364,20.0157,186.377,472.779,20.0157,888.991
6,8,1.61092,1.58334,0.841731,3.98711,3.97584,0.841731,4.09188,33.605,34.5364,17.5285,186.377,472.779,17.5285,888.991
6,9,1.61054,1.58296,0.628602,3.98673,3.97546,0.628602,4.09188,33.605,34.5364,19.8535,186.377,472.779,19.8535,888.991
6,10,1.61071,1.58314,0.799532,3.98691,3.97563,0.799532,4.09188,33.605,34.5364,13.1237,186.377,472.779,13.1237,888.991
6,11,1.61076,1.58318,0.762729,3.98695,3.97568,0.762729,4.09188,33.605,34.5364,17.7447,186.377,472.779,17.7447,888.991
7,0,1.61519,1.5744,0.705208,3.99568,2.48396,1.61477,2.59704,34.3069,32.6514,36.216,190.151,199.77,203.334,614.836
7,1,1.60867,1.57401,0.755683,3.98482,2.47604,0.755683,2.59704,33.6301,32.6514,17.1545,186.153,197.423,17.1545,614.836
7,2,1.60889,1.57423,0.527877,3.98504,2.47626,0.527877,2.59704,33.6301,32.6514,16.7719,186.153,197.423,16.7719,614.836
7,3,1.60895,1.57429,0.774908,3.98509,2.47632,0.774908,2.59704,33.6301,32.6514,16.0266,186.153,197.423,16.0266,614.836
7,4,1.60854,1.57388,0.793554,3.98469,2.47591,0.793554,2.59704,33.6301,32.6514,12.0729,186.153,197.423,12.0729,614.836
7,5,1.60859,1.57392,0.873311,3.98473,2.47595,0.873311,2.59704,33.6301,32.6514,21.2438,186.153,197.423,21.2438,614.836
7,6,1.60884,1.57418,0.831775,3.98499,2.47621,0.831775,2.59704,33.6301,32.6514,16.0871,186.153,197.423,16.0871,614.836
7,7,1.6085,1.57384,0.804055,3.98464,2.47586,0.804055,2.59704,33.6301,32.6514,14.8298,186.153,197.423,14.8298,614.836
7,8,1.60845,1.57379,0.646877,3.9846,2.47582,0.646877,2.59704,33.6301,32.6514,16.6186,186.153,197.423,16.6186,614.836
7,9,1.60863,1.57396,0.837638,3.98477,2.47599,0.837638,2.59704,33.6301,32.6514,15.2128,186.153,197.423,15.2128,614.836
7,10,1.60877,1.57411,0.811424,3.98491,2.47614,0.811424,2.59704,33.6301,32.6514,11.6503,186.153,197.423,11.6503,614.836
7,11,1.60872,1.57406,0.730818,3.98486,2.47609,0.730818,2.59704,33.6301,32.6514,15.0056,186.153,197.423,15.0056,614.836
