rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,0,72.8215,65.7374,65.7374,113.284,107.75,107.75,140.496,9428.85,8658.06,8658.06,14747.6,19647,19647,34844.4
16,0,72.8215,66.6077,66.6077,113.284,109.178,109.178,141.783,9428.85,9016.48,9016.48,14747.5,20118.6,20118.6,35177.5
17,0,72.8215,67.362,67.362,113.284,102.236,102.236,134.175,9428.85,9153.99,9153.99,14747.6,18229.9,18229.9,33192.4
18,0,72.8215,67.0818,67.0818,113.284,87.2432,87.2432,119.394,9428.85,9184.62,9184.62,14747.1,14433.7,14433.7,29293.9
19,0,72.8215,64.7542,64.7542,113.284,90.7239,90.7239,121.652,9428.85,8556.05,8556.05,14748.8,15216.2,15216.2,29883.5
20,0,72.8215,67.2283,67.2283,113.284,83.2203,83.2203,115.507,9428.85,9103.9,9103.9,14747.6,13201.6,13201.6,28227.3
21,0,72.8215,68.7819,68.7819,113.284,106.923,106.923,138.918,9428.85,9505.47,9505.47,14746.3,19509.4,19509.4,34434
22,0,72.8215,68.8656,68.8656,113.284,109.727,109.727,141.59,9428.85,9548.87,9548.87,14746.3,20236.8,20236.8,35126.6
23,0,72.8215,69.6337,69.6337,113.284,107.777,107.777,139.299,9428.85,8996.21,8996.21,14747.1,19401,19401,34534.8
24,0,72.8215,67.2349,67.2349,113.284,86.955,86.955,119.281,9428.85,9164.96,9164.96,14747.6,14296.9,14296.9,29264.7
25,0,72.8215,68.3443,68.3443,113.284,87.1497,87.1497,118.955,9428.85,9506.69,9506.69,14746.8,14387.7,14387.7,29174.5
26,0,72.8215,68.4383,68.4383,113.284,87.187,87.187,119.115,9428.85,9525.11,9525.11,14746.8,14418.1,14418.1,29218.4
27,0,72.8215,66.2977,66.2977,113.284,108.126,108.126,138.916,9428.85,8716.82,8716.82,14748.4,19628,19628,34433.9
28,0,72.8215,65.1358,65.1358,113.284,111.134,111.134,142.124,9428.85,8436.53,8436.53,14748.8,20380.3,20380.3,35268.8
29,0,72.8215,67.2104,67.2104,113.284,107.625,107.625,139.308,9428.85,8975.87,8975.87,14747.5,19516.7,19516.7,34536.9
30,0,72.8215,66.3248,66.3248,113.284,88.1785,88.1785,119.381,9428.85,8937.72,8937.72,14748.4,14601.6,14601.6,29291.2
31,0,72.8215,64.3343,64.3343,113.284,88.2193,88.2193,118.951,9428.85,8390.91,8390.91,14749.2,14518.2,14518.2,29173.9
32,0,72.8215,63.6851,63.6851,113.284,88.8225,88.8225,119.037,9428.85,8270.32,8270.32,14750.1,14681.8,14681.8,29196.8
33,0,72.8215,66.8533,66.8533,113.284,108.808,108.808,140.131,9428.85,8905.6,8905.6,14748.4,19837.4,19837.4,34751.4
34,0,72.8215,67.7729,67.7729,113.284,110.199,110.199,142.661,9428.85,9249.23,9249.23,14747.2,20320.7,20320.7,35404
35,0,72.8215,66.4579,66.4579,113.284,107.009,107.009,139.112,9428.85,8778.44,8778.44,14748.4,19336.4,19336.4,34486.1
36,0,72.8215,67.362,67.362,113.284,86.895,86.895,119.35,9428.85,9230.15,9230.15,14747.6,14283.6,14283.6,29282.9
37,0,72.8215,68.2251,68.2251,113.284,89.5939,89.5939,121.311,9428.85,9446.49,9446.49,14747.5,15022.1,15022.1,29795.9
38,0,72.8215,68.0984,68.0984,113.284,87.4606,87.4606,119.013,9428.85,9427.47,9427.47,14747.1,14438.7,14438.7,29190.2
39,0,72.8215,67.0268,67.0268,113.284,108.978,108.978,140.475,9428.85,9040.76,9040.76,14747.6,19952.5,19952.5,34839.3
40,0,72.8215,67.3845,67.3845,113.284,110.61,110.61,142.851,9428.85,9062.18,9062.18,14747.1,20377.4,20377.4,35455.5
41,0,72.8215,68.6436,68.6436,113.284,107.065,107.065,138.75,9428.85,9540.53,9540.53,14747.2,19603.5,19603.5,34388.9
42,0,72.8215,67.6582,67.6582,113.284,88.4931,88.4931,119.309,9428.85,9242.13,9242.13,14747.9,14609.7,14609.7,29271.8
43,0,72.8215,66.3449,66.3449,113.284,89.2717,89.2717,121.177,9428.85,8932.5,8932.5,14747.1,14879.9,14879.9,29760.6
44,0,72.8215,65.6861,65.6861,113.284,86.9104,86.9104,119.018,9428.85,8719.46,8719.46,14748.8,14229.8,14229.8,29191.8
45,0,72.8215,67.0742,67.0742,113.284,108.111,108.111,140.596,9428.85,9196.03,9196.03,14746.8,19915.6,19915.6,34869.5
46,0,72.8215,66.0304,66.0304,113.284,111.355,111.355,142.37,9428.85,8784.11,8784.11,14748.4,20566.2,20566.2,35331.4
47,0,72.8215,65.7243,65.7243,113.284,107.206,107.206,138.93,9428.85,8539.15,8539.15,14748.3,19329.7,19329.7,34437.2
48,0,72.8215,64.9006,64.9006,113.284,87.1274,87.1274,119.161,9428.85,8400.2,8400.2,14748.8,14118.9,14118.9,29231.9
49,0,72.8215,64.6765,64.6765,113.284,90.2882,90.2882,121.276,9428.85,8498.57,8498.57,14749.6,15060.6,15060.6,29786.7
50,0,72.8215,66.9508,66.9508,113.284,107.007,107.007,140.058,9428.85,9020.13,9020.13,14747.6,19494.7,19494.7,34732.4
51,0,72.8215,65.705,65.705,113.284,108.303,108.303,141.143,9428.85,8638.99,8638.99,14747.5,19748.1,19748.1,35013.9
52,0,72.8215,66.3233,66.3233,113.284,86.4732,86.4732,119.173,9428.85,8765.52,8765.52,14748,13992,13992,29234.9
53,0,72.8215,66.37,66.37,113.284,89.1476,89.1476,121.151,9428.85,9024.44,9024.44,14747.5,14920.3,14920.3,29753.9
54,0,72.8215,66.9903,66.9903,113.284,107.958,107.958,140.361,9428.85,8998.4,8998.4,14747.1,19710.5,19710.5,34810.6
55,0,72.8215,65.5154,65.5154,113.284,110.781,110.781,142.369,9428.85,8515.62,8515.62,14748.8,20298.5,20298.5,35331.1
56,0,72.8215,64.6648,64.6648,113.284,87.9917,87.9917,119.157,9428.85,8571.93,8571.93,14748.3,14551.5,14551.5,29230.1
57,0,72.8215,66.7472,66.7472,113.284,88.7355,88.7355,121.103,9428.85,9000.36,9000.36,14746.8,14726.1,14726.1,29741.2
58,0,72.8215,67.2292,67.2292,113.284,107.484,107.484,139.979,9428.85,9184.87,9184.87,14747.2,19724.8,19724.8,34711.4
59,0,72.8215,65.0219,65.0219,113.284,111.152,111.152,142.482,9428.85,8461.72,8461.72,14750.1,20421.2,20421.2,35359.1
60,0,72.8215,63.8064,63.8064,113.284,87.3138,87.3138,119.152,9428.85,8467.4,8467.4,14750.3,14458,14458,29228.9
61,0,72.8215,64.4586,64.4586,113.284,89.7961,89.7961,121.019,9428.85,8555.55,8555.55,14750,15034.7,15034.7,29718.8
62,0,72.8215,66.4841,66.4841,113.284,107.151,107.151,140.119,9428.85,8860.54,8860.54,14748.3,19458.6,19458.6,34748.2
63,0,72.8215,64.999,64.999,113.284,109.768,109.768,142.231,9428.85,8617.07,8617.07,14748.3,20223.4,20223.4,35296.1
