rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,263.368,148.826,148.826,354.849,307.665,307.665,373.231,20666.3,20948.2,20948.2,81101.9,63764.4,63764.4,94688.7
22,0,263.368,148.211,148.211,354.849,316.23,316.23,382.194,20666.3,20848,20848,81101.9,65819.5,65819.5,96879.5
23,0,263.368,162.108,162.108,354.849,296.703,296.703,372.722,20666.3,23243.2,23243.2,81120.3,56493.4,56493.4,94564.3
24,0,263.368,145.244,145.244,354.849,303.332,303.332,370.209,20666.3,19891.4,19891.4,81102.3,62529.7,62529.7,93960.3
25,0,263.368,146.092,146.092,354.849,305.567,305.567,370.913,20666.3,20546.5,20546.5,81102.1,63452.9,63452.9,94119.4
26,0,263.368,148.183,148.183,354.849,304.311,304.311,370.752,20666.3,20782.1,20782.1,81102.3,62835.5,62835.5,94080.9
27,0,263.368,161.754,161.754,354.849,298.255,298.255,374.28,20666.3,23422.5,23422.5,81120.6,57036,57036,94943.8
28,0,263.368,158.942,158.942,354.849,304.579,304.579,381.116,20666.3,22530.7,22530.7,81120.6,58463.9,58463.9,96613.4
29,0,263.368,161.787,161.787,354.849,297.147,297.147,373.244,20666.3,23414.8,23414.8,81120.6,56760.1,56760.1,94691.6
30,0,263.368,159.297,159.297,354.849,295.132,295.132,370.145,20666.3,23022.1,23022.1,81120.9,56572.4,56572.4,93947
31,0,263.368,155.304,155.304,354.849,295.871,295.871,370.845,20666.3,21952.7,21952.7,81121.2,56680.8,56680.8,94103.1
32,0,263.368,141.561,141.561,354.849,303.846,303.846,370.802,20666.3,18797.5,18797.5,81102.5,62532.5,62532.5,94092.6
33,0,263.368,146.886,146.886,354.849,306.766,306.766,374.181,20666.3,20176,20176,81102.1,63263,63263,94919.7
34,0,263.368,147.532,147.532,354.849,306.635,306.635,374.476,20666.3,20201.2,20201.2,81102.1,63074.7,63074.7,94991.3
35,0,263.368,158.114,158.114,354.849,296.928,296.928,373.217,20666.3,22436.4,22436.4,81120.9,56650.3,56650.3,94685.3
36,0,263.368,145.317,145.317,354.849,303.18,303.18,370.209,20666.3,19915.8,19915.8,81102.5,62499.7,62499.7,93960.1
37,0,263.368,146.238,146.238,354.849,305.394,305.394,370.737,20666.3,20484.8,20484.8,81102.1,63297.5,63297.5,94077.2
38,0,263.368,162.54,162.54,354.849,296.161,296.161,370.749,20666.3,23954.8,23954.8,81120.9,56907.3,56907.3,94080.2
39,0,263.368,161.738,161.738,354.849,298.37,298.37,374.332,20666.3,23378.8,23378.8,81120.6,57016.2,57016.2,94956.5
40,0,263.368,162.235,162.235,354.849,298.631,298.631,374.704,20666.3,23490.7,23490.7,81120.6,57095.1,57095.1,95046.7
41,0,263.368,164.818,164.818,354.849,297.751,297.751,373.107,20666.3,24239,24239,81120.3,57009.9,57009.9,94658.1
42,0,263.368,162.493,162.493,354.849,295.618,295.618,370.205,20666.3,23970.6,23970.6,81120.9,56753.5,56753.5,93959.3
43,0,263.368,159.504,159.504,354.849,295.716,295.716,370.738,20666.3,23045.3,23045.3,81120.9,56647.1,56647.1,94077.4
44,0,263.368,155.711,155.711,354.849,295.739,295.739,370.772,20666.3,21989.2,21989.2,81121.2,56662.9,56662.9,94085.4
45,0,263.368,161.511,161.511,354.849,298.131,298.131,374.117,20666.3,23228.3,23228.3,81120.3,57002,57002,94904.1
46,0,263.368,161.404,161.404,354.849,298.703,298.703,374.722,20666.3,23287.4,23287.4,81120.6,57160.6,57160.6,95051.3
47,0,263.368,157.553,157.553,354.849,296.766,296.766,373.109,20666.3,22308.5,22308.5,81120.9,56766,56766,94658.5
48,0,263.368,152.055,152.055,354.849,295.188,295.188,370.188,20666.3,21167.2,21167.2,81121.4,56554.3,56554.3,93955.8
49,0,263.368,154.786,154.786,354.849,295.979,295.979,370.805,20666.3,22003.6,22003.6,81121.2,56857.2,56857.2,94093.3
50,0,263.368,158.62,158.62,354.849,298.037,298.037,374.376,20666.3,22364.9,22364.9,81120.6,56847.7,56847.7,94967
51,0,263.368,155.401,155.401,354.849,297.798,297.798,374.513,20666.3,21684.2,21684.2,81120.9,56863.5,56863.5,95000.5
52,0,263.368,155.452,155.452,354.849,295.126,295.126,370.242,20666.3,22122.6,22122.6,81121.2,56674.1,56674.1,93967.1
53,0,263.368,158.718,158.718,354.849,295.961,295.961,370.826,20666.3,22814.9,22814.9,81120.9,56703.2,56703.2,94098.5
54,0,263.368,160.783,160.783,354.849,298.485,298.485,374.456,20666.3,22986.1,22986.1,81120.6,57003.6,57003.6,94986.4
55,0,263.368,159.345,159.345,354.849,304.768,304.768,381.25,20666.3,22517.7,22517.7,81120.6,58438.8,58438.8,96646.4
56,0,263.368,155.428,155.428,354.849,295.228,295.228,370.321,20666.3,22207.8,22207.8,81121.2,56809.9,56809.9,93984.1
57,0,263.368,158.383,158.383,354.849,295.922,295.922,370.824,20666.3,22809.9,22809.9,81120.9,56811.4,56811.4,94098
58,0,263.368,160.656,160.656,354.849,301.345,301.345,377.294,20666.3,23067.4,23067.4,81120.6,57798.5,57798.5,95673.4
59,0,263.368,157.741,157.741,354.849,297.819,297.819,374.207,20666.3,22421.8,22421.8,81121.2,56880.4,56880.4,94926.3
60,0,263.368,150.112,150.112,354.849,296.809,296.809,370.367,20666.3,20922.7,20922.7,81122.2,56960.3,56960.3,93994
61,0,263.368,153.451,153.451,354.849,296.751,296.751,370.948,20666.3,21911.8,21911.8,81121.9,57162.1,57162.1,94128.3
62,0,263.368,156.732,156.732,354.849,298.12,298.12,374.109,20666.3,22105.8,22105.8,81121.2,56929.2,56929.2,94902.2
63,0,263.368,153.815,153.815,354.849,298.486,298.486,374.441,20666.3,21536.4,21536.4,81121.4,57083.4,57083.4,94982.9
