rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,0,288.358,229.781,85.7457,325.899,319.953,175.918,378.023,1631.46,19933.2,22171.7,35071.2,47922.5,50161.1,114685
12,1,288.323,229.78,127.219,325.848,319.903,127.219,378.023,1632.85,19933.2,11074.8,35061.2,47907.3,11074.8,114685
12,2,288.323,229.78,160.539,325.848,319.903,160.539,378.023,1632.85,19933.2,10365.1,35061.2,47907.3,10365.1,114685
13,0,288.358,232.385,85.8234,325.899,321.377,174.816,378.86,1631.46,20241.1,23086.4,35070.8,47785.3,50630.5,114920
13,1,288.323,232.385,126.809,325.849,321.33,126.809,378.86,1630.01,20241.1,10944.6,35056.6,47770.5,10944.6,114920
13,2,288.323,232.385,163.677,325.849,321.33,163.677,378.86,1630.01,20241.1,10218.9,35056.6,47770.5,10218.9,114920
14,0,288.358,226.782,84.2961,325.899,318.919,176.432,377.936,1631.46,20366.3,22528.2,35071.2,48925.9,51087.9,114661
14,1,288.321,226.782,123.138,325.847,318.87,123.138,377.936,1629.35,20366.3,11278.6,35056.3,48910.8,11278.6,114661
14,2,288.321,226.782,160.644,325.847,318.87,160.644,377.936,1629.35,20366.3,10510.7,35056.3,48910.8,10510.7,114661
15,0,288.358,228.13,82.6675,325.899,320.942,175.48,379.324,1631.46,19321,21978.8,35071.2,48061.5,50719.3,115050
15,1,288.322,228.13,126.749,325.847,320.892,126.749,379.324,1632.06,19321,10976.3,35058.6,48046.3,10976.3,115050
15,2,288.322,228.13,161.232,325.846,320.892,161.232,379.324,1632.06,19321,10196.8,35058.6,48046.3,10196.8,115050
16,0,288.358,220.379,82.1962,325.899,317.738,179.555,377.042,1631.46,20033.1,23435.6,35072.4,50266.5,53669,114412
16,1,288.316,220.379,124.416,325.841,317.684,124.416,377.042,1629.54,20033.1,11744.5,35056.1,50250.2,11744.5,114412
16,2,288.316,220.379,151.95,325.841,317.684,151.95,377.042,1629.88,20033.4,11156.5,35056.4,50250.5,11156.5,114412
17,0,288.358,219.485,80.0394,325.899,322.21,182.765,377.23,1631.46,18398.3,20462.5,35073.5,50220.9,52285.1,114462
17,1,288.317,219.485,121.728,325.842,322.153,121.728,377.23,1630.27,18398.3,10640.7,35056,50203.4,10640.7,114462
17,2,288.318,219.485,155.269,325.842,322.153,155.269,377.23,1630.27,18398.3,9688.37,35056,50203.4,9688.37,114462
18,0,288.358,253.974,107.522,325.899,285.917,139.465,377.279,1631.46,21292.5,19913,35062.9,31256.2,29876.7,114476
18,1,288.349,253.973,125.33,325.874,285.894,125.33,377.279,1629.56,21292.5,9124.68,35057.5,31249.3,9124.68,114476
18,2,288.349,253.973,127.912,325.874,285.894,127.912,377.279,1629.56,21292.5,9385.28,35057.5,31249.3,9385.28,114476
19,0,288.358,228.733,86.8176,325.899,319.615,177.699,377.579,1631.46,19690.7,21768.6,35071.2,47890,49967.9,114560
19,1,288.323,228.733,126.696,325.848,319.565,126.696,377.579,1626.69,19690.7,11137.5,35053.6,47874.9,11137.5,114560
19,2,288.323,228.733,159.586,325.848,319.565,159.586,377.579,1626.69,19690.7,10441.1,35053.6,47874.9,10441.1,114560
20,0,288.358,226.2,83.633,325.899,320.591,178.024,378.655,1631.46,19109.6,21429.5,35071.9,48337.7,50657.6,114862
20,1,288.321,226.2,127.089,325.845,320.539,127.089,378.655,1630.19,19109.6,11025.6,35059.8,48321.8,11025.6,114862
20,2,288.321,226.2,159.205,325.845,320.539,159.205,378.655,1630.19,19109.6,10376.2,35059.8,48321.8,10376.2,114862
21,0,288.358,280.285,142.795,325.899,320.459,182.969,379.511,1631.46,20764.4,21695.4,35060.9,33209.4,34140.5,115101
21,1,288.356,280.285,130.167,325.88,320.443,130.167,379.511,1633.76,20764.4,9316.83,35059.9,33204.5,9316.83,115101
21,2,288.356,280.285,132.07,325.88,320.443,132.07,379.511,1633.76,20764.4,9366.55,35059.9,33204.5,9366.55,115101
22,0,288.358,272.316,140.352,325.899,320.457,188.494,377.071,1631.46,19081.1,20310,35061.3,34141.2,35370.1,114420
22,1,288.355,272.315,126.161,325.881,320.439,126.161,377.071,1631.23,19081.1,8947.5,35057.8,34135.9,8947.5,114420
22,2,288.355,272.315,127.133,325.881,320.439,127.133,377.071,1631.23,19081.1,8614.48,35057.8,34135.9,8614.48,114420
23,0,288.358,221.918,80.063,325.899,322.115,180.26,377.697,1631.46,18773,20685.9,35073.2,49742,51655,114593
23,1,288.318,221.918,122.826,325.842,322.06,122.826,377.697,1630.13,18773,10814.8,35055.9,49724.9,10814.8,114593
23,2,288.318,221.918,158.248,325.843,322.06,158.248,377.697,1630.13,18773,9920.92,35055.9,49724.9,9920.92,114593
24,0,288.358,227.893,80.953,325.899,320.097,173.157,377.924,1631.46,19059.5,21409.5,35071.2,47682.4,50032.4,114657
24,1,288.323,227.893,128.806,325.848,320.048,128.806,377.924,1630.24,19059.5,11153.5,35056.4,47667.3,11153.5,114657
24,2,288.323,227.893,162.803,325.848,320.048,162.803,377.924,1630.24,19059.5,10157.9,35056.4,47667.3,10157.9,114657
25,0,288.358,275.557,135.458,325.899,311.225,171.125,379.318,1631.46,20055.7,20608.1,35061.3,31146.3,31698.6,115048
25,1,288.353,275.557,131.676,325.878,311.208,131.676,379.318,1629.86,20055.7,9304.51,35055.2,31141,9304.51,115048
25,2,288.353,275.557,132.74,325.878,311.208,132.74,379.318,1629.86,20055.7,9088.72,35055.2,31141,9088.72,115048
26,0,288.358,276.622,137.211,325.899,311.294,171.883,379.206,1631.46,20050.7,20750.9,35060.5,30782.7,31482.9,115016
26,1,288.355,276.619,131.697,325.88,311.279,131.697,379.206,1630.67,20049.9,9295.86,35056,30778.2,9295.86,115016
26,2,288.355,276.619,132.891,325.88,311.279,132.891,379.206,1630.67,20049.9,9280.36,35056,30778.2,9280.36,115016
