rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,0,161.959,109.057,109.057,221.849,175.409,175.409,228.294,11437.7,14987.8,14987.8,53181.8,33034.3,33034.3,57456.4
15,0,161.959,109.084,109.084,221.849,174.681,174.681,228.714,11437.7,15008.6,15008.6,53181.9,31963.9,31963.9,57551.7
16,0,161.959,81.9597,81.9597,221.849,189.73,189.73,228.431,11437.7,11370.5,11370.5,53180.9,39247.8,39247.8,57486
17,0,161.959,107.238,107.238,221.849,178.712,178.712,228.897,11437.7,14772.6,14772.6,53182.6,34006.5,34006.5,57597.1
18,0,161.959,111.812,111.812,221.849,179.097,179.097,231.701,11437.7,15604.1,15604.1,53181.4,33792.2,33792.2,58310.5
19,0,161.959,110.53,110.53,221.849,177.399,177.399,231.128,11437.7,15198.1,15198.1,53181.1,33332.9,33332.9,58166.7
20,0,161.959,111.179,111.179,221.849,177.989,177.989,230.869,11437.7,15446.3,15446.3,53181.1,33541.2,33541.2,58101.8
21,0,161.959,112.761,112.761,221.849,176.399,176.399,228.297,11437.7,16293.1,16293.1,53181.4,33530.9,33530.9,57456.8
22,0,161.959,112.837,112.837,221.849,177.274,177.274,228.713,11437.7,16151,16151,53181.8,33534.2,33534.2,57551.4
23,0,161.959,112.924,112.924,221.849,174.736,174.736,228.458,11437.7,16133.4,16133.4,53181.6,32129.3,32129.3,57492.2
24,0,161.959,111.163,111.163,221.849,175.915,175.915,228.632,11437.7,15573.4,15573.4,53181.6,33159.4,33159.4,57532.3
25,0,161.959,114.397,114.397,221.849,179.244,179.244,231.531,11437.7,16420.1,16420.1,53180.9,33984.5,33984.5,58268.2
26,0,161.959,114.798,114.798,221.849,178.289,178.289,230.779,11437.7,16476.5,16476.5,53180.9,33694,33694,58079.6
27,0,161.959,113.661,113.661,221.849,176.605,176.605,230.379,11437.7,16229.4,16229.4,53181.3,32506.5,32506.5,57976.5
28,0,161.959,105.424,105.424,221.849,179.525,179.525,228.693,11437.7,14290.7,14290.7,53183.7,33329.1,33329.1,57546.4
29,0,161.959,112.802,112.802,221.849,174.959,174.959,228.595,11437.7,16097.1,16097.1,53181.4,32205.4,32205.4,57523.3
30,0,161.959,111.482,111.482,221.849,179.257,179.257,230.68,11437.7,15551.7,15551.7,53182.1,33056.3,33056.3,58054.1
31,0,161.959,108.334,108.334,221.849,180.282,180.282,231.09,11437.7,14656.8,14656.8,53182.8,33194.4,33194.4,58157.7
32,0,161.959,109.725,109.725,221.849,177.499,177.499,230.415,11437.7,14966.9,14966.9,53181.6,33264.8,33264.8,57986.1
33,0,161.959,111.102,111.102,221.849,176.091,176.091,228.778,11437.7,15614.8,15614.8,53181.8,33260.7,33260.7,57567.5
34,0,161.959,110.24,110.24,221.849,176.641,176.641,228.581,11437.7,15414.6,15414.6,53182.3,33367.7,33367.7,57520.2
35,0,161.959,112.231,112.231,221.849,176.219,176.219,230.924,11437.7,15783.2,15783.2,53181.4,32282.2,32282.2,58115.6
36,0,161.959,112.374,112.374,221.849,177.911,177.911,231.07,11437.7,15770.2,15770.2,53181.1,33580.8,33580.8,58152.2
37,0,161.959,114.373,114.373,221.849,178.027,178.027,230.278,11437.7,16481.8,16481.8,53180.9,33738.1,33738.1,57950.6
38,0,161.959,113.393,113.393,221.849,177.505,177.505,228.861,11437.7,16444.4,16444.4,53182.1,32940.6,32940.6,57588
39,0,161.959,112.916,112.916,221.849,174.729,174.729,228.429,11437.7,16043.4,16043.4,53181.4,32042.3,32042.3,57485.5
40,0,161.959,113.788,113.788,221.849,176.951,176.951,230.9,11437.7,16258.5,16258.5,53181.1,32629.3,32629.3,58109.7
41,0,161.959,116.134,116.134,221.849,177.919,177.919,231.131,11437.7,17094.7,17094.7,53180.9,32994.2,32994.2,58167.6
42,0,161.959,115.991,115.991,221.849,177.04,177.04,230.241,11437.7,17077.4,17077.4,53181.1,32774.1,32774.1,57941.2
43,0,161.959,112.028,112.028,221.849,175.405,175.405,228.887,11437.7,15980.8,15980.8,53181.4,32401.9,32401.9,57594.6
44,0,161.959,110.625,110.625,221.849,174.371,174.371,228.432,11437.7,15384,15384,53181.9,31896,31896,57486
45,0,161.959,113.021,113.021,221.849,176.956,176.956,230.83,11437.7,15998.5,15998.5,53181.1,32564.6,32564.6,58092.1
46,0,161.959,112.995,112.995,221.849,176.994,176.994,230.843,11437.7,16005.4,16005.4,53181.1,32564.5,32564.5,58095.5
47,0,161.959,111.91,111.91,221.849,177.234,177.234,231.965,11437.7,15592.5,15592.5,53181.6,32526.1,32526.1,58377
48,0,161.959,109.039,109.039,221.849,174.615,174.615,228.816,11437.7,14975.7,14975.7,53182.6,31922.6,31922.6,57576.5
49,0,161.959,110.801,110.801,221.849,174.347,174.347,228.449,11437.7,15395.8,15395.8,53182.1,31859.9,31859.9,57490.1
50,0,161.959,112.019,112.019,221.849,176.13,176.13,230.724,11437.7,15546.3,15546.3,53181.6,32171.3,32171.3,58065.6
51,0,161.959,109.65,109.65,221.849,176.51,176.51,230.705,11437.7,14909.7,14909.7,53181.9,32169.6,32169.6,58060.4
52,0,161.959,110.841,110.841,221.849,174.624,174.624,228.742,11437.7,15428.6,15428.6,53182.3,31924.4,31924.4,57558.8
53,0,161.959,111.915,111.915,221.849,175.137,175.137,228.668,11437.7,15838.9,15838.9,53181.4,32276.7,32276.7,57540.7
54,0,161.959,112.645,112.645,221.849,177.078,177.078,230.799,11437.7,15848.6,15848.6,53181.1,32556.3,32556.3,58084.4
55,0,161.959,112.041,112.041,221.849,176.047,176.047,230.587,11437.7,15381.5,15381.5,53181.4,31966.7,31966.7,58030.1
56,0,161.959,110.668,110.668,221.849,174.54,174.54,228.679,11437.7,15381.6,15381.6,53182.3,31949.1,31949.1,57543.4
57,0,161.959,111.736,111.736,221.849,175.151,175.151,228.652,11437.7,15778.7,15778.7,53181.4,32232,32232,57536.6
58,0,161.959,112.115,112.115,221.849,177.367,177.367,230.65,11437.7,15756.1,15756.1,53181.6,32672.6,32672.6,58046.4
59,0,161.959,111.921,111.921,221.849,175.872,175.872,230.667,11437.7,15592.1,15592.1,53181.9,31976,31976,58050.9
60,0,161.959,108.133,108.133,221.849,175.148,175.148,228.837,11437.7,14946.8,14946.8,53183.3,32007.3,32007.3,57582
61,0,161.959,110.092,110.092,221.849,174.678,174.678,228.688,11437.7,15411.2,15411.2,53183.2,31942.3,31942.3,57545.6
62,0,161.959,111.988,111.988,221.849,191.248,191.248,246.231,11437.7,15692.4,15692.4,53182.1,35943.1,35943.1,61988.7
63,0,161.959,110.192,110.192,221.849,175.683,175.683,230.699,11437.7,15233.7,15233.7,53182.4,31943.8,31943.8,58059
