rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,0,4.28015,3.52801,1.20831,9.85042,6.38466,4.06496,7.26752,313.201,270.144,297.828,1009.7,1010.64,1038.32,1994.16
17,1,4.24845,3.52785,2.55434,9.80463,6.33975,2.55434,7.26752,307.393,270.144,129.04,995.713,997.417,129.04,1994.16
17,2,4.24835,3.52775,1.91932,9.80453,6.33965,1.91932,7.26752,307.393,270.144,148.687,995.713,997.417,148.687,1994.16
18,0,4.28015,3.50171,1.21933,9.85042,6.03352,3.75114,6.92796,313.201,285.372,302.886,1010.42,946.228,963.742,1916.91
18,1,4.24681,3.50158,2.5482,9.80266,5.9867,2.5482,6.92796,311.003,285.372,124.931,1001.08,932.283,124.931,1916.91
18,2,4.24673,3.5015,1.87946,9.80258,5.98662,1.87946,6.92796,311.003,285.372,159.068,1001.08,932.283,159.068,1916.91
19,0,4.28015,3.5411,1.21847,9.85042,6.76527,4.44264,7.65431,313.201,276.63,303.946,1009.7,1102.19,1129.5,2086.67
19,1,4.24872,3.54098,2.56062,9.8045,6.72068,2.56062,7.65431,312.285,276.63,128.294,1001.02,1088.97,128.294,2086.67
19,2,4.24866,3.54092,1.93047,9.80444,6.72061,1.93047,7.65431,312.285,276.63,148.889,1001.02,1088.97,148.889,2086.67
20,0,4.28015,3.56657,1.298,9.85042,7.9775,5.70893,8.9028,313.201,279.083,314.158,1008.91,1385.08,1420.15,2389.99
20,1,4.24992,3.56635,1.91912,9.80599,7.93493,1.91912,8.9028,307.968,278.708,162.344,998.715,1372.27,162.344,2389.99
20,2,4.25001,3.56644,2.58317,9.80607,7.93501,2.58317,8.9028,308.343,279.083,129.301,999.09,1372.64,129.301,2389.99
21,0,4.28015,3.61652,1.28965,9.8504,6.95607,4.62919,7.87185,313.201,281.917,312.411,1008.56,1129.83,1160.32,2139.96
21,1,4.25157,3.6163,1.94468,9.80743,6.91538,1.94468,7.87185,308.673,281.917,155.116,998.341,1117.75,155.116,2139.96
21,2,4.25164,3.61637,2.58966,9.8075,6.91544,2.58966,7.87185,308.673,281.917,132.687,998.341,1117.75,132.687,2139.96
22,0,4.28015,3.6178,1.33365,9.85042,8.57063,6.28648,9.49047,313.201,296.962,322.491,1008.12,1536.82,1562.35,2531.53
22,1,4.25211,3.61766,1.93714,9.80892,8.53125,1.93714,9.49047,309.97,296.962,145.732,999.516,1525.18,145.732,2531.53
22,2,4.25205,3.61761,2.54781,9.80886,8.5312,2.54781,9.49047,309.97,296.962,131.976,999.516,1525.18,131.976,2531.53
23,0,4.28015,3.48047,1.20645,9.85042,5.95917,3.68515,6.84145,313.201,296.848,293.711,1010.8,952.346,949.208,1898.07
23,1,4.24539,3.4803,2.5327,9.80096,5.91043,2.5327,6.84145,308.711,296.848,157.762,997.136,938.03,157.762,1898.07
23,2,4.24526,3.48018,1.87168,9.80084,5.91031,1.87168,6.84145,308.711,296.848,144.378,997.136,938.03,144.378,1898.07
24,0,4.28015,3.44567,1.22876,9.85042,6.43083,4.21392,7.30422,313.201,279.742,309.765,1011.54,1050.24,1080.26,2002.52
24,1,4.24456,3.44465,1.82019,9.79964,6.38005,1.82019,7.30422,307.69,279.373,162.226,996.48,1035.18,162.226,2002.52
24,2,4.24467,3.44476,2.50781,9.79975,6.38016,2.50781,7.30422,307.69,279.373,124.929,996.48,1035.18,124.929,2002.52
25,0,4.28015,3.56857,1.2424,9.85043,9.32744,7.00126,10.2515,313.201,296.775,318.579,1009.29,1729.01,1750.81,2714.63
25,1,4.24876,3.56834,1.89016,9.8041,9.28373,1.89016,10.2515,309.343,296.775,157.667,997.799,1716.2,157.667,2714.63
25,2,4.24884,3.56842,2.65647,9.80418,9.28381,2.65647,10.2515,309.343,296.775,140.571,997.799,1716.2,140.571,2714.63
26,0,4.28015,3.58944,1.28053,9.85043,7.12904,4.82013,8.05167,313.201,297.26,317.361,1008.91,1194.33,1214.43,2184.27
26,1,4.2508,3.58917,2.605,9.80591,7.08649,2.605,8.05167,309.767,297.26,146.608,998.557,1181.9,146.608,2184.27
26,2,4.2509,3.58927,1.91253,9.80601,7.0866,1.91253,8.05167,309.767,297.26,155.361,998.557,1181.9,155.361,2184.27
