rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
35,0,4.92132,4.64609,4.64609,34.6415,8.65322,8.65322,10.8368,759.86,671.301,671.301,1761.9,1811.01,1811.01,3033.06
36,0,4.92132,4.72993,4.72993,34.6415,12.1002,12.1002,14.2878,759.86,715.919,715.919,1761.15,2807.2,2807.2,4006.36
37,0,4.92132,4.82028,4.82028,34.6415,34.5895,34.5895,36.7437,759.86,733.753,733.753,1761.15,9199.3,9199.3,10406.3
38,0,4.92132,4.8208,4.8208,34.6415,10.2067,10.2067,12.3592,759.86,745.605,745.605,1761.15,2263.46,2263.46,3454.25
39,0,4.92132,4.68579,4.68579,34.6415,8.04662,8.04662,10.2018,759.86,697.421,697.421,1761.52,1667.74,1667.74,2867.27
40,0,4.92132,4.71719,4.71719,34.6415,8.05452,8.05452,10.2358,759.86,754.013,754.013,1761.52,1702.63,1702.63,2876.79
41,0,4.92132,4.80535,4.80535,34.6415,8.11786,8.11786,10.3102,759.86,775.047,775.047,1761.15,1722.92,1722.92,2896.82
42,0,4.92132,4.80977,4.80977,34.6414,8.56071,8.56071,10.7143,759.86,757.424,757.424,1761.15,1817.36,1817.36,3001.23
43,0,4.92132,4.69108,4.69108,34.6415,12.2187,12.2187,14.3993,759.86,692.871,692.871,1761.15,2827.4,2827.4,4038.26
44,0,4.92132,4.66423,4.66423,34.6415,12.1503,12.1503,14.3593,759.86,668.958,668.958,1761.9,2791.49,2791.49,4027.03
45,0,4.92132,4.7061,4.7061,34.6415,11.9471,11.9471,14.1299,759.86,723.724,723.724,1761.52,2765.78,2765.78,3961.17
46,0,4.92132,4.65577,4.65577,34.6416,8.07465,8.07465,10.2428,759.86,710.894,710.894,1761.15,1698.23,1698.23,2878.35
47,0,4.92132,4.60508,4.60508,34.6416,8.04124,8.04124,10.2264,759.86,701.501,701.501,1761.9,1698.76,1698.76,2874.13
48,0,4.92132,4.53699,4.53699,34.6415,8.11608,8.11608,10.2887,759.86,677.365,677.365,1762.3,1706.89,1706.89,2891.03
49,0,4.92132,4.64839,4.64839,34.6415,12.794,12.794,14.9851,759.86,690.43,690.43,1761.9,2997.19,2997.19,4206.7
50,0,4.92132,4.65735,4.65735,34.6415,11.5968,11.5968,13.7946,759.86,673.612,673.612,1761.9,2635.14,2635.14,3864.29
51,0,4.92132,4.52863,4.52863,34.6415,8.10779,8.10779,10.2882,759.86,674.835,674.835,1762.3,1701.07,1701.07,2890.66
52,0,4.92132,4.63014,4.63014,34.6415,7.97789,7.97789,10.1672,759.86,687.943,687.943,1761.9,1646.39,1646.39,2857.88
53,0,4.92132,4.66641,4.66641,34.6415,8.04089,8.04089,10.2103,759.86,692.499,692.499,1761.52,1663.92,1663.92,2869.62
54,0,4.92132,4.67816,4.67816,34.6415,12.6122,12.6122,14.7883,759.86,725.121,725.121,1761.52,2964.41,2964.41,4150.05
55,0,4.92132,4.64895,4.64895,34.6416,10.745,10.745,12.9487,759.86,676.948,676.948,1761.52,2396.89,2396.89,3619.01
56,0,4.92132,4.57583,4.57583,34.6415,8.01595,8.01595,10.1791,759.86,678.728,678.728,1761.9,1671.87,1671.87,2861.23
57,0,4.92132,4.68589,4.68589,34.6415,12.8431,12.8431,15.0234,759.86,723.548,723.548,1761.15,3034.57,3034.57,4217.69
58,0,4.92132,4.70031,4.70031,34.6415,10.9617,10.9617,13.1482,759.86,728.098,728.098,1761.15,2494.67,2494.67,3677.65
59,0,4.92132,4.56342,4.56342,34.6415,8.15551,8.15551,10.3029,759.86,693.454,693.454,1763.42,1712.95,1712.95,2894.64
60,0,4.92132,4.51872,4.51872,34.6415,12.4879,12.4879,14.6623,759.86,671.613,671.613,1763.84,2919.24,2919.24,4114.17
61,0,4.92132,4.62743,4.62743,34.6415,11.313,11.313,13.5004,759.86,698.069,698.069,1763.05,2577.16,2577.16,3779.91
62,0,4.92132,4.60123,4.60123,34.6416,12.3924,12.3924,14.5695,759.86,684.686,684.686,1763.05,2884.6,2884.6,4087.5
63,0,4.92132,4.5123,4.5123,34.6415,12.8643,12.8643,15.0343,759.86,670.343,670.343,1763.84,3023.23,3023.23,4220.77
