rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,0,193.807,122.72,122.72,256.815,222.821,222.821,279.806,11684.5,16250.9,16250.9,55585.4,39927.4,39927.4,65159.2
18,0,193.807,121.192,121.192,256.816,216.834,216.834,272.369,11684.5,15799.4,15799.4,55586.4,38421.2,38421.2,63379.6
19,0,193.807,120.847,120.847,256.815,214.842,214.842,272.998,11684.5,15672.4,15672.4,55586.2,37884.2,37884.2,63530.9
20,0,193.807,119.764,119.764,256.815,217.716,217.716,272.627,11684.5,15544.9,15544.9,55586.4,38669.2,38669.2,63442.5
21,0,193.807,126.233,126.233,256.816,221.211,221.211,277.962,11684.5,17157.6,17157.6,55585.4,39646.3,39646.3,64724.6
22,0,193.807,126.61,126.61,256.815,222.564,222.564,279.135,11684.5,17019.9,17019.9,55585.2,39757.7,39757.7,65001.7
23,0,193.807,125.94,125.94,256.815,221.878,221.878,280.519,11684.5,16647.2,16647.2,55602.5,39026.7,39026.7,65325.8
24,0,193.807,123.179,123.179,256.816,214.815,214.815,272.419,11684.5,16260.1,16260.1,55586,37967.4,37967.4,63391.6
25,0,193.807,123.68,123.68,256.815,218.807,218.807,273.219,11684.5,16600,16600,55586.4,39006.5,39006.5,63583.5
26,0,193.807,125.53,125.53,256.814,216.229,216.229,272.755,11684.5,17032,17032,55585.8,38426.8,38426.8,63473.4
27,0,193.807,125.474,125.474,256.815,219.88,219.88,278.247,11684.5,16592.2,16592.2,55602.7,38587.5,38587.5,64793.2
28,0,193.807,119.306,119.306,256.816,225.505,225.505,280.611,11684.5,15084.6,15084.6,55603.6,39800.4,39800.4,65347.3
29,0,193.807,125.383,125.383,256.816,223.706,223.706,281.304,11684.5,16533.7,16533.7,55603,39387.9,39387.9,65508.8
30,0,193.807,124.615,124.615,256.816,213.877,213.877,272.252,11684.5,16664.3,16664.3,55603,37355.8,37355.8,63351.4
31,0,193.807,118.357,118.357,256.816,218.128,218.128,273.298,11684.5,15070.8,15070.8,55604,38251.1,38251.1,63602.3
32,0,193.807,116.999,116.999,256.815,218.044,218.044,272.761,11684.5,14861.4,14861.4,55586.6,38690.2,38690.2,63474.8
33,0,193.807,123.591,123.591,256.815,221.01,221.01,278.306,11684.5,16221.2,16221.2,55585.8,39302.9,39302.9,64807
34,0,193.807,124.567,124.567,256.815,222.669,222.669,280.703,11684.5,16485.1,16485.1,55585.6,39737.8,39737.8,65368.5
35,0,193.807,124.48,124.48,256.815,220.754,220.754,280.642,11684.5,16206.5,16206.5,55602.7,38625.2,38625.2,65354.6
36,0,193.807,122.865,122.865,256.815,215.012,215.012,272.353,11684.5,16232.2,16232.2,55586,38006.5,38006.5,63376
37,0,193.807,125.49,125.49,256.815,216.579,216.579,273.244,11684.5,16906.8,16906.8,55585.6,38426.2,38426.2,63589.6
38,0,193.807,125.484,125.484,256.815,216.959,216.959,272.879,11684.5,17018.6,17018.6,55603.3,38255,38255,63502.5
39,0,193.807,126.071,126.071,256.814,219.116,219.116,278.153,11684.5,16769.7,16769.7,55602.3,38442.6,38442.6,64770.5
40,0,193.807,125.964,125.964,256.815,221.84,221.84,280.657,11684.5,16825.9,16825.9,55602.5,39140.1,39140.1,65358.1
41,0,193.807,128.813,128.813,256.815,222.598,222.598,280.6,11684.5,17654.1,17654.1,55602.5,39421,39421,65344.5
42,0,193.807,127.692,127.692,256.814,214.503,214.503,272.382,11684.5,17436.2,17436.2,55602.5,37582.6,37582.6,63382.7
43,0,193.807,122.84,122.84,256.814,216.081,216.081,273.062,11684.5,16022.7,16022.7,55602.8,37718.3,37718.3,63546.1
44,0,193.807,121.473,121.473,256.815,214.37,214.37,272.884,11684.5,15790.1,15790.1,55603.1,37384.7,37384.7,63503.8
45,0,193.807,124.671,124.671,256.816,219.669,219.669,278.018,11684.5,16573.2,16573.2,55602.5,38691.8,38691.8,64738.1
46,0,193.807,124.965,124.965,256.815,221.106,221.106,279.822,11684.5,16536.5,16536.5,55602.5,38915.9,38915.9,65162.8
47,0,193.807,122.812,122.812,256.815,221.862,221.862,280.742,11684.5,15915.3,15915.3,55603,38955.6,38955.6,65377.7
48,0,193.807,120.473,120.473,256.816,213.105,213.105,272.431,11684.5,15479.7,15479.7,55603.1,37009.8,37009.8,63394.7
49,0,193.807,122.838,122.838,256.815,213.415,213.415,272.896,11684.5,16059.5,16059.5,55603,37096.4,37096.4,63506.6
50,0,193.807,123.366,123.366,256.815,219.378,219.378,278.491,11684.5,16017.9,16017.9,55602.5,38382.2,38382.2,64850.5
51,0,193.807,122.163,122.163,256.815,219.437,219.437,279.744,11684.5,15536.6,15536.6,55602.7,38202.1,38202.1,65145
52,0,193.807,120.676,120.676,256.815,214.97,214.97,272.319,11684.5,15510,15510,55603.3,37449,37449,63367.5
53,0,193.807,120.251,120.251,256.815,217.991,217.991,273.023,11684.5,15532.9,15532.9,55603.6,38209.5,38209.5,63536.9
54,0,193.807,124.049,124.049,256.815,220.461,220.461,278.074,11684.5,16259.9,16259.9,55602.7,38650.8,38650.8,64751.5
55,0,193.807,122.997,122.997,256.815,219.577,219.577,278.78,11684.5,15934.6,15934.6,55602.7,38427,38427,64918.7
56,0,193.807,122.062,122.062,256.815,214.046,214.046,272.308,11684.5,15671,15671,55603,37063.8,37063.8,63364.8
57,0,193.807,123.598,123.598,256.816,214.768,214.768,272.965,11684.5,16297.6,16297.6,55602.7,37475.3,37475.3,63522.8
58,0,193.807,124.727,124.727,256.815,219.194,219.194,277.952,11684.5,16472.9,16472.9,55602.5,38449.1,38449.1,64722.2
59,0,193.807,124.673,124.673,256.815,219.168,219.168,279.787,11684.5,16213.2,16213.2,55603,38213.1,38213.1,65154.9
60,0,193.807,119.992,119.992,256.815,212.936,212.936,272.325,11684.5,15431.2,15431.2,55603.8,36982.7,36982.7,63369
61,0,193.807,122.819,122.819,256.815,213.275,213.275,273.007,11684.5,16033,16033,55603.3,37008.4,37008.4,63532.9
62,0,193.807,123.234,123.234,256.816,218.547,218.547,278.124,11684.5,15970.4,15970.4,55603.1,38161.1,38161.1,64763.5
63,0,193.807,121.644,121.644,256.815,220.084,220.084,280.116,11684.5,15512.9,15512.9,55603.3,38400.5,38400.5,65232.1
