rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,4.26387,3.49235,1.26751,7.31518,6.41024,4.18539,7.28776,285.296,297.341,304.551,1100.88,1005.54,1012.75,1906.77
13,1,4.23038,3.49225,2.4862,7.25213,6.34869,2.4862,7.28776,285.937,297.341,134.388,1076.9,987.974,134.388,1906.77
13,2,4.23033,3.49219,1.84096,7.25208,6.34864,1.84096,7.28776,285.937,297.341,135.984,1076.9,987.974,135.984,1906.77
14,0,4.26387,3.47457,1.23262,7.3152,5.78638,3.54443,6.66856,285.296,271.28,319.264,1100.48,851.902,899.886,1776.64
14,1,4.23031,3.47436,1.83865,7.25181,5.72537,1.83865,6.66856,288.548,271.28,145.017,1081.14,834.736,145.017,1776.64
14,2,4.23036,3.47441,2.5144,7.25186,5.72542,2.5144,6.66856,288.548,271.28,112.364,1081.14,834.736,112.364,1776.64
15,0,4.26387,4.01295,2.01002,7.31518,5.71266,3.70973,6.64443,285.296,265.408,267.173,1093.12,676.001,677.766,1771.71
15,1,4.25696,4.01282,1.95402,7.27783,5.67823,1.95402,6.64443,287.299,265.408,124.074,1080.14,666.196,124.074,1771.71
15,2,4.2569,4.01276,1.85007,7.27777,5.67817,1.85007,6.64443,287.299,265.408,122.305,1080.14,666.196,122.305,1771.71
16,0,4.26387,3.37895,1.23827,7.31519,6.57812,4.43744,7.43143,285.296,251.966,276.631,1102.26,1028.34,1053.01,1937.43
16,1,4.227,3.37871,1.74623,7.24847,6.51155,1.74623,7.43143,285.585,251.966,146.559,1077.76,1009.4,146.559,1937.43
16,2,4.22707,3.37878,2.43102,7.24855,6.51162,2.43102,7.43143,285.585,251.966,112.519,1077.76,1009.4,112.519,1937.43
17,0,4.26387,3.36674,1.17843,7.31521,6.80506,4.61675,7.65561,285.296,260.421,295.726,1102.51,1086.16,1121.46,1986.02
17,1,4.22548,3.3666,2.44141,7.2464,6.73682,2.44141,7.65561,286.786,260.421,114.682,1079.38,1066.96,114.682,1986.02
17,2,4.22541,3.36653,1.79596,7.24633,6.73675,1.79596,7.65561,286.786,260.421,129.237,1079.38,1066.96,129.237,1986.02
18,0,4.26387,3.47434,1.22892,7.31521,5.7894,3.54398,6.67656,285.296,257.474,296.734,1100.88,839.311,878.571,1778.34
18,1,4.22989,3.47414,1.86295,7.25061,5.72772,1.86295,6.67656,286.789,257.474,151.354,1080.47,821.744,151.354,1778.34
18,2,4.22994,3.47419,2.54939,7.25066,5.72778,2.54939,6.67656,286.789,257.474,123.364,1080.47,821.744,123.364,1778.34
19,0,4.26387,3.45982,1.25776,7.31521,6.12341,3.92135,7.00514,285.296,268.298,289.802,1101.18,917.82,939.324,1846.66
19,1,4.23025,3.45961,1.86108,7.25113,6.06069,1.86108,7.00514,286.217,267.992,147.809,1079.63,899.946,147.809,1846.66
19,2,4.23031,3.45966,2.46729,7.25118,6.06074,2.46729,7.00514,286.217,267.992,118.937,1079.63,899.946,118.937,1846.66
20,0,4.26387,3.43315,1.21279,7.31521,5.64206,3.4217,6.53226,285.296,266.028,287.725,1100.88,830.733,852.43,1749.9
20,1,4.22981,3.43294,1.87905,7.25051,5.57973,1.87905,6.53226,287.837,266.028,141.434,1081.51,813.165,141.434,1749.9
20,2,4.22987,3.433,2.45864,7.25057,5.57979,2.45864,6.53226,287.837,266.028,133.09,1081.51,813.165,133.09,1749.9
21,0,4.26387,3.36134,1.16495,7.31521,7.16341,4.96703,8.00696,285.296,257.524,286.385,1102.77,1174.29,1203.15,2065.46
21,1,4.22548,3.36109,1.81714,7.24633,7.09454,1.81714,8.00696,290.227,257.524,134.611,1083.31,1154.82,134.611,2065.46
21,2,4.22556,3.36116,2.41976,7.24641,7.09461,2.41976,8.00696,290.227,257.524,121.646,1083.31,1154.82,121.646,2065.46
22,0,4.26387,3.41272,1.19454,7.31519,6.24473,4.02656,7.09672,285.296,264.038,292.363,1101.64,958.177,986.502,1866.11
22,1,4.22788,3.41251,1.85742,7.24931,6.17942,1.85742,7.09672,288.397,263.766,133.705,1080.91,939.572,133.705,1866.11
22,2,4.22794,3.41257,2.41956,7.24938,6.17949,2.41956,7.09672,288.67,264.038,122.449,1081.18,939.844,122.449,1866.11
23,0,4.26387,4.07114,1.87352,7.31521,6.4662,4.26858,7.74421,285.296,305.194,283.324,1091.33,830.677,808.807,2005.42
23,1,4.26352,4.07079,1.91079,7.28306,6.43823,1.91079,7.74421,285.296,305.194,122.122,1077.6,822.657,122.122,2005.42
23,2,4.26348,4.07075,1.95553,7.28301,6.43819,1.95553,7.74421,285.296,305.194,124.192,1077.6,822.657,124.192,2005.42
24,0,4.26387,3.42827,1.19162,7.3152,7.25361,5.01697,8.1466,285.296,275.059,289.826,1101.41,1186.61,1201.38,2098.21
24,1,4.22947,3.42805,1.85006,7.24896,7.18977,1.85006,8.1466,287.117,275.059,140.71,1080.3,1168.51,140.71,2098.21
24,2,4.22954,3.42812,2.50086,7.24903,7.18984,2.50086,8.1466,287.117,275.059,134.375,1080.3,1168.51,134.375,2098.21
25,0,4.26387,3.44555,1.21572,7.3152,5.60627,3.37644,6.49325,285.296,260.163,302.578,1101.41,810.156,852.572,1742.56
25,1,4.2296,3.44541,1.85443,7.24908,5.54229,1.85443,6.49325,284.644,260.163,148.402,1077.27,792.053,148.402,1742.56
25,2,4.22955,3.44536,2.49045,7.24903,5.54224,2.49045,6.49325,284.644,260.163,115.294,1077.27,792.053,115.294,1742.56
26,0,4.26387,4.0274,1.94199,7.31518,5.45354,3.36814,6.65124,285.296,301.031,283.685,1084.18,629.137,611.791,1772.94
26,1,4.23395,4.02702,1.86172,7.2536,5.45104,1.86172,6.65124,293.934,301.031,121.663,1086.33,628.264,121.663,1772.94
26,2,4.23392,4.02698,1.88137,7.25356,5.451,1.88137,6.65124,293.934,301.031,124.164,1086.33,628.264,124.164,1772.94
